,TF,Target,Label
3218,268,37,1
3219,268,100,1
3220,268,31,1
3221,268,255,1
3222,268,104,1
3223,268,250,1
3224,268,379,1
3225,268,190,1
3226,268,575,1
3227,268,530,1
3228,268,580,1
3229,268,121,1
3230,268,105,1
3231,268,345,1
3232,268,120,1
3233,268,76,1
3234,268,523,1
3235,268,605,1
3236,268,418,1
3237,268,510,1
3238,268,452,1
3239,268,625,1
3240,268,115,1
3241,268,195,1
3242,268,99,1
3243,268,351,1
3244,268,498,1
3245,268,114,1
3246,268,336,1
3247,268,354,1
3248,268,507,1
3249,268,362,1
3250,268,12,1
3251,268,392,1
3252,268,291,1
3253,268,527,1
3254,268,36,1
3255,268,20,1
3256,268,627,1
3257,268,529,1
3258,268,629,1
3259,268,598,1
3260,268,219,1
3261,268,33,1
3262,268,166,1
3263,268,353,1
3264,268,319,1
3265,268,173,1
3266,268,3,1
3267,268,358,1
3268,268,56,1
3269,268,386,1
3270,268,403,1
3271,268,117,1
3272,268,94,1
3273,268,533,1
3274,268,235,1
3275,268,68,1
3276,268,231,1
3277,268,61,1
3278,268,24,1
3279,268,364,1
3280,268,26,1
3281,268,132,1
3282,268,181,1
3283,268,27,1
3284,268,290,1
3285,268,525,1
3286,268,518,1
3287,268,350,1
3288,268,71,1
3289,268,45,1
3290,268,426,1
3291,268,281,1
3292,268,393,1
3293,268,583,1
3294,268,544,1
3295,268,535,1
3296,268,89,1
3297,268,352,1
3298,268,270,1
3299,268,333,1
3300,268,550,1
3301,268,331,1
3302,268,23,1
3303,268,449,1
3304,268,178,1
3305,268,601,1
3306,268,112,1
3307,268,430,1
3308,268,17,1
3309,268,387,1
3310,268,553,1
3311,268,631,1
3312,268,51,1
3313,268,187,1
3314,268,329,1
3315,268,508,1
3316,268,411,1
3317,268,124,1
3318,268,381,1
3319,268,189,1
3320,268,491,1
3321,268,448,1
3322,268,577,1
3323,268,594,1
3324,268,200,1
3325,268,153,1
3326,268,391,1
3327,268,457,1
3328,268,477,1
3329,268,0,1
3330,268,461,1
3331,268,216,1
3332,268,458,1
3333,268,237,1
3334,268,209,1
3335,268,62,1
3336,268,110,1
3337,268,398,1
3338,268,32,1
3339,268,59,1
3340,268,198,1
3341,268,589,1
3342,268,557,1
3343,268,151,1
3344,268,359,1
3345,268,303,1
3346,268,332,1
3347,268,478,1
3348,268,328,1
3349,268,537,1
3350,268,7,1
3351,268,75,1
3352,268,226,1
3353,268,185,1
3354,268,365,1
3355,268,464,1
3356,268,453,1
3357,268,342,1
3358,268,296,1
3359,268,262,1
3360,268,212,1
3361,268,80,1
3362,268,313,1
3363,268,437,1
3364,268,98,1
3365,268,559,1
3366,268,150,1
3367,268,566,1
3368,268,600,1
3369,268,422,1
3370,268,337,1
3371,268,48,1
3372,268,82,1
3373,268,524,1
3374,268,548,1
3375,268,384,1
3376,268,470,1
3377,268,208,1
3378,268,242,1
3379,268,111,1
3380,268,47,1
3381,268,497,1
3382,268,371,1
3383,268,225,1
3384,268,405,1
3385,268,412,1
3386,268,469,1
3387,268,400,1
3388,268,621,1
3389,268,465,1
3390,268,432,1
3391,268,156,1
3392,268,317,1
3393,268,447,1
3394,268,417,1
3395,268,357,1
3396,268,334,1
3397,268,395,1
3398,268,346,1
3399,268,623,1
3400,268,287,1
3401,268,213,1
3402,268,592,1
3403,268,389,1
3404,268,496,1
3405,268,348,1
3406,268,211,1
3407,268,77,1
3408,268,119,1
3409,268,103,1
3410,268,614,1
3411,268,70,1
3412,268,368,1
3413,268,413,1
3414,268,95,1
3415,268,232,1
3416,268,84,1
3417,268,440,1
3418,268,330,1
3419,268,528,1
3420,268,378,1
3421,268,383,1
3422,268,343,1
3423,268,285,1
3424,268,139,1
3425,268,414,1
3426,268,40,1
3427,268,125,1
3428,268,499,1
3429,268,199,1
3430,268,141,1
3431,268,603,1
3432,268,193,1
3433,268,394,1
3434,268,253,1
3435,268,446,1
3436,268,325,1
3437,268,543,1
3438,268,367,1
3439,268,433,1
3440,268,306,1
3441,268,474,1
3442,268,157,1
3443,268,128,1
3444,268,513,1
3445,268,74,1
3446,268,339,1
3447,268,321,1
3448,268,596,1
3449,268,602,1
3450,268,489,1
3451,268,479,1
3452,268,404,1
3453,268,344,1
3454,268,519,1
3455,268,439,1
3456,268,396,1
3457,268,616,1
3458,268,494,1
3459,268,310,1
3460,268,555,1
3461,268,327,1
3462,268,587,1
3463,268,607,1
3464,268,415,1
3465,268,485,1
3466,268,488,1
3467,268,140,1
3468,268,375,1
3469,268,238,1
3470,268,129,1
3471,268,299,1
3472,268,304,1
3473,329,38,1
3474,329,262,1
3475,329,444,1
3476,329,0,1
3477,329,44,1
3478,329,155,1
3479,329,432,1
3480,329,397,1
3481,329,591,1
3482,329,129,1
3483,329,368,1
3484,329,478,1
3485,329,468,1
3486,329,381,1
3487,329,631,1
3488,329,475,1
3489,329,37,1
3490,329,454,1
3491,329,297,1
3492,329,465,1
3493,329,71,1
3494,329,370,1
3495,329,466,1
3496,329,146,1
3497,329,20,1
3498,329,445,1
3499,329,395,1
3500,329,612,1
3501,329,165,1
3502,329,321,1
3503,329,195,1
3504,329,17,1
3505,329,407,1
3506,329,423,1
3507,329,30,1
3508,329,412,1
3509,329,103,1
3510,329,291,1
3511,329,225,1
3512,329,82,1
3513,329,253,1
3514,329,109,1
3515,329,309,1
3516,329,267,1
3517,329,169,1
3518,329,582,1
3519,329,514,1
3520,329,543,1
3521,329,36,1
3522,329,496,1
3523,329,66,1
3524,329,279,1
3525,329,579,1
3526,329,215,1
3527,329,190,1
3528,329,108,1
3529,329,383,1
3530,329,521,1
3531,329,341,1
3532,329,144,1
3533,329,526,1
3534,329,315,1
3535,329,251,1
3536,329,489,1
3537,329,75,1
3538,329,516,1
3539,329,275,1
3540,329,538,1
3541,329,198,1
3542,329,440,1
3543,329,393,1
3544,329,330,1
3545,329,359,1
3546,329,517,1
3547,329,380,1
3548,329,438,1
3549,329,153,1
3550,329,615,1
3551,329,128,1
3552,329,614,1
3553,329,339,1
3554,329,194,1
3555,329,404,1
3556,329,21,1
3557,329,480,1
3558,329,353,1
3559,329,121,1
3560,329,469,1
3561,329,84,1
3562,329,67,1
3563,329,97,1
3564,329,446,1
3565,329,546,1
3566,329,284,1
3567,329,411,1
3568,329,357,1
3569,329,4,1
3570,329,290,1
3571,329,346,1
3572,329,336,1
3573,329,34,1
3574,329,110,1
3575,329,623,1
3576,329,326,1
3577,329,350,1
3578,329,463,1
3579,329,592,1
3580,329,78,1
3581,329,340,1
3582,329,5,1
3583,329,556,1
3584,329,296,1
3585,329,16,1
3586,329,59,1
3587,329,586,1
3588,329,589,1
3589,329,23,1
3590,329,512,1
3591,329,133,1
3592,329,27,1
3593,329,228,1
3594,329,515,1
3595,329,629,1
3596,329,88,1
3597,329,212,1
3598,329,241,1
3599,329,362,1
3600,329,131,1
3601,329,201,1
3602,329,364,1
3603,329,508,1
3604,329,481,1
3605,329,132,1
3606,329,77,1
3607,329,354,1
3608,329,274,1
3609,329,184,1
3610,329,57,1
3611,329,176,1
3612,329,163,1
3613,329,125,1
3614,329,31,1
3615,329,45,1
3616,329,15,1
3617,329,518,1
3618,329,127,1
3619,329,185,1
3620,329,104,1
3621,329,179,1
3622,329,621,1
3623,329,187,1
3624,329,369,1
3625,329,490,1
3626,329,427,1
3627,329,373,1
3628,329,499,1
3629,329,513,1
3630,329,199,1
3631,329,70,1
3632,329,112,1
3633,329,119,1
3634,329,79,1
3635,329,626,1
3636,329,80,1
3637,329,456,1
3638,329,238,1
3639,329,595,1
3640,329,573,1
3641,329,448,1
3642,329,332,1
3643,329,278,1
3644,329,572,1
3645,329,40,1
3646,329,437,1
3647,329,529,1
3648,329,584,1
3649,329,152,1
3650,329,246,1
3651,329,323,1
3652,329,136,1
3653,329,304,1
3654,329,247,1
3655,329,394,1
3656,329,58,1
3657,329,348,1
3658,329,548,1
3659,329,56,1
3660,329,522,1
3661,329,135,1
3662,329,602,1
3663,329,618,1
3664,329,628,1
3665,329,485,1
3666,329,552,1
3667,329,9,1
3668,329,443,1
3669,329,409,1
3670,329,2,1
3671,329,60,1
3672,329,561,1
3673,329,242,1
3674,329,295,1
3675,329,525,1
3676,329,271,1
3677,329,13,1
3678,329,181,1
3679,329,249,1
3680,329,191,1
3681,329,230,1
3682,329,511,1
3683,329,269,1
3684,329,101,1
3685,329,139,1
3686,329,272,1
3687,329,439,1
3688,329,281,1
3689,329,363,1
3690,329,452,1
3691,329,322,1
3692,329,537,1
3693,329,461,1
3694,329,156,1
3695,329,500,1
3696,329,124,1
3697,329,462,1
3698,329,140,1
3699,329,607,1
3700,329,424,1
3701,329,288,1
3702,329,585,1
3703,329,342,1
3704,329,498,1
3705,329,211,1
3706,329,235,1
3707,329,435,1
3708,329,426,1
3709,329,378,1
3710,329,252,1
3711,329,495,1
3712,329,54,1
3713,329,406,1
3714,329,408,1
3715,329,459,1
3716,329,248,1
3717,329,417,1
3718,329,441,1
3719,329,145,1
3720,329,69,1
3721,329,436,1
3722,329,158,1
3723,329,28,1
3724,329,596,1
3725,329,401,1
3726,329,544,1
3727,329,217,1
3728,329,114,1
3729,329,151,1
3730,329,93,1
3731,329,555,1
3732,329,240,1
3733,329,7,1
3734,329,609,1
3735,329,91,1
3736,329,535,1
3737,329,171,1
3738,329,164,1
3739,329,264,1
3740,329,431,1
3741,329,554,1
3742,329,402,1
3743,329,177,1
3744,329,142,1
3745,329,558,1
3746,329,307,1
3747,329,540,1
3748,329,569,1
3749,329,523,1
3750,329,29,1
3751,329,192,1
3752,329,486,1
3753,329,560,1
3754,329,180,1
3755,329,285,1
3756,329,243,1
3757,329,167,1
3758,329,337,1
3759,329,26,1
3760,329,334,1
3761,329,361,1
3762,339,508,1
3763,387,409,1
3764,387,417,1
3765,387,427,1
3766,387,95,1
3767,387,115,1
3768,387,21,1
3769,387,480,1
3770,387,252,1
3771,387,240,1
3772,387,214,1
3773,387,475,1
3774,387,592,1
3775,387,80,1
3776,387,459,1
3777,387,485,1
3778,387,521,1
3779,387,403,1
3780,387,184,1
3781,387,528,1
3782,387,500,1
3783,387,291,1
3784,387,48,1
3785,387,2,1
3786,387,32,1
3787,387,611,1
3788,387,38,1
3789,387,437,1
3790,387,341,1
3791,387,79,1
3792,387,49,1
3793,387,442,1
3794,387,584,1
3795,387,359,1
3796,387,164,1
3797,387,266,1
3798,387,605,1
3799,387,621,1
3800,387,378,1
3801,387,43,1
3802,387,559,1
3803,387,66,1
3804,387,369,1
3805,387,610,1
3806,387,591,1
3807,387,209,1
3808,387,187,1
3809,387,200,1
3810,387,465,1
3811,387,327,1
3812,387,544,1
3813,387,152,1
3814,387,16,1
3815,387,170,1
3816,387,271,1
3817,387,502,1
3818,387,160,1
3819,387,53,1
3820,387,395,1
3821,387,180,1
3822,387,569,1
3823,387,381,1
3824,387,36,1
3825,387,118,1
3826,387,246,1
3827,387,505,1
3828,387,526,1
3829,387,27,1
3830,387,62,1
3831,387,519,1
3832,514,461,1
3833,514,538,1
3834,514,348,1
3835,514,467,1
3836,514,391,1
3837,514,205,1
3838,514,181,1
3839,514,510,1
3840,514,490,1
3841,514,511,1
3842,514,541,1
3843,514,115,1
3844,514,14,1
3845,514,158,1
3846,514,157,1
3847,514,480,1
3848,514,251,1
3849,514,40,1
3850,514,132,1
3851,514,165,1
3852,514,7,1
3853,514,326,1
3854,514,529,1
3855,514,136,1
3856,514,121,1
3857,514,628,1
3858,514,51,1
3859,514,215,1
3860,514,383,1
3861,514,120,1
3862,514,459,1
3863,514,381,1
3864,514,72,1
3865,514,498,1
3866,514,493,1
3867,514,0,1
3868,514,281,1
3869,514,254,1
3870,514,350,1
3871,514,279,1
3872,514,596,1
3873,514,65,1
3874,514,273,1
3875,514,29,1
3876,514,172,1
3877,514,448,1
3878,514,118,1
3879,514,339,1
3880,514,117,1
3881,514,321,1
3882,514,327,1
3883,514,290,1
3884,514,573,1
3885,514,257,1
3886,514,223,1
3887,514,620,1
3888,514,166,1
3889,514,386,1
3890,514,615,1
3891,514,579,1
3892,514,544,1
3893,514,631,1
3894,514,210,1
3895,514,595,1
3896,514,447,1
3897,514,454,1
3898,514,48,1
3899,514,309,1
3900,514,164,1
3901,514,57,1
3902,514,156,1
3903,514,352,1
3904,514,555,1
3905,514,333,1
3906,514,491,1
3907,514,185,1
3908,514,253,1
3909,514,43,1
3910,514,134,1
3911,514,441,1
3912,514,125,1
3913,514,140,1
3914,514,412,1
3915,514,576,1
3916,514,37,1
3917,514,308,1
3918,514,114,1
3919,514,332,1
3920,514,189,1
3921,514,196,1
3922,514,476,1
3923,514,594,1
3924,514,231,1
3925,514,91,1
3926,514,486,1
3927,514,519,1
3928,514,294,1
3929,514,293,1
3930,514,31,1
3931,514,174,1
3932,514,252,1
3933,514,589,1
3934,514,489,1
3935,514,500,1
3936,514,218,1
3937,514,96,1
3938,514,549,1
3939,514,232,1
3940,514,548,1
3941,514,323,1
3942,514,508,1
3943,514,169,1
3944,514,106,1
3945,514,468,1
3946,514,552,1
3947,514,306,1
3948,514,566,1
3949,514,439,1
3950,514,61,1
3951,514,499,1
3952,514,128,1
3953,514,481,1
3954,514,558,1
3955,514,287,1
3956,514,99,1
3957,514,520,1
3958,514,503,1
3959,514,329,1
3960,514,170,1
3961,514,133,1
3962,514,271,1
3963,514,451,1
3964,514,607,1
3965,514,466,1
3966,514,438,1
3967,514,345,1
3968,514,38,1
3969,514,409,1
3970,514,4,1
3971,514,372,1
3972,514,73,1
3973,514,242,1
3974,514,367,1
3975,514,530,1
3976,514,362,1
3977,514,295,1
3978,514,418,1
3979,514,582,1
3980,514,626,1
3981,514,363,1
3982,514,274,1
3983,514,190,1
3984,514,560,1
3985,514,506,1
3986,514,63,1
3987,514,283,1
3988,514,80,1
3989,514,347,1
3990,514,417,1
3991,514,446,1
3992,514,513,1
3993,514,397,1
3994,514,82,1
3995,514,146,1
3996,514,66,1
3997,514,15,1
3998,514,54,1
3999,514,268,1
4000,514,369,1
4001,514,21,1
4002,514,608,1
4003,514,478,1
4004,514,152,1
4005,514,535,1
4006,514,28,1
4007,514,617,1
4008,514,244,1
4009,514,228,1
4010,514,67,1
4011,514,300,1
4012,514,124,1
4013,514,201,1
4014,514,437,1
4015,514,62,1
4016,514,507,1
4017,514,585,1
4018,514,56,1
4019,514,444,1
4020,514,256,1
4021,514,575,1
4022,514,199,1
4023,514,238,1
4024,514,571,1
4025,514,104,1
4026,514,241,1
4027,514,421,1
4028,514,406,1
4029,514,365,1
4030,514,431,1
4031,514,605,1
4032,514,167,1
4033,514,92,1
4034,514,414,1
4035,514,423,1
4036,514,577,1
4037,514,621,1
4038,514,30,1
4039,514,420,1
4040,514,233,1
4041,514,580,1
4042,516,172,1
4043,516,435,1
4044,516,629,1
4045,516,589,1
4046,535,79,1
4047,535,90,1
4048,535,214,1
4049,535,402,1
4050,535,115,1
4051,535,438,1
4052,535,355,1
4053,535,279,1
4054,535,359,1
4055,535,239,1
4056,535,300,1
4057,535,530,1
4058,535,529,1
4059,535,406,1
4060,535,110,1
4061,535,435,1
4062,535,488,1
4063,535,103,1
4064,535,228,1
4065,535,264,1
4066,535,312,1
4067,535,284,1
4068,535,50,1
4069,535,184,1
4070,535,198,1
4071,535,86,1
4072,535,352,1
4073,535,584,1
4074,535,144,1
4075,535,54,1
4076,535,26,1
4077,535,411,1
4078,535,142,1
4079,535,400,1
4080,535,274,1
4081,535,389,1
4082,535,163,1
4083,535,155,1
4084,535,540,1
4085,535,450,1
4086,535,465,1
4087,535,301,1
4088,535,15,1
4089,535,48,1
4090,535,226,1
4091,535,6,1
4092,535,141,1
4093,535,441,1
4094,535,288,1
4095,535,415,1
4096,535,29,1
4097,535,401,1
4098,535,459,1
4099,535,158,1
4100,535,169,1
4101,535,49,1
4102,535,629,1
4103,535,341,1
4104,535,196,1
4105,535,174,1
4106,535,30,1
4107,535,293,1
4108,535,134,1
4109,535,125,1
4110,535,543,1
4111,535,317,1
4112,535,13,1
4113,535,610,1
4114,535,243,1
4115,535,176,1
4116,535,234,1
4117,535,601,1
4118,535,526,1
4119,535,616,1
4120,535,21,1
4121,535,94,1
4122,535,285,1
4123,535,348,1
4124,535,557,1
4125,535,217,1
4126,535,230,1
4127,535,172,1
4128,535,334,1
4129,535,281,1
4130,535,491,1
4131,535,208,1
4132,535,140,1
4133,535,171,1
4134,535,413,1
4135,535,588,1
4136,535,369,1
4137,535,387,1
4138,535,507,1
4139,535,492,1
4140,535,19,1
4141,535,475,1
4142,535,34,1
4143,535,241,1
4144,535,335,1
4145,535,457,1
4146,535,576,1
4147,535,581,1
4148,535,504,1
4149,535,157,1
4150,535,89,1
4151,535,473,1
4152,535,166,1
4153,535,187,1
4154,535,474,1
4155,535,346,1
4156,535,549,1
4157,535,480,1
4158,535,364,1
4159,535,377,1
4160,535,521,1
4161,535,267,1
4162,535,233,1
4163,535,510,1
4164,535,74,1
4165,535,437,1
4166,535,170,1
4167,535,423,1
4168,535,128,1
4169,535,36,1
4170,535,306,1
4171,535,3,1
4172,535,303,1
4173,535,139,1
4174,535,375,1
4175,535,602,1
4176,535,308,1
4177,535,58,1
4178,535,71,1
4179,535,320,1
4180,535,253,1
4181,535,538,1
4182,535,41,1
4183,535,343,1
4184,535,76,1
4185,535,77,1
4186,535,82,1
4187,535,592,1
4188,535,262,1
4189,535,560,1
4190,535,553,1
4191,535,482,1
4192,535,372,1
4193,535,548,1
4194,535,10,1
4195,535,154,1
4196,535,342,1
4197,535,189,1
4198,535,129,1
4199,535,251,1
4200,535,590,1
4201,535,430,1
4202,535,143,1
4203,535,619,1
4204,535,340,1
4205,535,332,1
4206,535,353,1
4207,535,107,1
4208,535,164,1
4209,535,327,1
4210,535,628,1
4211,535,381,1
4212,535,347,1
4213,535,625,1
4214,535,147,1
4215,535,368,1
4216,535,323,1
4217,535,331,1
4218,535,131,1
4219,535,73,1
4220,535,357,1
4221,535,202,1
4222,535,297,1
4223,535,431,1
4224,535,502,1
4225,535,467,1
4226,535,272,1
4227,535,468,1
4228,535,532,1
4229,535,121,1
4230,535,580,1
4231,535,422,1
4232,535,282,1
4233,535,392,1
4234,535,522,1
4235,535,463,1
4236,535,397,1
4237,535,235,1
4238,535,494,1
4239,535,152,1
4240,535,582,1
4241,535,489,1
4242,535,498,1
4243,535,201,1
4244,535,516,1
4245,535,451,1
4246,535,383,1
4247,535,283,1
4248,535,617,1
4249,535,237,1
4250,535,500,1
4251,535,559,1
4252,535,407,1
4253,535,199,1
4254,535,446,1
4255,535,275,1
4256,535,571,1
4257,535,351,1
4258,535,173,1
4259,535,356,1
4260,535,231,1
4261,535,43,1
4262,535,250,1
4263,535,193,1
4264,535,324,1
4265,535,109,1
4266,535,595,1
4267,535,238,1
4268,535,593,1
4269,535,59,1
4270,535,412,1
4271,535,68,1
4272,535,236,1
4273,535,98,1
4274,535,111,1
4275,535,587,1
4276,535,319,1
4277,535,336,1
4278,535,503,1
4279,535,290,1
4280,535,328,1
4281,535,268,1
4282,535,544,1
4283,535,391,1
4284,535,373,1
4285,535,329,1
4286,535,603,1
4287,535,106,1
4288,535,42,1
4289,535,195,1
4290,535,38,1
4291,535,105,1
4292,535,594,1
4293,535,209,1
4294,535,398,1
4295,535,104,1
4296,535,8,1
4297,535,146,1
4298,535,75,1
4299,535,270,1
4300,535,330,1
4301,535,5,1
4302,535,258,1
4303,535,113,1
4304,535,528,1
4305,535,101,1
4306,535,151,1
4307,535,525,1
4308,535,583,1
4309,535,244,1
4310,535,470,1
4311,535,403,1
4312,535,17,1
4313,535,252,1
4314,535,210,1
4315,535,481,1
4316,535,570,1
4317,535,177,1
4318,535,408,1
4319,535,61,1
4320,535,127,1
4321,623,353,1
4322,623,184,1
4323,623,168,1
4324,623,199,1
4325,623,177,1
4326,623,448,1
4327,623,362,1
4328,623,580,1
4329,623,371,1
4330,623,158,1
4331,623,505,1
4332,623,315,1
4333,623,87,1
4334,623,500,1
4335,623,528,1
4336,623,552,1
4337,623,15,1
4338,623,222,1
4339,623,145,1
4340,623,386,1
4341,623,11,1
4342,623,345,1
4343,623,0,1
4344,623,467,1
4345,623,228,1
4346,623,432,1
4347,623,77,1
4348,623,286,1
4349,623,603,1
4350,623,334,1
4351,623,451,1
4352,623,398,1
4353,623,532,1
4354,623,113,1
4355,623,284,1
4356,623,115,1
4357,623,308,1
4358,623,78,1
4359,623,348,1
4360,623,236,1
4361,623,373,1
4362,623,594,1
4363,623,219,1
4364,623,196,1
4365,623,211,1
4366,623,524,1
4367,623,215,1
4368,623,33,1
4369,623,442,1
4370,623,5,1
4371,623,285,1
4372,623,116,1
4373,623,317,1
4374,623,449,1
4375,623,218,1
4376,623,577,1
4377,623,423,1
4378,623,417,1
4379,623,440,1
4380,623,430,1
4381,623,293,1
4382,623,172,1
4383,623,26,1
4384,623,586,1
4385,623,591,1
4386,623,3,1
4387,623,16,1
4388,623,253,1
4389,623,245,1
4390,623,31,1
4391,623,312,1
4392,623,24,1
4393,623,210,1
4394,623,614,1
4395,623,587,1
4396,623,226,1
4397,623,517,1
4398,623,263,1
4399,623,81,1
4400,623,370,1
4401,623,458,1
4402,623,621,1
4403,623,205,1
4404,623,578,1
4405,623,588,1
4406,623,309,1
4407,623,174,1
4408,623,230,1
4409,623,190,0
4410,0,198,0
4411,266,534,0
4412,145,311,0
4413,160,213,0
4414,145,572,0
4415,83,1,0
4416,623,553,0
4417,623,298,0
4418,623,213,0
4419,80,591,0
4420,516,448,0
4421,514,212,0
4422,83,45,0
4423,80,423,0
4424,80,146,0
4425,96,390,0
4426,268,380,0
4427,145,577,0
4428,145,477,0
4429,12,193,0
4430,535,148,0
4431,83,445,0
4432,623,365,0
4433,623,154,0
4434,125,216,0
4435,535,245,0
4436,80,412,0
4437,387,550,0
4438,623,482,0
4439,232,622,0
4440,266,539,0
4441,339,305,0
4442,145,86,0
4443,12,346,0
4444,339,135,0
4445,125,33,0
4446,387,84,0
4447,0,104,0
4448,206,604,0
4449,12,178,0
4450,145,373,0
4451,0,45,0
4452,0,493,0
4453,145,600,0
4454,387,299,0
4455,516,270,0
4456,0,34,0
4457,206,524,0
4458,387,404,0
4459,0,339,0
4460,80,234,0
4461,0,408,0
4462,0,203,0
4463,514,149,0
4464,0,121,0
4465,514,598,0
4466,83,245,0
4467,516,534,0
4468,125,248,0
4469,83,442,0
4470,83,292,0
4471,516,105,0
4472,514,135,0
4473,226,197,0
4474,339,248,0
4475,180,159,0
4476,387,331,0
4477,623,425,0
4478,145,42,0
4479,83,108,0
4480,339,2,0
4481,535,460,0
4482,80,319,0
4483,80,337,0
4484,268,311,0
4485,623,428,0
4486,339,19,0
4487,516,170,0
4488,80,291,0
4489,80,525,0
4490,516,355,0
4491,339,119,0
4492,623,583,0
4493,12,470,0
4494,83,59,0
4495,329,265,0
4496,96,48,0
4497,514,606,0
4498,387,306,0
4499,514,50,0
4500,623,463,0
4501,387,478,0
4502,12,265,0
4503,339,133,0
4504,80,407,0
4505,125,49,0
4506,387,451,0
4507,339,96,0
4508,145,523,0
4509,339,55,0
4510,145,179,0
4511,387,598,0
4512,80,610,0
4513,514,260,0
4514,339,244,0
4515,339,251,0
4516,12,159,0
4517,80,305,0
4518,623,53,0
4519,206,91,0
4520,339,68,0
4521,80,356,0
4522,12,334,0
4523,0,184,0
4524,83,198,0
4525,0,397,0
4526,387,604,0
4527,80,444,0
4528,80,342,0
4529,623,60,0
4530,80,458,0
4531,0,461,0
4532,145,520,0
4533,80,272,0
4534,535,229,0
4535,125,316,0
4536,80,218,0
4537,387,249,0
4538,232,454,0
4539,145,201,0
4540,266,137,0
4541,96,213,0
4542,339,531,0
4543,0,74,0
4544,232,29,0
4545,0,543,0
4546,0,106,0
4547,145,188,0
4548,516,95,0
4549,623,397,0
4550,339,129,0
4551,516,606,0
4552,0,67,0
4553,145,165,0
4554,339,132,0
4555,80,547,0
4556,125,159,0
4557,514,95,0
4558,516,244,0
4559,12,357,0
4560,516,402,0
4561,516,83,0
4562,206,50,0
4563,0,487,0
4564,160,351,0
4565,623,520,0
4566,232,497,0
4567,12,539,0
4568,80,51,0
4569,516,178,0
4570,516,217,0
4571,80,304,0
4572,387,52,0
4573,83,129,0
4574,623,75,0
4575,387,388,0
4576,387,574,0
4577,0,23,0
4578,339,580,0
4579,339,10,0
4580,387,265,0
4581,145,37,0
4582,0,240,0
4583,516,139,0
4584,623,67,0
4585,514,202,0
4586,387,213,0
4587,83,135,0
4588,514,85,0
4589,80,142,0
4590,80,157,0
4591,232,137,0
4592,339,460,0
4593,623,507,0
4594,145,74,0
4595,160,336,0
4596,232,159,0
4597,83,446,0
4598,80,189,0
4599,339,614,0
4600,514,278,0
4601,387,194,0
4602,516,631,0
4603,329,283,0
4604,535,349,0
4605,516,272,0
4606,12,330,0
4607,535,325,0
4608,535,410,0
4609,145,504,0
4610,387,510,0
4611,0,341,0
4612,145,491,0
4613,514,371,0
4614,80,290,0
4615,145,353,0
4616,623,474,0
4617,329,294,0
4618,387,260,0
4619,160,204,0
4620,516,198,0
4621,535,508,0
4622,160,433,0
4623,160,149,0
4624,516,425,0
4625,339,436,0
4626,160,371,0
4627,623,484,0
4628,0,585,0
4629,514,307,0
4630,0,168,0
4631,623,378,0
4632,329,382,0
4633,514,445,0
4634,0,287,0
4635,83,527,0
4636,160,429,0
4637,232,318,0
4638,387,169,0
4639,232,567,0
4640,80,33,0
4641,329,317,0
4642,514,109,0
4643,514,564,0
4644,145,598,0
4645,623,140,0
4646,329,547,0
4647,0,561,0
4648,12,87,0
4649,83,277,0
4650,535,222,0
4651,232,563,0
4652,339,442,0
4653,535,533,0
4654,232,470,0
4655,125,197,0
4656,516,591,0
4657,329,451,0
4658,623,234,0
4659,387,457,0
4660,0,344,0
4661,160,440,0
4662,145,116,0
4663,83,300,0
4664,12,51,0
4665,268,260,0
4666,83,252,0
4667,0,471,0
4668,80,320,0
4669,514,343,0
4670,339,604,0
4671,150,148,0
4672,80,497,0
4673,206,536,0
4674,387,449,0
4675,206,35,0
4676,339,236,0
4677,339,372,0
4678,266,429,0
4679,339,115,0
4680,160,620,0
4681,145,395,0
4682,80,402,0
4683,0,410,0
4684,623,251,0
4685,623,181,0
4686,232,410,0
4687,232,213,0
4688,339,11,0
4689,0,422,0
4690,0,94,0
4691,339,288,0
4692,387,625,0
4693,623,164,0
4694,339,6,0
4695,516,284,0
4696,83,203,0
4697,0,528,0
4698,514,583,0
4699,145,422,0
4700,516,93,0
4701,266,374,0
4702,387,553,0
4703,232,613,0
4704,339,518,0
4705,226,249,0
4706,329,90,0
4707,387,374,0
4708,83,215,0
4709,145,518,0
4710,145,184,0
4711,83,543,0
4712,387,460,0
4713,516,483,0
4714,387,20,0
4715,387,196,0
4716,535,138,0
4717,339,56,0
4718,232,477,0
4719,226,148,0
4720,80,134,0
4721,83,589,0
4722,339,36,0
4723,145,104,0
4724,623,223,0
4725,535,484,0
4726,12,459,0
4727,623,485,0
4728,0,305,0
4729,80,93,0
4730,0,418,0
4731,623,374,0
4732,623,341,0
4733,83,539,0
4734,83,107,0
4735,80,426,0
4736,145,497,0
4737,387,352,0
4738,387,222,0
4739,623,233,0
4740,268,483,0
4741,0,338,0
4742,387,438,0
4743,0,603,0
4744,268,302,0
4745,232,123,0
4746,0,279,0
4747,339,112,0
4748,514,368,0
4749,232,509,0
4750,387,568,0
4751,12,203,0
4752,0,303,0
4753,80,545,0
4754,339,416,0
4755,226,212,0
4756,266,289,0
4757,339,23,0
4758,516,570,0
4759,514,387,0
4760,339,501,0
4761,80,492,0
4762,516,282,0
4763,0,388,0
4764,514,142,0
4765,0,181,0
4766,516,563,0
4767,387,349,0
4768,0,473,0
4769,83,46,0
4770,516,561,0
4771,0,2,0
