,TF,Target,Label
7487,1106,165,1
7488,1106,1006,1
7489,1106,751,1
7490,1106,80,1
7491,1106,277,1
7492,1106,1034,1
7493,1106,678,1
7494,1106,34,1
7495,1106,389,1
7496,1106,110,1
7497,1106,917,1
7498,1106,178,1
7499,1106,399,1
7500,1106,654,1
7501,1106,343,1
7502,1106,847,1
7503,1106,480,1
7504,1106,998,1
7505,1106,158,1
7506,1106,303,1
7507,1106,907,1
7508,1106,105,1
7509,1106,94,1
7510,1106,21,1
7511,1106,607,1
7512,1106,981,1
7513,1106,614,1
7514,1106,651,1
7515,1106,749,1
7516,1106,59,1
7517,1106,1020,1
7518,1106,825,1
7519,1106,941,1
7520,1106,201,1
7521,1106,214,1
7522,1106,1123,1
7523,1106,187,1
7524,1106,456,1
7525,1106,160,1
7526,1106,130,1
7527,1106,299,1
7528,1106,1117,1
7529,1106,901,1
7530,1106,636,1
7531,1106,806,1
7532,1106,840,1
7533,1106,569,1
7534,1106,488,1
7535,1106,863,1
7536,1106,61,1
7537,1106,396,1
7538,1106,883,1
7539,1106,919,1
7540,1106,184,1
7541,1106,641,1
7542,1106,772,1
7543,1106,739,1
7544,1106,354,1
7545,1106,1074,1
7546,1106,962,1
7547,1106,833,1
7548,1106,86,1
7549,1106,370,1
7550,1106,378,1
7551,1106,709,1
7552,1106,949,1
7553,1106,228,1
7554,1106,768,1
7555,1106,169,1
7556,1106,266,1
7557,1106,85,1
7558,1106,627,1
7559,1106,46,1
7560,1106,561,1
7561,1106,741,1
7562,1106,1068,1
7563,1106,850,1
7564,1106,717,1
7565,1106,497,1
7566,1106,857,1
7567,1106,220,1
7568,1106,192,1
7569,1106,382,1
7570,1106,502,1
7571,1106,1044,1
7572,1106,238,1
7573,1106,667,1
7574,1106,116,1
7575,1106,1119,1
7576,1106,823,1
7577,1106,726,1
7578,1106,504,1
7579,1106,862,1
7580,1106,655,1
7581,1106,280,1
7582,1106,44,1
7583,1106,97,1
7584,1106,355,1
7585,1106,618,1
7586,1106,50,1
7587,1106,172,1
7588,1106,1098,1
7589,1106,770,1
7590,1106,904,1
7591,1106,606,1
7592,1106,1027,1
7593,1106,1050,1
7594,1106,17,1
7595,1106,313,1
7596,1106,89,1
7597,1106,236,1
7598,1106,359,1
7599,1106,625,1
7600,1106,776,1
7601,1106,724,1
7602,1106,635,1
7603,1106,1069,1
7604,1106,452,1
7605,1106,457,1
7606,1106,2,1
7607,1106,66,1
7608,1106,189,1
7609,1106,176,1
7610,1106,198,1
7611,1106,427,1
7612,1106,279,1
7613,1106,571,1
7614,1106,656,1
7615,1106,960,1
7616,1106,333,1
7617,1106,109,1
7618,1106,725,1
7619,1106,743,1
7620,1106,351,1
7621,1106,668,1
7622,1106,1003,1
7623,1106,300,1
7624,1106,584,1
7625,1106,684,1
7626,1106,18,1
7627,1106,864,1
7628,1106,290,1
7629,1106,362,1
7630,1106,195,1
7631,1106,406,1
7632,1106,1079,1
7633,1106,532,1
7634,1106,125,1
7635,1106,626,1
7636,1106,222,1
7637,1106,324,1
7638,1106,777,1
7639,1106,225,1
7640,1106,1090,1
7641,1106,223,1
7642,1106,462,1
7643,1106,143,1
7644,1106,1077,1
7645,1106,953,1
7646,1106,1081,1
7647,1106,675,1
7648,1106,1017,1
7649,1106,810,1
7650,1106,644,1
7651,1106,545,1
7652,1106,147,1
7653,1106,477,1
7654,1106,757,1
7655,1106,390,1
7656,1106,341,1
7657,1106,609,1
7658,1106,852,1
7659,1106,708,1
7660,1106,610,1
7661,1106,9,1
7662,1106,74,1
7663,1106,1110,1
7664,1106,575,1
7665,1106,760,1
7666,1106,1008,1
7667,1106,869,1
7668,1106,281,1
7669,1106,995,1
7670,1106,375,1
7671,1106,68,1
7672,1106,982,1
7673,1106,912,1
7674,1106,29,1
7675,1106,1113,1
7676,1106,12,1
7677,1106,793,1
7678,1106,133,1
7679,1106,879,1
7680,1106,652,1
7681,1106,464,1
7682,1106,784,1
7683,1106,1083,1
7684,1106,971,1
7685,1106,249,1
7686,1106,744,1
7687,1106,902,1
7688,1106,1130,1
7689,1106,332,1
7690,1106,203,1
7691,1106,386,1
7692,1106,19,1
7693,1106,691,1
7694,1106,745,1
7695,1106,231,1
7696,1106,880,1
7697,1106,10,1
7698,1106,1103,1
7699,1106,438,1
7700,1106,246,1
7701,1106,939,1
7702,1106,529,1
7703,1106,1058,1
7704,1106,539,1
7705,1106,1041,1
7706,1106,207,1
7707,1106,665,1
7708,1106,559,1
7709,1106,573,1
7710,1106,235,1
7711,1106,55,1
7712,1106,367,1
7713,1106,216,1
7714,1106,964,1
7715,1106,719,1
7716,1106,536,1
7717,1106,328,1
7718,1106,479,1
7719,1106,31,1
7720,1106,603,1
7721,1106,321,1
7722,1106,980,1
7723,1106,974,1
7724,1106,128,1
7725,1106,549,1
7726,1106,1023,1
7727,1106,1073,1
7728,1106,159,1
7729,1106,134,1
7730,1106,487,1
7731,1106,221,1
7732,1106,83,1
7733,1106,574,1
7734,1106,797,1
7735,1106,499,1
7736,1106,686,1
7737,1106,703,1
7738,1106,534,1
7739,1106,815,1
7740,1106,1049,1
7741,1106,591,1
7742,1106,346,1
7743,1106,1066,1
7744,1106,1051,1
7745,1106,647,1
7746,1106,1078,1
7747,1106,245,1
7748,1106,267,1
7749,1106,642,1
7750,1106,1128,1
7751,1106,459,1
7752,1106,1131,1
7753,1106,348,1
7754,1106,213,1
7755,1106,13,1
7756,1106,994,1
7757,1106,671,1
7758,1106,294,1
7759,1106,520,1
7760,1106,1092,1
7761,1106,873,1
7762,1106,73,1
7763,1106,51,1
7764,1106,696,1
7765,1106,803,1
7766,1106,23,1
7767,1106,542,1
7768,1106,1109,1
7769,1106,968,1
7770,1106,1039,1
7771,1106,1125,1
7772,1106,260,1
7773,1106,345,1
7774,1106,93,1
7775,1106,867,1
7776,1106,1029,1
7777,1106,1019,1
7778,1106,202,1
7779,1106,331,1
7780,1106,1067,1
7781,1106,360,1
7782,1106,1052,1
7783,1106,682,1
7784,1106,292,1
7785,1106,1035,1
7786,1106,349,1
7787,1106,737,1
7788,1106,888,1
7789,1106,983,1
7790,1106,190,1
7791,1106,943,1
7792,1106,394,1
7793,1106,672,1
7794,1106,82,1
7795,1106,599,1
7796,1106,613,1
7797,1106,185,1
7798,1106,233,1
7799,1106,621,1
7800,1106,1097,1
7801,1106,1043,1
7802,1106,254,1
7803,1106,746,1
7804,1106,802,1
7805,1106,679,1
7806,1106,306,1
7807,1106,330,1
7808,1106,422,1
7809,1106,1082,1
7810,1106,211,1
7811,1106,489,1
7812,1106,759,1
7813,1106,860,1
7814,1106,565,1
7815,1106,590,1
7816,1106,989,1
7817,1106,403,1
7818,1106,690,1
7819,1106,566,1
7820,1106,91,1
7821,1106,752,1
7822,1106,426,1
7823,1106,84,1
7824,1106,356,1
7825,1106,446,1
7826,1106,137,1
7827,1106,628,1
7828,1106,1086,1
7829,1106,442,1
7830,1106,791,1
7831,1106,275,1
7832,1106,36,1
7833,1106,419,1
7834,1106,297,1
7835,1106,424,1
7836,1106,977,1
7837,1106,733,1
7838,1106,895,1
7839,1106,856,1
7840,1106,876,1
7841,1106,922,1
7842,1106,781,1
7843,1106,928,1
7844,1106,409,1
7845,1106,1,1
7846,1106,1009,1
7847,1106,469,1
7848,1106,986,1
7849,1106,935,1
7850,1106,846,1
7851,1106,633,1
7852,1106,1031,1
7853,1106,830,1
7854,1106,353,1
7855,1106,1054,1
7856,1106,597,1
7857,1106,104,1
7858,1106,923,1
7859,1106,276,1
7860,1106,1116,1
7861,1106,263,1
7862,1130,464,1
7863,1130,76,1
7864,1130,984,1
7865,1130,168,1
7866,1130,1042,1
7867,1130,961,1
7868,1130,925,1
7869,1130,621,1
7870,1130,504,1
7871,1130,858,1
7872,1130,797,1
7873,1130,674,1
7874,1130,454,1
7875,1130,800,1
7876,1130,665,1
7877,1130,612,1
7878,1130,705,1
7879,1130,446,1
7880,1130,1124,1
7881,1130,72,1
7882,1130,573,1
7883,1130,350,1
7884,1130,729,1
7885,1130,486,1
7886,1130,888,1
7887,1130,698,1
7888,1130,722,1
7889,1130,62,1
7890,1130,515,1
7891,1130,450,1
7892,1130,485,1
7893,1130,90,1
7894,1130,80,1
7895,1130,702,1
7896,1130,128,1
7897,1130,946,1
7898,1130,385,1
7899,1130,1093,1
7900,1130,1076,1
7901,1130,696,1
7902,1130,523,1
7903,1130,425,1
7904,1130,1104,1
7905,1130,1057,1
7906,1130,840,1
7907,1130,885,1
7908,1130,730,1
7909,1130,331,1
7910,1130,1022,1
7911,1130,1008,1
7912,1130,265,1
7913,1130,619,1
7914,1130,284,1
7915,1130,277,1
7916,1130,338,1
7917,1130,1062,1
7918,1130,590,1
7919,1130,701,1
7920,1130,682,1
7921,1130,394,1
7922,1130,138,1
7923,1130,371,1
7924,1130,179,1
7925,1130,580,1
7926,1130,456,1
7927,1130,809,1
7928,1130,1030,1
7929,1130,1028,1
7930,1130,170,1
7931,1130,477,1
7932,1130,616,1
7933,1130,704,1
7934,1130,34,1
7935,1130,1055,1
7936,1130,935,1
7937,1130,1113,1
7938,1130,866,1
7939,1130,779,1
7940,1130,126,1
7941,1130,375,1
7942,1130,1003,1
7943,1130,649,1
7944,1130,437,1
7945,1130,200,1
7946,1130,524,1
7947,1130,748,1
7948,1130,329,1
7949,1130,993,1
7950,1130,73,1
7951,1130,706,1
7952,1130,91,1
7953,1130,251,1
7954,1130,186,1
7955,1130,88,1
7956,1130,308,1
7957,1130,717,1
7958,1130,54,1
7959,1130,282,1
7960,1130,848,1
7961,1130,231,1
7962,1130,403,1
7963,1130,676,1
7964,1130,852,1
7965,1130,419,1
7966,1130,1070,1
7967,1130,295,1
7968,1130,461,1
7969,1130,378,1
7970,1130,917,1
7971,1130,228,1
7972,1130,733,1
7973,1130,494,1
7974,1130,752,1
7975,1130,462,1
7976,1130,505,1
7977,1130,552,1
7978,1130,346,1
7979,1130,6,1
7980,1130,217,1
7981,1130,599,1
7982,1130,173,1
7983,1130,677,1
7984,1130,685,1
7985,1130,442,1
7986,1130,197,1
7987,1130,183,1
7988,1130,449,1
7989,1130,254,1
7990,1130,32,1
7991,1130,86,1
7992,1130,158,1
7993,1130,932,1
7994,1130,557,1
7995,1130,489,1
7996,1130,325,1
7997,1130,831,1
7998,1130,511,1
7999,1130,1119,1
8000,1130,370,1
8001,1130,816,1
8002,1130,243,1
8003,1130,4,1
8004,1130,667,1
8005,1130,487,1
8006,1130,855,1
8007,1130,977,1
8008,1130,490,1
8009,1130,280,1
8010,1130,451,1
8011,1130,141,1
8012,1130,527,1
8013,1130,219,1
8014,1130,681,1
8015,1130,96,1
8016,1130,466,1
8017,1130,439,1
8018,1130,980,1
8019,1130,627,1
8020,1130,626,1
8021,1130,1000,1
8022,1130,804,1
8023,1130,594,1
8024,1130,801,1
8025,1130,203,1
8026,1130,1106,1
8027,1130,1019,1
8028,1130,765,1
8029,1130,786,1
8030,1130,70,1
8031,1130,971,1
8032,1130,367,1
8033,1130,379,1
8034,1130,233,1
8035,1130,847,1
8036,1130,417,1
8037,1130,862,1
8038,1130,311,1
8039,1130,803,1
8040,1130,728,1
8041,1130,812,1
8042,1130,274,1
8043,1130,640,1
8044,1130,890,1
8045,1130,707,1
8046,1130,794,1
8047,1130,95,1
8048,1130,916,1
8049,1130,699,1
8050,1130,110,1
8051,1130,36,1
8052,1130,1080,1
8053,1130,300,1
8054,1130,342,1
8055,1130,81,1
8056,1130,1112,1
8057,1130,48,1
8058,1130,53,1
8059,1130,93,1
8060,1130,25,1
8061,1130,252,1
8062,1130,871,1
8063,1130,574,1
8064,1130,534,1
8065,1130,319,1
8066,1130,1027,1
8067,1130,1066,1
8068,1130,140,1
8069,1130,608,1
8070,1130,895,1
8071,1130,889,1
8072,1130,475,1
8073,1130,989,1
8074,1130,66,1
8075,1130,189,1
8076,1130,660,1
8077,1130,936,1
8078,1130,919,1
8079,1130,478,1
8080,1130,1127,1
8081,1130,61,1
8082,1130,798,1
8083,1130,324,1
8084,1130,376,1
8085,1130,1105,1
8086,1130,436,1
8087,1130,38,1
8088,1130,624,1
8089,1130,198,1
8090,1130,246,1
8091,1130,1126,1
8092,1130,998,1
8093,1130,493,1
8094,1130,877,1
8095,1130,330,1
8096,1130,622,1
8097,1130,849,1
8098,1130,33,1
8099,1130,278,1
8100,1130,413,1
8101,1130,863,1
8102,1130,526,1
8103,1130,248,1
8104,1130,546,1
8105,1130,438,1
8106,1130,829,1
8107,1130,174,1
8108,1130,994,1
8109,1130,124,1
8110,1130,159,1
8111,1130,1034,1
8112,1130,970,1
8113,1130,688,1
8114,1130,31,1
8115,1130,507,1
8116,1130,355,1
8117,1130,1068,1
8118,1130,810,1
8119,1130,684,1
8120,1130,431,1
8121,1130,969,1
8122,1130,589,1
8123,1130,150,1
8124,1130,414,1
8125,1130,407,1
8126,1130,465,1
8127,1130,202,1
8128,1130,399,1
8129,1130,19,1
8130,1130,806,1
8131,1130,876,1
8132,1130,7,1
8133,1130,856,1
8134,1130,94,1
8135,1130,298,1
8136,1130,747,1
8137,1130,897,1
8138,1130,384,1
8139,1130,820,1
8140,1130,92,1
8141,1130,513,1
8142,1130,904,1
8143,1130,951,1
8144,1130,562,1
8145,1130,620,1
8146,1130,220,1
8147,1130,368,1
8148,1130,899,1
8149,1130,588,1
8150,1130,900,1
8151,1130,163,1
8152,1130,21,1
8153,1130,721,1
8154,1130,850,1
8155,1130,49,1
8156,1130,1117,1
8157,1130,631,1
8158,1130,1015,1
8159,1130,1109,1
8160,1130,566,1
8161,1130,501,1
8162,1130,770,1
8163,1130,250,1
8164,1130,996,1
8165,1130,299,1
8166,1130,632,1
8167,1130,610,1
8168,1130,846,1
8169,1130,305,1
8170,1130,1031,1
8171,1130,20,1
8172,1130,910,1
8173,1130,555,1
8174,1130,260,1
8175,1130,930,1
8176,1130,873,1
8177,1130,223,1
8178,1130,147,1
8179,1130,294,1
8180,1130,772,1
8181,1130,839,1
8182,1130,981,1
8183,1130,120,1
8184,1130,844,1
8185,1130,780,1
8186,1130,837,1
8187,1130,734,1
8188,1130,1120,1
8189,1130,517,1
8190,1130,767,1
8191,1130,1131,1
8192,1130,503,1
8193,1130,586,1
8194,1130,928,1
8195,1130,214,1
8196,1130,232,1
8197,1130,396,1
8198,1130,224,1
8199,1130,972,1
8200,1130,41,1
8201,1130,654,1
8202,1130,313,1
8203,1130,366,1
8204,1130,836,1
8205,1130,135,1
8206,1130,514,1
8207,1130,606,1
8208,1130,273,1
8209,1130,468,1
8210,1130,788,1
8211,1130,112,1
8212,1130,1075,1
8213,1130,1090,1
8214,1130,929,1
8215,1130,541,1
8216,1130,735,1
8217,1130,828,1
8218,1130,1006,1
8219,1130,343,1
8220,1130,565,1
8221,1130,212,1
8222,1130,960,1
8223,1130,107,1
8224,1130,209,1
8225,1130,155,1
8226,1130,902,1
8227,1130,597,1
8228,1130,539,1
8229,1130,584,1
8230,1130,188,1
8231,1130,207,1
8232,1130,271,1
8233,1130,98,1
8234,1130,264,1
8235,1130,205,1
8236,1130,457,1
8237,1130,1018,1
8238,1130,648,1
8239,1130,99,1
8240,1130,1051,1
8241,1130,869,1
8242,1130,607,1
8243,1130,874,1
8244,1130,634,1
8245,1130,288,1
8246,1130,825,1
8247,1130,230,1
8248,1130,82,1
8249,1130,22,1
8250,1130,569,1
8251,1130,520,1
8252,1130,530,1
8253,1130,1052,1
8254,1130,958,1
8255,1130,697,1
8256,1130,447,1
8257,1130,529,1
8258,1130,481,1
8259,1130,44,1
8260,1130,142,1
8261,1130,165,1
8262,1130,955,1
8263,1130,861,1
8264,1130,821,1
8265,1130,30,1
8266,1130,383,1
8267,1130,763,1
8268,1130,859,1
8269,1130,279,1
8270,1130,476,1
8271,1130,595,1
8272,1130,1024,1
8273,1130,332,1
8274,1130,432,1
8275,1130,659,1
8276,1130,152,1
8277,1130,694,1
8278,1130,337,1
8279,1130,18,1
8280,1130,1061,1
8281,1130,0,1
8282,1130,1029,1
8283,1130,102,1
8284,1130,605,1
8285,1130,787,1
8286,1130,281,1
8287,1130,776,1
8288,1130,479,1
8289,1130,939,1
8290,1130,769,1
8291,1130,113,1
8292,1130,460,1
8293,1130,333,1
8294,1130,469,1
8295,1130,1100,1
8296,1130,249,1
8297,1130,373,1
8298,1130,132,1
8299,1130,161,1
8300,1130,813,1
8301,1130,782,1
8302,1130,957,1
8303,1130,577,1
8304,1130,8,1
8305,1130,1037,1
8306,1130,1041,1
8307,1130,310,1
8308,1130,353,1
8309,1130,39,1
8310,1130,422,1
8311,1130,922,1
8312,1130,1033,1
8313,1130,175,1
8314,1130,879,1
8315,1130,753,1
8316,1130,290,1
8317,1130,1081,1
8318,1130,642,1
8319,1130,860,1
8320,1130,11,1
8321,1130,999,1
8322,1130,434,1
8323,1130,488,1
8324,1130,755,1
8325,1130,909,1
8326,1130,882,1
8327,1130,740,1
8328,1130,543,1
8329,1130,666,1
8330,1130,727,1
8331,1130,907,1
8332,1130,133,1
8333,1130,598,1
8334,1130,680,1
8335,1130,575,1
8336,1130,564,1
8337,1130,751,1
8338,1130,679,1
8339,1130,953,1
8340,1130,55,1
8341,1130,483,1
8342,1130,536,1
8343,1130,67,1
8344,1130,293,1
8345,1130,361,1
8346,1130,942,1
8347,1130,708,1
8348,1130,502,1
8349,1130,420,1
8350,1130,381,1
8351,1130,326,1
8352,1130,548,1
8353,1130,982,1
8354,1130,1108,1
8355,1130,793,1
8356,1130,472,1
8357,1130,467,1
8358,1130,937,1
8359,1130,119,1
8360,1130,719,1
8361,1130,709,1
8362,1130,556,1
8363,1130,473,1
8364,1130,406,1
8365,1130,1110,1
8366,1130,644,1
8367,1130,364,1
8368,1130,1082,1
8369,1130,791,1
8370,1130,104,1
8371,1130,1026,1
8372,1130,886,1
8373,1130,604,1
8374,1130,222,1
8375,1130,807,1
8376,1130,182,1
8377,1130,692,1
8378,1130,1049,1
8379,1130,737,1
8380,1130,923,1
8381,1130,739,1
8382,1130,670,1
8383,1130,1095,1
8384,1130,244,1
8385,1130,492,1
8386,1130,178,1
8387,1130,393,1
8388,1130,412,1
8389,1130,741,1
8390,1130,1043,1
8391,1130,732,1
8392,1130,201,1
8393,1130,986,1
8394,1130,127,1
8395,1130,1085,1
8396,1130,386,1
8397,1130,139,1
8398,1130,805,1
8399,1130,585,1
8400,1130,184,1
8401,1130,778,1
8402,1130,238,1
8403,1130,404,1
8404,1130,592,1
8405,1130,68,1
8406,1130,516,1
8407,1130,1077,1
8408,1130,956,1
8409,1130,362,1
8410,1130,1097,1
8411,1130,683,1
8412,1130,103,1
8413,1130,892,1
8414,1130,947,1
8415,1130,411,1
8416,1130,833,1
8417,1130,512,1
8418,1130,583,1
8419,1130,146,1
8420,1130,974,1
8421,1130,388,1
8422,1130,23,1
8423,1130,1010,1
8424,1130,356,1
8425,1130,1050,1
8426,1130,533,1
8427,1130,121,1
8428,1130,424,1
8429,1130,756,1
8430,1130,17,1
8431,1130,952,1
8432,1130,177,1
8433,1130,309,1
8434,1130,913,1
8435,1130,497,1
8436,1130,731,1
8437,1130,321,1
8438,1130,1035,1
8439,1130,760,1
8440,1130,587,1
8441,1130,144,1
8442,1130,796,1
8443,1130,591,1
8444,1130,226,1
8445,1130,749,1
8446,1130,522,1
8447,1130,69,1
8448,1130,905,1
8449,1130,242,1
8450,1130,668,1
8451,1130,1013,1
8452,1130,1073,1
8453,1130,678,1
8454,1130,1079,1
8455,1130,906,1
8456,1130,843,1
8457,1130,641,1
8458,1130,1039,1
8459,1130,317,1
8460,1130,819,1
8461,1130,167,1
8462,1130,959,1
8463,1130,878,1
8464,1130,1014,1
8465,1130,194,1
8466,1130,470,1
8467,1130,499,1
8468,1130,77,1
8469,1130,46,1
8470,1130,777,1
8471,1045,845,0
8472,449,7,0
8473,599,815,0
8474,101,727,0
8475,1106,809,0
8476,700,127,0
8477,101,624,0
8478,279,62,0
8479,478,975,0
8480,280,525,0
8481,974,182,0
8482,1106,129,0
8483,928,693,0
8484,599,1096,0
8485,449,345,0
8486,279,910,0
8487,700,936,0
8488,974,985,0
8489,272,217,0
8490,101,477,0
8491,974,9,0
8492,280,914,0
8493,188,397,0
8494,279,326,0
8495,700,342,0
8496,101,355,0
8497,822,1088,0
8498,449,183,0
8499,974,1063,0
8500,279,162,0
8501,974,437,0
8502,1003,775,0
8503,928,831,0
8504,279,357,0
8505,700,630,0
8506,101,347,0
8507,101,968,0
8508,280,643,0
8509,101,715,0
8510,928,526,0
8511,449,889,0
8512,700,663,0
8513,478,1079,0
8514,17,1101,0
8515,599,449,0
8516,928,123,0
8517,280,1028,0
8518,280,545,0
8519,478,11,0
8520,449,165,0
8521,101,339,0
8522,974,161,0
8523,822,255,0
8524,449,120,0
8525,494,881,0
8526,974,222,0
8527,700,672,0
8528,974,93,0
8529,928,808,0
8530,449,1024,0
8531,17,14,0
8532,280,701,0
8533,17,521,0
8534,272,314,0
8535,101,834,0
8536,290,883,0
8537,494,339,0
8538,279,445,0
8539,599,597,0
8540,101,300,0
8541,279,1002,0
8542,101,20,0
8543,599,821,0
8544,478,1068,0
8545,700,81,0
8546,700,481,0
8547,279,566,0
8548,928,642,0
8549,960,121,0
8550,272,842,0
8551,272,911,0
8552,928,485,0
8553,928,636,0
8554,17,1011,0
8555,290,14,0
8556,599,12,0
8557,101,873,0
8558,478,162,0
8559,1045,446,0
8560,449,596,0
8561,279,558,0
8562,700,775,0
8563,822,754,0
8564,974,377,0
8565,822,25,0
8566,928,444,0
8567,449,6,0
8568,960,883,0
8569,928,969,0
8570,279,244,0
8571,17,911,0
8572,599,1048,0
8573,478,57,0
8574,1003,824,0
8575,279,780,0
8576,494,685,0
8577,17,967,0
8578,928,680,0
8579,928,114,0
8580,478,115,0
8581,822,497,0
8582,272,896,0
8583,101,57,0
8584,101,358,0
8585,599,943,0
8586,870,50,0
8587,1106,736,0
8588,279,472,0
8589,101,831,0
8590,101,716,0
8591,1045,398,0
8592,1003,214,0
8593,280,133,0
8594,272,87,0
8595,279,705,0
8596,1003,552,0
8597,928,222,0
8598,974,263,0
8599,17,18,0
8600,279,14,0
8601,478,111,0
8602,928,945,0
8603,449,186,0
8604,700,901,0
8605,272,180,0
8606,974,926,0
8607,101,1129,0
8608,478,829,0
8609,700,899,0
8610,267,630,0
8611,272,973,0
8612,974,107,0
8613,494,1075,0
8614,280,1048,0
8615,279,1012,0
8616,272,522,0
8617,928,549,0
8618,101,1025,0
8619,928,439,0
8620,974,1048,0
8621,478,164,0
8622,599,933,0
8623,279,198,0
8624,1130,738,0
8625,928,1080,0
8626,928,520,0
8627,928,110,0
8628,272,936,0
8629,599,790,0
8630,290,464,0
8631,974,873,0
8632,974,630,0
8633,279,12,0
8634,700,576,0
8635,1045,789,0
8636,1045,186,0
8637,279,114,0
8638,822,500,0
8639,17,318,0
8640,1106,911,0
8641,280,907,0
8642,280,203,0
8643,928,57,0
8644,974,527,0
8645,1045,765,0
8646,101,551,0
8647,272,964,0
8648,449,341,0
8649,279,659,0
8650,449,616,0
8651,960,500,0
8652,478,630,0
8653,974,1051,0
8654,280,244,0
8655,928,715,0
8656,974,482,0
8657,279,502,0
8658,449,12,0
8659,17,1075,0
8660,974,417,0
8661,974,976,0
8662,700,538,0
8663,188,854,0
8664,449,694,0
8665,974,56,0
8666,1106,1028,0
8667,928,421,0
8668,272,853,0
8669,449,631,0
8670,974,418,0
8671,267,1100,0
8672,928,983,0
8673,272,695,0
8674,449,100,0
8675,960,587,0
8676,1045,1121,0
8677,478,121,0
8678,928,326,0
8679,267,901,0
8680,280,493,0
8681,272,299,0
8682,974,12,0
8683,974,579,0
8684,272,992,0
8685,478,1114,0
8686,17,454,0
8687,272,600,0
8688,928,316,0
8689,700,824,0
8690,279,1087,0
8691,928,887,0
8692,700,506,0
8693,822,1011,0
8694,870,454,0
8695,449,369,0
8696,449,554,0
8697,279,622,0
8698,279,1130,0
8699,1106,340,0
8700,478,923,0
8701,700,199,0
8702,974,254,0
8703,280,883,0
8704,272,597,0
8705,599,257,0
8706,101,374,0
8707,267,553,0
8708,267,782,0
8709,449,272,0
8710,188,335,0
8711,478,102,0
8712,928,877,0
8713,1130,710,0
8714,928,1025,0
8715,478,432,0
8716,1045,757,0
8717,267,151,0
8718,478,186,0
8719,279,1045,0
8720,272,108,0
8721,928,494,0
8722,279,725,0
8723,101,672,0
8724,870,789,0
8725,928,694,0
8726,928,823,0
8727,101,1071,0
8728,700,318,0
8729,974,977,0
8730,700,456,0
8731,290,934,0
8732,974,518,0
8733,478,67,0
8734,1045,763,0
8735,700,831,0
8736,280,880,0
8737,449,231,0
8738,267,120,0
8739,928,25,0
8740,279,34,0
8741,272,788,0
8742,928,352,0
8743,280,210,0
8744,1106,851,0
8745,700,186,0
8746,272,71,0
8747,280,800,0
8748,449,832,0
8749,267,1105,0
8750,449,850,0
8751,928,430,0
8752,449,873,0
8753,290,380,0
8754,272,405,0
8755,974,599,0
8756,280,202,0
8757,928,1109,0
8758,928,954,0
8759,1003,938,0
8760,974,169,0
8761,928,462,0
8762,101,49,0
8763,1130,148,0
8764,928,946,0
8765,272,610,0
8766,449,741,0
8767,700,1062,0
8768,267,970,0
8769,700,741,0
8770,101,482,0
8771,599,40,0
8772,928,453,0
8773,599,34,0
8774,1106,307,0
8775,101,437,0
8776,272,402,0
8777,280,865,0
8778,279,365,0
8779,478,193,0
8780,1106,122,0
8781,279,529,0
8782,974,146,0
8783,974,714,0
8784,280,992,0
8785,101,620,0
8786,1130,180,0
8787,974,447,0
8788,960,916,0
8789,280,110,0
8790,101,74,0
8791,1106,53,0
8792,449,742,0
8793,928,437,0
8794,974,1083,0
8795,822,659,0
8796,272,1014,0
8797,280,179,0
8798,928,292,0
8799,1045,634,0
8800,599,295,0
8801,494,601,0
8802,928,807,0
8803,870,95,0
8804,280,589,0
8805,279,1123,0
8806,974,314,0
8807,478,604,0
8808,272,63,0
8809,449,464,0
8810,928,459,0
8811,272,498,0
8812,700,694,0
8813,272,829,0
8814,1130,392,0
8815,974,566,0
8816,974,252,0
8817,494,28,0
8818,478,487,0
8819,599,222,0
8820,960,920,0
8821,960,638,0
8822,272,72,0
8823,279,121,0
8824,101,817,0
8825,17,171,0
8826,449,667,0
8827,279,932,0
8828,101,744,0
8829,449,591,0
8830,700,494,0
8831,1045,310,0
8832,478,531,0
8833,928,836,0
8834,17,1111,0
8835,101,1027,0
8836,290,665,0
8837,928,495,0
8838,272,805,0
8839,928,543,0
8840,17,148,0
8841,599,265,0
8842,291,596,0
8843,272,793,0
8844,960,633,0
8845,101,701,0
8846,478,1012,0
8847,1106,1000,0
8848,599,507,0
8849,870,79,0
8850,974,332,0
8851,272,716,0
8852,272,192,0
8853,870,945,0
8854,1003,541,0
8855,267,408,0
8856,870,318,0
8857,279,706,0
8858,599,809,0
8859,478,868,0
8860,700,399,0
8861,17,455,0
8862,928,565,0
8863,1003,148,0
8864,870,608,0
8865,272,477,0
8866,1003,789,0
8867,599,277,0
8868,449,1022,0
8869,1106,730,0
8870,279,569,0
8871,101,578,0
8872,1130,918,0
8873,279,969,0
8874,478,434,0
8875,272,122,0
8876,279,810,0
8877,449,108,0
8878,279,241,0
8879,974,221,0
8880,700,1096,0
8881,280,727,0
8882,279,704,0
8883,272,813,0
8884,478,540,0
8885,17,181,0
8886,870,863,0
8887,101,211,0
8888,449,782,0
8889,101,976,0
8890,279,575,0
8891,960,14,0
8892,101,734,0
8893,928,835,0
8894,870,365,0
8895,449,412,0
8896,279,514,0
8897,280,340,0
8898,267,488,0
8899,700,1115,0
8900,928,572,0
8901,279,304,0
8902,928,113,0
8903,272,548,0
8904,1003,37,0
8905,449,84,0
8906,478,1011,0
8907,599,867,0
8908,279,1062,0
