,TF,Target,Label
10615,1242,938,0
10616,2,716,0
10617,149,924,0
10618,89,207,0
10619,1441,1351,0
10620,694,389,0
10621,519,472,0
10622,53,437,0
10623,1403,585,0
10624,396,894,0
10625,242,612,0
10626,1331,1148,0
10627,75,148,0
10628,447,1155,0
10629,930,1043,0
10630,969,959,0
10631,427,1142,0
10632,1231,765,0
10633,1356,523,0
10634,1130,904,0
10635,1217,165,0
10636,454,217,0
10637,93,1322,0
10638,1352,1438,0
10639,743,1280,0
10640,534,770,0
10641,829,1284,0
10642,562,1301,0
10643,908,873,0
10644,454,1344,0
10645,587,65,0
10646,390,464,0
10647,563,289,0
10648,226,1163,0
10649,699,529,0
10650,501,1018,0
10651,132,849,0
10652,1127,1286,0
10653,1122,430,0
10654,563,856,0
10655,936,346,0
10656,242,83,0
10657,1263,246,0
10658,856,71,0
10659,1414,373,0
10660,1365,16,0
10661,356,759,0
10662,930,913,0
10663,1298,1246,0
10664,1067,1211,0
10665,75,5,0
10666,644,947,0
10667,1443,91,0
10668,80,732,0
10669,1147,577,0
10670,205,432,0
10671,728,1440,0
10672,1299,645,0
10673,1242,1276,0
10674,375,379,0
10675,908,733,0
10676,417,791,0
10677,1242,154,0
10678,1369,1200,0
10679,580,455,0
10680,112,133,0
10681,320,609,0
10682,1210,523,0
10683,887,384,0
10684,1443,1412,0
10685,121,1039,0
10686,1369,203,0
10687,1242,515,0
10688,603,69,0
10689,1441,29,0
10690,495,456,0
10691,810,388,0
10692,1344,1269,0
10693,824,1143,0
10694,43,34,0
10695,1208,641,0
10696,699,271,0
10697,283,48,0
10698,52,1429,0
10699,1215,525,0
10700,762,154,0
10701,447,997,0
10702,1147,213,0
10703,1093,1001,0
10704,1418,306,0
10705,800,940,0
10706,2,39,0
10707,1356,1424,0
10708,36,45,0
10709,883,1186,0
10710,1439,87,0
10711,1314,995,0
10712,1304,810,0
10713,711,374,0
10714,467,1294,0
10715,1083,72,0
10716,496,1068,0
10717,644,1069,0
10718,495,90,0
10719,125,730,0
10720,370,556,0
10721,669,329,0
10722,93,171,0
10723,187,1195,0
10724,980,589,0
10725,234,1341,0
10726,244,441,0
10727,44,749,0
10728,80,1239,0
10729,1036,91,0
10730,558,929,0
10731,747,1327,0
10732,960,57,0
10733,454,1426,0
10734,613,1224,0
10735,847,500,0
10736,689,964,0
10737,1147,238,0
10738,822,892,0
10739,1401,440,0
10740,1304,1367,0
10741,595,766,0
10742,980,1277,0
10743,740,377,0
10744,582,1359,0
10745,782,6,0
10746,747,783,0
10747,613,187,0
10748,318,503,0
10749,582,669,0
10750,226,965,0
10751,597,110,0
10752,158,421,0
10753,800,1408,0
10754,26,1061,0
10755,763,271,0
10756,969,13,0
10757,1062,175,0
10758,501,799,0
10759,669,889,0
10760,1062,948,0
10761,1038,1051,0
10762,1254,829,0
10763,585,25,0
10764,1401,134,0
10765,580,626,0
10766,283,1022,0
10767,2,1093,0
10768,1288,1361,0
10769,97,741,0
10770,1223,1360,0
10771,1288,1371,0
10772,235,77,0
10773,2,24,0
10774,1175,1020,0
10775,1356,180,0
10776,603,1297,0
10777,1263,2,0
10778,562,571,0
10779,1363,1098,0
10780,1093,207,0
10781,283,782,0
10782,257,1376,0
10783,202,1362,0
10784,491,622,0
10785,1207,1431,0
10786,596,1300,0
10787,563,966,0
10788,604,1317,0
10789,540,575,0
10790,1331,15,0
10791,333,191,0
10792,478,134,0
10793,294,192,0
10794,521,344,0
10795,1074,422,0
10796,617,753,0
10797,285,733,0
10798,48,346,0
10799,969,1388,0
10800,1377,1316,0
10801,513,427,0
10802,563,574,0
10803,1266,52,0
10804,174,939,0
10805,396,1249,0
10806,692,914,0
10807,244,4,0
10808,1151,296,0
10809,1411,1356,0
10810,420,331,0
10811,264,1306,0
10812,264,1302,0
10813,779,559,0
10814,806,1169,0
10815,180,281,0
10816,1071,1353,0
10817,244,303,0
10818,129,1064,0
10819,886,984,0
10820,829,641,0
10821,603,359,0
10822,112,1087,0
10823,562,174,0
10824,212,288,0
10825,702,1074,0
10826,765,970,0
10827,934,151,0
10828,769,738,0
10829,661,283,0
10830,445,1233,0
10831,863,991,0
10832,793,1107,0
10833,194,169,0
10834,264,157,0
10835,1344,631,0
10836,1440,473,0
10837,121,309,0
10838,1016,1058,0
10839,318,304,0
10840,631,1306,0
10841,1016,1337,0
10842,692,1116,0
10843,1282,355,0
10844,244,564,0
10845,43,1059,0
10846,1151,108,0
10847,209,439,0
10848,918,981,0
10849,603,255,0
10850,668,499,0
10851,644,1129,0
10852,494,1006,0
10853,883,529,0
10854,597,609,0
10855,1127,1333,0
10856,1224,903,0
10857,1362,693,0
10858,954,637,0
10859,1003,454,0
10860,1169,514,0
10861,826,689,0
10862,1078,887,0
10863,1402,547,0
10864,60,1157,0
10865,1306,1305,0
10866,112,0,0
10867,763,749,0
10868,453,973,0
10869,1210,421,0
10870,209,1130,0
10871,1263,207,0
10872,1440,1030,0
10873,694,439,0
10874,1363,410,0
10875,838,1336,0
10876,948,925,0
10877,132,999,0
10878,296,705,0
10879,1362,1441,0
10880,1127,199,0
10881,1402,463,0
10882,257,429,0
10883,125,696,0
10884,125,328,0
10885,1093,412,0
10886,390,276,0
10887,1067,1113,0
10888,1148,107,0
10889,793,263,0
10890,129,556,0
10891,806,1248,0
10892,1071,83,0
10893,513,866,0
10894,1356,151,0
10895,1071,255,0
10896,1100,728,0
10897,625,519,0
10898,43,927,0
10899,954,1115,0
10900,800,116,0
10901,1133,946,0
10902,883,1230,0
10903,493,784,0
10904,1223,488,0
10905,1237,217,0
10906,669,386,0
10907,696,542,0
10908,1418,1415,0
10909,908,152,0
10910,568,1131,0
10911,1411,1265,0
10912,43,339,0
10913,244,206,0
10914,1093,672,0
10915,1353,492,0
10916,582,153,0
10917,1314,1320,0
10918,1358,814,0
10919,770,122,0
10920,36,1010,0
10921,940,635,0
10922,626,844,0
10923,1224,568,0
10924,696,729,0
10925,699,146,0
10926,242,1144,0
10927,558,305,0
10928,940,1126,0
10929,808,1111,0
10930,454,250,0
10931,495,227,0
10932,98,1049,0
10933,53,1401,0
10934,53,374,0
10935,1152,675,0
10936,585,459,0
10937,1127,849,0
10938,563,403,0
10939,1237,1280,0
10940,1003,203,0
10941,620,804,0
10942,1148,554,0
10943,1010,795,0
10944,341,1446,0
10945,239,12,0
10946,1383,1370,0
10947,495,573,0
10948,1210,560,0
10949,669,105,0
10950,1224,1403,0
10951,679,1007,0
10952,829,793,0
10953,1411,1314,0
10954,696,1025,0
10955,595,292,0
10956,1098,146,0
10957,1101,705,0
10958,679,820,0
10959,1411,1038,0
10960,274,301,0
10961,1038,633,0
10962,865,979,0
10963,387,1271,0
10964,1129,19,0
10965,806,1058,0
10966,1016,245,0
10967,1369,756,0
10968,1306,930,0
10969,555,1386,0
10970,724,734,0
10971,992,1251,0
10972,1249,486,0
10973,668,185,0
10974,533,810,0
10975,885,353,0
10976,1101,1108,0
10977,98,1266,0
10978,516,201,0
10979,610,1373,0
10980,661,1121,0
10981,1288,566,0
10982,1151,1246,0
10983,740,913,0
10984,1016,1294,0
10985,1003,768,0
10986,1312,60,0
10987,242,250,0
10988,101,931,0
10989,754,737,0
10990,341,1388,0
10991,1036,908,0
10992,187,88,0
10993,853,189,0
10994,762,834,0
10995,798,773,0
10996,940,462,0
10997,695,604,0
10998,1289,467,0
10999,740,827,0
11000,829,745,0
11001,53,1356,0
11002,1100,514,0
11003,1196,1112,0
11004,592,472,0
11005,1291,941,0
11006,194,1196,0
11007,626,610,0
11008,907,1139,0
11009,417,1053,0
11010,176,1204,0
11011,448,903,0
11012,205,777,0
11013,1224,330,0
11014,585,1153,0
11015,97,1077,0
11016,264,1129,0
11017,912,47,0
11018,665,1176,0
11019,441,813,0
11020,702,479,0
11021,599,324,0
11022,390,536,0
11023,448,1394,0
11024,793,1322,0
11025,1122,763,0
11026,1282,154,0
11027,692,205,0
11028,446,63,0
11029,26,415,0
11030,1062,1327,0
11031,743,917,0
11032,1233,767,0
11033,255,305,0
11034,1115,353,0
11035,1180,201,0
11036,36,291,0
11037,806,192,0
11038,187,1349,0
11039,724,1399,0
11040,992,488,0
11041,1242,507,0
11042,1042,430,0
11043,603,54,0
11044,840,1248,0
11045,1078,1009,0
11046,504,673,0
11047,447,835,0
11048,344,295,0
11049,853,38,0
11050,826,650,0
11051,1249,1006,0
11052,695,893,0
11053,1074,1374,0
11054,444,709,0
11055,740,411,0
11056,48,1339,0
11057,98,710,0
11058,728,413,0
11059,1129,1253,0
11060,912,664,0
11061,1231,421,0
11062,296,987,0
11063,1154,83,0
11064,1078,357,0
11065,110,881,0
11066,1062,624,0
11067,692,161,0
11068,793,1433,0
11069,934,60,0
11070,597,1260,0
11071,441,1315,0
11072,1313,929,0
11073,601,50,0
11074,613,156,0
11075,65,1274,0
11076,478,267,0
11077,398,91,0
11078,1369,512,0
11079,1152,783,0
11080,398,797,0
11081,296,124,0
11082,1358,63,0
11083,268,157,0
11084,101,89,0
11085,824,124,0
11086,494,992,0
11087,763,1248,0
11088,494,1401,0
11089,1133,36,0
11090,689,504,0
11091,731,1294,0
11092,448,909,0
11093,599,1338,0
11094,863,891,0
11095,75,1281,0
11096,592,921,0
11097,796,851,0
11098,1036,1359,0
11099,1078,569,0
11100,580,987,0
11101,1101,372,0
11102,424,604,0
11103,140,634,0
11104,1298,474,0
11105,959,209,0
11106,9,1441,0
11107,420,292,0
11108,1418,691,0
11109,1288,832,0
11110,838,305,0
11111,992,1008,0
11112,592,731,0
11113,382,257,0
11114,1036,107,0
11115,1441,1340,0
11116,428,682,0
11117,390,39,0
11118,356,779,0
11119,441,1200,0
11120,417,1069,0
11121,26,576,0
11122,341,953,0
11123,1425,1205,0
11124,1074,1021,0
11125,534,1361,0
11126,375,1319,0
11127,158,726,0
11128,769,540,0
11129,724,859,0
11130,209,1340,0
11131,829,285,0
11132,934,906,0
11133,80,1044,0
11134,515,540,0
11135,1231,496,0
11136,202,460,0
11137,9,1348,0
11138,1135,244,0
11139,1093,52,0
11140,1363,1078,0
11141,533,1274,0
11142,562,314,0
11143,445,118,0
11144,147,424,0
11145,591,186,0
11146,1115,265,0
11147,396,797,0
11148,1233,1317,0
11149,558,759,0
11150,695,1086,0
11151,1443,238,0
11152,521,928,0
11153,257,1159,0
11154,370,239,0
11155,1224,836,0
11156,264,822,0
11157,1266,285,0
11158,745,536,0
11159,31,221,0
11160,691,984,0
11161,691,701,0
11162,1288,1076,0
11163,1266,112,0
11164,912,662,0
11165,1154,301,0
11166,959,325,0
11167,903,268,0
11168,1401,1245,0
11169,668,280,0
11170,200,659,0
11171,344,10,0
11172,110,1394,0
11173,596,942,0
11174,743,1069,0
11175,147,1201,0
11176,890,1006,0
11177,235,999,0
11178,1231,542,0
11179,747,28,0
11180,810,186,0
11181,15,974,0
11182,65,1382,0
11183,699,887,0
11184,770,1049,0
11185,1289,769,0
11186,1217,385,0
11187,646,1111,0
11188,26,348,0
11189,661,760,0
11190,264,193,0
11191,1209,1217,0
11192,1233,757,0
11193,702,174,0
11194,428,1189,0
11195,26,545,0
11196,883,174,0
11197,885,363,0
11198,285,749,0
11199,48,215,0
11200,1413,240,0
11201,427,756,0
11202,1130,611,0
11203,1402,623,0
11204,1036,387,0
11205,180,415,0
11206,587,1310,0
11207,209,585,0
11208,75,387,0
11209,9,91,0
11210,1369,627,0
11211,296,883,0
11212,886,552,0
11213,441,689,0
11214,1390,1019,0
11215,1133,933,0
11216,1224,55,0
11217,1185,732,0
11218,268,1188,0
11219,1331,1345,0
11220,692,877,0
11221,533,833,0
11222,798,79,0
11223,692,1012,0
11224,1154,645,0
11225,829,984,0
11226,1282,1357,0
11227,285,616,0
11228,75,1319,0
11229,129,844,0
11230,948,910,0
11231,800,1205,0
11232,696,1145,0
11233,835,1202,0
11234,613,55,0
11235,754,954,0
11236,1093,1290,0
11237,1215,436,0
11238,242,1303,0
11239,501,429,0
11240,234,1103,0
11241,1175,226,0
11242,257,663,0
11243,121,1220,0
11244,344,619,0
11245,865,1142,0
11246,581,438,0
11247,1289,551,0
11248,1190,467,0
11249,320,1183,0
11250,57,378,0
11251,912,29,0
11252,88,919,0
11253,303,579,0
11254,1038,88,0
11255,969,728,0
11256,793,1003,0
11257,1306,1156,0
11258,1207,357,0
11259,948,221,0
11260,1403,1417,0
11261,88,1239,0
11262,26,288,0
11263,387,624,0
11264,661,742,0
11265,907,1069,0
11266,1443,70,0
11267,88,384,0
11268,1147,1050,0
11269,1237,456,0
11270,631,374,0
11271,204,10,0
11272,375,755,0
11273,728,1390,0
11274,604,251,0
11275,294,930,0
11276,1233,529,0
11277,1313,93,0
11278,453,1080,0
11279,1190,1181,0
11280,1349,440,0
11281,695,20,0
11282,515,257,0
11283,936,1166,0
11284,1314,670,0
11285,930,17,0
11286,197,1017,0
11287,205,1137,0
11288,631,1307,0
11289,853,1379,0
11290,568,961,0
11291,453,564,0
11292,1122,1095,0
11293,303,233,0
11294,242,560,0
11295,838,239,0
11296,1014,1240,0
11297,1179,568,0
11298,1261,1160,0
11299,646,552,0
11300,1038,1108,0
11301,1014,23,0
11302,756,204,0
11303,259,589,0
11304,863,396,0
11305,601,1233,0
11306,493,1146,0
11307,259,266,0
11308,580,1169,0
11309,478,695,0
11310,434,93,0
11311,112,1364,0
11312,711,245,0
11313,1210,913,0
11314,806,1194,0
11315,445,112,0
11316,197,1263,0
11317,1038,1093,0
11318,625,1295,0
11319,1362,1012,0
11320,853,1249,0
11321,853,975,0
11322,829,1267,0
11323,147,659,0
11324,1119,712,0
11325,89,140,0
11326,478,1106,0
11327,1362,982,0
11328,1127,357,0
11329,194,1176,0
11330,1209,672,0
11331,101,908,0
11332,540,124,0
11333,577,341,0
11334,303,119,0
11335,1344,447,0
11336,1298,864,0
11337,303,763,0
11338,1390,1277,0
11339,1209,1044,0
11340,139,378,0
11341,695,61,0
11342,1304,1210,0
11343,934,644,0
11344,200,375,0
11345,86,1427,0
11346,1231,570,0
11347,271,1367,0
11348,1362,1019,0
11349,1010,255,0
11350,577,1298,0
11351,453,491,0
11352,417,827,0
11353,617,1210,0
11354,1151,57,0
11355,313,669,0
11356,149,1249,0
11357,1147,485,0
11358,239,313,0
11359,596,1032,0
11360,1147,1354,0
11361,558,709,0
11362,887,303,0
11363,580,1261,0
11364,1340,666,0
11365,320,31,0
11366,86,780,0
11367,158,206,0
11368,415,402,0
11369,1179,706,0
11370,1403,369,0
11371,724,735,0
11372,918,916,0
11373,1390,713,0
11374,1242,1026,0
11375,204,221,0
11376,1098,1334,0
11377,853,360,0
11378,1033,340,0
11379,940,1235,0
11380,1356,237,0
11381,1282,183,0
11382,1266,895,0
11383,702,298,0
11384,1364,390,0
11385,1038,484,0
11386,1289,218,0
11387,798,267,0
11388,112,1246,0
11389,1135,525,0
11390,711,541,0
11391,434,2,0
11392,1369,544,0
11393,765,1115,0
11394,257,447,0
11395,1312,1300,0
11396,908,657,0
11397,568,481,0
11398,533,120,0
11399,1119,572,0
11400,1363,490,0
11401,1026,413,0
11402,1033,752,0
11403,1224,541,0
11404,467,777,0
11405,255,824,0
11406,313,978,0
11407,597,478,0
11408,581,751,0
11409,769,952,0
11410,665,347,0
11411,356,1183,0
11412,883,1031,0
11413,762,1135,0
11414,1369,1161,0
11415,1411,990,0
11416,1133,1229,0
11417,754,1010,0
11418,313,388,0
11419,303,965,0
11420,631,710,0
11421,756,875,0
11422,255,665,0
11423,1304,1024,0
11424,1207,429,0
11425,948,820,0
11426,454,632,0
11427,1129,994,0
11428,1180,1137,0
11429,595,607,0
11430,1180,527,0
11431,747,754,0
11432,204,966,0
11433,1266,1148,0
11434,176,24,0
11435,1414,1242,0
11436,61,922,0
11437,587,559,0
11438,699,1097,0
11439,838,820,0
11440,1101,196,0
11441,1313,406,0
11442,140,1340,0
11443,396,814,0
11444,387,841,0
11445,582,712,0
11446,1440,54,0
11447,1349,1317,0
11448,1033,1181,0
11449,1208,1167,0
11450,89,769,0
11451,885,315,0
11452,43,1207,0
11453,613,180,0
11454,1306,272,0
11455,702,1152,0
11456,558,401,0
11457,533,1290,0
11458,132,405,0
11459,60,1406,0
11460,65,730,0
11461,969,121,0
11462,568,719,0
11463,1100,824,0
11464,533,596,0
11465,793,524,0
11466,582,866,0
11467,1078,929,0
11468,47,1341,0
11469,180,1014,0
11470,1390,985,0
11471,390,44,0
11472,1093,1339,0
11473,495,1010,0
11474,387,579,0
11475,303,818,0
11476,149,1283,0
11477,856,1142,0
11478,1346,807,0
11479,494,355,0
11480,1443,417,0
11481,60,1143,0
11482,1098,1140,0
11483,48,913,0
11484,140,812,0
11485,930,61,0
11486,1062,859,0
11487,448,1375,0
11488,796,1108,0
11489,1067,634,0
11490,1059,1263,0
11491,234,204,0
11492,341,1207,0
11493,631,733,0
11494,493,1009,0
11495,568,721,0
11496,1299,10,0
11497,36,838,0
11498,581,1101,0
11499,65,1300,0
11500,1059,18,0
11501,31,647,0
11502,1133,1272,0
11503,1194,303,0
11504,52,795,0
11505,930,713,0
11506,1059,589,0
11507,1030,992,0
11508,1196,623,0
11509,441,281,0
11510,202,97,0
11511,344,685,0
11512,1067,1366,0
11513,743,1122,0
11514,1329,1190,0
11515,200,1235,0
11516,918,620,0
11517,1353,789,0
11518,1179,896,0
11519,448,29,0
11520,1377,330,0
11521,918,1122,0
11522,494,1353,0
11523,1312,394,0
11524,121,739,0
11525,1036,915,0
11526,1364,213,0
11527,1402,13,0
11528,620,268,0
11529,259,917,0
11530,140,1042,0
11531,176,765,0
11532,959,116,0
11533,927,937,0
11534,702,143,0
11535,93,1347,0
11536,149,135,0
11537,1365,418,0
11538,954,1017,0
11539,731,1405,0
11540,81,946,0
11541,81,1196,0
11542,533,1346,0
11543,711,377,0
11544,1129,12,0
11545,57,589,0
11546,396,415,0
11547,534,1103,0
11548,341,136,0
11549,1147,1349,0
11550,595,768,0
11551,294,396,0
11552,9,1051,0
11553,1156,379,0
11554,501,901,0
11555,86,470,0
11556,478,343,0
11557,494,1278,0
11558,274,1078,0
11559,1093,562,0
11560,728,17,0
11561,31,1196,0
11562,110,248,0
11563,1007,20,0
11564,244,230,0
11565,779,100,0
11566,387,263,0
11567,1403,524,0
11568,1352,1092,0
11569,97,1086,0
11570,93,1030,0
11571,1413,106,0
11572,453,1042,0
11573,1169,1008,0
11574,212,1019,0
11575,1261,569,0
11576,234,681,0
11577,743,811,0
11578,1007,940,0
11579,93,74,0
11580,1147,164,0
11581,382,878,0
11582,382,136,0
11583,519,776,0
11584,1026,881,0
11585,234,165,0
11586,1331,59,0
11587,1249,289,0
11588,1414,291,0
11589,763,1001,0
11590,1254,1293,0
11591,1356,62,0
11592,1231,1389,0
11593,596,1309,0
11594,934,1096,0
11595,1147,293,0
11596,98,560,0
11597,562,408,0
11598,694,65,0
11599,796,1147,0
11600,428,46,0
11601,696,1222,0
11602,139,1395,0
11603,444,332,0
11604,235,872,0
11605,1101,576,0
11606,200,160,0
11607,204,523,0
11608,150,463,0
11609,1242,551,0
11610,112,749,0
11611,581,629,0
11612,613,396,0
11613,320,480,0
11614,20,677,0
11615,466,415,0
11616,610,200,0
11617,434,549,0
11618,1402,348,0
11619,446,5,0
11620,1215,1223,0
11621,1119,342,0
11622,60,1366,0
11623,679,16,0
11624,242,100,0
11625,1308,1158,0
11626,577,223,0
11627,370,1189,0
11628,495,559,0
11629,140,704,0
11630,667,1071,0
11631,1179,134,0
11632,504,667,0
11633,1130,302,0
11634,1030,604,0
11635,603,1278,0
11636,934,89,0
11637,97,597,0
11638,239,552,0
11639,810,92,0
11640,44,714,0
11641,444,700,0
11642,47,1002,0
11643,1078,277,0
11644,796,816,0
11645,271,234,0
11646,1263,560,0
11647,1353,75,0
11648,65,1069,0
11649,540,46,0
11650,1007,276,0
11651,770,617,0
11652,692,866,0
11653,113,923,0
11654,601,182,0
11655,1443,388,0
11656,599,882,0
11657,587,620,0
11658,478,789,0
11659,689,1268,0
11660,447,1029,0
11661,1083,1392,0
11662,847,1233,0
11663,597,442,0
11664,534,972,0
11665,1365,33,0
11666,1365,686,0
11667,1358,1025,0
11668,1313,793,0
11669,562,863,0
11670,581,1285,0
11671,853,1285,0
11672,494,1266,0
11673,52,679,0
11674,420,268,0
11675,1135,500,0
11676,504,80,0
11677,592,1207,0
11678,466,704,0
11679,434,273,0
11680,428,1241,0
11681,1074,1354,0
11682,1033,593,0
11683,679,108,0
11684,604,649,0
11685,592,950,0
11686,259,890,0
11687,581,844,0
11688,415,845,0
11689,1383,1371,0
11690,689,1283,0
11691,88,430,0
11692,1261,97,0
11693,1261,161,0
11694,907,121,0
11695,810,555,0
11696,97,63,0
11697,516,1198,0
11698,912,418,0
11699,1074,586,0
11700,294,1366,0
11701,318,613,0
11702,599,1233,0
11703,1014,278,0
11704,235,842,0
11705,587,166,0
11706,212,185,0
11707,1364,906,0
11708,695,1397,0
11709,918,464,0
11710,1299,817,0
11711,296,986,0
11712,52,405,0
11713,587,328,0
11714,333,807,0
11715,1210,1245,0
11716,1414,406,0
11717,631,1328,0
11718,918,417,0
11719,1403,573,0
11720,1156,197,0
11721,798,998,0
11722,97,958,0
11723,782,620,0
11724,948,1241,0
11725,1148,80,0
11726,283,413,0
11727,599,153,0
11728,521,1179,0
11729,1329,474,0
11730,533,1096,0
11731,1169,507,0
11732,980,167,0
11733,176,114,0
11734,587,1257,0
11735,808,712,0
11736,933,854,0
11737,417,976,0
11738,631,1286,0
11739,1062,275,0
11740,1130,933,0
11741,601,1191,0
11742,88,288,0
11743,467,524,0
11744,113,111,0
11745,80,720,0
11746,724,589,0
11747,954,748,0
11748,550,280,0
11749,591,430,0
11750,1364,883,0
11751,959,117,0
11752,745,842,0
11753,417,382,0
11754,808,1278,0
11755,98,1074,0
11756,1369,540,0
11757,770,1365,0
11758,562,131,0
11759,1115,839,0
11760,1218,49,0
11761,1010,1226,0
11762,149,612,0
11763,1263,134,0
11764,1098,1327,0
11765,659,494,0
11766,132,600,0
11767,1344,912,0
11768,390,201,0
11769,235,884,0
11770,89,704,0
11771,339,546,0
11772,695,1388,0
11773,398,745,0
11774,296,695,0
11775,205,827,0
11776,1215,1242,0
11777,1026,984,0
11778,2,1444,0
11779,896,867,0
11780,444,943,0
11781,454,558,0
11782,1026,1154,0
11783,829,1302,0
11784,1440,1231,0
11785,2,151,0
11786,1224,356,0
11787,754,297,0
11788,344,1062,0
11789,1358,594,0
11790,1418,898,0
11791,711,1419,0
11792,52,56,0
11793,1207,335,0
11794,745,907,0
11795,274,791,0
11796,644,1361,0
11797,853,157,0
11798,264,287,0
11799,1313,126,0
11800,1369,679,0
11801,44,48,0
11802,1249,254,0
11803,1304,368,0
11804,110,713,0
11805,424,827,0
11806,2,282,0
11807,501,597,0
11808,147,1084,0
11809,239,995,0
11810,268,577,0
11811,959,893,0
11812,798,259,0
11813,1016,691,0
11814,826,1394,0
11815,513,1150,0
11816,1439,1091,0
11817,398,1123,0
11818,1288,965,0
11819,1179,1183,0
11820,101,1135,0
11821,1207,910,0
11822,1016,670,0
11823,1249,710,0
11824,504,38,0
11825,692,738,0
11826,1042,468,0
11827,631,454,0
11828,585,1151,0
11829,1003,1189,0
11830,887,524,0
11831,863,642,0
11832,1148,1294,0
11833,121,1304,0
11834,235,17,0
11835,113,944,0
11836,1231,939,0
11837,1067,1421,0
11838,826,805,0
11839,1358,123,0
11840,1233,1118,0
11841,810,360,0
11842,885,1093,0
11843,61,1055,0
11844,587,531,0
11845,1129,116,0
11846,908,1292,0
11847,382,119,0
11848,375,1149,0
11849,1418,1412,0
11850,887,398,0
11851,1314,1129,0
11852,187,1328,0
11853,501,266,0
11854,113,536,0
11855,696,654,0
11856,1208,689,0
11857,257,237,0
11858,592,805,0
11859,75,194,0
11860,285,130,0
11861,1194,435,0
11862,320,796,0
11863,1356,300,0
11864,81,1205,0
11865,960,114,0
11866,1358,1276,0
11867,1038,1129,0
11868,320,842,0
11869,1130,735,0
11870,661,211,0
11871,1401,890,0
11872,453,539,0
11873,1067,460,0
11874,1100,401,0
11875,1237,212,0
11876,562,112,0
11877,15,1214,0
11878,283,668,0
11879,1363,609,0
11880,1224,676,0
11881,2,737,0
11882,1179,178,0
11883,47,1052,0
11884,1346,1384,0
11885,1331,1433,0
11886,197,1345,0
11887,568,486,0
11888,356,1417,0
11889,417,1312,0
11890,887,370,0
11891,992,71,0
11892,86,217,0
11893,1185,248,0
11894,863,1346,0
11895,1014,618,0
11896,147,278,0
11897,563,381,0
11898,285,1148,0
11899,97,237,0
11900,617,683,0
11901,694,988,0
11902,521,318,0
11903,800,988,0
11904,513,409,0
11905,696,1115,0
11906,890,823,0
11907,1067,1120,0
11908,740,768,0
11909,339,266,0
11910,113,432,0
11911,1233,669,0
11912,1288,960,0
11913,1440,877,0
11914,496,207,0
11915,1340,529,0
11916,810,1178,0
11917,1306,752,0
11918,147,806,0
11919,57,195,0
11920,668,637,0
11921,36,1250,0
11922,132,1417,0
11923,1364,67,0
11924,52,37,0
11925,1016,654,0
11926,1329,572,0
11927,303,1156,0
11928,88,141,0
11929,446,1071,0
11930,918,180,0
11931,398,6,0
11932,599,5,0
11933,695,1331,0
11934,770,1278,0
11935,1130,974,0
11936,810,910,0
11937,1266,801,0
11938,1224,965,0
11939,1016,873,0
11940,731,1277,0
11941,1026,1380,0
11942,1223,1016,0
11943,885,1143,0
11944,948,193,0
11945,1340,642,0
11946,294,1021,0
11947,534,207,0
11948,747,1410,0
11949,101,726,0
11950,587,1086,0
11951,1254,1064,0
11952,454,408,0
11953,625,1178,0
11954,610,891,0
11955,1194,210,0
11956,665,360,0
11957,1147,272,0
11958,667,1298,0
11959,1130,205,0
11960,555,925,0
11961,724,239,0
11962,948,528,0
11963,948,1038,0
11964,110,560,0
11965,694,1278,0
11966,259,255,0
11967,375,29,0
11968,110,1101,0
11969,534,52,0
11970,1101,1254,0
11971,625,63,0
11972,1413,694,0
11973,534,55,0
11974,793,1055,0
11975,568,1121,0
11976,110,949,0
11977,1148,962,0
11978,1362,964,0
11979,927,206,0
11980,770,1373,0
11981,57,945,0
11982,533,1070,0
11983,1147,53,0
11984,448,744,0
11985,1363,493,0
11986,125,718,0
11987,903,812,0
11988,493,308,0
11989,504,252,0
11990,1010,960,0
11991,625,1198,0
11992,890,1416,0
11993,1445,1075,0
11994,268,946,0
11995,732,525,0
11996,1261,695,0
11997,1154,355,0
11998,93,1279,0
11999,694,106,0
12000,885,1377,0
12001,446,1316,0
12002,1179,148,0
12003,835,1208,0
12004,865,507,0
12005,1210,1220,0
12006,1282,1279,0
12007,1133,650,0
12008,513,521,0
12009,390,1141,0
12010,176,229,0
12011,434,651,0
12012,1402,279,0
12013,1352,317,0
12014,679,1070,0
12015,113,459,0
12016,1418,963,0
12017,1295,1440,0
12018,782,211,0
12019,1331,281,0
12020,1036,332,0
12021,447,230,0
12022,60,100,0
12023,940,945,0
12024,43,1300,0
12025,420,338,0
12026,57,1026,0
12027,1156,656,0
12028,610,554,0
12029,424,687,0
12030,886,268,0
12031,1443,1426,0
12032,296,454,0
12033,731,619,0
12034,448,39,0
12035,625,1161,0
12036,724,1347,0
12037,493,861,0
12038,596,31,0
12039,47,901,0
12040,908,534,0
12041,47,278,0
12042,158,331,0
12043,1007,1432,0
12044,1353,800,0
12045,204,1061,0
12046,933,1287,0
12047,274,1296,0
12048,731,1393,0
12049,147,855,0
12050,1352,251,0
12051,740,853,0
12052,689,1229,0
12053,1383,1017,0
12054,1369,892,0
12055,271,1231,0
12056,1130,1371,0
12057,883,28,0
12058,53,169,0
12059,139,797,0
12060,1383,948,0
12061,101,1299,0
12062,1196,108,0
12063,88,207,0
12064,1261,378,0
12065,264,523,0
12066,1237,45,0
12067,194,141,0
12068,202,353,0
