,TF,Target,Label
34219,1271,396,0
34220,905,660,0
34221,460,1567,0
34222,1448,443,0
34223,200,216,0
34224,1244,555,0
34225,307,1136,0
34226,1281,53,0
34227,489,36,0
34228,1545,1300,0
34229,176,573,0
34230,1532,1179,0
34231,610,841,0
34232,195,54,0
34233,781,969,0
34234,955,1408,0
34235,1547,793,0
34236,1159,1580,0
34237,1532,1594,0
34238,276,152,0
34239,1212,633,0
34240,1212,1525,0
34241,1547,907,0
34242,507,51,0
34243,356,1102,0
34244,14,362,0
34245,781,1375,0
34246,14,556,0
34247,242,1135,0
34248,380,913,0
34249,989,881,0
34250,781,98,0
34251,200,1479,0
34252,276,1310,0
34253,1212,384,0
34254,749,372,0
34255,522,454,0
34256,242,976,0
34257,1517,500,0
34258,1251,419,0
34259,320,561,0
34260,781,660,0
34261,547,894,0
34262,1275,710,0
34263,1159,118,0
34264,1532,466,0
34265,1562,1359,0
34266,1532,1273,0
34267,749,23,0
34268,547,861,0
34269,526,95,0
34270,320,423,0
34271,1502,874,0
34272,1011,551,0
34273,966,6,0
34274,890,931,0
34275,799,1467,0
34276,1547,1153,0
34277,460,1095,0
34278,889,996,0
34279,1502,650,0
34280,522,647,0
34281,547,366,0
34282,139,1034,0
34283,749,974,0
34284,489,397,0
34285,547,67,0
34286,174,426,0
34287,4,1484,0
34288,989,1134,0
34289,781,440,0
34290,547,661,0
34291,913,717,0
34292,139,730,0
34293,302,1021,0
34294,547,965,0
34295,1271,1381,0
34296,176,56,0
34297,200,1272,0
34298,189,1255,0
34299,54,808,0
34300,890,803,0
34301,526,250,0
34302,1053,643,0
34303,1159,813,0
34304,1541,694,0
34305,356,903,0
34306,799,1277,0
34307,1547,736,0
34308,1251,1027,0
34309,507,77,0
34310,976,1593,0
34311,208,173,0
34312,320,622,0
34313,139,34,0
34314,522,1070,0
34315,1251,828,0
34316,913,1433,0
34317,1212,628,0
34318,1290,1512,0
34319,200,1398,0
34320,855,257,0
34321,1261,1247,0
34322,889,1422,0
34323,174,188,0
34324,460,368,0
34325,526,308,0
34326,1448,676,0
34327,1545,1380,0
34328,54,324,0
34329,1174,924,0
34330,889,1198,0
34331,489,619,0
34332,889,314,0
34333,1281,80,0
34334,1053,973,0
34335,889,1058,0
34336,1562,1158,0
34337,14,1355,0
34338,302,1473,0
34339,202,564,0
34340,1547,628,0
34341,1541,391,0
34342,1452,1142,0
34343,799,1572,0
34344,976,1209,0
34345,1251,1585,0
34346,54,1098,0
34347,208,792,0
34348,1159,343,0
34349,1478,589,0
34350,141,1041,0
34351,749,1564,0
34352,1212,969,0
34353,1452,216,0
34354,1159,1316,0
34355,976,1537,0
34356,302,48,0
34357,1541,18,0
34358,1242,856,0
34359,719,102,0
34360,1545,138,0
34361,1174,1544,0
34362,208,621,0
34363,54,910,0
34364,1541,260,0
34365,208,386,0
34366,1448,1302,0
34367,986,307,0
34368,1502,891,0
34369,1302,1279,0
34370,852,58,0
34371,1174,216,0
34372,1294,648,0
34373,287,138,0
34374,139,1232,0
34375,302,537,0
34376,1294,892,0
34377,320,859,0
34378,910,1444,0
34379,1251,1514,0
34380,355,1580,0
34381,1294,1010,0
34382,1294,808,0
34383,1517,1465,0
34384,195,343,0
34385,176,539,0
34386,460,1166,0
34387,799,1358,0
34388,1053,596,0
34389,1140,1031,0
34390,1251,977,0
34391,1438,1161,0
34392,4,505,0
34393,1159,848,0
34394,626,1110,0
34395,219,841,0
34396,1118,584,0
34397,926,966,0
34398,910,1340,0
34399,855,215,0
34400,276,666,0
34401,547,231,0
34402,1392,1248,0
34403,380,717,0
34404,1212,604,0
34405,489,1059,0
34406,799,1294,0
34407,1545,273,0
34408,355,443,0
34409,1438,899,0
34410,1212,345,0
34411,302,889,0
34412,1025,1334,0
34413,1290,912,0
34414,189,754,0
34415,507,1121,0
34416,1159,1095,0
34417,1392,1107,0
34418,719,324,0
34419,1294,1135,0
34420,890,673,0
34421,1448,563,0
34422,955,1441,0
34423,1290,5,0
34424,547,1189,0
34425,526,1329,0
34426,890,1440,0
34427,507,1481,0
34428,507,102,0
34429,307,1414,0
34430,1545,1607,0
34431,855,400,0
34432,910,1294,0
34433,1294,1115,0
34434,1251,1566,0
34435,852,638,0
34436,176,66,0
34437,302,1031,0
34438,989,1119,0
34439,200,324,0
34440,913,61,0
34441,1302,435,0
34442,4,136,0
34443,547,108,0
34444,1174,1298,0
34445,320,426,0
34446,1562,827,0
34447,1517,745,0
34448,1251,1421,0
34449,1261,414,0
34450,1251,1118,0
34451,1438,172,0
34452,547,1357,0
34453,522,388,0
34454,926,484,0
34455,1174,822,0
34456,195,1053,0
34457,14,90,0
34458,1159,1491,0
34459,1025,293,0
34460,696,188,0
34461,1053,1189,0
34462,926,346,0
34463,626,1325,0
34464,610,1586,0
34465,1302,685,0
34466,855,440,0
34467,926,715,0
34468,242,91,0
34469,1281,1093,0
34470,719,955,0
34471,260,320,0
34472,1448,800,0
34473,1281,1552,0
34474,926,1261,0
34475,355,603,0
34476,1118,225,0
34477,1281,492,0
34478,1140,300,0
34479,302,147,0
34480,189,481,0
34481,1502,1407,0
34482,380,259,0
34483,781,661,0
34484,307,1045,0
34485,460,1109,0
34486,355,727,0
34487,1294,1363,0
34488,195,72,0
34489,219,206,0
34490,276,1005,0
34491,1438,1615,0
34492,1448,890,0
34493,522,1178,0
34494,1517,799,0
34495,1212,739,0
34496,307,865,0
34497,460,418,0
34498,526,763,0
34499,955,232,0
34500,307,839,0
34501,189,790,0
34502,1438,1028,0
34503,1118,289,0
34504,955,622,0
34505,307,923,0
34506,1251,154,0
34507,302,113,0
34508,610,487,0
34509,460,1436,0
34510,64,510,0
34511,1053,797,0
34512,1118,1592,0
34513,1294,650,0
34514,219,1434,0
34515,547,351,0
34516,189,390,0
34517,986,678,0
34518,64,1345,0
34519,176,105,0
34520,1532,845,0
34521,1290,821,0
34522,1094,1552,0
34523,1094,1366,0
34524,890,1557,0
34525,189,1565,0
34526,1140,396,0
34527,890,887,0
34528,276,1068,0
34529,1212,765,0
34530,141,1009,0
34531,1392,1001,0
34532,799,526,0
34533,174,404,0
34534,926,643,0
34535,522,67,0
34536,781,81,0
34537,626,920,0
34538,1060,672,0
34539,1448,1327,0
34540,200,1045,0
34541,320,677,0
34542,1244,1613,0
34543,507,1303,0
34544,4,1058,0
34545,189,1056,0
34546,189,670,0
34547,626,1381,0
34548,526,159,0
34549,799,97,0
34550,1532,1014,0
34551,1261,736,0
34552,696,622,0
34553,976,362,0
34554,1244,518,0
34555,507,1449,0
34556,200,328,0
34557,1502,1586,0
34558,986,187,0
34559,989,89,0
34560,1159,1289,0
34561,1478,1445,0
34562,989,1425,0
34563,855,799,0
34564,976,1563,0
34565,460,1456,0
34566,785,15,0
34567,1212,652,0
34568,320,184,0
34569,1011,635,0
34570,976,273,0
34571,1478,1101,0
34572,1438,183,0
34573,986,277,0
34574,189,130,0
34575,855,1263,0
34576,890,1297,0
34577,302,1439,0
34578,302,854,0
34579,489,787,0
34580,852,1249,0
34581,1545,708,0
34582,139,1550,0
34583,1515,416,0
34584,547,1037,0
34585,889,643,0
34586,526,1567,0
34587,910,1520,0
34588,1545,1167,0
34589,204,215,0
34590,202,1200,0
34591,219,565,0
34592,507,883,0
34593,14,402,0
34594,200,615,0
34595,139,1493,0
34596,547,1061,0
34597,1140,1281,0
34598,1140,705,0
34599,1251,1095,0
34600,1281,428,0
34601,141,1441,0
34602,242,525,0
34603,489,1184,0
34604,64,1120,0
34605,276,1336,0
34606,785,800,0
34607,1294,1210,0
34608,1261,873,0
34609,926,402,0
34610,522,539,0
34611,1452,847,0
34612,910,180,0
34613,1448,14,0
34614,380,260,0
34615,1545,736,0
34616,855,1362,0
34617,307,912,0
34618,1517,387,0
34619,139,544,0
34620,1545,1085,0
34621,14,1454,0
34622,195,984,0
34623,1478,426,0
34624,926,1060,0
34625,1118,1336,0
34626,1094,1335,0
34627,1140,950,0
34628,1502,1413,0
34629,1212,1460,0
34630,1302,161,0
34631,522,1290,0
34632,141,551,0
34633,302,1043,0
34634,1053,581,0
34635,356,1570,0
34636,1242,680,0
34637,1251,370,0
34638,926,596,0
34639,204,1189,0
34640,276,570,0
34641,890,686,0
34642,1251,1188,0
34643,1159,237,0
34644,200,335,0
34645,176,150,0
34646,785,1325,0
34647,966,1396,0
34648,1541,114,0
34649,1532,651,0
34650,320,1476,0
34651,1335,289,0
34652,1261,106,0
34653,1547,502,0
34654,1294,1213,0
34655,1212,1327,0
34656,1562,590,0
34657,1212,1581,0
34658,986,1336,0
34659,14,1614,0
34660,1502,496,0
34661,1294,705,0
34662,890,1373,0
34663,976,825,0
34664,200,707,0
34665,855,1581,0
34666,547,676,0
34667,890,1375,0
34668,1562,1353,0
34669,1261,116,0
34670,356,523,0
34671,242,1470,0
34672,1281,1141,0
34673,547,729,0
34674,855,675,0
34675,1517,174,0
34676,989,696,0
34677,1261,351,0
34678,913,1039,0
34679,547,1131,0
34680,380,945,0
34681,1302,1584,0
34682,1174,632,0
34683,1174,738,0
34684,905,1590,0
34685,355,1087,0
34686,890,36,0
34687,526,913,0
34688,380,1547,0
34689,204,142,0
34690,1547,708,0
34691,638,1546,0
34692,1478,1280,0
34693,174,216,0
34694,1515,1379,0
34695,320,59,0
34696,1547,1204,0
34697,507,984,0
34698,852,1311,0
34699,547,1195,0
34700,1517,1064,0
34701,276,164,0
34702,1251,893,0
34703,1275,201,0
34704,1532,1617,0
34705,200,466,0
34706,489,811,0
34707,355,568,0
34708,1174,1021,0
34709,302,1548,0
34710,913,1512,0
34711,976,688,0
34712,380,1328,0
34713,889,664,0
34714,307,82,0
34715,1392,598,0
34716,202,325,0
34717,64,1321,0
34718,54,450,0
34719,356,127,0
34720,380,1613,0
34721,320,1314,0
34722,200,696,0
34723,1025,177,0
34724,189,1358,0
34725,955,1419,0
34726,276,560,0
34727,610,1200,0
34728,141,531,0
34729,1118,1086,0
34730,204,956,0
34731,489,1087,0
34732,242,89,0
34733,1532,48,0
34734,139,1145,0
34735,242,1550,0
34736,1212,215,0
34737,889,1346,0
34738,890,772,0
34739,202,1010,0
34740,189,662,0
34741,202,810,0
34742,489,1109,0
34743,1281,1223,0
34744,696,414,0
34745,208,879,0
34746,522,649,0
34747,355,613,0
34748,174,1123,0
34749,287,1109,0
34750,799,323,0
34751,889,5,0
34752,966,1214,0
34753,1429,568,0
34754,54,503,0
34755,889,105,0
34756,200,1410,0
34757,526,1104,0
34758,174,204,0
34759,307,681,0
34760,1545,1451,0
34761,1094,1540,0
34762,4,1268,0
34763,1159,1304,0
34764,195,1616,0
34765,54,1554,0
34766,307,1230,0
34767,1212,709,0
34768,1545,1440,0
34769,1545,1050,0
34770,785,55,0
34771,1159,435,0
34772,189,275,0
34773,356,277,0
34774,302,1426,0
34775,507,177,0
34776,696,743,0
34777,380,1492,0
34778,526,1311,0
34779,955,1576,0
34780,276,198,0
34781,926,646,0
34782,64,1351,0
34783,1438,1364,0
34784,1502,47,0
34785,1275,884,0
34786,276,1444,0
34787,174,75,0
34788,460,931,0
34789,174,814,0
34790,1212,1181,0
34791,989,369,0
34792,195,234,0
34793,1140,569,0
34794,64,464,0
34795,1547,366,0
34796,1251,178,0
34797,1261,1569,0
34798,785,451,0
34799,889,1147,0
34800,204,239,0
34801,976,1312,0
34802,219,46,0
34803,905,696,0
34804,1438,363,0
34805,54,609,0
34806,356,496,0
34807,507,433,0
34808,989,1041,0
34809,1545,1536,0
34810,302,793,0
34811,1261,479,0
34812,1271,299,0
34813,1532,367,0
34814,719,398,0
34815,54,1210,0
34816,522,1281,0
34817,202,52,0
34818,1517,1204,0
34819,626,888,0
34820,1392,873,0
34821,1174,1188,0
34822,526,519,0
34823,195,1441,0
34824,176,411,0
34825,1547,1344,0
34826,1261,1201,0
34827,1094,965,0
34828,799,754,0
34829,204,28,0
34830,1545,754,0
34831,507,1272,0
34832,219,1108,0
34833,460,1324,0
34834,355,1200,0
34835,1212,20,0
34836,1448,1612,0
34837,1261,169,0
34838,242,404,0
34839,176,605,0
34840,276,1538,0
34841,1502,1014,0
34842,1541,349,0
34843,1053,696,0
34844,1545,530,0
34845,526,875,0
34846,1290,902,0
34847,242,1098,0
34848,1517,943,0
34849,1541,839,0
34850,174,1587,0
34851,696,1603,0
34852,1545,1294,0
34853,1275,1566,0
34854,1251,789,0
34855,1541,1593,0
34856,176,288,0
34857,200,314,0
34858,526,331,0
34859,1438,536,0
34860,749,1220,0
34861,307,680,0
34862,54,465,0
34863,200,1309,0
34864,260,1097,0
34865,749,1465,0
34866,1261,1300,0
34867,202,413,0
34868,1302,1221,0
34869,986,1551,0
34870,355,337,0
34871,355,1552,0
34872,14,486,0
34873,785,1198,0
34874,1094,637,0
34875,1174,1345,0
34876,926,1244,0
34877,14,1463,0
34878,781,1413,0
34879,989,1277,0
34880,507,151,0
34881,696,286,0
34882,696,405,0
34883,1448,1417,0
34884,307,478,0
34885,141,338,0
34886,1212,1619,0
34887,242,691,0
34888,1281,796,0
34889,1302,242,0
34890,1294,962,0
34891,1118,1172,0
34892,1562,740,0
34893,1053,1270,0
34894,905,1395,0
34895,355,521,0
34896,1094,704,0
34897,547,724,0
34898,855,754,0
34899,1478,344,0
34900,1547,1548,0
34901,139,7,0
34902,890,1146,0
34903,781,1065,0
34904,1261,329,0
34905,64,1163,0
34906,1562,486,0
34907,219,1552,0
34908,1251,354,0
34909,1159,1147,0
34910,141,1427,0
34911,1261,636,0
34912,1212,893,0
34913,547,287,0
34914,1478,1228,0
34915,302,563,0
34916,1261,1022,0
34917,926,1116,0
34918,242,830,0
34919,4,168,0
34920,489,1403,0
34921,526,637,0
34922,1517,1481,0
34923,749,574,0
34924,719,299,0
34925,547,314,0
34926,141,515,0
34927,1545,748,0
34928,1478,573,0
34929,260,1478,0
34930,1545,647,0
34931,189,685,0
34932,489,1353,0
34933,1547,523,0
34934,219,1467,0
34935,855,404,0
34936,1251,113,0
34937,1053,1319,0
34938,749,1198,0
34939,1140,909,0
34940,356,10,0
34941,174,490,0
34942,526,899,0
34943,986,1089,0
34944,526,646,0
34945,890,879,0
34946,1515,511,0
34947,1302,1514,0
34948,219,1046,0
34949,1547,1116,0
34950,1159,355,0
34951,1452,181,0
34952,1562,1166,0
34953,976,1380,0
34954,910,59,0
34955,1545,1314,0
34956,989,148,0
34957,14,771,0
34958,276,193,0
34959,719,1071,0
34960,889,697,0
34961,1275,548,0
34962,1174,1426,0
34963,1541,815,0
34964,855,353,0
34965,1159,1082,0
34966,307,1368,0
34967,889,633,0
34968,320,107,0
34969,1251,426,0
34970,1547,965,0
34971,4,321,0
34972,1541,1514,0
34973,910,181,0
34974,1174,1109,0
34975,799,1126,0
34976,955,595,0
34977,54,1525,0
34978,174,1415,0
34979,1438,649,0
34980,547,195,0
34981,696,1415,0
34982,219,792,0
34983,507,237,0
34984,1478,1332,0
34985,287,877,0
34986,910,1530,0
34987,1478,1171,0
34988,1025,428,0
34989,141,1484,0
34990,1294,1237,0
34991,821,1104,0
34992,195,1209,0
34993,202,640,0
34994,489,751,0
34995,174,1445,0
34996,1094,286,0
34997,1118,130,0
34998,356,434,0
34999,1053,1087,0
35000,1294,700,0
35001,195,458,0
35002,14,1329,0
35003,1502,1404,0
35004,141,1172,0
35005,219,1176,0
35006,1174,1113,0
35007,195,1353,0
35008,141,1402,0
35009,955,1545,0
35010,307,852,0
35011,905,301,0
35012,1392,864,0
35013,986,18,0
35014,890,1100,0
35015,356,612,0
35016,910,884,0
35017,1478,1192,0
35018,276,1135,0
35019,547,156,0
35020,547,362,0
35021,507,1558,0
35022,905,252,0
35023,195,946,0
35024,1242,309,0
35025,1545,1049,0
35026,307,356,0
35027,1053,1320,0
35028,890,725,0
35029,889,310,0
35030,1281,1461,0
35031,1212,1608,0
35032,1438,630,0
35033,1275,444,0
35034,913,644,0
35035,1545,82,0
35036,855,601,0
35037,889,1343,0
35038,356,654,0
35039,141,641,0
35040,976,1494,0
35041,208,700,0
35042,547,637,0
35043,1281,1602,0
35044,1242,508,0
35045,781,392,0
35046,1448,817,0
35047,64,1484,0
35048,276,390,0
35049,189,1330,0
35050,14,722,0
35051,1438,1511,0
35052,276,1328,0
35053,380,662,0
35054,1053,1013,0
35055,696,1546,0
35056,1502,1188,0
35057,1025,1234,0
35058,1094,1226,0
35059,1541,918,0
35060,955,1498,0
35061,141,1445,0
35062,174,893,0
35063,1271,1340,0
35064,696,1442,0
35065,320,1192,0
35066,1174,1201,0
35067,1452,1482,0
35068,1094,1031,0
35069,276,886,0
35070,356,509,0
35071,781,1236,0
35072,547,600,0
35073,913,711,0
35074,749,535,0
35075,1251,51,0
35076,1515,781,0
35077,799,658,0
35078,926,559,0
35079,1392,1614,0
35080,1392,745,0
35081,1392,1329,0
35082,139,440,0
35083,4,292,0
35084,176,437,0
35085,54,960,0
35086,855,1271,0
35087,547,1554,0
35088,989,773,0
35089,176,1175,0
35090,507,220,0
35091,276,865,0
35092,955,1086,0
35093,1271,1517,0
35094,1429,1441,0
35095,54,269,0
35096,204,669,0
35097,1541,211,0
35098,547,392,0
35099,852,1431,0
35100,852,955,0
35101,1118,110,0
35102,890,1232,0
35103,526,1586,0
35104,1159,676,0
35105,1517,195,0
35106,526,47,0
35107,1532,505,0
35108,926,1037,0
35109,489,1001,0
35110,526,940,0
35111,610,79,0
35112,242,122,0
35113,1545,831,0
35114,355,1297,0
35115,200,1156,0
35116,1025,1285,0
35117,355,1522,0
35118,195,922,0
35119,141,1547,0
35120,242,1051,0
35121,356,1597,0
35122,355,129,0
35123,905,1568,0
35124,1478,1179,0
35125,1251,1574,0
35126,189,242,0
35127,1532,1491,0
35128,200,100,0
35129,200,631,0
35130,821,943,0
35131,1212,1225,0
35132,174,64,0
35133,719,259,0
35134,54,637,0
35135,890,1038,0
35136,799,1270,0
35137,889,1279,0
35138,1159,771,0
35139,696,337,0
35140,176,460,0
35141,276,386,0
35142,610,1572,0
35143,889,933,0
35144,14,529,0
35145,1448,1139,0
35146,1251,750,0
35147,64,222,0
35148,926,1330,0
35149,1545,250,0
35150,1502,104,0
35151,189,55,0
35152,955,411,0
35153,320,431,0
35154,302,1396,0
35155,176,929,0
35156,889,1345,0
35157,1094,735,0
35158,64,1166,0
35159,195,91,0
35160,1174,1268,0
35161,1251,1272,0
35162,64,56,0
35163,1159,83,0
35164,855,1050,0
35165,141,1340,0
35166,1545,89,0
35167,926,324,0
35168,1261,1189,0
35169,1448,1119,0
35170,610,1129,0
35171,1244,365,0
35172,189,1431,0
35173,356,479,0
35174,1541,853,0
35175,380,1299,0
35176,1159,314,0
35177,307,190,0
35178,189,1062,0
35179,302,1137,0
35180,955,372,0
35181,855,1287,0
35182,976,77,0
35183,905,652,0
35184,1212,1299,0
35185,176,1583,0
35186,219,660,0
35187,176,675,0
35188,64,1481,0
35189,1478,265,0
35190,1517,942,0
35191,1053,1190,0
35192,1502,1552,0
35193,176,1580,0
35194,890,1049,0
35195,1271,1184,0
35196,910,72,0
35197,460,1159,0
35198,1392,1254,0
35199,64,952,0
35200,976,1565,0
35201,522,846,0
35202,307,101,0
35203,302,1594,0
35204,1159,1418,0
35205,1053,828,0
35206,1517,447,0
35207,1174,113,0
35208,355,831,0
35209,1251,95,0
35210,1281,1344,0
35211,507,882,0
35212,356,1577,0
35213,320,244,0
35214,174,49,0
35215,355,1355,0
35216,1541,706,0
35217,507,206,0
35218,1478,557,0
35219,356,25,0
35220,242,1530,0
35221,785,600,0
35222,749,204,0
35223,955,123,0
35224,610,602,0
35225,141,1329,0
35226,1532,538,0
35227,489,1086,0
35228,195,971,0
35229,799,797,0
35230,1438,1609,0
35231,889,951,0
35232,626,800,0
35233,1025,1022,0
35234,955,425,0
35235,1261,1131,0
35236,1275,990,0
35237,489,1420,0
35238,356,926,0
35239,889,284,0
35240,547,1066,0
35241,799,1142,0
35242,1094,1334,0
35243,989,343,0
35244,913,610,0
35245,855,887,0
35246,1242,487,0
35247,200,895,0
35248,356,1087,0
35249,976,1338,0
35250,626,338,0
35251,976,604,0
35252,302,726,0
35253,1140,486,0
35254,696,1423,0
35255,799,836,0
35256,1429,1010,0
35257,799,370,0
35258,1545,867,0
35259,1011,857,0
35260,986,955,0
35261,1251,648,0
35262,1251,75,0
35263,380,1040,0
35264,547,403,0
35265,14,527,0
35266,526,958,0
35267,302,261,0
35268,204,231,0
35269,976,1306,0
35270,356,1258,0
35271,260,770,0
35272,460,1435,0
35273,986,410,0
35274,1275,920,0
35275,202,1294,0
35276,460,654,0
35277,1429,555,0
35278,320,652,0
35279,610,202,0
35280,1025,1421,0
35281,1562,774,0
35282,1545,24,0
35283,1212,415,0
35284,507,845,0
35285,174,1138,0
35286,719,1250,0
35287,526,1400,0
35288,141,1613,0
35289,719,19,0
35290,380,1101,0
35291,489,1429,0
35292,855,672,0
35293,380,625,0
35294,1429,361,0
35295,1302,45,0
35296,1448,1170,0
35297,1174,109,0
35298,1025,203,0
35299,926,761,0
35300,1541,122,0
35301,1053,442,0
35302,1290,1571,0
35303,547,28,0
35304,1541,835,0
35305,1212,1353,0
35306,1502,459,0
35307,989,211,0
35308,905,1456,0
35309,1532,139,0
35310,799,1139,0
35311,54,708,0
35312,1011,600,0
35313,955,178,0
35314,242,1475,0
35315,852,1404,0
35316,1174,486,0
35317,1545,1083,0
35318,302,666,0
35319,1478,1521,0
35320,189,1356,0
35321,1438,1311,0
35322,1275,42,0
35323,54,764,0
35324,1562,120,0
35325,976,469,0
35326,54,642,0
35327,1094,379,0
35328,139,1090,0
35329,955,384,0
35330,1053,1111,0
35331,855,1502,0
35332,526,1474,0
35333,287,999,0
35334,139,1602,0
35335,14,1431,0
35336,460,851,0
35337,200,1135,0
35338,855,838,0
35339,1478,1121,0
35340,926,1122,0
35341,799,1487,0
35342,202,461,0
35343,989,229,0
35344,1532,1438,0
35345,460,285,0
35346,302,882,0
35347,356,593,0
35348,910,1078,0
35349,547,320,0
35350,276,1268,0
35351,1025,1361,0
35352,986,956,0
35353,489,1564,0
35354,489,927,0
35355,910,780,0
35356,547,1162,0
35357,1251,430,0
35358,200,801,0
35359,276,581,0
35360,781,1314,0
35361,307,620,0
35362,976,687,0
35363,1547,1509,0
35364,64,585,0
35365,14,1,0
35366,855,1513,0
35367,1159,1262,0
35368,1429,473,0
35369,380,1008,0
35370,719,846,0
35371,1429,1198,0
35372,1025,1459,0
35373,976,1191,0
35374,219,787,0
35375,1562,992,0
35376,1294,760,0
35377,1448,1288,0
35378,855,29,0
35379,174,1177,0
35380,380,1437,0
35381,852,1605,0
35382,14,615,0
35383,204,859,0
35384,174,789,0
35385,955,1517,0
35386,200,95,0
35387,1281,268,0
35388,526,613,0
35389,522,453,0
35390,176,1347,0
35391,1140,1119,0
35392,219,876,0
35393,1448,509,0
35394,526,561,0
35395,242,1292,0
35396,696,48,0
35397,1547,1050,0
35398,547,423,0
35399,507,495,0
35400,1541,480,0
35401,4,1443,0
35402,276,1493,0
35403,522,335,0
35404,1438,17,0
35405,54,950,0
35406,910,982,0
35407,905,1580,0
35408,141,1058,0
35409,1212,484,0
35410,719,1341,0
35411,610,1013,0
35412,204,606,0
35413,955,669,0
35414,219,16,0
35415,204,1506,0
35416,1448,1559,0
35417,1478,1350,0
35418,1429,129,0
35419,1212,204,0
35420,1251,1034,0
35421,1275,835,0
35422,1438,1107,0
35423,460,1412,0
35424,749,1463,0
35425,202,236,0
35426,855,1545,0
35427,242,473,0
35428,852,1372,0
35429,1025,350,0
35430,1294,1353,0
35431,174,89,0
35432,955,1492,0
35433,54,1436,0
35434,1517,384,0
35435,889,344,0
35436,976,1276,0
35437,1515,598,0
35438,696,251,0
35439,202,826,0
35440,1545,484,0
35441,174,1353,0
35442,189,57,0
35443,1438,303,0
35444,4,801,0
35445,14,1550,0
35446,174,555,0
35447,547,455,0
35448,1053,1153,0
35449,355,557,0
35450,1261,34,0
35451,889,626,0
35452,1502,95,0
35453,302,228,0
35454,1429,926,0
35455,989,1405,0
35456,189,485,0
35457,781,1260,0
35458,1541,1022,0
35459,976,1213,0
35460,64,1022,0
35461,1261,1601,0
35462,189,207,0
35463,749,864,0
35464,781,1020,0
35465,1251,1035,0
35466,719,1003,0
35467,989,590,0
35468,460,595,0
35469,507,1192,0
35470,489,1023,0
35471,1025,1558,0
35472,356,909,0
35473,1281,202,0
35474,1159,1397,0
35475,890,538,0
35476,1281,205,0
35477,799,406,0
35478,852,1577,0
35479,307,1475,0
35480,356,58,0
35481,989,298,0
35482,1392,870,0
35483,202,1207,0
35484,781,177,0
35485,1025,655,0
35486,1448,143,0
35487,905,902,0
35488,696,1215,0
35489,749,895,0
35490,507,123,0
35491,1478,1242,0
35492,14,417,0
35493,356,608,0
35494,1541,709,0
35495,1140,1014,0
35496,749,132,0
35497,910,965,0
35498,380,1234,0
35499,302,1179,0
35500,852,365,0
35501,219,55,0
35502,200,944,0
35503,913,1543,0
35504,460,301,0
35505,460,524,0
35506,1517,1219,0
35507,4,404,0
35508,799,1267,0
35509,890,1542,0
35510,910,579,0
35511,905,1131,0
35512,986,1507,0
35513,1429,1190,0
35514,1392,902,0
35515,955,680,0
35516,781,1046,0
35517,507,443,0
35518,356,1458,0
35519,910,1187,0
35520,489,366,0
35521,547,524,0
35522,4,330,0
35523,189,106,0
35524,1094,1485,0
35525,1275,606,0
35526,189,386,0
35527,1547,219,0
35528,986,1618,0
35529,696,196,0
35530,14,960,0
35531,610,53,0
35532,781,1387,0
35533,696,453,0
35534,986,1189,0
35535,1294,112,0
35536,54,883,0
35537,14,1356,0
35538,1159,113,0
35539,189,604,0
35540,1094,928,0
35541,489,1217,0
35542,195,183,0
35543,1281,122,0
35544,219,71,0
35545,1159,904,0
35546,1174,1471,0
35547,202,535,0
35548,1242,15,0
35549,852,1198,0
35550,926,1528,0
35551,926,1262,0
35552,1011,17,0
35553,749,227,0
35554,320,669,0
35555,1174,923,0
35556,1275,402,0
35557,905,949,0
35558,1547,943,0
35559,852,574,0
35560,176,165,0
35561,1545,357,0
35562,976,7,0
35563,852,343,0
35564,242,1222,0
35565,855,53,0
35566,1532,1147,0
35567,14,183,0
35568,204,743,0
35569,1545,1141,0
35570,852,422,0
35571,54,920,0
35572,889,249,0
35573,14,689,0
35574,460,1299,0
35575,1251,765,0
35576,1541,1328,0
35577,460,1151,0
35578,460,1278,0
35579,489,1017,0
35580,64,1049,0
35581,1517,1080,0
35582,1271,1482,0
35583,242,968,0
35584,64,145,0
35585,905,872,0
35586,356,1330,0
35587,1140,1396,0
35588,1118,728,0
35589,200,1371,0
35590,890,606,0
35591,355,119,0
35592,1302,506,0
35593,139,646,0
35594,719,134,0
35595,1174,22,0
35596,852,60,0
35597,14,607,0
35598,1094,678,0
35599,610,631,0
35600,749,660,0
35601,1502,390,0
35602,905,354,0
35603,889,186,0
35604,889,7,0
35605,1547,1332,0
35606,1294,966,0
35607,380,1007,0
35608,610,1509,0
35609,195,222,0
35610,380,1608,0
35611,910,821,0
35612,1159,1040,0
35613,302,437,0
35614,1532,1329,0
35615,913,12,0
35616,989,1026,0
35617,547,323,0
35618,64,1587,0
35619,287,737,0
35620,913,518,0
35621,989,1605,0
35622,1094,1205,0
35623,380,220,0
35624,547,723,0
35625,547,1366,0
35626,4,122,0
35627,219,130,0
35628,1517,497,0
35629,489,392,0
35630,1547,466,0
35631,202,888,0
35632,1294,1332,0
35633,1094,1477,0
35634,54,135,0
35635,174,1013,0
35636,989,1380,0
35637,890,495,0
35638,719,718,0
35639,1478,850,0
35640,1011,497,0
35641,852,1035,0
35642,202,1219,0
35643,174,754,0
35644,526,1074,0
35645,1438,838,0
35646,1547,1554,0
35647,855,161,0
35648,54,1134,0
35649,208,440,0
35650,189,985,0
35651,1541,276,0
