,TF,Target,Label
8350,892,803,0
8351,537,791,0
8352,140,870,0
8353,459,771,0
8354,453,126,0
8355,190,453,0
8356,709,438,0
8357,554,232,0
8358,760,622,0
8359,899,533,0
8360,519,202,0
8361,632,603,0
8362,772,257,0
8363,80,799,0
8364,659,301,0
8365,732,571,0
8366,903,622,0
8367,116,652,0
8368,842,779,0
8369,55,770,0
8370,250,854,0
8371,391,379,0
8372,829,771,0
8373,424,290,0
8374,191,132,0
8375,568,72,0
8376,805,492,0
8377,423,807,0
8378,831,716,0
8379,152,266,0
8380,69,892,0
8381,390,329,0
8382,489,223,0
8383,250,531,0
8384,644,41,0
8385,642,128,0
8386,787,831,0
8387,457,567,0
8388,817,76,0
8389,81,908,0
8390,207,226,0
8391,848,82,0
8392,0,317,0
8393,462,202,0
8394,838,408,0
8395,886,891,0
8396,687,770,0
8397,411,727,0
8398,869,215,0
8399,93,607,0
8400,899,23,0
8401,641,170,0
8402,538,423,0
8403,848,202,0
8404,891,497,0
8405,664,412,0
8406,370,151,0
8407,190,337,0
8408,609,154,0
8409,831,678,0
8410,336,879,0
8411,239,684,0
8412,13,862,0
8413,372,861,0
8414,803,833,0
8415,465,494,0
8416,223,745,0
8417,198,757,0
8418,583,84,0
8419,190,84,0
8420,629,704,0
8421,670,180,0
8422,644,432,0
8423,591,847,0
8424,201,198,0
8425,829,406,0
8426,77,120,0
8427,120,164,0
8428,340,485,0
8429,434,785,0
8430,46,547,0
8431,459,234,0
8432,460,225,0
8433,860,554,0
8434,595,834,0
8435,390,94,0
8436,646,741,0
8437,89,814,0
8438,795,359,0
8439,481,444,0
8440,98,464,0
8441,336,297,0
8442,117,642,0
8443,871,90,0
8444,82,332,0
8445,133,906,0
8446,229,35,0
8447,290,723,0
8448,417,872,0
8449,498,380,0
8450,216,437,0
8451,178,879,0
8452,386,497,0
8453,140,405,0
8454,248,56,0
8455,453,8,0
8456,391,661,0
8457,367,371,0
8458,880,92,0
8459,582,120,0
8460,175,678,0
8461,529,362,0
8462,856,106,0
8463,817,546,0
8464,139,175,0
8465,163,545,0
8466,69,259,0
8467,50,755,0
8468,383,425,0
8469,77,772,0
8470,824,299,0
8471,858,678,0
8472,737,704,0
8473,575,204,0
8474,481,420,0
8475,595,114,0
8476,264,304,0
8477,248,318,0
8478,901,265,0
8479,508,565,0
8480,787,618,0
8481,467,36,0
8482,211,492,0
8483,250,59,0
8484,587,232,0
8485,427,161,0
8486,871,91,0
8487,591,504,0
8488,145,593,0
8489,288,464,0
8490,514,758,0
8491,40,611,0
8492,710,57,0
8493,422,137,0
8494,81,90,0
8495,465,600,0
8496,298,155,0
8497,618,130,0
8498,7,643,0
8499,737,782,0
8500,777,106,0
8501,732,177,0
8502,805,352,0
8503,795,185,0
8504,575,637,0
8505,575,336,0
8506,327,794,0
8507,632,570,0
8508,803,572,0
8509,757,24,0
8510,77,175,0
8511,808,236,0
8512,13,519,0
8513,223,835,0
8514,457,745,0
8515,402,239,0
8516,158,278,0
8517,462,505,0
8518,499,245,0
8519,139,41,0
8520,641,320,0
8521,243,204,0
8522,638,9,0
8523,906,821,0
8524,124,541,0
8525,24,645,0
8526,178,755,0
8527,883,87,0
8528,162,807,0
8529,30,324,0
8530,50,822,0
8531,244,473,0
8532,397,590,0
8533,677,95,0
8534,254,104,0
8535,450,604,0
8536,170,247,0
8537,829,132,0
8538,584,836,0
8539,759,585,0
8540,869,230,0
8541,591,709,0
8542,201,584,0
8543,891,90,0
8544,206,607,0
8545,54,263,0
8546,63,262,0
8547,714,207,0
8548,777,909,0
8549,584,347,0
8550,763,125,0
8551,103,150,0
8552,187,167,0
8553,244,763,0
8554,367,583,0
8555,499,856,0
8556,429,185,0
8557,853,256,0
8558,535,733,0
8559,288,521,0
8560,404,895,0
8561,419,684,0
8562,741,872,0
8563,75,892,0
8564,671,631,0
8565,642,528,0
8566,204,711,0
8567,40,92,0
8568,618,105,0
8569,710,320,0
8570,777,464,0
8571,538,41,0
8572,367,416,0
8573,870,142,0
8574,536,550,0
8575,654,130,0
8576,117,693,0
8577,450,773,0
8578,808,376,0
8579,759,563,0
8580,618,428,0
8581,857,762,0
8582,411,141,0
8583,482,196,0
8584,819,516,0
8585,584,34,0
8586,768,528,0
8587,206,540,0
8588,229,797,0
8589,747,304,0
8590,94,511,0
8591,419,230,0
8592,654,532,0
8593,363,188,0
8594,556,28,0
8595,178,748,0
8596,422,453,0
8597,391,390,0
8598,219,475,0
8599,520,70,0
8600,52,212,0
8601,668,508,0
8602,668,284,0
8603,883,838,0
8604,709,422,0
8605,544,432,0
8606,497,702,0
8607,886,737,0
8608,764,629,0
8609,462,25,0
8610,654,543,0
8611,34,492,0
8612,710,182,0
8613,841,499,0
8614,529,587,0
8615,471,254,0
8616,264,481,0
8617,419,330,0
8618,85,356,0
8619,238,100,0
8620,242,418,0
8621,538,317,0
8622,709,801,0
8623,869,327,0
8624,624,707,0
8625,708,804,0
8626,398,690,0
8627,7,869,0
8628,909,827,0
8629,80,528,0
8630,544,420,0
8631,424,323,0
8632,31,344,0
8633,178,505,0
8634,595,724,0
8635,119,487,0
8636,105,585,0
8637,616,370,0
8638,660,42,0
8639,514,213,0
8640,55,655,0
8641,351,550,0
8642,772,457,0
8643,179,797,0
8644,404,639,0
8645,752,213,0
8646,327,737,0
8647,450,113,0
8648,32,457,0
8649,205,422,0
8650,521,365,0
8651,521,404,0
8652,34,870,0
8653,483,788,0
8654,850,60,0
8655,768,831,0
8656,206,141,0
8657,458,562,0
8658,139,17,0
8659,133,190,0
8660,55,903,0
8661,461,82,0
8662,856,361,0
8663,671,203,0
8664,467,136,0
8665,55,180,0
8666,768,752,0
8667,223,465,0
8668,906,665,0
8669,578,268,0
8670,536,621,0
8671,391,887,0
8672,229,61,0
8673,191,768,0
8674,508,560,0
8675,32,301,0
8676,737,442,0
8677,790,134,0
8678,637,577,0
8679,722,161,0
8680,839,313,0
8681,34,421,0
8682,856,883,0
8683,173,189,0
8684,311,79,0
8685,238,31,0
8686,577,274,0
8687,270,325,0
8688,383,816,0
8689,472,866,0
8690,496,132,0
8691,268,523,0
8692,397,453,0
8693,831,408,0
8694,411,451,0
8695,124,519,0
8696,757,681,0
8697,211,500,0
8698,173,714,0
8699,424,65,0
8700,216,505,0
8701,208,624,0
8702,760,605,0
8703,321,408,0
8704,355,638,0
8705,880,525,0
8706,841,36,0
8707,89,877,0
8708,93,846,0
8709,737,484,0
8710,211,643,0
8711,175,501,0
8712,885,606,0
8713,179,821,0
8714,761,838,0
8715,803,881,0
8716,854,696,0
8717,35,201,0
8718,829,200,0
8719,578,552,0
8720,198,887,0
8721,391,712,0
8722,499,702,0
8723,903,617,0
8724,616,818,0
8725,439,662,0
8726,450,428,0
8727,741,180,0
8728,867,185,0
8729,318,801,0
8730,321,829,0
8731,77,223,0
8732,288,128,0
8733,386,408,0
8734,850,550,0
8735,850,876,0
8736,439,193,0
8737,809,447,0
8738,46,661,0
8739,529,575,0
8740,439,784,0
8741,680,283,0
8742,179,848,0
8743,901,86,0
8744,725,147,0
8745,244,510,0
8746,89,645,0
8747,722,190,0
8748,351,132,0
8749,747,226,0
8750,777,37,0
8751,128,411,0
8752,40,725,0
8753,424,751,0
8754,55,883,0
8755,422,178,0
8756,858,423,0
8757,609,480,0
8758,25,559,0
8759,372,456,0
8760,809,656,0
8761,423,824,0
8762,370,117,0
8763,556,174,0
8764,199,605,0
8765,126,355,0
8766,179,739,0
8767,397,310,0
8768,757,644,0
8769,219,805,0
8770,880,428,0
8771,899,799,0
8772,367,648,0
8773,453,112,0
8774,233,634,0
8775,24,729,0
8776,616,41,0
8777,482,393,0
8778,824,315,0
8779,629,549,0
8780,535,645,0
8781,737,162,0
8782,737,533,0
8783,554,368,0
8784,615,767,0
8785,671,795,0
8786,327,90,0
8787,13,560,0
8788,30,822,0
8789,839,774,0
8790,541,601,0
8791,750,800,0
8792,819,90,0
8793,201,436,0
8794,858,742,0
8795,673,435,0
8796,805,244,0
8797,819,826,0
8798,335,42,0
8799,103,504,0
8800,7,731,0
8801,75,577,0
8802,854,411,0
8803,103,392,0
8804,521,455,0
8805,831,402,0
8806,7,457,0
8807,708,191,0
8808,858,815,0
8809,248,634,0
8810,439,142,0
8811,654,717,0
8812,520,859,0
8813,77,779,0
8814,901,12,0
8815,268,150,0
8816,204,51,0
8817,595,29,0
8818,419,312,0
8819,497,589,0
8820,670,707,0
8821,133,601,0
8822,849,545,0
8823,464,350,0
8824,319,231,0
8825,457,606,0
8826,550,255,0
8827,429,593,0
8828,803,674,0
8829,667,303,0
8830,637,606,0
8831,644,21,0
8832,363,657,0
8833,396,476,0
8834,103,681,0
8835,616,168,0
8836,772,366,0
8837,29,120,0
8838,892,805,0
8839,472,24,0
8840,63,413,0
8841,592,609,0
8842,89,28,0
8843,262,381,0
8844,140,432,0
8845,411,688,0
8846,592,516,0
8847,481,34,0
8848,396,50,0
8849,583,128,0
8850,321,188,0
8851,383,373,0
8852,488,478,0
8853,883,247,0
8854,169,649,0
8855,169,375,0
8856,550,149,0
8857,250,827,0
8858,151,384,0
8859,459,177,0
8860,45,610,0
8861,906,156,0
8862,824,672,0
8863,35,602,0
8864,869,502,0
8865,559,408,0
8866,29,632,0
8867,94,293,0
8868,860,660,0
8869,901,81,0
8870,139,196,0
8871,482,853,0
8872,261,707,0
8873,349,580,0
8874,637,270,0
8875,243,193,0
8876,568,401,0
8877,882,843,0
8878,849,812,0
8879,485,549,0
8880,732,448,0
8881,187,566,0
8882,281,655,0
8883,544,496,0
8884,229,733,0
8885,747,711,0
8886,318,693,0
8887,204,766,0
8888,397,214,0
8889,592,557,0
8890,481,626,0
8891,571,611,0
8892,282,551,0
8893,219,803,0
8894,391,122,0
8895,383,557,0
8896,434,551,0
8897,163,518,0
8898,512,194,0
8899,584,732,0
8900,238,447,0
8901,748,220,0
8902,465,785,0
8903,261,280,0
8904,780,596,0
8905,595,60,0
8906,145,129,0
8907,824,466,0
8908,195,177,0
8909,458,412,0
8910,128,822,0
8911,747,727,0
8912,699,399,0
8913,608,685,0
8914,261,35,0
8915,467,249,0
8916,860,681,0
8917,173,575,0
8918,871,838,0
8919,537,82,0
8920,618,899,0
8921,639,612,0
8922,262,16,0
8923,609,576,0
8924,761,7,0
8925,281,623,0
8926,471,240,0
8927,741,129,0
8928,163,60,0
8929,819,769,0
8930,295,536,0
8931,336,284,0
8932,906,423,0
8933,768,6,0
8934,453,898,0
8935,886,196,0
8936,715,845,0
8937,699,235,0
8938,583,362,0
8939,763,698,0
8940,867,646,0
8941,402,753,0
8942,519,62,0
8943,536,636,0
8944,788,361,0
8945,485,697,0
8946,259,566,0
8947,35,643,0
8948,664,600,0
8949,74,123,0
8950,848,131,0
8951,242,26,0
8952,75,146,0
8953,341,203,0
8954,459,579,0
8955,126,259,0
8956,715,227,0
8957,435,743,0
8958,45,485,0
8959,435,855,0
8960,901,225,0
8961,717,667,0
8962,356,139,0
8963,94,487,0
8964,81,328,0
8965,554,382,0
8966,145,391,0
8967,311,845,0
8968,158,635,0
8969,340,411,0
8970,262,845,0
8971,680,431,0
8972,869,867,0
8973,632,461,0
8974,710,785,0
8975,89,903,0
8976,281,325,0
8977,489,434,0
8978,458,776,0
8979,870,752,0
8980,453,184,0
8981,419,223,0
8982,13,248,0
8983,671,312,0
8984,355,728,0
8985,342,185,0
8986,594,775,0
8987,654,704,0
8988,207,16,0
8989,203,329,0
8990,32,294,0
8991,434,373,0
8992,535,524,0
8993,660,422,0
8994,642,771,0
8995,828,590,0
8996,831,531,0
8997,355,594,0
8998,204,6,0
8999,644,631,0
9000,872,208,0
9001,739,342,0
9002,250,341,0
9003,355,749,0
9004,200,572,0
9005,302,610,0
9006,660,726,0
9007,765,40,0
9008,30,21,0
9009,903,415,0
9010,488,265,0
9011,396,320,0
9012,529,45,0
9013,854,818,0
9014,538,450,0
9015,402,711,0
9016,764,248,0
9017,158,452,0
9018,204,551,0
9019,790,321,0
9020,853,165,0
9021,574,72,0
9022,187,151,0
9023,867,509,0
9024,512,252,0
9025,80,386,0
9026,116,877,0
9027,858,276,0
9028,239,248,0
9029,792,16,0
9030,462,850,0
9031,207,285,0
9032,200,82,0
9033,13,781,0
9034,198,12,0
9035,584,751,0
9036,69,38,0
9037,520,333,0
9038,146,548,0
9039,747,395,0
9040,838,745,0
9041,264,684,0
9042,50,794,0
9043,199,518,0
9044,204,649,0
9045,93,759,0
9046,35,779,0
9047,564,83,0
9048,355,852,0
9049,595,664,0
9050,637,814,0
9051,119,387,0
9052,204,251,0
9053,792,194,0
9054,489,537,0
9055,512,250,0
9056,422,62,0
9057,901,226,0
9058,252,35,0
9059,709,311,0
9060,880,672,0
9061,390,106,0
9062,674,258,0
9063,457,347,0
9064,128,676,0
9065,875,647,0
9066,628,908,0
9067,725,698,0
9068,715,49,0
9069,165,731,0
9070,747,467,0
9071,768,873,0
9072,488,386,0
9073,656,702,0
9074,680,190,0
9075,489,788,0
9076,531,770,0
9077,45,81,0
9078,541,166,0
9079,741,611,0
9080,80,653,0
9081,302,158,0
9082,464,168,0
9083,722,654,0
9084,173,906,0
9085,704,240,0
9086,772,33,0
9087,25,6,0
9088,74,722,0
9089,252,148,0
9090,906,226,0
9091,116,761,0
9092,278,258,0
9093,363,63,0
9094,804,333,0
9095,187,740,0
9096,163,645,0
9097,360,240,0
9098,468,510,0
9099,190,898,0
9100,453,389,0
9101,464,236,0
9102,805,876,0
9103,355,667,0
9104,31,96,0
9105,93,436,0
9106,673,381,0
9107,206,594,0
9108,482,274,0
9109,673,456,0
9110,514,691,0
9111,777,653,0
9112,170,539,0
9113,763,85,0
9114,557,126,0
9115,618,1,0
9116,82,47,0
9117,488,13,0
9118,529,230,0
9119,839,197,0
9120,219,373,0
9121,752,65,0
9122,574,907,0
9123,871,718,0
9124,829,849,0
9125,468,87,0
9126,133,496,0
9127,763,622,0
9128,34,362,0
9129,397,504,0
9130,233,152,0
9131,55,366,0
9132,93,711,0
9133,319,21,0
9134,644,502,0
9135,787,57,0
9136,63,402,0
9137,891,655,0
9138,880,298,0
9139,549,658,0
9140,140,298,0
9141,164,790,0
9142,892,821,0
9143,703,568,0
9144,318,692,0
9145,94,571,0
9146,901,80,0
9147,741,369,0
9148,875,54,0
9149,891,276,0
9150,124,151,0
9151,777,678,0
9152,105,872,0
9153,637,481,0
9154,341,591,0
9155,340,29,0
9156,216,15,0
9157,158,335,0
9158,616,206,0
9159,886,374,0
9160,499,830,0
9161,568,393,0
9162,46,89,0
9163,765,482,0
9164,886,895,0
9165,535,431,0
9166,472,172,0
9167,105,662,0
9168,618,214,0
9169,898,506,0
9170,535,866,0
9171,860,742,0
9172,169,59,0
9173,577,278,0
9174,585,201,0
9175,404,65,0
9176,828,754,0
9177,819,28,0
9178,288,891,0
9179,461,132,0
9180,77,572,0
9181,281,632,0
9182,880,378,0
9183,200,323,0
9184,819,821,0
9185,585,456,0
9186,229,243,0
9187,725,107,0
9188,77,375,0
9189,151,348,0
9190,570,217,0
9191,664,762,0
9192,457,506,0
9193,519,204,0
9194,243,877,0
9195,670,853,0
9196,891,415,0
9197,574,373,0
9198,714,670,0
9199,281,103,0
9200,710,282,0
9201,175,23,0
9202,857,764,0
9203,853,861,0
9204,181,16,0
9205,295,573,0
9206,216,491,0
9207,488,736,0
9208,815,490,0
9209,481,140,0
9210,885,98,0
9211,74,719,0
9212,608,847,0
9213,529,598,0
9214,216,81,0
9215,164,436,0
9216,361,679,0
9217,544,729,0
9218,860,599,0
9219,829,889,0
9220,360,302,0
9221,714,461,0
9222,85,553,0
9223,883,894,0
9224,628,483,0
9225,342,564,0
9226,522,630,0
9227,722,139,0
9228,703,83,0
9229,577,897,0
9230,404,35,0
9231,120,165,0
9232,804,262,0
9233,768,53,0
9234,886,647,0
9235,607,214,0
9236,656,675,0
9237,704,279,0
9238,637,461,0
9239,361,667,0
9240,164,183,0
9241,687,42,0
9242,83,34,0
9243,62,515,0
9244,496,8,0
9245,128,580,0
9246,906,795,0
9247,169,424,0
9248,790,475,0
9249,117,885,0
9250,120,393,0
9251,173,613,0
9252,519,8,0
9253,577,444,0
9254,462,511,0
9255,869,758,0
9256,659,601,0
9257,489,638,0
9258,805,500,0
9259,198,106,0
9260,737,636,0
9261,687,621,0
9262,891,851,0
9263,538,119,0
9264,349,334,0
9265,295,254,0
9266,650,199,0
9267,699,148,0
9268,549,631,0
9269,89,485,0
9270,120,51,0
9271,537,569,0
9272,205,611,0
9273,417,558,0
9274,790,200,0
9275,461,663,0
9276,485,608,0
9277,7,421,0
9278,757,306,0
9279,804,4,0
9280,54,173,0
9281,428,288,0
9282,360,177,0
9283,199,147,0
9284,515,802,0
9285,411,733,0
9286,178,512,0
9287,790,74,0
9288,391,803,0
9289,615,198,0
9290,704,813,0
9291,860,117,0
9292,658,362,0
9293,638,313,0
9294,870,47,0
9295,497,155,0
9296,831,390,0
9297,428,343,0
9298,737,894,0
9299,434,10,0
9300,62,261,0
9301,858,796,0
9302,763,198,0
9303,117,658,0
9304,621,715,0
9305,74,868,0
9306,152,602,0
9307,328,86,0
9308,737,34,0
9309,815,883,0
9310,909,588,0
9311,658,731,0
9312,819,532,0
9313,819,521,0
9314,646,877,0
9315,391,692,0
9316,139,908,0
9317,659,558,0
9318,93,192,0
9319,522,353,0
9320,467,653,0
9321,62,307,0
9322,94,261,0
9323,772,152,0
9324,366,5,0
9325,664,815,0
9326,282,337,0
9327,641,877,0
9328,54,423,0
9329,262,77,0
9330,207,536,0
9331,709,671,0
9332,520,305,0
9333,883,23,0
9334,411,844,0
9335,208,863,0
9336,69,725,0
9337,481,345,0
9338,521,241,0
9339,595,585,0
9340,244,452,0
9341,435,484,0
9342,423,90,0
9343,577,534,0
9344,295,720,0
9345,668,550,0
9346,804,123,0
9347,261,28,0
9348,178,788,0
9349,63,344,0
9350,674,425,0
9351,764,155,0
9352,549,630,0
9353,618,552,0
9354,290,38,0
9355,45,310,0
9356,768,79,0
9357,195,103,0
9358,211,101,0
9359,229,167,0
9360,460,469,0
9361,606,238,0
9362,860,502,0
9363,254,332,0
9364,40,260,0
9365,45,692,0
9366,817,201,0
9367,568,651,0
9368,55,514,0
9369,537,539,0
9370,199,278,0
9371,55,235,0
9372,450,258,0
9373,508,657,0
9374,216,590,0
9375,765,892,0
9376,29,171,0
9377,584,79,0
9378,732,644,0
9379,117,500,0
9380,759,313,0
9381,35,639,0
9382,809,830,0
9383,198,804,0
9384,128,282,0
9385,803,313,0
9386,839,526,0
9387,453,753,0
9388,190,892,0
9389,809,214,0
9390,219,257,0
9391,140,557,0
9392,615,874,0
9393,191,738,0
9394,757,718,0
9395,595,59,0
9396,704,782,0
9397,699,475,0
9398,55,850,0
9399,809,224,0
9400,882,345,0
9401,175,690,0
9402,179,180,0
9403,105,147,0
9404,243,651,0
9405,390,418,0
9406,891,589,0
9407,906,499,0
9408,591,226,0
9409,372,74,0
9410,641,55,0
9411,521,533,0
9412,105,688,0
9413,805,738,0
9414,398,223,0
9415,703,745,0
9416,94,322,0
9417,105,544,0
9418,398,508,0
9419,556,555,0
9420,429,709,0
9421,842,354,0
9422,465,17,0
9423,577,477,0
9424,434,105,0
9425,434,320,0
9426,328,393,0
9427,465,254,0
9428,205,761,0
9429,311,450,0
9430,717,65,0
9431,116,577,0
9432,485,903,0
9433,846,510,0
9434,709,692,0
9435,169,249,0
9436,803,606,0
9437,175,336,0
9438,83,219,0
9439,391,309,0
9440,717,82,0
9441,531,722,0
9442,737,362,0
9443,886,315,0
9444,641,34,0
9445,179,742,0
9446,173,693,0
9447,819,822,0
9448,481,703,0
9449,75,52,0
9450,458,866,0
9451,805,579,0
9452,450,909,0
9453,618,752,0
9454,450,384,0
9455,239,93,0
9456,482,685,0
9457,725,126,0
9458,94,815,0
9459,181,740,0
9460,173,673,0
9461,244,780,0
9462,541,345,0
9463,673,506,0
9464,124,794,0
9465,282,155,0
9466,622,170,0
9467,882,350,0
9468,646,843,0
9469,805,183,0
9470,858,440,0
9471,670,801,0
9472,522,868,0
9473,367,25,0
9474,0,894,0
9475,741,197,0
9476,622,392,0
9477,741,592,0
9478,199,313,0
9479,336,180,0
9480,559,706,0
9481,457,380,0
9482,25,810,0
9483,199,787,0
9484,554,891,0
9485,74,773,0
9486,428,860,0
9487,615,896,0
9488,608,386,0
9489,732,406,0
9490,768,849,0
9491,639,108,0
9492,321,590,0
9493,429,197,0
9494,422,504,0
9495,481,74,0
9496,872,174,0
9497,298,901,0
9498,462,89,0
9499,459,17,0
9500,124,836,0
9501,481,115,0
9502,402,480,0
9503,428,796,0
9504,572,527,0
9505,55,77,0
9506,628,580,0
9507,173,326,0
9508,899,157,0
9509,544,168,0
9510,75,69,0
9511,521,185,0
9512,882,594,0
9513,512,327,0
9514,489,324,0
9515,872,113,0
9516,609,647,0
9517,646,357,0
9518,35,11,0
9519,742,416,0
9520,40,203,0
9521,809,539,0
9522,434,413,0
9523,116,349,0
9524,668,661,0
9525,677,394,0
9526,850,757,0
9527,575,871,0
9528,520,40,0
9529,742,287,0
9530,201,25,0
9531,165,158,0
9532,318,552,0
9533,674,846,0
9534,124,180,0
9535,906,399,0
9536,69,146,0
9537,638,203,0
9538,268,698,0
9539,32,651,0
9540,594,104,0
9541,243,660,0
9542,674,727,0
9543,632,258,0
9544,838,280,0
9545,302,678,0
9546,187,459,0
9547,538,448,0
9548,391,44,0
9549,321,397,0
9550,870,155,0
9551,453,89,0
9552,642,611,0
9553,522,596,0
9554,82,53,0
9555,424,517,0
9556,250,129,0
9557,699,186,0
9558,838,221,0
9559,158,848,0
9560,181,504,0
9561,803,773,0
9562,468,402,0
9563,717,413,0
9564,557,735,0
9565,867,842,0
9566,211,343,0
9567,146,391,0
9568,800,485,0
9569,250,201,0
9570,646,595,0
9571,239,551,0
9572,537,492,0
9573,757,677,0
9574,481,71,0
9575,461,321,0
9576,594,65,0
9577,549,168,0
9578,708,534,0
9579,860,774,0
9580,170,836,0
9581,34,467,0
9582,460,531,0
9583,544,211,0
9584,140,686,0
9585,609,218,0
9586,397,385,0
9587,69,180,0
9588,250,429,0
9589,211,227,0
9590,541,616,0
9591,140,712,0
9592,574,219,0
9593,124,278,0
9594,69,868,0
9595,119,242,0
9596,355,183,0
9597,7,603,0
9598,75,720,0
9599,615,35,0
9600,7,577,0
9601,680,450,0
9602,699,907,0
9603,311,579,0
9604,491,139,0
9605,848,650,0
9606,422,83,0
9607,485,167,0
9608,680,8,0
9609,846,385,0
9610,764,266,0
9611,281,579,0
9612,514,560,0
9613,468,79,0
9614,302,651,0
9615,31,573,0
9616,24,528,0
9617,459,377,0
9618,219,397,0
9619,145,116,0
9620,903,266,0
9621,219,776,0
9622,80,267,0
9623,201,131,0
9624,485,842,0
9625,363,850,0
9626,768,792,0
9627,741,406,0
9628,722,14,0
9629,467,722,0
9630,804,46,0
9631,340,465,0
9632,850,269,0
9633,650,808,0
9634,715,672,0
9635,829,521,0
9636,582,140,0
9637,650,886,0
9638,93,509,0
9639,768,678,0
9640,515,703,0
9641,554,490,0
9642,656,831,0
9643,708,460,0
9644,757,377,0
9645,360,720,0
9646,520,672,0
9647,787,699,0
9648,906,828,0
9649,742,245,0
9650,424,806,0
9651,450,116,0
9652,550,609,0
9653,883,262,0
9654,198,512,0
9655,615,81,0
9656,788,650,0
9657,595,164,0
9658,342,522,0
9659,512,505,0
9660,402,37,0
9661,327,548,0
9662,327,353,0
9663,496,372,0
9664,439,551,0
9665,363,268,0
9666,46,398,0
9667,582,260,0
9668,62,200,0
9669,520,112,0
9670,471,273,0
9671,846,279,0
9672,422,142,0
9673,307,874,0
9674,540,416,0
9675,321,662,0
9676,170,391,0
9677,759,700,0
9678,35,699,0
9679,178,489,0
9680,63,95,0
9681,198,412,0
9682,311,176,0
9683,366,630,0
9684,386,97,0
9685,906,273,0
9686,164,397,0
9687,52,139,0
9688,423,470,0
9689,450,888,0
9690,522,411,0
9691,117,518,0
9692,715,0,0
9693,146,48,0
9694,370,833,0
9695,788,601,0
9696,7,477,0
9697,654,164,0
9698,809,635,0
9699,468,499,0
9700,50,176,0
9701,198,323,0
9702,397,47,0
9703,578,15,0
9704,404,908,0
9705,815,65,0
9706,94,458,0
9707,74,528,0
9708,674,28,0
9709,892,383,0
9710,575,247,0
9711,832,543,0
9712,568,355,0
9713,824,468,0
9714,117,240,0
9715,239,654,0
9716,229,394,0
9717,739,85,0
9718,515,762,0
9719,327,323,0
9720,453,663,0
9721,390,804,0
9722,468,775,0
9723,282,429,0
9724,83,393,0
9725,158,897,0
9726,181,288,0
9727,699,130,0
9728,361,634,0
9729,817,598,0
9730,761,525,0
9731,459,719,0
9732,367,266,0
9733,356,361,0
9734,169,213,0
9735,46,522,0
9736,304,42,0
9737,674,638,0
9738,223,351,0
9739,82,55,0
9740,7,428,0
9741,909,751,0
9742,677,877,0
9743,609,453,0
9744,815,152,0
9745,659,595,0
9746,145,24,0
9747,659,485,0
9748,152,532,0
9749,637,430,0
9750,668,49,0
9751,429,635,0
9752,261,694,0
9753,233,741,0
9754,165,844,0
9755,819,86,0
9756,808,96,0
9757,404,403,0
9758,595,412,0
9759,462,791,0
9760,162,258,0
9761,658,465,0
9762,434,0,0
9763,615,735,0
9764,732,68,0
9765,151,365,0
9766,428,843,0
9767,422,317,0
9768,629,313,0
9769,842,618,0
9770,481,141,0
9771,191,260,0
9772,165,568,0
9773,616,217,0
9774,559,188,0
9775,417,886,0
9776,642,373,0
9777,795,224,0
9778,238,831,0
9779,261,503,0
9780,607,566,0
9781,89,636,0
9782,809,840,0
9783,467,225,0
9784,233,362,0
9785,714,171,0
9786,7,634,0
9787,757,624,0
9788,805,197,0
9789,584,594,0
9790,270,334,0
9791,867,239,0
9792,677,826,0
9793,336,269,0
9794,62,465,0
9795,201,279,0
9796,883,587,0
9797,717,907,0
9798,117,284,0
9799,229,852,0
9800,62,754,0
9801,83,801,0
9802,572,493,0
9803,295,213,0
9804,411,629,0
9805,869,882,0
9806,198,466,0
9807,318,832,0
9808,120,30,0
9809,622,555,0
9810,789,280,0
9811,491,873,0
9812,290,812,0
9813,50,86,0
9814,24,368,0
9815,83,839,0
9816,367,479,0
9817,434,616,0
9818,734,736,0
9819,644,689,0
9820,639,775,0
9821,29,739,0
9822,522,229,0
9823,460,126,0
9824,383,23,0
9825,829,263,0
9826,103,401,0
9827,898,500,0
9828,498,597,0
9829,158,126,0
9830,831,798,0
9831,199,639,0
9832,318,264,0
9833,397,583,0
9834,674,600,0
9835,317,447,0
9836,514,328,0
9837,531,488,0
9838,642,68,0
9839,882,288,0
9840,472,383,0
9841,139,272,0
9842,13,452,0
9843,29,658,0
9844,621,820,0
9845,809,265,0
9846,736,817,0
9847,585,232,0
9848,628,81,0
9849,302,358,0
9850,164,203,0
9851,459,232,0
9852,173,157,0
9853,85,783,0
9854,898,566,0
9855,85,555,0
9856,286,643,0
9857,319,207,0
9858,761,666,0
9859,69,797,0
9860,0,733,0
9861,677,593,0
9862,584,619,0
9863,584,790,0
9864,321,249,0
9865,594,604,0
9866,402,867,0
9867,74,380,0
9868,206,29,0
9869,772,289,0
9870,98,543,0
9871,857,332,0
9872,286,44,0
9873,298,896,0
9874,903,665,0
9875,458,795,0
9876,366,880,0
9877,761,723,0
9878,243,612,0
9879,203,618,0
9880,25,204,0
9881,419,636,0
9882,615,543,0
9883,46,781,0
9884,737,78,0
9885,356,835,0
9886,571,757,0
9887,624,781,0
9888,703,443,0
9889,318,765,0
9890,98,908,0
9891,54,289,0
9892,304,192,0
9893,671,730,0
9894,140,562,0
9895,585,857,0
9896,795,830,0
9897,203,252,0
9898,583,679,0
9899,587,556,0
9900,535,503,0
9901,206,277,0
9902,203,263,0
9903,658,0,0
