,TF,Target,Label
9044,278,242,0
9045,367,1213,0
9046,1244,907,0
9047,614,1091,0
9048,944,768,0
9049,659,532,0
9050,896,312,0
9051,1152,1259,0
9052,1013,491,0
9053,895,569,0
9054,910,424,0
9055,676,38,0
9056,1243,261,0
9057,1081,345,0
9058,842,327,0
9059,747,543,0
9060,557,477,0
9061,555,207,0
9062,200,873,0
9063,758,58,0
9064,1041,37,0
9065,278,903,0
9066,556,64,0
9067,8,657,0
9068,1229,394,0
9069,1211,334,0
9070,504,769,0
9071,446,1367,0
9072,1326,39,0
9073,1356,369,0
9074,25,1200,0
9075,498,904,0
9076,638,543,0
9077,320,115,0
9078,907,1,0
9079,543,538,0
9080,1090,247,0
9081,473,1120,0
9082,749,498,0
9083,1356,76,0
9084,798,529,0
9085,1328,638,0
9086,603,307,0
9087,499,843,0
9088,895,23,0
9089,861,120,0
9090,859,1088,0
9091,1365,881,0
9092,1300,101,0
9093,35,464,0
9094,410,102,0
9095,498,610,0
9096,1378,998,0
9097,1152,7,0
9098,115,943,0
9099,1076,836,0
9100,280,659,0
9101,541,766,0
9102,640,375,0
9103,964,158,0
9104,798,34,0
9105,1366,600,0
9106,1169,1286,0
9107,1090,1363,0
9108,367,218,0
9109,566,160,0
9110,896,1349,0
9111,964,781,0
9112,267,232,0
9113,1175,1145,0
9114,1275,873,0
9115,888,822,0
9116,834,710,0
9117,1355,872,0
9118,1326,291,0
9119,477,1227,0
9120,570,1280,0
9121,465,182,0
9122,556,1014,0
9123,1353,780,0
9124,718,334,0
9125,907,424,0
9126,702,1278,0
9127,177,392,0
9128,1169,1016,0
9129,188,836,0
9130,741,1245,0
9131,131,1154,0
9132,1309,138,0
9133,230,1245,0
9134,1041,1056,0
9135,61,37,0
9136,1059,261,0
9137,1229,220,0
9138,779,578,0
9139,1119,7,0
9140,771,1094,0
9141,455,596,0
9142,1402,949,0
9143,566,537,0
9144,1243,78,0
9145,765,549,0
9146,771,669,0
9147,273,1261,0
9148,1276,388,0
9149,131,450,0
9150,859,355,0
9151,1020,101,0
9152,106,1224,0
9153,1287,232,0
9154,1076,321,0
9155,895,997,0
9156,1076,1217,0
9157,847,24,0
9158,850,1152,0
9159,725,316,0
9160,1211,777,0
9161,551,1325,0
9162,1285,675,0
9163,1166,1353,0
9164,280,763,0
9165,1062,523,0
9166,103,225,0
9167,741,502,0
9168,280,1218,0
9169,850,313,0
9170,80,1226,0
9171,1119,554,0
9172,1064,364,0
9173,1118,60,0
9174,189,519,0
9175,1098,520,0
9176,808,116,0
9177,759,927,0
9178,8,1017,0
9179,747,1305,0
9180,25,265,0
9181,1098,101,0
9182,400,454,0
9183,424,146,0
9184,853,1058,0
9185,1356,963,0
9186,797,1095,0
9187,64,124,0
9188,1044,1201,0
9189,1275,1071,0
9190,944,838,0
9191,1188,1106,0
9192,207,1240,0
9193,1059,732,0
9194,1215,1296,0
9195,1030,409,0
9196,1241,1279,0
9197,1241,0,0
9198,1218,1283,0
9199,1365,405,0
9200,366,218,0
9201,944,1239,0
9202,24,357,0
9203,1053,357,0
9204,608,1333,0
9205,641,700,0
9206,1294,41,0
9207,1074,538,0
9208,1328,112,0
9209,179,560,0
9210,514,621,0
9211,1215,928,0
9212,935,1391,0
9213,504,582,0
9214,201,777,0
9215,35,669,0
9216,25,1265,0
9217,384,1182,0
9218,16,235,0
9219,1320,14,0
9220,730,301,0
9221,286,1384,0
9222,1074,351,0
9223,436,249,0
9224,527,679,0
9225,116,1146,0
9226,106,600,0
9227,1082,956,0
9228,342,1249,0
9229,275,586,0
9230,551,304,0
9231,1403,1287,0
9232,394,1038,0
9233,111,330,0
9234,320,729,0
9235,859,235,0
9236,80,664,0
9237,656,1274,0
9238,1293,488,0
9239,1355,327,0
9240,1403,93,0
9241,1177,517,0
9242,1318,555,0
9243,983,795,0
9244,1402,705,0
9245,224,415,0
9246,383,283,0
9247,668,232,0
9248,106,312,0
9249,1014,703,0
9250,141,1267,0
9251,1210,536,0
9252,517,1192,0
9253,888,72,0
9254,33,1109,0
9255,1081,847,0
9256,1397,146,0
9257,890,218,0
9258,1317,1178,0
9259,539,770,0
9260,853,1325,0
9261,798,42,0
9262,850,68,0
9263,641,262,0
9264,531,1385,0
9265,749,1323,0
9266,1059,915,0
9267,725,1407,0
9268,702,716,0
9269,1061,1238,0
9270,838,1349,0
9271,686,292,0
9272,33,1163,0
9273,503,682,0
9274,875,1113,0
9275,406,1198,0
9276,25,271,0
9277,1256,868,0
9278,1293,931,0
9279,741,12,0
9280,366,187,0
9281,200,40,0
9282,541,428,0
9283,1029,1403,0
9284,1014,517,0
9285,342,85,0
9286,1061,1047,0
9287,1396,1010,0
9288,225,1239,0
9289,89,1208,0
9290,538,1351,0
9291,838,17,0
9292,171,402,0
9293,35,569,0
9294,103,1046,0
9295,571,469,0
9296,247,719,0
9297,1288,727,0
9298,868,611,0
9299,725,139,0
9300,538,96,0
9301,753,1278,0
9302,1321,193,0
9303,896,674,0
9304,564,1373,0
9305,1182,77,0
9306,892,108,0
9307,1404,139,0
9308,1275,927,0
9309,540,589,0
9310,473,1051,0
9311,276,269,0
9312,555,458,0
9313,1041,779,0
9314,741,599,0
9315,455,1070,0
9316,436,662,0
9317,1321,1039,0
9318,641,1374,0
9319,355,1397,0
9320,641,563,0
9321,1256,22,0
9322,1100,560,0
9323,747,1159,0
9324,107,1196,0
9325,1105,211,0
9326,180,333,0
9327,1203,1169,0
9328,1118,1122,0
9329,431,1108,0
9330,1210,93,0
9331,183,409,0
9332,141,515,0
9333,1318,466,0
9334,765,823,0
9335,771,242,0
9336,641,1168,0
9337,1118,516,0
9338,1255,1219,0
9339,129,1378,0
9340,1294,1260,0
9341,965,1136,0
9342,1390,380,0
9343,1064,243,0
9344,1356,1369,0
9345,1082,117,0
9346,230,333,0
9347,528,385,0
9348,855,916,0
9349,745,565,0
9350,406,474,0
9351,503,1298,0
9352,1074,714,0
9353,171,619,0
9354,1403,384,0
9355,704,154,0
9356,1029,662,0
9357,311,706,0
9358,782,1119,0
9359,895,1282,0
9360,276,1003,0
9361,1169,305,0
9362,1188,1301,0
9363,498,1043,0
9364,704,903,0
9365,366,879,0
9366,531,1067,0
9367,881,309,0
9368,504,596,0
9369,1109,1179,0
9370,587,929,0
9371,286,1075,0
9372,806,1038,0
9373,220,185,0
9374,983,287,0
9375,668,174,0
9376,328,1389,0
9377,1348,1035,0
9378,570,283,0
9379,286,1391,0
9380,1210,670,0
9381,1203,970,0
9382,286,555,0
9383,1074,1261,0
9384,617,430,0
9385,129,1347,0
9386,1030,1295,0
9387,1215,1070,0
9388,556,1400,0
9389,631,479,0
9390,564,657,0
9391,803,72,0
9392,1118,1267,0
9393,650,146,0
9394,1059,183,0
9395,433,827,0
9396,555,754,0
9397,276,37,0
9398,1262,854,0
9399,570,933,0
9400,400,313,0
9401,1276,31,0
9402,189,368,0
9403,109,1023,0
9404,838,451,0
9405,907,1216,0
9406,6,387,0
9407,286,107,0
9408,276,1145,0
9409,473,417,0
9410,1243,1194,0
9411,538,1001,0
9412,503,115,0
9413,718,84,0
9414,477,721,0
9415,41,1148,0
9416,1229,118,0
9417,201,312,0
9418,62,1039,0
9419,834,481,0
9420,1402,491,0
9421,965,903,0
9422,24,966,0
9423,473,618,0
9424,1300,937,0
9425,1318,615,0
9426,177,739,0
9427,798,889,0
9428,275,2,0
9429,1025,1315,0
9430,1013,860,0
9431,394,130,0
9432,782,257,0
9433,539,1127,0
9434,931,577,0
9435,188,174,0
9436,1029,1141,0
9437,1326,1090,0
9438,1125,1328,0
9439,446,348,0
9440,129,1022,0
9441,859,1336,0
9442,1295,518,0
9443,288,189,0
9444,523,613,0
9445,1293,75,0
9446,194,908,0
9447,594,647,0
9448,225,1014,0
9449,1090,1064,0
9450,1013,1125,0
9451,115,68,0
9452,603,691,0
9453,702,706,0
9454,528,440,0
9455,1090,237,0
9456,847,683,0
9457,1013,1136,0
9458,964,600,0
9459,638,449,0
9460,487,1319,0
9461,342,1080,0
9462,197,928,0
9463,131,262,0
9464,942,275,0
9465,199,29,0
9466,1203,12,0
9467,631,1106,0
9468,1267,43,0
9469,523,894,0
9470,344,284,0
9471,440,1017,0
9472,1081,1217,0
9473,640,862,0
9474,188,1020,0
9475,517,149,0
9476,797,66,0
9477,730,636,0
9478,1125,128,0
9479,1243,1050,0
9480,523,792,0
9481,1109,1011,0
9482,224,1302,0
9483,197,380,0
9484,1287,460,0
9485,41,939,0
9486,1306,159,0
9487,1058,806,0
9488,1125,1165,0
9489,868,190,0
9490,1326,11,0
9491,718,1195,0
9492,1076,526,0
9493,355,1175,0
9494,556,1200,0
9495,1211,429,0
9496,1238,1381,0
9497,1074,155,0
9498,1203,1170,0
9499,608,1108,0
9500,1256,1332,0
9501,749,1184,0
9502,393,863,0
9503,749,1377,0
9504,539,250,0
9505,201,133,0
9506,1109,532,0
9507,1064,1161,0
9508,594,78,0
9509,278,201,0
9510,1175,142,0
9511,80,82,0
9512,1229,181,0
9513,1404,614,0
9514,853,350,0
9515,1064,172,0
9516,531,851,0
9517,704,1365,0
9518,617,652,0
9519,126,1258,0
9520,193,285,0
9521,499,1120,0
9522,808,417,0
9523,1321,627,0
9524,1276,1046,0
9525,806,9,0
9526,660,1075,0
9527,1317,1312,0
9528,944,641,0
9529,197,403,0
9530,594,822,0
9531,188,333,0
9532,128,509,0
9533,1295,1104,0
9534,798,852,0
9535,594,167,0
9536,1196,862,0
9537,473,728,0
9538,557,506,0
9539,498,413,0
9540,668,832,0
9541,555,1280,0
9542,517,430,0
9543,1081,855,0
9544,220,462,0
9545,803,290,0
9546,455,652,0
9547,1030,1001,0
9548,115,1310,0
9549,41,877,0
9550,1072,279,0
9551,465,623,0
9552,129,757,0
9553,515,1023,0
9554,1166,539,0
9555,1320,151,0
9556,301,1293,0
9557,1309,509,0
9558,895,408,0
9559,797,179,0
9560,531,475,0
9561,834,182,0
9562,1309,213,0
9563,131,686,0
9564,691,25,0
9565,779,819,0
9566,180,1310,0
9567,1025,87,0
9568,1169,1293,0
9569,107,871,0
9570,725,951,0
9571,1309,109,0
9572,551,461,0
9573,964,1131,0
9574,564,1248,0
9575,1100,905,0
9576,608,294,0
9577,38,466,0
9578,33,249,0
9579,983,1082,0
9580,64,892,0
9581,566,642,0
9582,595,610,0
9583,1009,918,0
9584,557,587,0
9585,743,351,0
9586,1294,267,0
9587,718,651,0
9588,543,800,0
9589,200,54,0
9590,656,85,0
9591,366,993,0
9592,1044,901,0
9593,1356,534,0
9594,1328,987,0
9595,473,1355,0
9596,1269,918,0
9597,6,575,0
9598,180,356,0
9599,1365,215,0
9600,498,1272,0
9601,782,657,0
9602,1256,1132,0
9603,539,481,0
9604,538,670,0
9605,541,1304,0
9606,200,959,0
9607,311,579,0
9608,406,1159,0
9609,89,585,0
9610,394,1393,0
9611,103,27,0
9612,1402,93,0
9613,1175,669,0
9614,267,1071,0
9615,1390,80,0
9616,1059,935,0
9617,566,154,0
9618,342,432,0
9619,749,1398,0
9620,1041,195,0
9621,366,800,0
9622,1326,617,0
9623,1256,698,0
9624,116,303,0
9625,1404,535,0
9626,129,385,0
9627,747,368,0
9628,177,542,0
9629,25,251,0
9630,564,911,0
9631,436,333,0
9632,596,945,0
9633,1059,181,0
9634,570,334,0
9635,188,325,0
9636,1215,1158,0
9637,410,819,0
9638,1082,500,0
9639,499,724,0
9640,892,447,0
9641,62,1278,0
9642,1255,321,0
9643,1292,381,0
9644,224,1100,0
9645,650,95,0
9646,424,1083,0
9647,975,37,0
9648,1210,1098,0
9649,173,43,0
9650,660,67,0
9651,1300,468,0
9652,240,1060,0
9653,798,107,0
9654,631,1297,0
9655,1074,475,0
9656,983,907,0
9657,24,134,0
9658,1066,400,0
9659,868,11,0
9660,1109,1061,0
9661,1229,1261,0
9662,528,718,0
9663,798,686,0
9664,1267,540,0
9665,566,603,0
9666,527,145,0
9667,745,630,0
9668,935,310,0
9669,749,1354,0
9670,587,1368,0
9671,473,654,0
9672,587,948,0
9673,1229,343,0
9674,1081,755,0
9675,1062,55,0
9676,64,491,0
9677,207,745,0
9678,890,696,0
9679,1074,1395,0
9680,806,1104,0
9681,1255,194,0
9682,403,158,0
9683,808,727,0
9684,1215,1069,0
9685,1378,222,0
9686,797,19,0
9687,1237,1138,0
9688,907,636,0
9689,896,1366,0
9690,736,213,0
9691,1390,758,0
9692,539,476,0
9693,861,890,0
9694,1082,633,0
9695,1243,1205,0
9696,676,43,0
9697,850,601,0
9698,134,968,0
9699,440,157,0
9700,741,1010,0
9701,276,1156,0
9702,570,1167,0
9703,676,610,0
9704,1172,223,0
9705,1066,996,0
9706,1229,778,0
9707,656,839,0
9708,129,1275,0
9709,868,738,0
9710,777,1168,0
9711,881,275,0
9712,177,1384,0
9713,806,1265,0
9714,1182,1093,0
9715,410,116,0
9716,1058,544,0
9717,596,948,0
9718,881,1278,0
9719,1317,1192,0
9720,888,230,0
9721,617,1059,0
9722,807,184,0
9723,803,865,0
9724,538,135,0
9725,1098,1015,0
9726,446,188,0
9727,73,131,0
9728,531,1168,0
9729,1287,1243,0
9730,515,740,0
9731,1244,977,0
9732,367,96,0
9733,473,894,0
9734,1237,512,0
9735,25,1279,0
9736,127,1366,0
9737,890,719,0
9738,180,234,0
9739,1321,1192,0
9740,1100,347,0
9741,1244,852,0
9742,107,159,0
9743,1256,429,0
9744,116,1184,0
9745,571,1104,0
9746,834,911,0
9747,531,358,0
9748,1100,538,0
9749,617,247,0
9750,38,1260,0
9751,907,419,0
9752,1041,182,0
9753,749,28,0
9754,224,136,0
9755,465,213,0
9756,80,1287,0
9757,33,812,0
9758,1404,1401,0
9759,596,376,0
9760,6,578,0
9761,406,196,0
9762,127,552,0
9763,765,1386,0
9764,777,1010,0
9765,201,759,0
9766,736,913,0
9767,1177,651,0
9768,1403,6,0
9769,504,1273,0
9770,1317,56,0
9771,818,1263,0
9772,725,970,0
9773,1321,1104,0
9774,173,1180,0
9775,328,68,0
9776,749,634,0
9777,791,1088,0
9778,1353,937,0
9779,62,34,0
9780,1014,63,0
9781,1243,548,0
9782,1081,506,0
9783,391,657,0
9784,193,674,0
9785,868,1309,0
9786,179,1055,0
9787,455,990,0
9788,617,446,0
9789,686,560,0
9790,926,836,0
9791,503,855,0
9792,1100,1328,0
9793,888,286,0
9794,131,69,0
9795,80,1258,0
9796,1062,1264,0
9797,207,999,0
9798,61,283,0
9799,310,1103,0
9800,8,1402,0
9801,1275,629,0
9802,853,215,0
9803,587,111,0
9804,1320,540,0
9805,608,658,0
9806,1064,519,0
9807,367,312,0
9808,1201,998,0
9809,1014,500,0
9810,342,838,0
9811,596,1354,0
9812,834,484,0
9813,704,1043,0
9814,367,743,0
9815,35,536,0
9816,240,1193,0
9817,275,1384,0
9818,758,494,0
9819,201,929,0
9820,1229,847,0
9821,473,1296,0
9822,1100,999,0
9823,41,804,0
9824,1119,1178,0
9825,1172,1292,0
9826,400,107,0
9827,455,1058,0
9828,276,990,0
9829,403,267,0
9830,638,1130,0
9831,1074,67,0
9832,197,159,0
9833,748,1012,0
9834,89,978,0
9835,1064,583,0
9836,875,173,0
9837,1348,490,0
9838,127,1000,0
9839,446,1106,0
9840,779,1093,0
9841,310,1143,0
9842,1306,1357,0
9843,173,1,0
9844,807,1346,0
9845,818,90,0
9846,1009,1303,0
9847,25,123,0
9848,1066,13,0
9849,1064,1178,0
9850,273,1295,0
9851,25,639,0
9852,200,1361,0
9853,1098,810,0
9854,1196,284,0
9855,656,866,0
9856,340,1395,0
9857,473,712,0
9858,1144,77,0
9859,659,303,0
9860,942,985,0
9861,1326,974,0
9862,659,17,0
9863,965,1368,0
9864,61,947,0
9865,1041,1132,0
9866,1321,683,0
9867,838,1307,0
9868,280,66,0
9869,220,1296,0
9870,1009,893,0
9871,394,740,0
9872,861,1208,0
9873,1081,1064,0
9874,320,466,0
9875,587,398,0
9876,80,679,0
9877,965,521,0
9878,730,1134,0
9879,301,633,0
9880,1276,1281,0
9881,1396,24,0
9882,935,352,0
9883,1053,323,0
9884,1255,1367,0
9885,1081,188,0
9886,1044,45,0
9887,808,763,0
9888,306,638,0
9889,1109,1273,0
9890,691,1351,0
9891,539,955,0
9892,983,156,0
9893,1118,486,0
9894,1125,406,0
9895,207,530,0
9896,177,646,0
9897,183,570,0
9898,33,344,0
9899,859,1136,0
9900,383,648,0
9901,1294,429,0
9902,943,1144,0
9903,179,1349,0
9904,910,261,0
9905,6,1240,0
9906,779,1080,0
9907,328,339,0
9908,1144,1212,0
9909,499,1270,0
9910,808,1169,0
9911,1041,857,0
9912,273,583,0
9913,220,971,0
9914,935,266,0
9915,702,105,0
9916,1237,5,0
9917,718,859,0
9918,1064,649,0
9919,393,752,0
9920,1215,337,0
9921,668,672,0
9922,803,678,0
9923,686,1278,0
9924,582,1163,0
9925,366,1317,0
9926,1241,492,0
9927,1356,108,0
9928,231,270,0
9929,1317,119,0
9930,782,850,0
9931,1353,16,0
9932,1353,489,0
9933,1304,1150,0
9934,498,156,0
9935,1276,173,0
9936,1044,1247,0
9937,503,1106,0
9938,33,1144,0
9939,367,788,0
9940,1262,795,0
9941,498,1301,0
9942,704,867,0
9943,25,617,0
9944,1244,469,0
9945,842,1223,0
9946,641,317,0
9947,614,1088,0
9948,24,26,0
9949,504,406,0
9950,220,541,0
9951,1309,1313,0
9952,551,1081,0
9953,892,1335,0
9954,197,345,0
9955,240,1146,0
9956,288,446,0
9957,617,538,0
9958,1262,766,0
9959,477,919,0
9960,487,2,0
9961,41,966,0
9962,656,861,0
9963,367,1297,0
9964,926,353,0
9965,1013,31,0
9966,704,728,0
9967,240,189,0
9968,207,1256,0
9969,1243,892,0
9970,1256,183,0
9971,557,311,0
9972,276,834,0
9973,24,378,0
9974,504,529,0
9975,1064,203,0
9976,116,161,0
9977,1169,1059,0
9978,1211,255,0
9979,1182,173,0
9980,791,1368,0
9981,1144,1031,0
9982,1210,734,0
9983,1177,866,0
9984,686,263,0
9985,276,1244,0
9986,1318,280,0
9987,659,1043,0
9988,280,48,0
9989,8,970,0
9990,180,702,0
9991,1295,55,0
9992,1378,863,0
9993,1300,139,0
9994,224,197,0
9995,748,180,0
9996,1326,97,0
9997,691,424,0
9998,910,1210,0
9999,225,746,0
10000,189,472,0
10001,207,799,0
10002,224,1342,0
10003,587,67,0
10004,741,1372,0
10005,465,1144,0
10006,807,892,0
10007,1076,101,0
10008,942,593,0
10009,273,450,0
10010,543,615,0
10011,842,780,0
10012,1074,190,0
10013,596,1185,0
10014,1177,1309,0
10015,64,73,0
10016,725,233,0
10017,641,1236,0
10018,838,1305,0
10019,1072,356,0
10020,158,705,0
10021,1030,1125,0
10022,582,892,0
10023,1276,783,0
10024,1009,1228,0
10025,541,181,0
10026,668,676,0
10027,640,1224,0
10028,410,1024,0
10029,1020,96,0
10030,1244,803,0
10031,344,1020,0
10032,197,485,0
10033,25,1158,0
10034,473,411,0
10035,910,1269,0
10036,527,678,0
10037,517,884,0
10038,1294,894,0
10039,62,110,0
10040,749,903,0
10041,771,277,0
10042,942,845,0
10043,1267,1136,0
10044,1403,518,0
10045,1166,37,0
10046,1390,1275,0
10047,1082,234,0
10048,1318,120,0
10049,686,857,0
10050,1074,680,0
10051,103,1068,0
10052,539,827,0
10053,158,61,0
10054,1081,1205,0
10055,503,107,0
10056,328,266,0
10057,173,330,0
10058,1243,1329,0
10059,310,1404,0
10060,896,1171,0
10061,896,570,0
10062,531,812,0
10063,1188,1313,0
10064,881,941,0
10065,926,723,0
10066,1159,411,0
10067,975,1084,0
10068,179,1052,0
10069,617,629,0
10070,288,472,0
10071,1353,888,0
10072,301,173,0
10073,1020,811,0
10074,431,348,0
10075,1276,100,0
10076,1144,935,0
10077,759,1164,0
10078,569,1396,0
10079,527,1400,0
10080,861,1274,0
10081,1269,396,0
10082,1397,954,0
10083,771,817,0
10084,1125,225,0
10085,188,582,0
10086,41,186,0
10087,1020,387,0
10088,850,730,0
10089,777,298,0
10090,1355,992,0
10091,197,1098,0
10092,342,1038,0
10093,1169,1178,0
10094,777,991,0
10095,808,1077,0
10096,614,1217,0
10097,640,131,0
10098,1317,1084,0
10099,1215,767,0
10100,477,820,0
10101,614,1357,0
10102,1292,554,0
10103,394,88,0
10104,301,879,0
10105,1062,439,0
10106,515,572,0
10107,278,1029,0
10108,8,346,0
10109,603,201,0
10110,1081,562,0
10111,797,738,0
10112,115,1017,0
10113,171,872,0
10114,1243,1353,0
10115,403,782,0
10116,1292,1310,0
10117,942,191,0
10118,355,218,0
10119,1182,1229,0
10120,24,272,0
10121,595,144,0
10122,538,144,0
10123,201,1063,0
10124,681,6,0
10125,273,1046,0
10126,1169,695,0
10127,528,566,0
10128,686,988,0
10129,61,805,0
10130,765,405,0
10131,126,819,0
10132,487,776,0
10133,808,77,0
10134,571,486,0
10135,1159,693,0
10136,571,117,0
10137,808,1322,0
10138,129,971,0
10139,111,596,0
10140,1196,1408,0
10141,1062,353,0
10142,1403,336,0
10143,582,153,0
10144,41,1232,0
10145,875,511,0
10146,1348,1001,0
10147,115,693,0
10148,1105,501,0
10149,116,811,0
10150,400,1230,0
10151,1029,164,0
10152,659,188,0
10153,1166,223,0
10154,1182,253,0
10155,38,1367,0
10156,569,1362,0
10157,1397,1041,0
10158,617,595,0
10159,109,893,0
10160,749,1116,0
10161,566,363,0
10162,16,1363,0
10163,38,483,0
10164,128,283,0
10165,499,248,0
10166,473,965,0
10167,1304,86,0
10168,487,991,0
10169,942,240,0
10170,1144,1326,0
10171,504,1296,0
10172,406,153,0
10173,1053,1198,0
10174,594,249,0
10175,1365,805,0
10176,791,707,0
10177,487,654,0
10178,275,370,0
10179,180,709,0
10180,498,1145,0
10181,1353,1048,0
10182,179,199,0
10183,596,683,0
10184,676,25,0
10185,1109,204,0
10186,686,559,0
10187,126,1262,0
10188,557,91,0
10189,1306,1176,0
10190,748,1306,0
10191,582,1328,0
10192,278,56,0
10193,1175,666,0
10194,324,495,0
10195,1244,491,0
10196,400,324,0
10197,1403,521,0
10198,1203,1293,0
10199,128,113,0
10200,896,1123,0
10201,220,122,0
10202,1013,20,0
10203,569,955,0
10204,850,524,0
10205,1318,275,0
10206,38,1268,0
10207,1059,1200,0
10208,107,815,0
10209,1203,1359,0
10210,730,640,0
10211,1318,41,0
10212,892,1253,0
10213,383,193,0
10214,103,963,0
10215,267,289,0
10216,1215,479,0
10217,1188,413,0
10218,1125,1370,0
10219,640,959,0
10220,543,1059,0
10221,1058,1087,0
10222,35,31,0
10223,1218,897,0
10224,640,933,0
10225,539,750,0
10226,1218,39,0
10227,1196,428,0
10228,964,571,0
10229,1300,1106,0
10230,758,990,0
10231,564,398,0
10232,1166,718,0
10233,868,256,0
10234,267,790,0
10235,1144,1161,0
10236,344,1286,0
10237,1294,1011,0
10238,725,366,0
10239,1397,580,0
10240,702,1015,0
10241,62,792,0
10242,344,338,0
10243,503,1146,0
10244,1177,1371,0
10245,477,549,0
10246,540,950,0
10247,367,376,0
10248,892,271,0
10249,603,844,0
10250,841,1180,0
10251,62,900,0
10252,1318,1128,0
10253,1030,427,0
10254,718,475,0
10255,758,534,0
10256,1175,964,0
10257,551,643,0
10258,201,1042,0
10259,61,1228,0
10260,1062,360,0
10261,1267,1227,0
10262,1041,239,0
10263,1144,196,0
10264,791,437,0
10265,355,886,0
10266,747,442,0
10267,556,513,0
10268,1014,659,0
10269,555,1169,0
10270,551,182,0
10271,107,1139,0
10272,1365,1380,0
10273,718,292,0
10274,1244,697,0
10275,1166,170,0
10276,1211,1339,0
10277,748,1220,0
10278,718,594,0
10279,1076,216,0
10280,465,1020,0
10281,1025,708,0
10282,1375,1370,0
10283,1243,1371,0
10284,1066,7,0
10285,1053,1236,0
10286,1118,1212,0
10287,103,505,0
10288,777,354,0
10289,741,1384,0
10290,1396,639,0
10291,539,350,0
10292,306,1302,0
10293,668,931,0
10294,288,569,0
10295,134,1180,0
10296,366,1343,0
10297,1062,1190,0
10298,1013,1333,0
10299,1061,999,0
10300,771,81,0
10301,659,1144,0
10302,273,104,0
10303,503,448,0
10304,523,387,0
10305,1285,224,0
10306,1276,636,0
10307,1066,1214,0
10308,587,662,0
10309,935,1311,0
10310,171,59,0
10311,247,885,0
10312,1169,851,0
10313,631,1203,0
10314,301,1187,0
10315,158,1056,0
10316,965,275,0
10317,1098,372,0
10318,107,655,0
10319,89,458,0
10320,424,1203,0
10321,225,1218,0
10322,1076,1038,0
10323,702,423,0
10324,910,1283,0
10325,555,1297,0
10326,324,1196,0
10327,106,920,0
10328,965,1231,0
10329,275,832,0
10330,556,416,0
10331,1365,736,0
10332,1255,720,0
10333,702,184,0
10334,273,861,0
10335,791,1131,0
10336,853,410,0
10337,311,1329,0
10338,659,287,0
10339,782,888,0
10340,859,1230,0
10341,173,921,0
10342,465,359,0
10343,230,1177,0
10344,384,945,0
10345,798,1156,0
10346,1378,1055,0
10347,1285,1210,0
10348,1402,1195,0
10349,73,901,0
10350,220,312,0
10351,1295,1031,0
10352,465,372,0
10353,1159,435,0
10354,1082,164,0
10355,1098,1100,0
10356,1053,504,0
10357,126,741,0
10358,631,92,0
10359,896,103,0
10360,504,569,0
10361,6,594,0
10362,158,914,0
10363,436,401,0
10364,797,527,0
10365,515,748,0
10366,798,1172,0
10367,129,987,0
10368,617,1019,0
10369,888,366,0
10370,1328,245,0
10371,225,86,0
10372,324,1001,0
10373,686,484,0
10374,758,227,0
10375,1166,370,0
10376,850,482,0
10377,328,873,0
10378,273,172,0
10379,834,502,0
10380,33,253,0
10381,895,441,0
10382,943,396,0
10383,128,459,0
10384,681,824,0
10385,541,1018,0
10386,910,71,0
10387,514,1254,0
10388,1317,1193,0
10389,736,867,0
10390,320,672,0
10391,406,794,0
10392,943,106,0
10393,1326,965,0
10394,758,16,0
10395,109,507,0
10396,540,627,0
10397,1066,327,0
10398,276,630,0
10399,691,677,0
10400,194,624,0
10401,9,815,0
10402,656,607,0
10403,342,596,0
10404,1255,29,0
10405,384,567,0
10406,276,350,0
10407,743,78,0
10408,1044,891,0
10409,964,77,0
10410,24,1338,0
10411,1353,674,0
10412,310,284,0
10413,926,1395,0
10414,134,994,0
10415,566,379,0
10416,224,116,0
10417,424,497,0
10418,231,785,0
10419,1188,363,0
10420,280,575,0
10421,1196,1081,0
10422,806,761,0
10423,850,23,0
10424,129,1100,0
10425,582,489,0
10426,250,239,0
10427,540,985,0
10428,888,93,0
10429,1072,390,0
10430,640,44,0
10431,587,1167,0
10432,718,409,0
10433,503,515,0
10434,400,1064,0
10435,926,115,0
10436,608,705,0
10437,1182,1044,0
10438,910,160,0
10439,541,686,0
10440,868,1237,0
10441,1177,300,0
10442,1318,362,0
10443,179,431,0
10444,16,600,0
10445,527,188,0
10446,875,1207,0
10447,1244,724,0
10448,617,1363,0
10449,158,768,0
10450,1074,1370,0
10451,106,644,0
10452,1020,775,0
10453,9,1113,0
10454,134,105,0
10455,116,337,0
10456,745,1194,0
10457,1177,20,0
10458,935,57,0
10459,656,157,0
10460,608,1043,0
10461,1355,509,0
10462,1166,1088,0
10463,1059,774,0
10464,1215,842,0
10465,943,822,0
10466,935,1379,0
10467,1326,521,0
10468,1062,788,0
10469,1203,886,0
10470,806,165,0
10471,1229,1037,0
10472,103,325,0
10473,745,978,0
10474,200,1328,0
10475,80,920,0
10476,1098,1287,0
10477,1030,555,0
10478,207,16,0
10479,1300,346,0
10480,514,694,0
10481,1144,713,0
10482,676,1233,0
10483,477,166,0
10484,1317,1195,0
10485,853,1200,0
10486,275,1277,0
10487,1081,1143,0
10488,1166,321,0
10489,551,400,0
10490,1287,540,0
10491,1082,1310,0
10492,681,1027,0
10493,650,335,0
10494,551,702,0
10495,33,405,0
10496,868,1125,0
