,TF,Target,Label
14087,509,303,0
14088,300,696,0
14089,355,367,0
14090,250,382,0
14091,575,218,0
14092,399,653,0
14093,525,920,0
14094,893,737,0
14095,916,203,0
14096,26,131,0
14097,840,665,0
14098,378,439,0
14099,624,486,0
14100,851,542,0
14101,137,429,0
14102,98,128,0
14103,277,520,0
14104,354,224,0
14105,673,685,0
14106,916,335,0
14107,458,715,0
14108,709,853,0
14109,167,917,0
14110,540,372,0
14111,554,847,0
14112,745,339,0
14113,518,163,0
14114,534,282,0
14115,40,639,0
14116,813,915,0
14117,445,691,0
14118,281,671,0
14119,316,188,0
14120,456,455,0
14121,560,117,0
14122,878,654,0
14123,263,22,0
14124,678,131,0
14125,445,863,0
14126,207,398,0
14127,719,680,0
14128,777,216,0
14129,802,541,0
14130,426,648,0
14131,368,607,0
14132,276,686,0
14133,812,293,0
14134,127,131,0
14135,379,579,0
14136,762,291,0
14137,185,835,0
14138,924,801,0
14139,853,630,0
14140,472,843,0
14141,831,522,0
14142,614,929,0
14143,874,339,0
14144,464,246,0
14145,576,94,0
14146,121,60,0
14147,127,352,0
14148,495,921,0
14149,66,225,0
14150,662,397,0
14151,74,632,0
14152,131,693,0
14153,89,531,0
14154,69,815,0
14155,324,399,0
14156,382,376,0
14157,788,400,0
14158,718,841,0
14159,269,359,0
14160,277,182,0
14161,407,78,0
14162,722,364,0
14163,840,193,0
14164,74,917,0
14165,118,598,0
14166,172,197,0
14167,540,929,0
14168,177,150,0
14169,464,570,0
14170,792,480,0
14171,874,626,0
14172,676,539,0
14173,355,227,0
14174,553,890,0
14175,700,651,0
14176,687,689,0
14177,289,81,0
14178,26,491,0
14179,532,221,0
14180,220,221,0
14181,225,252,0
14182,129,461,0
14183,638,850,0
14184,470,768,0
14185,812,860,0
14186,196,387,0
14187,185,45,0
14188,701,539,0
14189,678,540,0
14190,799,620,0
14191,739,182,0
14192,816,61,0
14193,846,754,0
14194,486,485,0
14195,857,10,0
14196,470,890,0
14197,804,114,0
14198,292,836,0
14199,435,719,0
14200,121,945,0
14201,177,293,0
14202,633,364,0
14203,144,739,0
14204,43,328,0
14205,553,585,0
14206,43,427,0
14207,720,109,0
14208,426,26,0
14209,750,278,0
14210,0,463,0
14211,190,543,0
14212,141,59,0
14213,720,884,0
14214,410,9,0
14215,694,894,0
14216,125,46,0
14217,331,480,0
14218,342,874,0
14219,341,663,0
14220,81,942,0
14221,735,605,0
14222,637,522,0
14223,914,193,0
14224,342,571,0
14225,358,130,0
14226,378,713,0
14227,139,172,0
14228,651,712,0
14229,872,821,0
14230,888,640,0
14231,809,79,0
14232,465,765,0
14233,651,303,0
14234,794,659,0
14235,28,743,0
14236,121,42,0
14237,851,13,0
14238,317,808,0
14239,770,295,0
14240,766,171,0
14241,584,246,0
14242,864,908,0
14243,74,151,0
14244,128,940,0
14245,641,833,0
14246,495,462,0
14247,456,149,0
14248,28,897,0
14249,710,721,0
14250,693,930,0
14251,490,836,0
14252,328,599,0
14253,641,300,0
14254,336,692,0
14255,245,940,0
14256,853,497,0
14257,500,271,0
14258,857,404,0
14259,211,189,0
14260,122,358,0
14261,719,173,0
14262,471,410,0
14263,915,63,0
14264,831,764,0
14265,853,36,0
14266,69,43,0
14267,332,733,0
14268,80,499,0
14269,288,499,0
14270,752,350,0
14271,127,213,0
14272,328,881,0
14273,108,437,0
14274,414,166,0
14275,296,641,0
14276,651,939,0
14277,599,936,0
14278,57,734,0
14279,638,27,0
14280,395,149,0
14281,139,753,0
14282,907,167,0
14283,946,696,0
14284,926,644,0
14285,172,475,0
14286,139,102,0
14287,700,634,0
14288,874,274,0
14289,118,469,0
14290,322,891,0
14291,309,383,0
14292,338,576,0
14293,542,921,0
14294,334,756,0
14295,752,198,0
14296,182,444,0
14297,395,790,0
14298,655,762,0
14299,894,109,0
14300,902,485,0
14301,196,350,0
14302,22,643,0
14303,916,816,0
14304,633,937,0
14305,853,468,0
14306,854,426,0
14307,584,398,0
14308,534,565,0
14309,901,861,0
14310,379,213,0
14311,666,574,0
14312,808,786,0
14313,755,164,0
14314,808,56,0
14315,515,504,0
14316,770,461,0
14317,767,592,0
14318,277,198,0
14319,69,774,0
14320,185,840,0
14321,623,545,0
14322,719,610,0
14323,81,106,0
14324,433,825,0
14325,793,281,0
14326,47,571,0
14327,2,900,0
14328,475,547,0
14329,496,470,0
14330,471,230,0
14331,425,679,0
14332,420,922,0
14333,666,628,0
14334,85,242,0
14335,20,488,0
14336,792,61,0
14337,445,674,0
14338,465,198,0
14339,238,77,0
14340,425,778,0
14341,902,694,0
14342,128,855,0
14343,600,32,0
14344,710,671,0
14345,561,838,0
14346,281,719,0
14347,945,342,0
14348,692,536,0
14349,711,376,0
14350,156,662,0
14351,872,356,0
14352,456,872,0
14353,644,865,0
14354,296,779,0
14355,289,747,0
14356,420,664,0
14357,638,853,0
14358,856,683,0
14359,701,722,0
14360,1,469,0
14361,752,863,0
14362,81,413,0
14363,760,591,0
14364,472,55,0
14365,540,549,0
14366,936,688,0
14367,481,594,0
14368,224,101,0
14369,599,283,0
14370,115,589,0
14371,501,818,0
14372,57,236,0
14373,915,522,0
14374,721,771,0
14375,759,608,0
14376,420,447,0
14377,368,289,0
14378,343,11,0
14379,882,679,0
14380,732,709,0
14381,651,61,0
14382,471,547,0
14383,585,271,0
14384,850,122,0
14385,309,848,0
14386,500,736,0
14387,39,865,0
14388,622,96,0
14389,710,777,0
14390,213,683,0
14391,141,885,0
14392,525,400,0
14393,133,232,0
14394,804,126,0
14395,864,743,0
14396,320,276,0
14397,842,482,0
14398,863,180,0
14399,304,605,0
14400,532,543,0
14401,345,533,0
14402,292,542,0
14403,1,778,0
14404,304,511,0
14405,353,545,0
14406,638,930,0
14407,691,354,0
14408,842,536,0
14409,550,592,0
14410,20,29,0
14411,2,520,0
14412,346,67,0
14413,122,231,0
14414,751,449,0
14415,678,174,0
14416,692,688,0
14417,270,578,0
14418,532,571,0
14419,739,631,0
14420,936,300,0
14421,851,284,0
14422,125,169,0
14423,832,759,0
14424,524,670,0
14425,546,118,0
14426,481,897,0
14427,785,778,0
14428,375,129,0
14429,189,349,0
14430,701,929,0
14431,81,540,0
14432,355,840,0
14433,561,828,0
14434,760,648,0
14435,250,649,0
14436,673,397,0
14437,228,889,0
14438,331,282,0
14439,529,893,0
14440,541,54,0
14441,902,656,0
14442,342,838,0
14443,499,168,0
14444,362,378,0
14445,831,373,0
14446,756,283,0
14447,715,397,0
14448,852,907,0
14449,575,655,0
14450,477,359,0
14451,582,836,0
14452,233,823,0
14453,39,689,0
14454,167,742,0
14455,709,643,0
14456,509,777,0
14457,495,33,0
14458,777,608,0
14459,382,354,0
14460,250,942,0
14461,207,946,0
14462,118,589,0
14463,539,355,0
14464,664,155,0
14465,554,722,0
14466,208,3,0
14467,760,563,0
14468,296,20,0
14469,525,82,0
14470,851,836,0
14471,464,277,0
14472,720,824,0
14473,111,909,0
14474,874,898,0
14475,701,116,0
14476,255,144,0
14477,786,140,0
14478,259,755,0
14479,345,201,0
14480,595,352,0
14481,709,138,0
14482,863,17,0
14483,231,259,0
14484,582,758,0
14485,499,120,0
14486,36,248,0
14487,255,323,0
14488,47,617,0
14489,801,403,0
14490,548,230,0
14491,225,376,0
14492,150,798,0
14493,560,488,0
14494,38,44,0
14495,253,666,0
14496,838,555,0
14497,141,703,0
14498,834,555,0
14499,622,293,0
14500,348,801,0
14501,501,667,0
14502,458,183,0
14503,916,489,0
14504,498,295,0
14505,227,101,0
14506,146,614,0
14507,664,939,0
14508,700,485,0
14509,233,883,0
14510,549,595,0
14511,74,48,0
14512,433,287,0
14513,255,258,0
14514,528,244,0
14515,281,743,0
14516,259,869,0
14517,760,907,0
14518,651,60,0
14519,341,134,0
14520,324,263,0
14521,85,229,0
14522,367,22,0
14523,874,313,0
14524,1,604,0
14525,1,629,0
14526,703,454,0
14527,5,393,0
14528,172,255,0
14529,673,651,0
14530,709,629,0
14531,532,770,0
14532,341,504,0
14533,133,109,0
14534,701,345,0
14535,465,814,0
14536,398,599,0
14537,816,395,0
14538,832,289,0
14539,346,747,0
14540,936,699,0
14541,195,351,0
14542,156,403,0
14543,255,165,0
14544,703,548,0
14545,222,869,0
14546,71,239,0
14547,263,791,0
14548,812,571,0
14549,211,562,0
14550,87,432,0
14551,288,723,0
14552,794,810,0
14553,445,669,0
14554,676,456,0
14555,139,324,0
14556,38,89,0
14557,490,617,0
14558,794,540,0
14559,395,783,0
14560,131,632,0
14561,528,657,0
14562,739,419,0
14563,153,68,0
14564,28,519,0
14565,343,630,0
14566,470,56,0
14567,581,603,0
14568,541,754,0
14569,864,391,0
14570,604,382,0
14571,687,34,0
14572,362,822,0
14573,294,777,0
14574,914,780,0
14575,300,82,0
14576,893,467,0
14577,387,457,0
14578,182,904,0
14579,648,472,0
14580,81,111,0
14581,345,458,0
14582,22,845,0
14583,254,574,0
14584,328,837,0
14585,595,311,0
14586,735,561,0
14587,216,395,0
14588,863,860,0
14589,216,347,0
14590,532,108,0
14591,515,173,0
14592,196,831,0
14593,319,309,0
14594,249,464,0
14595,375,253,0
14596,485,445,0
14597,745,917,0
14598,838,797,0
14599,470,42,0
14600,195,745,0
14601,124,373,0
14602,777,526,0
14603,355,126,0
14604,655,353,0
14605,853,402,0
14606,636,801,0
14607,528,79,0
14608,687,749,0
14609,543,26,0
14610,741,793,0
14611,589,99,0
14612,69,337,0
14613,375,878,0
14614,112,346,0
14615,576,552,0
14616,233,80,0
14617,777,318,0
14618,656,752,0
14619,1,933,0
14620,375,829,0
14621,834,476,0
14622,224,811,0
14623,407,775,0
14624,759,14,0
14625,576,58,0
14626,213,543,0
14627,358,259,0
14628,759,613,0
14629,133,558,0
14630,281,397,0
14631,550,634,0
14632,165,400,0
14633,495,517,0
14634,67,903,0
14635,71,304,0
14636,98,374,0
14637,340,641,0
14638,146,87,0
14639,500,31,0
14640,85,187,0
14641,5,77,0
14642,38,388,0
14643,41,862,0
14644,269,590,0
14645,688,506,0
14646,720,72,0
14647,485,155,0
14648,461,122,0
14649,287,620,0
14650,526,70,0
14651,14,843,0
14652,526,350,0
14653,651,894,0
14654,269,74,0
14655,125,111,0
14656,465,572,0
14657,37,118,0
14658,278,400,0
14659,551,280,0
14660,532,630,0
14661,524,126,0
14662,777,407,0
14663,694,920,0
14664,338,932,0
14665,465,646,0
14666,857,943,0
14667,842,57,0
14668,656,794,0
14669,554,259,0
14670,116,823,0
14671,907,925,0
14672,715,814,0
14673,692,237,0
14674,172,440,0
14675,765,736,0
14676,756,892,0
14677,669,54,0
14678,914,837,0
14679,317,432,0
14680,395,699,0
14681,216,679,0
14682,375,625,0
14683,888,227,0
14684,867,641,0
14685,153,85,0
14686,656,131,0
14687,144,403,0
14688,913,228,0
14689,786,649,0
14690,548,461,0
14691,414,524,0
14692,906,275,0
14693,435,482,0
14694,804,159,0
14695,269,851,0
14696,499,884,0
14697,688,564,0
14698,108,640,0
14699,614,541,0
14700,722,853,0
14701,129,138,0
14702,43,866,0
14703,550,803,0
14704,549,126,0
14705,833,842,0
14706,936,466,0
14707,924,361,0
14708,270,487,0
14709,340,910,0
14710,24,563,0
14711,902,287,0
14712,540,455,0
14713,750,200,0
14714,446,545,0
14715,556,381,0
14716,15,436,0
14717,641,838,0
14718,722,643,0
14719,72,770,0
14720,98,397,0
14721,691,184,0
14722,526,817,0
14723,692,219,0
14724,550,344,0
14725,662,333,0
14726,470,46,0
14727,554,906,0
14728,651,808,0
14729,792,621,0
14730,364,679,0
14731,878,889,0
14732,124,413,0
14733,475,266,0
14734,882,799,0
14735,916,234,0
14736,382,241,0
14737,831,153,0
14738,43,482,0
14739,131,159,0
14740,882,524,0
14741,470,437,0
14742,489,512,0
14743,524,293,0
14744,622,334,0
14745,292,824,0
14746,423,842,0
14747,234,106,0
14748,850,654,0
14749,759,478,0
14750,851,497,0
14751,269,759,0
14752,169,885,0
14753,636,86,0
14754,441,636,0
14755,767,407,0
14756,863,841,0
14757,799,12,0
14758,207,862,0
14759,669,466,0
14760,673,908,0
14761,452,621,0
14762,358,923,0
14763,324,162,0
14764,831,674,0
14765,836,798,0
14766,687,737,0
14767,426,561,0
14768,760,228,0
14769,693,614,0
14770,445,757,0
14771,300,623,0
14772,115,691,0
14773,0,169,0
14774,304,220,0
14775,41,246,0
14776,167,515,0
14777,491,108,0
14778,131,780,0
14779,687,494,0
14780,141,523,0
14781,719,496,0
14782,636,143,0
14783,57,373,0
14784,740,380,0
14785,184,776,0
14786,348,436,0
14787,622,705,0
14788,317,48,0
14789,907,639,0
14790,131,118,0
14791,167,576,0
14792,907,542,0
14793,850,940,0
14794,551,752,0
14795,740,418,0
14796,249,66,0
14797,263,79,0
14798,446,926,0
14799,703,846,0
14800,66,449,0
14801,907,354,0
14802,445,529,0
14803,765,793,0
14804,594,812,0
14805,355,280,0
14806,632,329,0
14807,410,797,0
14808,595,302,0
14809,834,237,0
14810,613,316,0
14811,184,416,0
14812,39,823,0
14813,905,382,0
14814,538,213,0
14815,894,77,0
14816,452,271,0
14817,127,570,0
14818,99,198,0
14819,4,488,0
14820,739,653,0
14821,47,9,0
14822,782,896,0
14823,499,799,0
14824,788,341,0
14825,651,221,0
14826,167,182,0
14827,638,892,0
14828,613,903,0
14829,375,176,0
14830,500,195,0
14831,700,148,0
14832,182,709,0
14833,648,336,0
14834,540,545,0
14835,250,492,0
14836,853,755,0
14837,688,346,0
14838,216,176,0
14839,522,248,0
14840,528,494,0
14841,131,441,0
14842,4,936,0
14843,936,155,0
14844,509,359,0
14845,69,561,0
14846,2,139,0
14847,224,748,0
14848,346,433,0
14849,433,574,0
14850,632,598,0
14851,700,215,0
14852,304,446,0
14853,54,375,0
14854,490,781,0
14855,249,98,0
14856,920,737,0
14857,656,292,0
14858,129,522,0
14859,936,580,0
14860,541,594,0
14861,231,72,0
14862,410,670,0
14863,111,626,0
14864,64,362,0
14865,452,15,0
14866,624,623,0
14867,222,23,0
14868,808,558,0
14869,407,190,0
14870,231,146,0
14871,935,846,0
14872,548,794,0
14873,924,303,0
14874,878,582,0
14875,893,902,0
14876,659,75,0
14877,604,344,0
14878,89,639,0
14879,641,440,0
14880,129,63,0
14881,514,531,0
14882,452,377,0
14883,659,667,0
14884,687,91,0
14885,346,894,0
14886,472,923,0
14887,87,252,0
14888,255,129,0
14889,464,461,0
14890,691,98,0
14891,184,301,0
14892,907,390,0
14893,863,310,0
14894,211,543,0
14895,799,928,0
14896,435,799,0
14897,346,749,0
14898,831,151,0
14899,804,453,0
14900,276,192,0
14901,195,516,0
14902,595,387,0
14903,797,162,0
14904,304,636,0
14905,935,436,0
14906,894,113,0
14907,491,698,0
14908,710,665,0
14909,124,125,0
14910,669,881,0
14911,464,672,0
14912,446,109,0
14913,622,668,0
14914,636,11,0
14915,129,528,0
14916,539,859,0
14917,840,941,0
14918,129,829,0
14919,691,465,0
14920,48,686,0
14921,461,708,0
14922,464,22,0
14923,36,416,0
14924,208,254,0
14925,362,668,0
14926,797,213,0
14927,604,935,0
14928,465,385,0
14929,936,843,0
14930,287,685,0
14931,322,702,0
14932,67,494,0
14933,854,487,0
14934,637,237,0
14935,141,883,0
14936,913,29,0
14937,543,253,0
14938,543,919,0
14939,395,839,0
14940,281,903,0
14941,304,494,0
14942,355,906,0
14943,368,52,0
14944,439,335,0
14945,465,842,0
14946,157,24,0
14947,824,459,0
14948,278,544,0
14949,793,885,0
14950,576,786,0
14951,345,792,0
14952,719,522,0
14953,809,159,0
14954,370,54,0
14955,4,205,0
14956,926,156,0
14957,491,283,0
14958,946,211,0
14959,401,235,0
14960,14,118,0
14961,560,671,0
14962,581,207,0
14963,512,206,0
14964,345,507,0
14965,334,571,0
14966,370,518,0
14967,853,810,0
14968,542,925,0
14969,195,128,0
14970,543,257,0
14971,746,424,0
14972,935,684,0
14973,393,392,0
14974,348,11,0
14975,831,855,0
14976,759,670,0
14977,208,894,0
14978,838,119,0
14979,267,525,0
14980,85,165,0
14981,683,522,0
14982,648,830,0
14983,115,682,0
14984,518,685,0
14985,24,693,0
14986,433,603,0
14987,842,395,0
14988,816,75,0
14989,122,169,0
14990,553,255,0
14991,67,301,0
14992,382,204,0
14993,57,553,0
14994,360,322,0
14995,238,507,0
14996,501,911,0
14997,319,287,0
14998,4,881,0
14999,153,160,0
15000,20,812,0
15001,752,612,0
15002,762,649,0
15003,48,932,0
15004,71,206,0
15005,735,626,0
15006,322,847,0
15007,363,299,0
15008,693,111,0
15009,590,746,0
15010,379,947,0
15011,425,609,0
15012,687,580,0
15013,852,35,0
15014,644,387,0
15015,448,520,0
15016,731,226,0
15017,936,432,0
15018,853,527,0
15019,765,212,0
15020,71,156,0
15021,114,334,0
15022,196,30,0
15023,673,891,0
15024,294,545,0
15025,127,279,0
15026,334,515,0
15027,43,104,0
15028,375,471,0
15029,633,430,0
15030,936,306,0
15031,338,440,0
15032,414,141,0
15033,648,561,0
15034,456,295,0
15035,111,611,0
15036,73,891,0
15037,851,331,0
15038,452,199,0
15039,914,928,0
15040,446,191,0
15041,15,934,0
15042,644,353,0
15043,234,142,0
15044,80,27,0
15045,22,363,0
15046,506,525,0
15047,540,624,0
15048,150,294,0
15049,534,844,0
15050,759,679,0
15051,316,711,0
15052,543,137,0
15053,423,771,0
15054,362,733,0
15055,363,531,0
15056,840,203,0
15057,375,379,0
15058,926,947,0
15059,41,305,0
15060,945,488,0
15061,26,64,0
15062,838,117,0
15063,595,837,0
15064,115,298,0
15065,638,338,0
15066,525,463,0
15067,186,7,0
15068,878,840,0
15069,48,485,0
15070,936,676,0
15071,538,221,0
15072,893,936,0
15073,39,618,0
15074,485,97,0
15075,694,290,0
15076,74,878,0
15077,144,324,0
15078,522,729,0
15079,338,134,0
15080,386,257,0
15081,624,946,0
15082,637,508,0
15083,379,555,0
15084,782,34,0
15085,447,9,0
15086,715,887,0
15087,722,338,0
15088,528,869,0
15089,256,289,0
15090,540,212,0
15091,529,895,0
15092,905,535,0
15093,825,917,0
15094,799,820,0
15095,420,228,0
15096,425,465,0
15097,177,532,0
15098,838,324,0
15099,28,66,0
15100,893,474,0
15101,340,884,0
15102,375,197,0
15103,81,529,0
15104,766,170,0
15105,689,732,0
15106,930,34,0
15107,721,420,0
15108,498,127,0
15109,777,487,0
15110,98,132,0
15111,317,790,0
15112,288,581,0
15113,827,919,0
15114,133,607,0
15115,441,558,0
15116,394,713,0
15117,540,391,0
15118,627,15,0
15119,838,445,0
15120,233,571,0
15121,113,672,0
15122,499,624,0
15123,485,619,0
15124,358,793,0
15125,894,377,0
15126,840,77,0
15127,426,209,0
15128,856,272,0
15129,576,791,0
15130,461,508,0
15131,656,63,0
15132,226,692,0
15133,632,22,0
15134,676,274,0
15135,331,273,0
15136,108,65,0
15137,74,467,0
15138,208,428,0
15139,623,747,0
15140,750,945,0
15141,863,356,0
15142,358,637,0
15143,43,871,0
15144,150,697,0
15145,332,481,0
15146,622,608,0
15147,348,630,0
15148,354,257,0
15149,22,460,0
15150,722,56,0
15151,64,511,0
15152,343,318,0
15153,532,366,0
15154,139,125,0
15155,751,171,0
15156,840,757,0
15157,874,761,0
15158,913,873,0
15159,915,378,0
15160,254,10,0
15161,270,703,0
15162,99,154,0
15163,340,385,0
15164,691,710,0
15165,452,535,0
15166,28,185,0
15167,69,902,0
15168,872,368,0
15169,365,387,0
15170,765,321,0
15171,67,829,0
15172,534,147,0
15173,132,1,0
15174,456,658,0
15175,750,770,0
15176,506,889,0
15177,184,795,0
15178,410,750,0
15179,316,272,0
15180,465,390,0
15181,693,898,0
15182,363,184,0
15183,463,724,0
15184,96,90,0
15185,210,367,0
15186,803,37,0
15187,576,520,0
15188,5,619,0
15189,368,858,0
15190,767,758,0
15191,882,149,0
15192,703,310,0
15193,360,704,0
15194,512,306,0
15195,426,395,0
15196,213,427,0
15197,673,515,0
15198,115,234,0
15199,485,55,0
15200,465,493,0
15201,438,219,0
15202,156,38,0
15203,584,791,0
15204,750,229,0
15205,614,882,0
15206,799,648,0
15207,26,825,0
15208,141,781,0
15209,69,535,0
15210,294,29,0
15211,339,169,0
15212,407,331,0
15213,156,80,0
15214,96,541,0
15215,14,773,0
15216,414,784,0
15217,850,219,0
15218,184,437,0
15219,353,358,0
15220,234,774,0
15221,556,543,0
15222,728,126,0
15223,464,817,0
15224,196,43,0
15225,554,152,0
15226,825,221,0
15227,255,466,0
15228,317,436,0
15229,892,497,0
15230,485,585,0
15231,368,646,0
15232,231,337,0
15233,556,913,0
15234,139,580,0
15235,81,228,0
15236,57,508,0
15237,872,266,0
15238,809,244,0
15239,207,651,0
15240,294,425,0
15241,353,634,0
15242,41,525,0
15243,801,837,0
15244,614,615,0
15245,342,787,0
15246,48,475,0
15247,2,895,0
15248,387,341,0
15249,54,870,0
15250,99,360,0
15251,336,520,0
15252,856,437,0
15253,72,851,0
15254,509,466,0
15255,750,683,0
15256,253,480,0
15257,15,893,0
15258,722,475,0
15259,216,887,0
15260,901,10,0
15261,57,757,0
15262,551,740,0
15263,208,945,0
15264,838,262,0
15265,550,745,0
15266,118,81,0
15267,756,552,0
15268,425,122,0
15269,528,747,0
15270,872,833,0
15271,341,31,0
15272,375,940,0
15273,89,394,0
15274,28,141,0
15275,438,709,0
15276,211,920,0
15277,766,804,0
15278,614,97,0
15279,556,861,0
15280,447,409,0
15281,112,928,0
15282,701,704,0
15283,623,588,0
15284,167,873,0
15285,271,400,0
15286,438,162,0
15287,362,212,0
15288,222,263,0
15289,590,236,0
15290,794,223,0
15291,328,861,0
15292,838,416,0
15293,782,937,0
15294,98,642,0
15295,751,495,0
15296,740,262,0
15297,902,571,0
15298,569,743,0
15299,448,164,0
15300,777,705,0
15301,210,831,0
15302,470,721,0
15303,802,934,0
15304,905,360,0
15305,920,489,0
15306,137,158,0
15307,894,494,0
15308,111,364,0
15309,300,699,0
15310,613,227,0
15311,263,252,0
15312,40,118,0
15313,153,794,0
15314,728,40,0
15315,133,148,0
15316,368,420,0
15317,211,361,0
15318,125,156,0
15319,850,353,0
15320,207,268,0
15321,651,694,0
15322,673,113,0
15323,353,554,0
15324,99,867,0
15325,564,850,0
15326,328,710,0
15327,362,588,0
15328,129,123,0
15329,688,181,0
15330,655,891,0
15331,172,259,0
15332,275,19,0
15333,655,54,0
15334,659,803,0
15335,115,167,0
15336,144,33,0
15337,489,459,0
15338,297,210,0
15339,935,834,0
15340,894,105,0
15341,816,268,0
15342,741,294,0
15343,888,144,0
15344,935,379,0
15345,636,891,0
15346,395,282,0
15347,161,889,0
15348,228,918,0
15349,332,728,0
15350,906,876,0
15351,461,660,0
15352,445,140,0
15353,355,177,0
15354,534,108,0
15355,452,545,0
15356,297,737,0
15357,445,860,0
15358,172,21,0
15359,794,627,0
15360,364,72,0
15361,277,609,0
15362,506,316,0
15363,509,56,0
15364,509,5,0
15365,233,378,0
15366,363,432,0
15367,54,373,0
15368,2,876,0
15369,224,826,0
15370,856,211,0
15371,920,745,0
15372,278,119,0
15373,401,427,0
15374,341,572,0
15375,368,267,0
15376,111,932,0
15377,706,424,0
15378,297,627,0
15379,512,361,0
15380,353,813,0
15381,231,498,0
15382,604,916,0
15383,718,848,0
15384,719,852,0
15385,541,167,0
15386,348,858,0
15387,213,209,0
15388,926,329,0
15389,401,19,0
15390,39,868,0
15391,90,170,0
15392,433,32,0
15393,863,303,0
15394,756,723,0
15395,346,508,0
15396,2,566,0
15397,689,510,0
15398,458,155,0
15399,358,22,0
15400,287,27,0
15401,687,345,0
15402,788,711,0
15403,632,251,0
15404,378,832,0
15405,526,863,0
15406,375,95,0
15407,275,660,0
15408,632,732,0
15409,208,456,0
15410,28,298,0
15411,651,508,0
15412,378,350,0
15413,254,317,0
15414,792,3,0
15415,288,53,0
15416,461,386,0
15417,633,30,0
15418,5,233,0
15419,354,253,0
15420,500,81,0
15421,906,407,0
15422,465,847,0
15423,157,141,0
15424,657,761,0
15425,867,497,0
15426,195,198,0
15427,43,92,0
15428,22,58,0
15429,69,143,0
15430,278,18,0
15431,762,634,0
15432,728,83,0
15433,856,105,0
15434,328,314,0
15435,278,845,0
15436,14,356,0
15437,253,544,0
15438,719,369,0
15439,196,134,0
15440,399,145,0
15441,543,38,0
15442,169,722,0
15443,691,88,0
15444,39,181,0
15445,446,814,0
15446,560,681,0
15447,832,535,0
15448,24,519,0
15449,627,889,0
15450,345,619,0
15451,231,882,0
15452,233,544,0
15453,785,678,0
15454,581,463,0
15455,907,282,0
15456,224,861,0
15457,296,46,0
15458,616,451,0
15459,439,407,0
15460,809,3,0
15461,375,287,0
15462,720,924,0
15463,692,832,0
15464,636,330,0
15465,115,544,0
15466,348,580,0
15467,227,184,0
15468,499,252,0
15469,2,399,0
15470,560,103,0
15471,278,674,0
15472,682,674,0
15473,362,158,0
15474,753,391,0
15475,907,378,0
15476,803,40,0
15477,213,255,0
15478,752,69,0
15479,709,221,0
15480,340,521,0
15481,297,23,0
15482,770,261,0
15483,560,482,0
15484,355,707,0
15485,946,111,0
15486,182,713,0
15487,709,203,0
15488,541,764,0
15489,751,284,0
15490,225,488,0
15491,137,91,0
15492,298,947,0
15493,4,224,0
15494,624,38,0
15495,74,454,0
15496,718,886,0
15497,211,385,0
15498,423,768,0
15499,470,707,0
15500,741,77,0
15501,762,326,0
15502,41,266,0
15503,801,940,0
15504,838,25,0
15505,71,458,0
15506,322,28,0
15507,782,37,0
15508,111,635,0
15509,732,183,0
15510,196,234,0
15511,782,391,0
15512,760,938,0
15513,914,689,0
15514,745,20,0
15515,495,213,0
15516,267,382,0
15517,71,538,0
15518,813,855,0
15519,534,808,0
15520,762,378,0
15521,816,568,0
15522,709,161,0
15523,354,35,0
15524,331,651,0
15525,238,398,0
15526,464,906,0
15527,43,410,0
15528,4,238,0
15529,387,275,0
15530,548,380,0
15531,542,447,0
15532,688,237,0
15533,73,415,0
15534,678,316,0
15535,553,615,0
15536,348,834,0
15537,378,909,0
15538,946,492,0
15539,694,56,0
15540,336,302,0
15541,801,868,0
15542,300,207,0
15543,379,670,0
15544,874,813,0
15545,401,538,0
15546,144,688,0
15547,500,617,0
15548,161,607,0
15549,561,161,0
15550,471,939,0
15551,728,626,0
15552,691,817,0
15553,438,763,0
15554,498,432,0
15555,546,466,0
15556,656,720,0
15557,276,514,0
15558,802,295,0
15559,41,800,0
15560,458,687,0
15561,132,861,0
15562,765,573,0
15563,867,796,0
15564,359,649,0
15565,463,245,0
15566,864,841,0
15567,22,576,0
15568,913,495,0
15569,441,1,0
15570,930,906,0
15571,522,893,0
15572,208,565,0
15573,673,720,0
15574,37,909,0
15575,525,278,0
15576,477,332,0
15577,851,782,0
15578,300,414,0
15579,401,804,0
15580,122,735,0
15581,930,38,0
15582,585,66,0
15583,456,361,0
15584,129,506,0
15585,224,624,0
15586,585,146,0
15587,678,155,0
15588,538,777,0
15589,186,666,0
15590,924,726,0
15591,765,449,0
15592,691,866,0
15593,613,567,0
15594,317,707,0
15595,540,370,0
15596,41,630,0
15597,245,181,0
15598,770,910,0
15599,141,793,0
15600,595,350,0
15601,363,656,0
15602,525,516,0
15603,377,605,0
15604,300,813,0
15605,687,351,0
15606,688,400,0
15607,414,309,0
15608,249,474,0
15609,425,837,0
15610,863,764,0
15611,406,368,0
15612,85,456,0
15613,414,84,0
15614,777,294,0
15615,627,74,0
15616,495,724,0
15617,245,455,0
15618,328,616,0
15619,169,178,0
15620,637,799,0
15621,641,915,0
15622,706,138,0
15623,753,237,0
15624,20,704,0
15625,595,685,0
15626,739,415,0
15627,423,233,0
15628,89,699,0
15629,226,131,0
15630,114,881,0
15631,354,786,0
15632,121,525,0
15633,599,608,0
15634,804,926,0
15635,207,576,0
15636,114,399,0
15637,756,208,0
15638,441,132,0
15639,81,304,0
15640,87,386,0
