,TF,Target,Label
3218,164,275,1
3219,164,258,1
3220,164,664,1
3221,164,451,1
3222,164,90,1
3223,164,703,1
3224,164,426,1
3225,164,32,1
3226,164,500,1
3227,164,215,1
3228,164,198,1
3229,164,302,1
3230,164,72,1
3231,164,682,1
3232,164,171,1
3233,164,414,1
3234,164,652,1
3235,164,69,1
3236,164,7,1
3237,164,413,1
3238,164,98,1
3239,164,254,1
3240,164,460,1
3241,164,301,1
3242,164,486,1
3243,164,400,1
3244,164,479,1
3245,164,476,1
3246,164,542,1
3247,164,162,1
3248,164,35,1
3249,164,632,1
3250,164,291,1
3251,164,554,1
3252,164,534,1
3253,164,610,1
3254,164,29,1
3255,164,21,1
3256,164,89,1
3257,164,697,1
3258,164,322,1
3259,164,10,1
3260,164,80,1
3261,164,524,1
3262,164,253,1
3263,164,353,1
3264,164,488,1
3265,164,589,1
3266,164,270,1
3267,164,559,1
3268,164,607,1
3269,164,312,1
3270,164,127,1
3271,164,389,1
3272,164,497,1
3273,178,80,1
3274,178,521,1
3275,178,495,1
3276,178,102,1
3277,178,494,1
3278,178,324,1
3279,178,122,1
3280,178,22,1
3281,178,95,1
3282,178,363,1
3283,178,133,1
3284,178,432,1
3285,178,99,1
3286,178,134,1
3287,178,424,1
3288,178,633,1
3289,178,120,1
3290,178,61,1
3291,178,645,1
3292,178,49,1
3293,178,64,1
3294,178,396,1
3295,178,69,1
3296,178,141,1
3297,178,183,1
3298,178,507,1
3299,178,222,1
3300,178,30,1
3301,178,641,1
3302,178,206,1
3303,178,116,1
3304,178,453,1
3305,178,125,1
3306,178,512,1
3307,178,53,1
3308,178,242,1
3309,178,248,1
3310,178,487,1
3311,178,17,1
3312,178,568,1
3313,178,384,1
3314,178,259,1
3315,178,118,1
3316,178,401,1
3317,178,669,1
3318,178,104,1
3319,178,614,1
3320,178,263,1
3321,178,631,1
3322,178,423,1
3323,178,146,1
3324,178,34,1
3325,178,323,1
3326,178,701,1
3327,178,51,1
3328,178,154,1
3329,178,653,1
3330,178,185,1
3331,178,533,1
3332,178,474,1
3333,178,212,1
3334,178,319,1
3335,178,211,1
3336,178,549,1
3337,178,129,1
3338,178,530,1
3339,178,302,1
3340,178,126,1
3341,178,459,1
3342,178,201,1
3343,178,162,1
3344,178,583,1
3345,178,567,1
3346,178,56,1
3347,178,73,1
3348,178,625,1
3349,178,467,1
3350,178,246,1
3351,178,198,1
3352,178,352,1
3353,178,486,1
3354,178,303,1
3355,178,378,1
3356,178,366,1
3357,178,81,1
3358,178,668,1
3359,178,422,1
3360,178,65,1
3361,178,550,1
3362,178,689,1
3363,178,283,1
3364,178,289,1
3365,178,563,1
3366,178,60,1
3367,178,276,1
3368,178,158,1
3369,178,286,1
3370,178,403,1
3371,178,548,1
3372,178,606,1
3373,178,438,1
3374,178,460,1
3375,178,10,1
3376,178,191,1
3377,178,674,1
3378,178,298,1
3379,178,528,1
3380,178,62,1
3381,178,527,1
3382,178,12,1
3383,178,314,1
3384,178,696,1
3385,178,462,1
3386,178,252,1
3387,178,576,1
3388,178,464,1
3389,178,262,1
3390,178,189,1
3391,178,670,1
3392,178,105,1
3393,178,516,1
3394,178,63,1
3395,178,629,1
3396,178,241,1
3397,178,163,1
3398,178,58,1
3399,178,164,1
3400,178,590,1
3401,178,300,1
3402,178,559,1
3403,178,297,1
3404,178,434,1
3405,178,695,1
3406,178,139,1
3407,178,664,1
3408,178,666,1
3409,178,199,1
3410,178,318,1
3411,178,215,1
3412,178,525,1
3413,178,578,1
3414,178,44,1
3415,178,390,1
3416,178,35,1
3417,178,393,1
3418,178,660,1
3419,178,174,1
3420,178,471,1
3421,178,543,1
3422,178,170,1
3423,178,197,1
3424,178,307,1
3425,178,679,1
3426,178,236,1
3427,178,96,1
3428,178,700,1
3429,178,224,1
3430,178,461,1
3431,178,594,1
3432,178,360,1
3433,178,506,1
3434,178,604,1
3435,178,193,1
3436,178,86,1
3437,178,267,1
3438,178,370,1
3439,178,470,1
3440,178,295,1
3441,178,282,1
3442,178,702,1
3443,178,661,1
3444,178,213,1
3445,178,381,1
3446,178,377,1
3447,178,481,1
3448,178,650,1
3449,178,435,1
3450,178,350,1
3451,178,334,1
3452,178,535,1
3453,178,600,1
3454,178,356,1
3455,178,160,1
3456,178,275,1
3457,178,630,1
3458,178,308,1
3459,178,221,1
3460,178,179,1
3461,178,513,1
3462,178,97,1
3463,178,387,1
3464,178,693,1
3465,178,278,1
3466,178,284,1
3467,178,518,1
3468,178,445,1
3469,178,477,1
3470,178,45,1
3471,178,249,1
3472,178,11,1
3473,178,341,1
3474,178,647,1
3475,178,202,1
3476,178,391,1
3477,178,611,1
3478,178,204,1
3479,178,442,1
3480,178,569,1
3481,178,492,1
3482,178,54,1
3483,178,652,1
3484,178,331,1
3485,178,82,1
3486,178,493,1
3487,178,386,1
3488,178,16,1
3489,178,395,1
3490,178,517,1
3491,178,88,1
3492,178,414,1
3493,178,42,1
3494,178,89,1
3495,178,466,1
3496,178,348,1
3497,178,529,1
3498,178,519,1
3499,178,207,1
3500,178,293,1
3501,178,380,1
3502,178,77,1
3503,178,287,1
3504,178,187,1
3505,178,23,1
3506,178,610,1
3507,178,143,1
3508,178,94,1
3509,178,420,1
3510,178,258,1
3511,178,349,1
3512,178,7,1
3513,178,627,1
3514,178,43,1
3515,178,171,1
3516,178,176,1
3517,178,685,1
3518,178,240,1
3519,178,456,1
3520,178,347,1
3521,178,274,1
3522,178,13,1
3523,178,383,1
3524,178,441,1
3525,178,634,1
3526,178,39,1
3527,178,229,1
3528,178,244,1
3529,178,41,1
3530,178,301,1
3531,178,285,1
3532,178,186,1
3533,178,251,1
3534,178,558,1
3535,178,316,1
3536,178,361,1
3537,178,48,1
3538,178,172,1
3539,178,407,1
3540,178,404,1
3541,178,168,1
3542,178,524,1
3543,178,151,1
3544,178,480,1
3545,178,427,1
3546,178,472,1
3547,178,238,1
3548,178,232,1
3549,178,540,1
3550,178,131,1
3551,178,272,1
3552,178,294,1
3553,178,375,1
3554,178,156,1
3555,178,658,1
3556,178,581,1
3557,178,416,1
3558,178,509,1
3559,178,410,1
3560,178,208,1
3561,178,339,1
3562,178,379,1
3563,178,200,1
3564,178,488,1
3565,178,622,1
3566,178,526,1
3567,178,340,1
3568,178,59,1
3569,178,703,1
3570,178,554,1
3571,178,439,1
3572,178,455,1
3573,178,312,1
3574,178,269,1
3575,178,177,1
3576,178,532,1
3577,178,36,1
3578,178,557,1
3579,178,497,1
3580,178,90,1
3581,178,413,1
3582,178,288,1
3583,178,612,1
3584,178,273,1
3585,178,562,1
3586,178,665,1
3587,178,181,1
3588,178,681,1
3589,178,566,1
3590,178,32,1
3591,178,47,1
3592,178,28,1
3593,178,571,1
3594,178,332,1
3595,178,382,1
3596,178,74,1
3597,178,437,1
3598,178,593,1
3599,178,3,1
3600,178,24,1
3601,178,225,1
3602,178,640,1
3603,178,698,1
3604,178,132,1
3605,178,502,1
3606,178,25,1
3607,178,565,1
3608,178,233,1
3609,178,338,1
3610,178,157,1
3611,178,152,1
3612,178,589,1
3613,178,113,1
3614,178,457,1
3615,178,33,1
3616,178,570,1
3617,178,93,1
3618,178,473,1
3619,178,545,1
3620,178,264,1
3621,178,538,1
3622,178,147,1
3623,178,605,1
3624,178,675,1
3625,178,618,1
3626,178,76,1
3627,178,19,1
3628,178,214,1
3629,178,345,1
3630,178,598,1
3631,178,353,1
3632,178,209,1
3633,178,691,1
3634,178,123,1
3635,178,106,1
3636,178,239,1
3637,178,394,1
3638,178,210,1
3639,178,623,1
3640,178,586,1
3641,178,138,1
3642,178,315,1
3643,178,619,1
3644,178,686,1
3645,178,468,1
3646,178,234,1
3647,178,417,1
3648,178,430,1
3649,178,398,1
3650,178,592,1
3651,178,632,1
3652,178,305,1
3653,178,431,1
3654,178,46,1
3655,178,79,1
3656,178,496,1
3657,178,697,1
3658,178,425,1
3659,178,651,1
3660,178,112,1
3661,178,304,1
3662,178,440,1
3663,178,325,1
3664,178,542,1
3665,178,444,1
3666,178,491,1
3667,178,368,1
3668,178,281,1
3669,178,678,1
3670,178,490,1
3671,178,169,1
3672,178,624,1
3673,178,330,1
3674,178,537,1
3675,178,388,1
3676,183,114,1
3677,183,104,1
3678,183,263,1
3679,183,631,1
3680,183,404,1
3681,183,247,1
3682,183,336,1
3683,183,513,1
3684,183,654,1
3685,183,670,1
3686,183,455,1
3687,183,179,1
3688,183,327,1
3689,183,350,1
3690,183,619,1
3691,183,525,1
3692,183,194,1
3693,183,478,1
3694,183,139,1
3695,183,532,1
3696,183,483,1
3697,183,135,1
3698,183,204,1
3699,183,507,1
3700,183,459,1
3701,233,357,1
3702,233,338,1
3703,233,296,1
3704,233,30,1
3705,233,6,1
3706,233,67,1
3707,233,126,1
3708,233,363,1
3709,233,567,1
3710,233,562,1
3711,233,599,1
3712,233,436,1
3713,233,349,1
3714,233,36,1
3715,233,644,1
3716,233,159,1
3717,233,111,1
3718,233,138,1
3719,233,522,1
3720,233,251,1
3721,233,410,1
3722,233,444,1
3723,233,288,1
3724,233,395,1
3725,233,689,1
3726,233,380,1
3727,233,252,1
3728,233,19,1
3729,233,616,1
3730,233,337,1
3731,233,631,1
3732,233,254,1
3733,233,653,1
3734,233,4,1
3735,233,80,1
3736,233,81,1
3737,233,658,1
3738,233,139,1
3739,233,692,1
3740,233,189,1
3741,233,509,1
3742,233,422,1
3743,233,673,1
3744,233,176,1
3745,233,448,1
3746,233,192,1
3747,233,151,1
3748,233,266,1
3749,233,388,1
3750,233,383,1
3751,233,250,1
3752,233,524,1
3753,233,646,1
3754,233,102,1
3755,233,9,1
3756,233,315,1
3757,233,272,1
3758,233,615,1
3759,233,548,1
3760,233,8,1
3761,233,283,1
3762,233,402,1
3763,233,64,1
3764,233,155,1
3765,233,670,1
3766,233,496,1
3767,233,521,1
3768,233,650,1
3769,233,602,1
3770,233,195,1
3771,233,273,1
3772,233,336,1
3773,233,606,1
3774,233,188,1
3775,233,464,1
3776,233,262,1
3777,233,354,1
3778,233,350,1
3779,233,53,1
3780,233,234,1
3781,233,334,1
3782,233,702,1
3783,233,299,1
3784,233,79,1
3785,233,501,1
3786,233,370,1
3787,233,215,1
3788,233,202,1
3789,233,559,1
3790,233,610,1
3791,233,645,1
3792,233,295,1
3793,233,230,1
3794,233,405,1
3795,233,241,1
3796,233,125,1
3797,233,598,1
3798,233,407,1
3799,233,89,1
3800,233,675,1
3801,233,373,1
3802,233,44,1
3803,233,181,1
3804,233,443,1
3805,233,148,1
3806,233,609,1
3807,233,573,1
3808,233,116,1
3809,233,510,1
3810,233,493,1
3811,233,641,1
3812,233,236,1
3813,233,224,1
3814,233,368,1
3815,233,117,1
3816,233,210,1
3817,233,326,1
3818,233,95,1
3819,233,596,1
3820,233,677,1
3821,233,25,1
3822,233,550,1
3823,233,173,1
3824,233,63,1
3825,233,482,1
3826,233,590,1
3827,233,576,1
3828,233,611,1
3829,233,156,1
3830,233,420,1
3831,233,578,1
3832,233,232,1
3833,233,538,1
3834,233,255,1
3835,233,15,1
3836,233,552,1
3837,233,652,1
3838,233,583,1
3839,233,201,1
3840,233,56,1
3841,233,314,1
3842,233,110,1
3843,233,435,1
3844,233,554,1
3845,233,662,1
3846,233,246,1
3847,233,519,1
3848,233,398,1
3849,233,453,1
3850,233,105,1
3851,233,240,1
3852,233,179,1
3853,233,265,1
3854,233,439,1
3855,233,455,1
3856,233,630,1
3857,233,248,1
3858,233,584,1
3859,233,190,1
3860,233,101,1
3861,233,415,1
3862,233,69,1
3863,233,34,1
3864,233,85,1
3865,233,504,1
3866,233,430,1
3867,233,605,1
3868,233,325,1
3869,233,150,1
3870,233,212,1
3871,233,328,1
3872,233,679,1
3873,233,479,1
3874,233,54,1
3875,233,219,1
3876,233,115,1
3877,233,451,1
3878,233,426,1
3879,233,460,1
3880,233,134,1
3881,233,469,1
3882,233,477,1
3883,233,114,1
3884,233,571,1
3885,233,65,1
3886,233,635,1
3887,233,135,1
3888,233,461,1
3889,233,249,1
3890,233,500,1
3891,233,280,1
3892,233,541,1
3893,233,642,1
3894,233,133,1
3895,233,264,1
3896,233,269,1
3897,233,62,1
3898,233,346,1
3899,233,369,1
3900,233,175,1
3901,233,247,1
3902,233,305,1
3903,233,375,1
3904,233,5,1
3905,233,607,1
3906,233,417,1
3907,233,323,1
3908,233,568,1
3909,233,530,1
3910,233,113,1
3911,233,580,1
3912,233,697,1
3913,233,506,1
3914,233,649,1
3915,233,200,1
3916,233,639,1
3917,233,525,1
3918,233,329,1
3919,233,61,1
3920,233,508,1
3921,233,454,1
3922,233,355,1
3923,233,178,1
3924,233,622,1
3925,233,476,1
3926,233,701,1
3927,233,229,1
3928,233,31,1
3929,233,433,1
3930,233,304,1
3931,233,534,1
3932,233,523,1
3933,233,319,1
3934,233,312,1
3935,233,239,1
3936,233,351,1
3937,233,647,1
3938,233,59,1
3939,233,3,1
3940,233,180,1
3941,233,406,1
3942,233,603,1
3943,233,381,1
3944,233,457,1
3945,233,1,1
3946,233,187,1
3947,233,345,1
3948,233,183,1
3949,233,146,1
3950,233,356,1
3951,233,472,1
3952,233,124,1
3953,233,228,1
3954,233,424,1
3955,233,361,1
3956,233,396,1
3957,233,222,1
3958,233,136,1
3959,233,193,1
3960,233,324,1
3961,233,394,1
3962,233,207,1
3963,233,445,1
3964,233,141,1
3965,233,566,1
3966,233,452,1
3967,233,177,1
3968,233,364,1
3969,233,535,1
3970,233,531,1
3971,233,585,1
3972,233,279,1
3973,233,197,1
3974,233,413,1
3975,233,374,1
3976,233,425,1
3977,233,512,1
3978,233,275,1
3979,233,165,1
3980,233,544,1
3981,233,516,1
3982,233,574,1
3983,233,377,1
3984,233,637,1
3985,233,330,1
3986,233,465,1
3987,233,468,1
3988,233,18,1
3989,233,341,1
3990,233,256,1
3991,233,307,1
3992,233,661,1
3993,233,680,1
3994,233,671,1
3995,233,154,1
3996,233,130,1
3997,233,162,1
3998,233,142,1
3999,233,359,1
4000,233,35,1
4001,233,618,1
4002,233,597,1
4003,233,260,1
4004,233,431,1
4005,233,416,1
4006,233,205,1
4007,233,206,1
4008,233,620,1
4009,233,659,1
4010,233,242,1
4011,233,98,1
4012,233,625,1
4013,233,614,1
4014,233,403,1
4015,233,238,1
4016,233,657,1
4017,233,218,1
4018,233,21,1
4019,233,498,1
4020,233,196,1
4021,233,629,1
4022,233,378,1
4023,233,427,1
4024,233,528,1
4025,233,243,1
4026,233,569,1
4027,233,332,1
4028,233,450,1
4029,233,310,1
4030,233,286,1
4031,233,694,1
4032,233,459,1
4033,233,100,1
4034,233,244,1
4035,233,613,1
4036,233,586,1
4037,233,293,1
4038,233,311,1
4039,233,633,1
4040,233,120,1
4041,233,128,1
4042,233,167,1
4043,233,209,1
4044,233,49,1
4045,233,50,1
4046,233,655,1
4047,233,161,1
4048,233,131,1
4049,233,558,1
4050,233,149,1
4051,233,437,1
4052,233,163,1
4053,233,540,1
4054,233,382,1
4055,233,685,1
4056,233,82,1
4057,233,654,1
4058,233,367,1
4059,233,28,1
4060,233,13,1
4061,233,184,1
4062,233,505,1
4063,233,401,1
4064,233,511,1
4065,233,358,1
4066,233,543,1
4067,233,194,1
4068,233,489,1
4069,233,551,1
4070,233,214,1
4071,233,404,1
4072,233,291,1
4073,233,77,1
4074,233,220,1
4075,233,140,1
4076,233,99,1
4077,233,217,1
4078,233,371,1
4079,233,462,1
4080,233,216,1
4081,233,532,1
4082,233,572,1
4083,233,144,1
4084,233,14,1
4085,233,529,1
4086,233,66,1
4087,233,432,1
4088,233,48,1
4089,233,626,1
4090,233,389,1
4091,233,223,1
4092,233,594,1
4093,263,575,1
4094,263,570,1
4095,263,187,1
4096,263,677,1
4097,263,25,1
4098,263,565,1
4099,263,457,1
4100,263,369,1
4101,263,247,1
4102,263,219,1
4103,263,249,1
4104,263,614,1
4105,263,105,1
4106,263,583,1
4107,263,191,1
4108,263,442,1
4109,263,391,1
4110,263,592,1
4111,263,69,1
4112,263,591,1
4113,263,607,1
4114,263,593,1
4115,263,170,1
4116,263,444,1
4117,263,619,1
4118,263,471,1
4119,263,651,1
4120,263,383,1
4121,263,435,1
4122,263,240,1
4123,263,75,1
4124,263,530,1
4125,263,349,1
4126,263,458,1
4127,263,563,1
4128,263,147,1
4129,263,485,1
4130,263,413,1
4131,263,668,1
4132,263,412,1
4133,263,68,1
4134,263,581,1
4135,263,63,1
4136,263,237,1
4137,263,248,1
4138,263,596,1
4139,263,577,1
4140,263,483,1
4141,263,32,1
4142,263,522,1
4143,263,264,1
4144,263,268,1
4145,263,267,1
4146,263,526,1
4147,263,634,1
4148,263,519,1
4149,263,434,1
4150,263,343,1
4151,263,116,1
4152,263,228,1
4153,263,192,1
4154,263,654,1
4155,263,477,1
4156,263,395,1
4157,263,296,1
4158,263,420,1
4159,263,130,1
4160,263,39,1
4161,263,462,1
4162,263,136,1
4163,263,567,1
4164,263,661,1
4165,263,149,1
4166,263,326,1
4167,263,246,1
4168,263,373,1
4169,263,57,1
4170,263,460,1
4171,263,347,1
4172,263,184,1
4173,263,189,1
4174,263,511,1
4175,263,10,1
4176,263,357,1
4177,263,417,1
4178,263,622,1
4179,263,415,1
4180,263,241,1
4181,263,23,1
4182,263,459,1
4183,263,515,1
4184,263,416,1
4185,263,377,1
4186,263,543,1
4187,263,190,1
4188,263,282,1
4189,263,78,1
4190,263,396,1
4191,263,640,1
4192,263,341,1
4193,263,15,1
4194,263,466,1
4195,263,505,1
4196,274,656,1
4197,274,190,1
4198,274,618,1
4199,274,598,1
4200,274,221,1
4201,274,71,1
4202,274,278,1
4203,274,170,1
4204,274,214,1
4205,274,345,1
4206,274,485,1
4207,274,584,1
4208,274,650,1
4209,274,660,1
4210,274,517,1
4211,274,97,1
4212,274,131,1
4213,274,344,1
4214,274,152,1
4215,274,692,1
4216,274,542,1
4217,274,356,1
4218,274,550,1
4219,274,610,1
4220,274,63,1
4221,274,299,1
4222,274,349,1
4223,274,301,1
4224,274,54,1
4225,274,589,1
4226,274,512,1
4227,274,73,1
4228,274,335,1
4229,274,160,1
4230,274,431,1
4231,274,570,1
4232,274,665,1
4233,274,531,1
4234,274,643,1
4235,274,158,1
4236,274,232,1
4237,274,141,1
4238,274,629,1
4239,274,275,1
4240,274,635,1
4241,274,360,1
4242,274,435,1
4243,274,503,1
4244,274,522,1
4245,274,662,1
4246,274,395,1
4247,274,209,1
4248,274,405,1
4249,274,330,1
4250,274,241,1
4251,274,148,1
4252,274,127,1
4253,274,202,1
4254,274,544,1
4255,274,534,1
4256,274,135,1
4257,274,16,1
4258,274,649,1
4259,274,191,1
4260,274,128,1
4261,274,569,1
4262,274,49,1
4263,274,311,1
4264,274,614,1
4265,274,192,1
4266,274,55,1
4267,274,302,1
4268,274,254,1
4269,274,518,1
4270,274,287,1
4271,274,469,1
4272,274,79,1
4273,274,196,1
4274,274,389,1
4275,274,193,1
4276,274,646,1
4277,274,348,1
4278,274,58,1
4279,274,639,1
4280,274,596,1
4281,274,602,1
4282,274,284,1
4283,274,240,1
4284,274,50,1
4285,274,683,1
4286,274,266,1
4287,274,60,1
4288,274,88,1
4289,274,177,1
4290,274,634,1
4291,274,245,1
4292,274,124,1
4293,274,66,1
4294,274,222,1
4295,274,32,1
4296,274,185,1
4297,274,611,1
4298,274,132,1
4299,274,425,1
4300,274,457,1
4301,274,129,1
4302,274,391,1
4303,274,272,1
4304,274,57,1
4305,274,259,1
4306,274,267,1
4307,274,369,1
4308,274,70,1
4309,274,179,1
4310,274,75,1
4311,274,224,1
4312,274,112,1
4313,274,476,1
4314,274,161,1
4315,274,508,1
4316,274,489,1
4317,274,455,1
4318,274,413,1
4319,274,526,1
4320,274,463,1
4321,274,670,1
4322,274,467,1
4323,274,355,1
4324,274,350,1
4325,274,30,1
4326,274,234,1
4327,274,511,1
4328,274,250,1
4329,274,312,1
4330,274,233,1
4331,274,521,1
4332,274,6,1
4333,274,173,1
4334,274,365,1
4335,274,387,1
4336,274,51,1
4337,274,368,1
4338,274,22,1
4339,274,556,1
4340,274,394,1
4341,274,265,1
4342,274,573,1
4343,274,507,1
4344,274,256,1
4345,274,664,1
4346,274,25,1
4347,274,18,1
4348,274,81,1
4349,274,689,1
4350,274,165,1
4351,274,510,1
4352,274,572,1
4353,274,376,1
4354,274,465,1
4355,274,410,1
4356,274,452,1
4357,274,149,1
4358,274,263,1
4359,274,80,1
4360,274,466,1
4361,274,220,1
4362,274,382,1
4363,274,417,1
4364,274,568,1
4365,274,375,1
4366,274,442,1
4367,274,696,1
4368,274,27,1
4369,274,687,1
4370,274,486,1
4371,274,262,1
4372,274,682,1
4373,274,648,1
4374,274,613,1
4375,274,388,1
4376,274,606,1
4377,274,354,1
4378,274,198,1
4379,274,605,1
4380,274,136,1
4381,274,76,1
4382,274,623,1
4383,274,404,1
4384,274,384,1
4385,274,334,1
4386,274,609,1
4387,274,681,1
4388,274,270,1
4389,274,230,1
4390,274,636,1
4391,274,347,1
4392,274,456,1
4393,274,95,1
4394,274,133,1
4395,274,632,1
4396,274,238,1
4397,274,146,1
4398,274,540,1
4399,274,288,1
4400,274,331,1
4401,274,495,1
4402,274,113,1
4403,274,668,1
4404,274,281,1
4405,274,549,1
4406,274,86,1
4407,274,318,1
4408,274,628,1
4409,274,538,1
4410,274,679,1
4411,274,4,1
4412,274,285,1
4413,274,412,1
4414,274,374,1
4415,274,271,1
4416,274,164,1
4417,274,621,1
4418,274,411,1
4419,274,392,1
4420,274,106,1
4421,274,184,1
4422,274,39,1
4423,274,157,1
4424,274,351,1
4425,274,552,1
4426,274,78,1
4427,274,195,1
4428,274,169,1
4429,274,676,1
4430,274,181,1
4431,274,205,1
4432,274,303,1
4433,274,1,1
4434,274,145,1
4435,274,327,1
4436,274,225,1
4437,274,487,1
4438,274,143,1
4439,274,407,1
4440,274,85,1
4441,274,595,1
4442,274,645,1
4443,274,153,1
4444,274,286,1
4445,274,218,1
4446,274,458,1
4447,274,453,1
4448,274,433,1
4449,274,200,1
4450,274,659,1
4451,274,47,1
4452,274,120,1
4453,274,273,1
4454,274,470,1
4455,274,210,1
4456,274,307,1
4457,274,560,1
4458,274,216,1
4459,274,443,1
4460,274,509,1
4461,274,537,1
4462,274,35,1
4463,274,235,1
4464,274,688,1
4465,274,337,1
4466,274,105,1
4467,274,690,1
4468,274,309,1
4469,274,280,1
4470,274,23,1
4471,274,326,1
4472,274,246,1
4473,274,65,1
4474,274,227,1
4475,274,402,1
4476,274,82,1
4477,274,100,1
4478,274,21,1
4479,274,294,1
4480,274,282,1
4481,274,620,1
4482,274,29,1
4483,274,482,1
4484,274,244,1
4485,274,45,1
4486,274,637,1
4487,274,422,1
4488,274,107,1
4489,274,324,1
4490,274,582,1
4491,274,702,1
4492,274,607,1
4493,274,651,1
4494,274,204,1
4495,274,424,1
4496,274,561,1
4497,274,677,1
4498,274,138,1
4499,274,500,1
4500,274,19,1
4501,274,603,1
4502,274,84,1
4503,274,506,1
4504,274,523,1
4505,274,252,1
4506,274,652,1
4507,274,501,1
4508,274,110,1
4509,274,441,1
4510,274,481,1
4511,274,31,1
4512,274,600,1
4513,274,101,1
4514,274,144,1
4515,274,446,1
4516,274,515,1
4517,274,661,1
4518,274,189,1
4519,274,310,1
4520,274,566,1
4521,274,543,1
4522,274,353,1
4523,274,685,1
4524,274,497,1
4525,274,529,1
4526,274,104,1
4527,274,445,1
4528,274,565,1
4529,274,451,1
4530,274,415,1
4531,274,626,1
4532,274,430,1
4533,274,2,1
4534,274,118,1
4535,274,186,1
4536,274,207,1
4537,274,98,1
4538,274,555,1
4539,274,447,1
4540,274,74,1
4541,274,122,1
4542,274,380,1
4543,274,427,1
4544,274,43,1
4545,274,83,1
4546,274,583,1
4547,274,432,1
4548,274,403,1
4549,274,567,1
4550,274,372,1
4551,274,10,1
4552,274,551,1
4553,274,673,1
4554,274,260,1
4555,274,358,1
4556,274,559,1
4557,274,401,1
4558,274,390,1
4559,274,533,1
4560,274,393,1
4561,274,142,1
4562,278,689,1
4563,278,678,1
4564,278,76,1
4565,278,198,1
4566,278,527,1
4567,278,292,1
4568,278,473,1
4569,278,458,1
4570,278,442,1
4571,278,425,1
4572,278,364,1
4573,278,80,1
4574,278,459,1
4575,278,190,1
4576,278,471,1
4577,278,260,1
4578,278,114,1
4579,278,355,1
4580,278,578,1
4581,278,505,1
4582,278,224,1
4583,278,596,1
4584,278,632,1
4585,278,681,1
4586,278,572,1
4587,278,633,1
4588,278,544,1
4589,278,60,1
4590,278,69,1
4591,278,636,1
4592,278,577,1
4593,278,629,1
4594,278,359,1
4595,278,291,1
4596,278,557,1
4597,278,647,1
4598,278,338,1
4599,278,326,1
4600,278,649,1
4601,278,686,1
4602,278,479,1
4603,278,21,1
4604,278,232,1
4605,278,694,1
4606,278,134,1
4607,278,648,1
4608,278,521,1
4609,278,92,1
4610,278,330,1
4611,278,66,1
4612,278,454,1
4613,278,133,1
4614,278,405,1
4615,278,607,1
4616,278,369,1
4617,278,156,1
4618,278,406,1
4619,278,568,1
4620,278,371,1
4621,278,171,1
4622,278,503,1
4623,278,37,1
4624,278,290,1
4625,278,643,1
4626,278,655,1
4627,278,472,1
4628,278,462,1
4629,278,592,1
4630,278,583,1
4631,278,424,1
4632,278,451,1
4633,278,516,1
4634,278,267,1
4635,278,465,1
4636,278,581,1
4637,278,543,1
4638,278,136,1
4639,278,511,1
4640,278,611,1
4641,278,279,1
4642,278,184,1
4643,278,637,1
4644,278,545,1
4645,278,673,1
4646,278,608,1
4647,278,15,1
4648,278,14,1
4649,278,645,1
4650,278,410,1
4651,278,365,1
4652,278,132,1
4653,278,157,1
4654,278,651,1
4655,278,118,1
4656,278,168,1
4657,278,312,1
4658,278,618,1
4659,278,159,1
4660,278,252,1
4661,278,165,1
4662,278,348,1
4663,278,97,1
4664,278,310,1
4665,278,540,1
4666,278,56,1
4667,278,11,1
4668,278,680,1
4669,278,398,1
4670,278,367,1
4671,278,417,1
4672,278,488,1
4673,278,480,1
4674,278,175,1
4675,278,377,1
4676,278,64,1
4677,278,153,1
4678,278,179,1
4679,278,657,1
4680,278,407,1
4681,278,615,1
4682,278,432,1
4683,278,536,1
4684,278,399,1
4685,278,404,1
4686,278,566,1
4687,278,258,1
4688,278,255,1
4689,278,2,1
4690,278,46,1
4691,278,541,1
4692,278,71,1
4693,278,559,1
4694,278,685,1
4695,278,573,1
4696,278,178,1
4697,278,660,1
4698,278,531,1
4699,278,468,1
4700,278,277,1
4701,278,628,1
4702,278,605,1
4703,278,423,1
4704,278,29,1
4705,278,580,1
4706,278,624,1
4707,278,269,1
4708,278,378,1
4709,278,379,1
4710,278,363,1
4711,278,437,1
4712,278,138,1
4713,278,324,1
4714,278,409,1
4715,278,68,1
4716,278,85,1
4717,278,670,1
4718,278,392,1
4719,278,347,1
4720,278,1,1
4721,278,332,1
4722,278,282,1
4723,278,616,1
4724,278,229,1
4725,278,690,1
4726,278,130,1
4727,278,514,1
4728,278,334,1
4729,278,140,1
4730,278,374,1
4731,278,146,1
4732,278,216,1
4733,278,112,1
4734,278,271,1
4735,338,79,1
4736,338,151,1
4737,338,366,1
4738,338,653,1
4739,338,536,1
4740,338,609,1
4741,338,545,1
4742,338,60,1
4743,338,316,1
4744,338,315,1
4745,338,105,1
4746,338,365,1
4747,338,268,1
4748,338,115,1
4749,338,11,1
4750,338,532,1
4751,338,603,1
4752,338,663,1
4753,338,392,1
4754,338,573,1
4755,338,54,1
4756,338,631,1
4757,338,286,1
4758,338,152,1
4759,338,44,1
4760,338,1,1
4761,338,28,1
4762,338,233,1
4763,338,183,1
4764,338,531,1
4765,338,160,1
4766,338,202,1
4767,338,240,1
4768,338,645,1
4769,338,174,1
4770,338,410,1
4771,338,443,1
