,TF,Target,Label
7951,716,870,0
7952,707,734,0
7953,910,639,0
7954,707,137,0
7955,942,283,0
7956,820,867,0
7957,510,460,0
7958,10,528,0
7959,707,722,0
7960,510,374,0
7961,205,303,0
7962,241,148,0
7963,485,828,0
7964,418,161,0
7965,357,20,0
7966,560,570,0
7967,439,179,0
7968,39,231,0
7969,853,600,0
7970,510,549,0
7971,10,781,0
7972,205,62,0
7973,677,536,0
7974,418,243,0
7975,439,446,0
7976,111,165,0
7977,560,762,0
7978,12,79,0
7979,560,857,0
7980,197,901,0
7981,485,781,0
7982,707,295,0
7983,205,684,0
7984,485,837,0
7985,12,181,0
7986,853,563,0
7987,681,593,0
7988,707,234,0
7989,39,943,0
7990,205,844,0
7991,560,945,0
7992,681,176,0
7993,677,751,0
7994,677,164,0
7995,519,761,0
7996,205,871,0
7997,111,802,0
7998,716,278,0
7999,241,934,0
8000,510,70,0
8001,760,179,0
8002,12,692,0
8003,237,712,0
8004,10,162,0
8005,111,443,0
8006,716,721,0
8007,942,25,0
8008,681,312,0
8009,485,377,0
8010,485,894,0
8011,707,343,0
8012,942,458,0
8013,716,866,0
8014,510,686,0
8015,707,814,0
8016,681,40,0
8017,681,273,0
8018,286,323,0
8019,111,97,0
8020,205,190,0
8021,241,548,0
8022,519,344,0
8023,853,123,0
8024,205,617,0
8025,677,125,0
8026,716,202,0
8027,593,622,0
8028,237,548,0
8029,418,638,0
8030,241,31,0
8031,910,920,0
8032,760,555,0
8033,560,134,0
8034,510,197,0
8035,853,477,0
8036,853,584,0
8037,357,529,0
8038,593,946,0
8039,485,394,0
8040,658,314,0
8041,707,61,0
8042,418,626,0
8043,510,259,0
8044,760,592,0
8045,39,188,0
8046,519,882,0
8047,560,93,0
8048,197,502,0
8049,12,339,0
8050,485,586,0
8051,519,139,0
8052,942,840,0
8053,519,722,0
8054,707,244,0
8055,418,329,0
8056,439,378,0
8057,760,230,0
8058,205,589,0
8059,485,209,0
8060,593,565,0
8061,760,541,0
8062,677,505,0
8063,760,818,0
8064,560,462,0
8065,560,568,0
8066,286,434,0
8067,716,695,0
8068,439,2,0
8069,942,0,0
8070,910,701,0
8071,716,929,0
8072,357,705,0
8073,560,307,0
8074,707,885,0
8075,677,444,0
8076,510,341,0
8077,716,452,0
8078,677,554,0
8079,853,497,0
8080,760,103,0
8081,820,483,0
8082,853,698,0
8083,111,85,0
8084,658,429,0
8085,10,791,0
8086,593,766,0
8087,681,590,0
8088,716,392,0
8089,205,458,0
8090,510,778,0
8091,607,230,0
8092,10,841,0
8093,942,641,0
8094,111,14,0
8095,677,519,0
8096,853,41,0
8097,510,823,0
8098,205,928,0
8099,111,732,0
8100,707,80,0
8101,942,7,0
8102,111,162,0
8103,12,88,0
8104,677,60,0
8105,910,813,0
8106,357,351,0
8107,716,68,0
8108,560,768,0
8109,716,755,0
8110,357,611,0
8111,286,274,0
8112,39,501,0
8113,677,524,0
8114,853,776,0
8115,418,474,0
8116,853,786,0
8117,205,292,0
8118,241,79,0
8119,519,225,0
8120,111,765,0
8121,510,440,0
8122,942,818,0
8123,681,14,0
8124,439,338,0
8125,357,413,0
8126,674,321,0
8127,560,496,0
8128,286,42,0
8129,681,748,0
8130,560,737,0
8131,205,848,0
8132,942,98,0
8133,607,583,0
8134,658,177,0
8135,716,907,0
8136,560,351,0
8137,519,222,0
8138,357,735,0
8139,426,17,0
8140,510,683,0
8141,197,273,0
8142,439,257,0
8143,658,422,0
8144,237,760,0
8145,716,539,0
8146,658,252,0
8147,286,882,0
8148,510,157,0
8149,607,139,0
8150,760,364,0
8151,707,271,0
8152,439,784,0
8153,485,153,0
8154,853,247,0
8155,485,753,0
8156,560,506,0
8157,485,654,0
8158,111,288,0
8159,418,73,0
8160,942,35,0
8161,510,244,0
8162,820,873,0
8163,716,84,0
8164,593,714,0
8165,519,157,0
8166,205,97,0
8167,485,299,0
8168,853,684,0
8169,111,621,0
8170,910,698,0
8171,357,292,0
8172,853,676,0
8173,760,434,0
8174,111,372,0
8175,439,151,0
8176,716,636,0
8177,205,223,0
8178,674,943,0
8179,607,570,0
8180,241,98,0
8181,593,694,0
8182,205,203,0
8183,241,614,0
8184,942,848,0
8185,10,545,0
8186,942,401,0
8187,510,289,0
8188,910,708,0
8189,39,95,0
8190,237,114,0
8191,707,473,0
8192,942,947,0
8193,707,557,0
8194,10,460,0
8195,510,65,0
8196,519,814,0
8197,357,679,0
8198,593,886,0
8199,510,601,0
8200,942,94,0
8201,357,384,0
8202,560,911,0
8203,560,240,0
8204,510,597,0
8205,707,471,0
8206,677,794,0
8207,910,340,0
8208,485,523,0
8209,510,670,0
8210,910,585,0
8211,241,53,0
8212,853,131,0
8213,237,434,0
8214,205,439,0
8215,510,564,0
8216,716,738,0
8217,942,850,0
8218,607,456,0
8219,910,543,0
8220,510,664,0
8221,510,16,0
8222,418,713,0
8223,716,128,0
8224,716,787,0
8225,439,885,0
8226,205,415,0
8227,674,660,0
8228,197,180,0
8229,205,802,0
8230,560,62,0
8231,510,191,0
8232,853,15,0
8233,510,345,0
8234,426,872,0
8235,658,115,0
8236,910,205,0
8237,853,385,0
8238,677,637,0
8239,674,97,0
8240,707,565,0
8241,560,302,0
8242,519,736,0
8243,111,590,0
8244,677,104,0
8245,593,195,0
8246,111,512,0
8247,716,295,0
8248,707,743,0
8249,593,852,0
8250,942,637,0
8251,560,451,0
8252,510,219,0
8253,510,886,0
8254,10,491,0
8255,205,463,0
8256,439,614,0
8257,10,60,0
8258,560,447,0
8259,111,883,0
8260,853,255,0
8261,426,864,0
8262,241,518,0
8263,593,20,0
8264,560,699,0
8265,707,160,0
8266,560,366,0
8267,674,232,0
8268,286,74,0
8269,510,793,0
8270,910,689,0
8271,439,237,0
8272,658,396,0
8273,357,79,0
8274,910,121,0
8275,205,446,0
8276,286,663,0
8277,716,63,0
8278,658,388,0
8279,439,153,0
8280,853,618,0
8281,439,579,0
8282,560,61,0
8283,658,865,0
8284,241,515,0
8285,205,128,0
8286,286,1,0
8287,942,498,0
8288,658,357,0
8289,593,499,0
8290,593,29,0
8291,707,256,0
8292,760,93,0
8293,286,553,0
8294,910,692,0
8295,111,255,0
8296,853,423,0
8297,942,716,0
8298,677,647,0
8299,560,124,0
8300,439,912,0
8301,593,232,0
8302,760,621,0
8303,677,43,0
8304,111,921,0
8305,111,568,0
8306,485,392,0
8307,853,199,0
8308,853,244,0
8309,560,115,0
8310,942,662,0
8311,205,749,0
8312,286,558,0
8313,853,807,0
8314,111,908,0
8315,111,44,0
8316,658,428,0
8317,519,112,0
8318,241,139,0
8319,593,49,0
8320,560,734,0
8321,418,201,0
8322,681,177,0
8323,485,886,0
8324,658,402,0
8325,716,325,0
8326,674,609,0
8327,593,597,0
8328,760,111,0
8329,707,442,0
8330,39,454,0
8331,205,106,0
8332,910,55,0
8333,510,935,0
8334,439,778,0
8335,241,692,0
8336,593,778,0
8337,510,264,0
8338,658,82,0
8339,485,521,0
8340,357,381,0
8341,677,503,0
8342,677,692,0
8343,716,524,0
8344,853,339,0
8345,197,796,0
8346,607,239,0
8347,205,361,0
8348,485,429,0
8349,593,194,0
8350,942,837,0
8351,674,179,0
8352,286,414,0
8353,716,906,0
8354,485,825,0
8355,760,363,0
8356,418,695,0
8357,820,247,0
8358,519,805,0
8359,39,51,0
8360,716,932,0
8361,707,573,0
8362,677,922,0
8363,237,805,0
8364,237,411,0
8365,485,933,0
8366,760,329,0
8367,286,153,0
8368,681,672,0
8369,658,778,0
8370,760,177,0
8371,910,743,0
8372,942,931,0
8373,439,149,0
8374,418,895,0
8375,519,739,0
8376,853,356,0
8377,439,626,0
8378,241,204,0
8379,485,812,0
8380,357,516,0
8381,519,822,0
8382,418,848,0
8383,241,376,0
8384,707,138,0
8385,820,467,0
8386,439,370,0
8387,111,608,0
8388,510,739,0
8389,560,415,0
8390,677,817,0
8391,677,681,0
8392,942,777,0
8393,677,202,0
8394,510,50,0
8395,760,421,0
8396,716,561,0
8397,357,806,0
8398,485,839,0
8399,674,325,0
8400,853,564,0
8401,197,670,0
8402,426,254,0
8403,10,815,0
8404,716,31,0
8405,674,224,0
8406,560,667,0
8407,910,775,0
8408,593,741,0
8409,237,0,0
8410,510,585,0
8411,716,177,0
8412,510,944,0
8413,681,516,0
8414,681,580,0
8415,485,306,0
8416,820,81,0
8417,439,473,0
8418,485,702,0
8419,910,497,0
8420,237,741,0
8421,681,544,0
8422,716,283,0
8423,439,431,0
8424,853,817,0
8425,593,275,0
8426,197,53,0
8427,510,932,0
8428,910,441,0
8429,707,434,0
8430,439,286,0
8431,111,444,0
8432,485,945,0
8433,12,760,0
8434,593,594,0
8435,716,533,0
8436,439,432,0
8437,853,739,0
8438,707,610,0
8439,510,609,0
8440,560,574,0
8441,760,715,0
8442,237,157,0
8443,677,309,0
8444,942,50,0
8445,658,794,0
8446,485,422,0
8447,510,273,0
8448,681,724,0
8449,593,345,0
8450,910,516,0
8451,607,536,0
8452,418,651,0
8453,593,567,0
8454,197,124,0
8455,286,132,0
8456,677,172,0
8457,519,308,0
8458,681,112,0
8459,716,538,0
8460,519,332,0
8461,607,693,0
8462,418,452,0
8463,942,750,0
8464,197,492,0
8465,853,558,0
8466,237,1,0
8467,681,849,0
8468,820,882,0
8469,820,89,0
8470,241,491,0
8471,820,639,0
8472,760,245,0
8473,12,210,0
8474,677,591,0
8475,853,780,0
8476,853,401,0
8477,418,839,0
8478,485,725,0
8479,205,271,0
8480,197,739,0
8481,205,313,0
8482,853,651,0
8483,111,281,0
8484,241,2,0
8485,593,802,0
8486,560,219,0
8487,658,220,0
8488,10,719,0
8489,607,651,0
8490,716,868,0
8491,658,334,0
8492,853,20,0
8493,439,667,0
8494,357,375,0
8495,942,339,0
8496,10,749,0
8497,593,317,0
8498,760,569,0
8499,716,901,0
8500,197,871,0
8501,439,823,0
8502,12,340,0
8503,853,875,0
8504,241,121,0
8505,111,31,0
8506,357,671,0
8507,681,841,0
8508,485,823,0
8509,942,657,0
8510,681,91,0
8511,658,103,0
8512,560,790,0
8513,418,288,0
8514,241,729,0
8515,357,565,0
8516,707,302,0
8517,111,809,0
8518,485,822,0
8519,820,705,0
8520,853,304,0
8521,286,111,0
8522,942,592,0
8523,593,908,0
8524,205,137,0
8525,241,201,0
8526,357,536,0
8527,674,463,0
8528,197,364,0
8529,510,516,0
8530,357,411,0
8531,853,345,0
8532,197,70,0
8533,439,68,0
8534,418,758,0
8535,707,167,0
8536,760,383,0
8537,853,713,0
8538,357,226,0
8539,510,922,0
8540,560,725,0
8541,485,883,0
8542,357,113,0
8543,485,513,0
8544,681,436,0
8545,485,931,0
8546,760,352,0
8547,510,155,0
8548,681,668,0
8549,681,146,0
8550,197,578,0
8551,820,508,0
8552,439,408,0
8553,607,208,0
8554,241,528,0
8555,426,803,0
8556,439,292,0
8557,658,629,0
8558,853,16,0
8559,674,370,0
8560,707,62,0
8561,707,603,0
8562,241,186,0
8563,418,274,0
8564,716,318,0
8565,205,346,0
8566,237,360,0
8567,658,362,0
8568,237,739,0
8569,439,11,0
8570,560,592,0
8571,607,919,0
8572,197,102,0
8573,197,24,0
8574,658,595,0
8575,560,873,0
8576,439,523,0
8577,357,85,0
8578,560,693,0
8579,418,47,0
8580,658,224,0
8581,560,870,0
8582,681,295,0
8583,111,946,0
8584,197,801,0
8585,286,256,0
8586,910,450,0
8587,716,119,0
8588,241,229,0
8589,942,415,0
8590,707,654,0
8591,426,855,0
8592,418,677,0
8593,439,285,0
8594,510,630,0
8595,418,121,0
8596,510,1,0
8597,111,123,0
8598,426,800,0
8599,942,113,0
8600,111,686,0
8601,760,149,0
8602,716,902,0
8603,205,19,0
8604,111,532,0
8605,205,936,0
8606,560,507,0
8607,286,109,0
8608,593,800,0
8609,716,55,0
8610,593,18,0
8611,205,492,0
8612,593,401,0
8613,237,314,0
8614,485,621,0
8615,674,58,0
8616,707,783,0
8617,237,339,0
8618,677,776,0
8619,237,330,0
8620,418,593,0
8621,760,463,0
8622,439,487,0
8623,760,439,0
8624,853,567,0
8625,942,849,0
8626,607,388,0
8627,197,729,0
8628,560,499,0
8629,197,280,0
8630,820,744,0
8631,677,930,0
8632,707,455,0
8633,820,424,0
8634,205,930,0
8635,942,854,0
8636,205,676,0
8637,10,589,0
8638,510,409,0
8639,760,608,0
8640,519,408,0
8641,418,136,0
8642,716,276,0
8643,853,84,0
8644,677,194,0
8645,357,82,0
8646,485,112,0
8647,485,940,0
8648,205,233,0
8649,607,555,0
8650,418,845,0
8651,853,321,0
8652,12,292,0
8653,418,281,0
8654,853,706,0
8655,707,638,0
8656,205,384,0
8657,677,415,0
8658,607,147,0
8659,820,692,0
8660,205,258,0
8661,853,49,0
8662,519,590,0
8663,205,240,0
8664,593,163,0
8665,910,313,0
8666,39,30,0
8667,241,838,0
8668,241,800,0
8669,760,379,0
8670,716,443,0
8671,716,733,0
8672,237,468,0
8673,510,519,0
8674,418,489,0
8675,677,706,0
8676,910,496,0
8677,485,808,0
8678,510,876,0
8679,10,583,0
8680,485,366,0
8681,205,177,0
8682,853,502,0
8683,418,872,0
8684,707,321,0
8685,658,617,0
8686,560,386,0
8687,111,408,0
8688,760,374,0
8689,593,573,0
8690,510,682,0
8691,677,579,0
8692,942,144,0
8693,607,855,0
8694,197,558,0
8695,510,752,0
8696,942,843,0
8697,286,542,0
8698,853,316,0
8699,677,728,0
8700,510,534,0
8701,205,230,0
8702,439,79,0
8703,237,817,0
8704,205,894,0
8705,439,738,0
8706,237,660,0
8707,658,735,0
8708,607,148,0
8709,485,652,0
8710,707,7,0
8711,707,551,0
8712,510,536,0
8713,357,823,0
8714,205,890,0
8715,707,44,0
8716,418,859,0
8717,707,191,0
8718,439,581,0
8719,820,5,0
8720,418,383,0
8721,658,432,0
8722,681,758,0
8723,560,278,0
8724,853,294,0
8725,593,693,0
8726,286,504,0
8727,853,296,0
8728,707,84,0
8729,205,868,0
8730,677,915,0
8731,760,214,0
8732,820,602,0
8733,560,719,0
8734,439,330,0
8735,760,897,0
8736,707,490,0
8737,10,347,0
8738,760,336,0
8739,10,754,0
8740,658,114,0
8741,716,638,0
8742,418,340,0
8743,820,616,0
8744,760,520,0
8745,439,699,0
8746,205,693,0
8747,111,856,0
8748,560,387,0
8749,658,164,0
8750,241,841,0
8751,286,834,0
8752,820,574,0
8753,593,756,0
8754,205,598,0
8755,519,528,0
8756,681,794,0
8757,205,419,0
8758,593,90,0
8759,820,732,0
8760,820,631,0
8761,560,478,0
8762,593,392,0
8763,593,523,0
8764,418,179,0
8765,593,518,0
8766,716,829,0
8767,853,57,0
8768,241,640,0
8769,418,655,0
8770,853,640,0
8771,205,365,0
8772,519,370,0
8773,510,675,0
8774,593,5,0
8775,716,552,0
8776,677,223,0
8777,485,23,0
8778,237,841,0
8779,707,848,0
8780,942,396,0
8781,197,512,0
8782,942,210,0
8783,39,723,0
8784,426,754,0
8785,910,648,0
8786,942,828,0
8787,820,255,0
8788,707,718,0
8789,820,270,0
8790,418,265,0
8791,910,410,0
8792,418,302,0
8793,510,771,0
8794,439,293,0
8795,439,752,0
8796,593,731,0
8797,593,323,0
8798,707,746,0
8799,560,82,0
8800,286,249,0
8801,760,624,0
8802,707,421,0
8803,485,792,0
8804,593,903,0
8805,485,601,0
8806,286,112,0
8807,439,215,0
8808,707,323,0
8809,519,849,0
8810,593,425,0
8811,760,126,0
8812,853,871,0
8813,681,524,0
8814,716,554,0
8815,677,587,0
8816,820,708,0
8817,681,48,0
8818,942,347,0
8819,677,12,0
8820,510,59,0
8821,593,158,0
8822,418,368,0
8823,560,751,0
8824,853,791,0
8825,942,935,0
8826,485,567,0
8827,197,913,0
8828,510,320,0
8829,593,664,0
8830,519,583,0
8831,593,236,0
8832,205,198,0
8833,205,409,0
8834,910,272,0
8835,439,268,0
8836,10,238,0
8837,12,317,0
8838,716,933,0
8839,910,418,0
8840,677,357,0
8841,10,864,0
8842,510,315,0
8843,820,604,0
8844,439,871,0
8845,593,391,0
8846,418,424,0
8847,593,134,0
8848,485,417,0
8849,593,589,0
8850,197,314,0
8851,205,856,0
8852,681,505,0
8853,658,726,0
8854,12,575,0
8855,853,114,0
8856,853,248,0
8857,510,467,0
8858,111,108,0
8859,197,14,0
8860,237,855,0
8861,853,390,0
8862,418,642,0
8863,707,875,0
8864,10,605,0
8865,760,403,0
8866,677,432,0
8867,716,840,0
8868,560,312,0
8869,418,645,0
8870,681,414,0
8871,205,552,0
8872,607,28,0
8873,357,127,0
8874,853,836,0
8875,716,710,0
8876,39,442,0
8877,674,74,0
8878,286,580,0
8879,197,560,0
8880,658,851,0
8881,10,340,0
8882,677,535,0
8883,760,131,0
8884,357,485,0
8885,205,216,0
8886,760,206,0
8887,716,314,0
8888,286,267,0
8889,286,307,0
8890,197,513,0
8891,658,561,0
8892,439,650,0
8893,677,511,0
8894,485,252,0
8895,658,217,0
8896,820,497,0
8897,760,628,0
8898,658,118,0
8899,560,688,0
8900,439,509,0
8901,560,628,0
8902,510,766,0
8903,677,858,0
8904,237,381,0
8905,760,190,0
8906,853,540,0
8907,593,343,0
8908,111,680,0
8909,910,207,0
8910,820,489,0
8911,485,311,0
8912,716,549,0
8913,707,110,0
8914,707,424,0
8915,39,922,0
8916,357,391,0
8917,658,404,0
8918,426,715,0
8919,593,634,0
8920,205,942,0
8921,439,150,0
8922,286,825,0
8923,439,859,0
8924,942,930,0
8925,677,338,0
8926,10,535,0
8927,510,222,0
8928,716,793,0
8929,760,293,0
8930,439,326,0
8931,593,906,0
8932,593,853,0
8933,205,475,0
8934,716,794,0
8935,197,270,0
8936,111,295,0
8937,205,44,0
8938,205,787,0
8939,607,692,0
8940,658,178,0
8941,677,897,0
8942,707,712,0
8943,241,697,0
8944,820,866,0
8945,820,377,0
8946,677,549,0
8947,418,686,0
8948,942,771,0
8949,942,907,0
8950,593,76,0
8951,197,223,0
8952,39,313,0
8953,942,923,0
8954,853,272,0
8955,910,458,0
8956,12,633,0
8957,760,85,0
8958,677,341,0
8959,707,581,0
8960,853,812,0
8961,286,413,0
8962,942,638,0
8963,357,347,0
8964,197,535,0
8965,205,785,0
8966,205,166,0
8967,677,129,0
8968,677,238,0
8969,286,758,0
8970,286,513,0
8971,716,862,0
8972,510,531,0
8973,560,294,0
8974,681,876,0
8975,716,397,0
8976,286,626,0
8977,510,923,0
8978,760,340,0
8979,942,281,0
8980,439,119,0
8981,418,610,0
8982,560,907,0
8983,10,370,0
8984,485,135,0
8985,439,915,0
8986,560,609,0
8987,426,712,0
8988,357,835,0
8989,205,755,0
8990,716,496,0
8991,357,61,0
8992,286,230,0
8993,716,590,0
8994,658,207,0
8995,357,554,0
8996,707,778,0
8997,510,413,0
8998,418,113,0
8999,418,879,0
9000,658,895,0
9001,286,35,0
9002,910,171,0
9003,760,631,0
9004,510,354,0
9005,677,431,0
9006,485,191,0
9007,658,466,0
9008,760,217,0
9009,205,575,0
9010,942,454,0
9011,241,762,0
9012,418,691,0
9013,910,757,0
9014,286,224,0
9015,519,705,0
9016,681,17,0
9017,716,239,0
9018,760,270,0
9019,418,491,0
9020,485,424,0
9021,593,816,0
9022,237,633,0
9023,205,269,0
9024,510,543,0
9025,560,889,0
9026,426,24,0
9027,519,645,0
9028,560,357,0
9029,357,608,0
9030,439,207,0
9031,707,757,0
9032,519,918,0
9033,677,772,0
9034,707,42,0
9035,716,271,0
9036,205,657,0
9037,197,215,0
9038,820,739,0
9039,205,849,0
9040,205,276,0
9041,716,566,0
9042,658,100,0
9043,681,93,0
9044,681,278,0
9045,485,285,0
9046,205,341,0
9047,426,385,0
9048,426,210,0
9049,820,354,0
9050,205,142,0
9051,439,262,0
9052,760,262,0
9053,439,14,0
9054,485,145,0
9055,426,374,0
9056,593,617,0
9057,418,372,0
9058,357,512,0
9059,593,944,0
9060,658,812,0
9061,677,118,0
9062,607,463,0
9063,677,947,0
9064,205,559,0
9065,760,235,0
9066,707,942,0
9067,853,205,0
9068,510,914,0
9069,658,455,0
9070,205,187,0
9071,820,884,0
9072,205,688,0
9073,12,890,0
9074,439,494,0
9075,510,125,0
9076,677,386,0
9077,510,221,0
9078,241,147,0
9079,910,527,0
9080,12,808,0
9081,658,786,0
9082,681,392,0
9083,39,360,0
9084,241,213,0
9085,286,179,0
9086,593,157,0
9087,593,132,0
9088,418,674,0
9089,418,495,0
9090,205,138,0
9091,12,644,0
9092,716,44,0
9093,910,389,0
9094,241,124,0
9095,237,109,0
9096,485,715,0
9097,707,618,0
9098,674,299,0
9099,560,733,0
9100,286,931,0
9101,658,756,0
9102,707,574,0
9103,510,833,0
9104,519,531,0
9105,593,496,0
9106,560,597,0
9107,760,430,0
9108,241,274,0
9109,10,908,0
9110,716,703,0
9111,485,594,0
9112,111,313,0
9113,418,303,0
9114,357,775,0
9115,357,933,0
9116,942,492,0
9117,760,902,0
9118,593,126,0
9119,853,723,0
9120,485,3,0
9121,357,500,0
9122,519,311,0
9123,716,405,0
9124,707,145,0
9125,12,522,0
9126,241,265,0
9127,357,355,0
9128,510,631,0
9129,707,546,0
9130,237,476,0
9131,674,21,0
9132,418,884,0
9133,910,563,0
9134,910,739,0
9135,560,335,0
9136,286,387,0
9137,205,728,0
9138,111,624,0
9139,12,459,0
9140,677,20,0
9141,439,485,0
9142,426,313,0
9143,205,63,0
9144,853,17,0
9145,942,515,0
9146,510,376,0
9147,12,523,0
9148,910,406,0
9149,760,204,0
9150,607,760,0
9151,593,541,0
9152,560,296,0
9153,560,460,0
9154,286,576,0
9155,10,506,0
9156,593,824,0
9157,241,880,0
9158,418,52,0
9159,707,178,0
9160,111,582,0
9161,205,791,0
9162,197,590,0
9163,111,918,0
9164,510,352,0
9165,197,157,0
9166,39,278,0
9167,241,309,0
9168,658,600,0
9169,560,131,0
9170,439,645,0
9171,707,384,0
9172,677,388,0
9173,205,584,0
9174,39,582,0
9175,910,300,0
9176,707,898,0
9177,241,848,0
9178,357,578,0
9179,677,423,0
9180,12,125,0
9181,510,235,0
9182,111,221,0
9183,942,645,0
9184,439,834,0
9185,853,907,0
9186,519,195,0
9187,658,538,0
9188,418,351,0
9189,485,814,0
9190,910,575,0
9191,357,229,0
9192,716,919,0
9193,910,576,0
9194,607,755,0
9195,111,38,0
9196,593,765,0
9197,942,859,0
9198,820,387,0
9199,677,418,0
9200,707,123,0
9201,510,580,0
9202,607,396,0
9203,111,913,0
9204,942,227,0
9205,560,700,0
9206,357,747,0
9207,12,274,0
9208,607,668,0
9209,677,433,0
9210,111,902,0
9211,910,926,0
9212,197,476,0
9213,439,364,0
9214,674,374,0
9215,853,395,0
9216,760,833,0
9217,485,483,0
9218,820,840,0
9219,674,696,0
9220,674,500,0
9221,111,328,0
9222,426,473,0
9223,910,256,0
9224,286,219,0
9225,39,378,0
9226,607,738,0
9227,677,559,0
9228,241,140,0
9229,439,400,0
9230,560,211,0
9231,197,531,0
9232,12,874,0
9233,510,76,0
9234,593,119,0
9235,674,541,0
9236,707,708,0
9237,485,917,0
9238,942,22,0
9239,707,841,0
9240,716,712,0
9241,241,549,0
9242,510,542,0
9243,658,643,0
9244,760,226,0
9245,485,181,0
9246,681,712,0
9247,12,660,0
9248,942,766,0
9249,197,206,0
9250,910,621,0
9251,853,478,0
9252,485,505,0
9253,942,92,0
9254,853,662,0
9255,677,717,0
9256,241,181,0
9257,241,874,0
9258,593,537,0
9259,205,17,0
9260,760,633,0
9261,237,693,0
9262,418,233,0
9263,237,885,0
9264,560,336,0
9265,426,400,0
9266,677,165,0
9267,197,741,0
9268,658,184,0
9269,658,144,0
9270,485,471,0
9271,426,653,0
9272,942,778,0
9273,510,397,0
9274,237,847,0
9275,593,13,0
9276,853,469,0
9277,111,335,0
9278,681,626,0
9279,820,102,0
9280,10,872,0
9281,681,179,0
9282,357,214,0
9283,910,644,0
9284,910,771,0
9285,942,838,0
9286,418,707,0
9287,681,102,0
9288,760,751,0
9289,241,362,0
9290,241,741,0
9291,426,882,0
9292,286,93,0
9293,593,417,0
9294,910,262,0
9295,942,543,0
9296,485,685,0
9297,237,249,0
9298,677,1,0
9299,111,631,0
9300,12,815,0
9301,418,947,0
9302,593,238,0
9303,205,827,0
9304,439,898,0
9305,418,476,0
9306,560,245,0
9307,716,658,0
9308,485,538,0
9309,510,697,0
9310,510,571,0
9311,241,825,0
9312,519,838,0
9313,439,28,0
9314,197,705,0
9315,286,300,0
9316,560,150,0
9317,241,267,0
9318,205,837,0
9319,607,849,0
9320,560,842,0
9321,357,577,0
9322,658,283,0
9323,681,314,0
9324,237,736,0
9325,485,895,0
9326,237,827,0
9327,197,248,0
9328,357,269,0
9329,519,121,0
9330,716,420,0
9331,357,241,0
9332,418,705,0
9333,593,60,0
9334,658,549,0
9335,716,162,0
9336,593,192,0
9337,942,839,0
9338,677,612,0
9339,197,789,0
9340,197,208,0
9341,205,42,0
9342,942,241,0
9343,593,337,0
9344,205,362,0
9345,593,133,0
9346,853,596,0
9347,560,55,0
9348,853,258,0
9349,658,439,0
9350,510,473,0
9351,716,101,0
9352,519,548,0
9353,197,734,0
9354,418,787,0
9355,439,824,0
9356,286,645,0
9357,853,318,0
9358,485,744,0
9359,560,323,0
9360,510,810,0
9361,942,12,0
9362,418,548,0
9363,560,674,0
9364,942,185,0
9365,910,685,0
9366,439,755,0
9367,205,92,0
9368,942,864,0
9369,197,320,0
9370,681,27,0
9371,853,98,0
9372,593,358,0
9373,853,734,0
9374,197,442,0
9375,111,826,0
9376,716,654,0
9377,519,106,0
9378,677,472,0
9379,241,230,0
9380,241,317,0
9381,942,61,0
9382,677,762,0
9383,241,826,0
9384,820,491,0
9385,241,460,0
9386,485,268,0
9387,593,556,0
9388,760,677,0
9389,681,705,0
9390,910,728,0
9391,853,127,0
9392,942,522,0
9393,560,521,0
9394,357,814,0
9395,853,39,0
9396,205,440,0
9397,357,834,0
9398,560,442,0
9399,205,636,0
9400,418,938,0
9401,942,296,0
9402,716,688,0
9403,942,408,0
9404,760,280,0
9405,681,129,0
9406,853,643,0
9407,560,148,0
9408,439,763,0
9409,707,413,0
9410,716,25,0
9411,418,795,0
9412,439,357,0
9413,607,794,0
9414,510,469,0
9415,426,838,0
9416,357,906,0
9417,760,362,0
9418,510,72,0
9419,910,11,0
9420,286,712,0
9421,237,526,0
9422,853,603,0
9423,510,258,0
9424,760,858,0
9425,10,378,0
9426,942,413,0
9427,707,839,0
9428,681,265,0
9429,560,673,0
9430,681,351,0
9431,677,171,0
9432,707,943,0
9433,942,247,0
9434,510,387,0
9435,677,100,0
9436,560,465,0
9437,820,830,0
9438,286,800,0
9439,418,587,0
9440,707,37,0
9441,418,511,0
9442,439,452,0
9443,593,465,0
9444,910,864,0
9445,485,596,0
9446,357,338,0
9447,760,261,0
9448,677,64,0
9449,607,414,0
9450,205,414,0
9451,439,127,0
9452,519,749,0
9453,593,507,0
9454,357,594,0
9455,560,116,0
9456,485,486,0
9457,241,374,0
9458,707,10,0
9459,357,708,0
9460,510,866,0
9461,111,795,0
9462,942,558,0
9463,237,849,0
9464,853,652,0
9465,357,526,0
9466,674,298,0
9467,418,824,0
9468,593,681,0
9469,241,398,0
9470,510,209,0
9471,519,680,0
9472,607,596,0
9473,357,707,0
9474,485,432,0
9475,237,901,0
9476,357,728,0
9477,760,513,0
9478,658,790,0
9479,677,80,0
9480,707,264,0
9481,760,429,0
9482,418,536,0
9483,510,265,0
9484,510,461,0
9485,560,639,0
9486,910,292,0
9487,205,404,0
9488,707,282,0
9489,519,556,0
9490,658,120,0
9491,485,799,0
9492,820,528,0
9493,237,201,0
9494,607,877,0
9495,942,193,0
9496,10,87,0
9497,716,833,0
9498,560,448,0
9499,237,283,0
9500,485,624,0
9501,439,590,0
9502,418,92,0
9503,286,560,0
9504,485,227,0
