,TF,Target,Label
3136,841,322,0
3137,891,937,0
3138,682,833,0
3139,176,502,0
3140,510,50,0
3141,1004,70,0
3142,192,81,0
3143,1004,196,0
3144,1004,850,0
3145,244,730,0
3146,184,945,0
3147,584,1077,0
3148,557,211,0
3149,896,151,0
3150,671,346,0
3151,464,950,0
3152,896,453,0
3153,1004,744,0
3154,473,295,0
3155,1073,869,0
3156,983,987,0
3157,1073,1035,0
3158,896,218,0
3159,272,217,0
3160,1038,840,0
3161,130,379,0
3162,200,221,0
3163,775,674,0
3164,129,638,0
3165,428,38,0
3166,584,719,0
3167,1018,65,0
3168,528,355,0
3169,675,665,0
3170,675,689,0
3171,455,47,0
3172,48,809,0
3173,1018,689,0
3174,171,852,0
3175,1073,621,0
3176,992,581,0
3177,1131,794,0
3178,1004,757,0
3179,458,341,0
3180,557,822,0
3181,826,1044,0
3182,851,355,0
3183,426,345,0
3184,1038,1042,0
3185,671,842,0
3186,179,189,0
3187,923,353,0
3188,209,40,0
3189,1004,363,0
3190,766,482,0
3191,118,1130,0
3192,484,2,0
3193,672,509,0
3194,1131,728,0
3195,171,324,0
3196,671,820,0
3197,484,906,0
3198,887,1130,0
3199,464,1009,0
3200,931,670,0
3201,857,730,0
3202,983,458,0
3203,668,387,0
3204,557,551,0
3205,42,1096,0
3206,118,619,0
3207,451,660,0
3208,859,413,0
3209,357,251,0
3210,327,187,0
3211,1020,955,0
3212,983,1053,0
3213,311,147,0
3214,484,228,0
3215,851,518,0
3216,272,529,0
3217,510,674,0
3218,1027,582,0
3219,963,151,0
3220,923,888,0
3221,458,616,0
3222,426,777,0
3223,327,133,0
3224,682,1096,0
3225,675,84,0
3226,1065,204,0
3227,64,181,0
3228,472,1086,0
3229,203,803,0
3230,179,646,0
3231,171,1057,0
3232,473,249,0
3233,203,372,0
3234,426,174,0
3235,1004,895,0
3236,209,358,0
3237,244,309,0
3238,675,645,0
3239,481,552,0
3240,48,732,0
3241,682,811,0
3242,931,203,0
3243,209,250,0
3244,1038,288,0
3245,209,966,0
3246,246,1047,0
3247,64,264,0
3248,464,755,0
3249,931,1027,0
3250,891,303,0
3251,668,207,0
3252,775,129,0
3253,671,634,0
3254,857,526,0
3255,1111,543,0
3256,481,712,0
3257,627,81,0
3258,838,1016,0
3259,48,553,0
3260,838,478,0
3261,311,214,0
3262,481,407,0
3263,768,58,0
3264,851,952,0
3265,171,740,0
3266,963,126,0
3267,428,842,0
3268,327,517,0
3269,130,359,0
3270,179,163,0
3271,357,990,0
3272,129,812,0
3273,672,522,0
3274,287,337,0
3275,46,1039,0
3276,682,1058,0
3277,168,495,0
3278,557,1071,0
3279,192,879,0
3280,311,1093,0
3281,48,853,0
3282,484,462,0
3283,287,206,0
3284,484,102,0
3285,200,503,0
3286,931,455,0
3287,510,31,0
3288,46,887,0
3289,1073,189,0
3290,775,736,0
3291,277,524,0
3292,1018,438,0
3293,672,427,0
3294,548,922,0
3295,46,278,0
3296,481,186,0
3297,42,808,0
3298,682,1061,0
3299,130,325,0
3300,209,987,0
3301,627,437,0
3302,859,1100,0
3303,46,988,0
3304,896,1041,0
3305,557,651,0
3306,1018,451,0
3307,481,532,0
3308,1004,1128,0
3309,203,668,0
3310,426,209,0
3311,472,546,0
3312,923,498,0
3313,671,28,0
3314,775,869,0
3315,675,1062,0
3316,1131,113,0
3317,996,754,0
3318,1111,268,0
3319,118,514,0
3320,444,536,0
3321,179,718,0
3322,875,630,0
3323,766,496,0
3324,672,530,0
3325,992,1094,0
3326,130,428,0
3327,1038,1052,0
3328,277,294,0
3329,244,131,0
3330,311,403,0
3331,184,374,0
3332,455,669,0
3333,129,622,0
3334,64,794,0
3335,200,769,0
3336,179,1028,0
3337,875,357,0
3338,838,574,0
3339,118,162,0
3340,129,1054,0
3341,896,926,0
3342,473,930,0
3343,209,338,0
3344,46,1045,0
3345,203,646,0
3346,455,174,0
3347,557,118,0
3348,451,104,0
3349,246,161,0
3350,290,949,0
3351,311,905,0
3352,890,881,0
3353,176,10,0
3354,682,589,0
3355,768,386,0
3356,171,785,0
3357,672,791,0
3358,859,120,0
3359,857,1057,0
3360,244,137,0
3361,48,988,0
3362,46,185,0
3363,963,1108,0
3364,668,469,0
3365,168,404,0
3366,203,540,0
3367,510,487,0
3368,179,125,0
3369,923,508,0
3370,192,950,0
3371,857,935,0
3372,42,53,0
3373,428,208,0
3374,246,593,0
3375,875,968,0
3376,891,929,0
3377,838,1065,0
3378,451,933,0
3379,627,474,0
3380,826,307,0
3381,896,599,0
3382,327,340,0
3383,451,1032,0
3384,176,938,0
3385,857,63,0
3386,983,383,0
3387,841,763,0
3388,130,388,0
3389,464,52,0
3390,272,635,0
3391,913,513,0
3392,200,603,0
3393,857,405,0
3394,775,698,0
3395,357,50,0
3396,859,203,0
3397,129,1112,0
3398,1004,402,0
3399,838,727,0
3400,991,298,0
3401,859,906,0
3402,290,100,0
3403,896,1015,0
3404,963,1011,0
3405,1065,197,0
3406,675,715,0
3407,1102,722,0
3408,685,667,0
3409,1073,490,0
3410,464,892,0
3411,627,793,0
3412,851,134,0
3413,1073,169,0
3414,1131,732,0
3415,290,240,0
3416,484,420,0
3417,433,57,0
3418,1102,148,0
3419,311,1002,0
3420,433,569,0
3421,510,740,0
3422,981,820,0
3423,584,550,0
3424,272,4,0
3425,838,175,0
3426,130,319,0
3427,287,398,0
3428,444,38,0
3429,118,316,0
3430,1020,922,0
3431,246,414,0
3432,963,515,0
3433,1126,37,0
3434,46,245,0
3435,290,486,0
3436,270,198,0
3437,287,478,0
3438,711,782,0
3439,311,77,0
3440,671,546,0
3441,444,246,0
3442,510,719,0
3443,277,704,0
3444,584,923,0
3445,768,917,0
3446,841,363,0
3447,557,848,0
3448,963,1035,0
3449,246,116,0
3450,168,1008,0
3451,627,652,0
3452,768,123,0
3453,668,667,0
3454,46,256,0
3455,963,350,0
3456,203,777,0
3457,433,691,0
3458,484,84,0
3459,46,840,0
3460,179,934,0
3461,775,783,0
3462,277,867,0
3463,923,237,0
3464,311,138,0
3465,983,859,0
3466,1038,1026,0
3467,1073,394,0
3468,1038,576,0
3469,209,385,0
3470,991,89,0
3471,42,876,0
3472,1065,621,0
3473,426,921,0
3474,270,766,0
3475,192,467,0
3476,451,499,0
3477,290,394,0
3478,913,948,0
3479,557,497,0
3480,775,45,0
3481,1027,784,0
3482,996,830,0
3483,557,61,0
3484,42,702,0
3485,996,546,0
3486,311,339,0
3487,913,322,0
3488,426,862,0
3489,1065,106,0
3490,768,1038,0
3491,106,909,0
3492,557,433,0
3493,1073,908,0
3494,981,803,0
3495,64,1021,0
3496,129,446,0
3497,838,791,0
3498,287,354,0
3499,584,511,0
3500,64,329,0
3501,1102,115,0
3502,857,310,0
3503,270,283,0
3504,851,142,0
3505,384,408,0
3506,675,48,0
3507,775,432,0
3508,290,739,0
3509,42,798,0
3510,685,1114,0
3511,851,780,0
3512,444,749,0
3513,1131,514,0
3514,826,727,0
3515,130,135,0
3516,1131,105,0
3517,838,203,0
3518,768,247,0
3519,996,521,0
3520,768,273,0
3521,46,646,0
3522,46,489,0
3523,896,425,0
3524,891,102,0
3525,481,945,0
3526,983,954,0
3527,992,240,0
3528,1038,395,0
3529,891,239,0
3530,983,1113,0
3531,685,230,0
3532,1020,514,0
3533,310,905,0
3534,1018,226,0
3535,451,355,0
3536,992,534,0
3537,1102,566,0
3538,931,406,0
3539,931,1096,0
3540,244,1093,0
3541,200,641,0
3542,841,964,0
3543,548,1035,0
3544,1065,316,0
3545,557,227,0
3546,931,0,0
3547,168,551,0
3548,179,239,0
3549,1073,753,0
3550,838,917,0
3551,1018,598,0
3552,384,495,0
3553,270,885,0
3554,1020,101,0
3555,1038,413,0
3556,1102,982,0
3557,327,859,0
3558,991,658,0
3559,311,514,0
3560,1131,684,0
3561,168,232,0
3562,682,339,0
3563,668,632,0
3564,668,570,0
3565,963,652,0
3566,473,1013,0
3567,1102,134,0
3568,913,707,0
3569,473,976,0
3570,671,886,0
3571,130,890,0
3572,627,733,0
3573,451,201,0
3574,106,1007,0
3575,627,1050,0
3576,458,907,0
3577,464,255,0
3578,458,915,0
3579,711,690,0
3580,775,148,0
3581,891,101,0
3582,1102,847,0
3583,384,5,0
3584,851,909,0
3585,209,957,0
3586,923,187,0
3587,627,116,0
3588,444,514,0
3589,1102,47,0
3590,472,769,0
3591,455,485,0
3592,1102,334,0
3593,290,92,0
3594,42,88,0
3595,277,637,0
3596,528,843,0
3597,1073,16,0
3598,1126,929,0
3599,428,677,0
3600,310,868,0
3601,768,312,0
3602,472,1005,0
3603,875,646,0
3604,287,1005,0
3605,64,391,0
3606,287,127,0
3607,64,529,0
3608,168,984,0
3609,1038,639,0
3610,455,698,0
3611,42,982,0
3612,184,753,0
3613,179,639,0
3614,668,151,0
3615,209,114,0
3616,1038,204,0
3617,327,679,0
3618,838,953,0
3619,244,1071,0
3620,923,1029,0
3621,1126,953,0
3622,875,287,0
3623,672,945,0
3624,129,959,0
3625,327,963,0
3626,458,909,0
3627,528,889,0
3628,290,685,0
3629,290,807,0
3630,548,525,0
3631,913,75,0
3632,875,882,0
3633,1004,137,0
3634,433,805,0
3635,996,587,0
3636,528,572,0
3637,826,626,0
3638,481,592,0
3639,891,257,0
3640,775,351,0
3641,510,258,0
3642,272,1095,0
3643,472,334,0
3644,841,1093,0
3645,675,276,0
3646,130,363,0
3647,184,1099,0
3648,1126,702,0
3649,384,61,0
3650,981,353,0
3651,682,1090,0
3652,1065,898,0
3653,584,646,0
3654,1038,274,0
3655,130,472,0
3656,768,324,0
3657,179,931,0
3658,1020,760,0
3659,711,466,0
3660,327,682,0
3661,923,347,0
3662,42,539,0
3663,176,34,0
3664,510,736,0
3665,983,1033,0
3666,838,493,0
3667,584,348,0
3668,106,371,0
3669,1073,921,0
3670,130,896,0
3671,991,189,0
3672,1020,673,0
3673,841,56,0
3674,46,744,0
3675,64,217,0
3676,875,59,0
3677,913,629,0
3678,46,972,0
3679,890,1023,0
3680,1065,452,0
3681,557,155,0
3682,64,912,0
3683,481,582,0
3684,584,414,0
3685,176,484,0
3686,991,159,0
3687,311,1038,0
3688,455,1017,0
3689,996,855,0
3690,1126,927,0
3691,130,906,0
3692,528,84,0
3693,455,507,0
3694,859,529,0
3695,64,781,0
3696,891,119,0
3697,557,366,0
3698,682,303,0
3699,838,1129,0
3700,200,9,0
3701,1020,1041,0
3702,1018,27,0
3703,584,1052,0
3704,857,749,0
3705,510,436,0
3706,826,406,0
3707,627,168,0
3708,1073,728,0
3709,433,1006,0
3710,841,600,0
3711,671,383,0
3712,1131,761,0
3713,200,758,0
3714,272,976,0
3715,528,1079,0
3716,923,790,0
3717,1018,64,0
3718,857,117,0
3719,1126,1031,0
3720,668,437,0
3721,311,649,0
3722,426,798,0
3723,851,230,0
3724,130,386,0
3725,426,241,0
3726,433,611,0
3727,996,222,0
3728,557,290,0
3729,875,735,0
3730,768,377,0
3731,931,757,0
3732,711,650,0
3733,1027,691,0
3734,875,823,0
3735,200,892,0
3736,455,613,0
3737,963,57,0
3738,996,123,0
3739,923,693,0
3740,991,773,0
3741,668,876,0
3742,484,170,0
3743,668,849,0
3744,244,594,0
3745,1018,174,0
3746,857,450,0
3747,130,723,0
3748,1131,35,0
3749,458,170,0
3750,444,992,0
3751,171,884,0
3752,455,227,0
3753,209,991,0
3754,672,850,0
3755,857,454,0
3756,913,773,0
3757,1102,885,0
3758,887,1092,0
3759,200,773,0
3760,484,257,0
3761,675,1083,0
3762,118,245,0
3763,1073,795,0
3764,472,596,0
3765,176,323,0
3766,996,500,0
3767,991,464,0
3768,1018,632,0
3769,481,227,0
3770,859,951,0
3771,455,804,0
3772,179,209,0
3773,171,1050,0
3774,875,176,0
3775,1131,430,0
3776,983,111,0
3777,179,1120,0
3778,272,134,0
3779,426,451,0
3780,277,980,0
3781,992,1127,0
3782,106,571,0
3783,838,349,0
3784,875,807,0
3785,923,995,0
3786,290,1013,0
3787,458,306,0
3788,179,1041,0
3789,200,784,0
3790,584,701,0
3791,64,305,0
3792,838,601,0
3793,46,911,0
3794,384,572,0
3795,179,855,0
3796,277,20,0
3797,464,610,0
3798,129,280,0
3799,768,274,0
3800,246,364,0
3801,171,1026,0
3802,992,1027,0
3803,931,1082,0
3804,311,970,0
3805,64,656,0
3806,481,1007,0
3807,179,1126,0
3808,290,1039,0
3809,682,690,0
3810,913,300,0
3811,192,686,0
3812,896,751,0
3813,890,1067,0
3814,913,373,0
3815,991,237,0
3816,768,809,0
3817,168,827,0
3818,464,547,0
3819,890,549,0
3820,64,959,0
3821,458,207,0
3822,768,675,0
3823,851,1056,0
3824,896,320,0
3825,203,626,0
3826,200,1062,0
3827,851,832,0
3828,891,315,0
3829,682,442,0
3830,130,600,0
3831,1111,1077,0
3832,528,1131,0
3833,931,431,0
3834,310,729,0
3835,992,966,0
3836,627,508,0
3837,991,806,0
3838,510,913,0
3839,1018,483,0
3840,1131,916,0
3841,510,781,0
3842,179,1101,0
3843,130,895,0
3844,244,113,0
3845,428,10,0
3846,510,100,0
3847,184,1036,0
3848,384,962,0
3849,171,626,0
3850,246,178,0
3851,1065,440,0
3852,46,925,0
3853,484,47,0
3854,209,713,0
3855,458,956,0
3856,168,975,0
3857,272,422,0
3858,444,710,0
3859,290,38,0
3860,64,50,0
3861,458,312,0
3862,584,483,0
3863,931,531,0
3864,1027,140,0
3865,557,780,0
3866,481,89,0
3867,481,566,0
3868,528,964,0
3869,168,745,0
3870,481,15,0
3871,184,1089,0
3872,838,715,0
3873,433,206,0
3874,209,242,0
3875,826,275,0
3876,557,10,0
3877,277,328,0
3878,458,189,0
3879,671,378,0
3880,270,1093,0
3881,775,218,0
3882,1004,93,0
3883,671,370,0
3884,1131,311,0
3885,584,1113,0
3886,887,1018,0
3887,455,437,0
3888,1065,1074,0
3889,923,572,0
3890,685,1100,0
3891,209,698,0
3892,311,774,0
3893,992,191,0
3894,176,122,0
3895,428,101,0
3896,963,490,0
3897,768,976,0
3898,859,299,0
3899,672,961,0
3900,981,425,0
3901,1004,859,0
3902,768,1099,0
3903,668,591,0
3904,931,78,0
3905,875,509,0
3906,775,904,0
3907,472,793,0
3908,106,68,0
3909,384,83,0
3910,290,18,0
3911,46,282,0
3912,458,468,0
3913,775,1019,0
3914,451,352,0
3915,923,894,0
3916,1020,1091,0
3917,484,1030,0
3918,584,171,0
3919,1027,252,0
3920,528,789,0
3921,510,782,0
3922,129,653,0
3923,1065,712,0
3924,887,146,0
3925,1131,1103,0
3926,272,17,0
3927,675,896,0
3928,444,460,0
3929,557,445,0
3930,200,280,0
3931,627,329,0
3932,473,673,0
3933,557,86,0
3934,528,617,0
3935,200,31,0
3936,671,591,0
3937,168,813,0
3938,627,525,0
3939,890,437,0
3940,327,988,0
3941,857,644,0
3942,981,593,0
3943,991,662,0
3944,887,372,0
3945,209,348,0
3946,557,240,0
3947,176,796,0
3948,675,676,0
3949,200,976,0
3950,473,991,0
3951,1102,747,0
3952,826,176,0
3953,963,441,0
3954,290,1087,0
3955,996,775,0
3956,46,39,0
3957,428,781,0
3958,48,508,0
3959,472,260,0
3960,838,60,0
3961,627,147,0
3962,64,993,0
3963,510,618,0
3964,277,924,0
3965,991,979,0
3966,931,265,0
3967,310,822,0
3968,272,423,0
3969,991,230,0
3970,48,549,0
3971,838,328,0
3972,875,108,0
3973,672,432,0
3974,426,1097,0
3975,584,823,0
3976,473,461,0
3977,841,667,0
3978,682,493,0
3979,171,456,0
3980,1111,597,0
3981,244,573,0
3982,857,1022,0
3983,357,773,0
3984,42,220,0
3985,184,1130,0
3986,1111,721,0
3987,672,866,0
3988,896,990,0
3989,118,408,0
3990,42,1049,0
3991,192,346,0
3992,682,509,0
3993,1065,696,0
3994,473,955,0
3995,875,933,0
3996,1027,294,0
3997,310,560,0
3998,963,301,0
3999,130,53,0
4000,857,352,0
4001,1126,989,0
4002,671,892,0
4003,838,1071,0
4004,129,507,0
4005,310,360,0
4006,458,523,0
4007,426,1032,0
4008,48,201,0
4009,548,763,0
4010,203,80,0
4011,1111,666,0
4012,1020,376,0
4013,357,1076,0
4014,444,897,0
4015,130,434,0
4016,64,58,0
4017,192,767,0
4018,1131,418,0
4019,841,966,0
4020,992,671,0
4021,464,541,0
4022,184,535,0
4023,472,266,0
4024,46,626,0
4025,246,938,0
4026,1027,163,0
4027,64,93,0
4028,685,78,0
4029,270,931,0
4030,668,290,0
4031,129,231,0
4032,1004,683,0
4033,290,758,0
4034,841,1105,0
4035,46,137,0
4036,272,882,0
4037,48,580,0
4038,42,524,0
4039,887,548,0
4040,1102,101,0
4041,203,762,0
4042,311,1048,0
4043,473,543,0
4044,130,796,0
4045,287,404,0
4046,310,1120,0
4047,200,565,0
4048,991,585,0
4049,357,905,0
4050,775,165,0
4051,890,464,0
4052,129,865,0
4053,129,1011,0
4054,685,141,0
4055,841,411,0
4056,272,174,0
4057,1102,625,0
4058,851,694,0
4059,246,1063,0
4060,584,1117,0
4061,682,1079,0
4062,1126,286,0
4063,168,759,0
4064,357,684,0
4065,775,655,0
4066,444,50,0
4067,290,524,0
4068,1038,282,0
4069,1126,918,0
4070,106,228,0
4071,890,18,0
4072,851,207,0
4073,246,936,0
4074,890,307,0
4075,896,681,0
4076,675,937,0
4077,896,965,0
4078,1020,564,0
4079,277,53,0
4080,484,966,0
4081,310,766,0
4082,826,710,0
4083,672,350,0
4084,246,978,0
4085,106,437,0
4086,311,876,0
4087,1018,509,0
4088,1004,268,0
4089,991,110,0
4090,46,65,0
4091,682,394,0
4092,1131,290,0
4093,48,50,0
4094,875,440,0
4095,671,620,0
4096,1004,946,0
4097,557,845,0
4098,1027,845,0
4099,192,264,0
4100,130,1053,0
4101,685,121,0
4102,841,819,0
4103,584,673,0
4104,384,294,0
4105,851,583,0
4106,118,964,0
4107,311,818,0
4108,1102,298,0
4109,1126,1089,0
4110,675,847,0
4111,426,592,0
4112,584,223,0
4113,203,1024,0
4114,311,355,0
4115,671,379,0
4116,357,212,0
4117,481,492,0
4118,983,703,0
4119,1126,474,0
4120,675,783,0
4121,270,1104,0
4122,106,285,0
4123,484,969,0
4124,983,64,0
4125,981,1119,0
4126,179,940,0
4127,130,608,0
4128,290,45,0
4129,464,279,0
4130,931,815,0
4131,184,12,0
4132,672,770,0
4133,176,192,0
4134,584,176,0
4135,455,909,0
4136,200,357,0
4137,200,1031,0
4138,277,295,0
4139,685,688,0
4140,627,405,0
4141,464,968,0
4142,1038,534,0
4143,168,420,0
4144,896,902,0
4145,481,613,0
4146,481,127,0
4147,433,623,0
4148,246,3,0
4149,672,1050,0
4150,290,909,0
4151,931,367,0
4152,996,793,0
4153,484,1064,0
4154,426,1126,0
4155,192,953,0
4156,838,656,0
4157,209,236,0
4158,1102,477,0
4159,244,1075,0
4160,991,399,0
4161,1102,395,0
4162,859,619,0
4163,472,518,0
4164,1038,1021,0
4165,118,949,0
4166,184,1019,0
4167,1004,707,0
4168,1018,1045,0
4169,1038,1027,0
4170,891,170,0
4171,857,209,0
4172,46,939,0
4173,983,950,0
4174,209,319,0
4175,458,953,0
4176,130,789,0
4177,64,244,0
4178,859,1046,0
4179,672,207,0
4180,270,410,0
4181,464,328,0
4182,48,450,0
4183,510,479,0
4184,287,181,0
4185,672,4,0
4186,277,106,0
4187,859,491,0
4188,458,251,0
4189,528,942,0
4190,996,100,0
4191,357,908,0
4192,557,472,0
4193,859,978,0
4194,451,110,0
4195,768,990,0
4196,244,475,0
4197,287,1122,0
4198,130,9,0
4199,200,611,0
4200,890,781,0
4201,557,655,0
4202,857,911,0
4203,481,130,0
4204,290,365,0
4205,64,449,0
4206,887,618,0
4207,272,892,0
4208,426,1034,0
4209,685,519,0
4210,244,527,0
4211,841,449,0
4212,557,844,0
4213,671,454,0
4214,981,979,0
4215,896,815,0
4216,675,914,0
4217,472,157,0
4218,179,304,0
4219,996,697,0
4220,913,394,0
4221,246,776,0
4222,1073,845,0
4223,1111,895,0
4224,444,77,0
4225,668,181,0
4226,923,107,0
4227,775,51,0
4228,200,93,0
4229,48,248,0
4230,464,21,0
4231,711,411,0
4232,671,895,0
4233,287,918,0
4234,775,436,0
4235,426,1027,0
4236,1038,451,0
4237,1004,354,0
4238,426,414,0
4239,685,1036,0
4240,171,462,0
4241,557,246,0
4242,510,817,0
4243,510,41,0
4244,891,120,0
4245,682,746,0
4246,129,7,0
4247,887,1102,0
4248,451,479,0
4249,1131,593,0
4250,428,241,0
4251,1018,15,0
4252,711,634,0
4253,464,930,0
4254,1020,135,0
4255,875,674,0
4256,510,340,0
4257,444,658,0
4258,426,59,0
4259,168,466,0
4260,428,756,0
4261,627,596,0
4262,890,525,0
4263,1126,1094,0
4264,176,1019,0
4265,668,178,0
4266,668,620,0
4267,270,478,0
4268,451,296,0
4269,171,1032,0
4270,444,215,0
4271,192,853,0
4272,1073,146,0
4273,996,392,0
4274,179,76,0
4275,981,728,0
4276,130,226,0
4277,766,1020,0
4278,48,181,0
4279,1004,1065,0
4280,584,793,0
4281,244,59,0
4282,209,584,0
4283,584,650,0
4284,859,1118,0
4285,887,22,0
4286,451,743,0
4287,1004,1063,0
4288,584,144,0
4289,458,979,0
4290,327,706,0
4291,891,313,0
4292,891,40,0
4293,455,251,0
4294,672,494,0
4295,357,291,0
4296,1020,745,0
4297,991,959,0
4298,484,435,0
4299,675,108,0
4300,455,320,0
4301,106,661,0
4302,766,3,0
4303,277,1055,0
4304,859,697,0
4305,184,473,0
4306,1073,870,0
4307,310,650,0
4308,983,1020,0
4309,42,360,0
4310,685,520,0
4311,287,426,0
4312,179,385,0
4313,179,116,0
4314,433,815,0
4315,192,1130,0
4316,458,1125,0
4317,64,395,0
4318,841,401,0
4319,118,896,0
4320,1126,308,0
4321,481,599,0
4322,992,804,0
4323,357,535,0
4324,287,1041,0
4325,766,389,0
4326,277,324,0
4327,277,459,0
4328,851,1113,0
4329,766,154,0
4330,451,960,0
4331,106,1127,0
4332,464,871,0
4333,1004,1039,0
4334,672,706,0
4335,841,634,0
4336,426,846,0
4337,106,1113,0
4338,675,290,0
4339,983,1057,0
4340,428,620,0
4341,675,484,0
4342,875,48,0
4343,913,459,0
4344,1020,1050,0
4345,1038,685,0
4346,857,689,0
4347,963,893,0
4348,983,10,0
4349,464,95,0
4350,851,602,0
4351,896,1043,0
4352,277,427,0
4353,1038,851,0
4354,557,626,0
4355,244,321,0
4356,996,924,0
4357,931,654,0
4358,841,1019,0
4359,841,1092,0
4360,64,470,0
4361,1065,247,0
4362,627,1071,0
4363,557,414,0
4364,838,485,0
4365,668,1130,0
4366,584,705,0
4367,768,695,0
4368,672,287,0
4369,548,801,0
4370,896,480,0
4371,672,302,0
4372,851,89,0
4373,426,938,0
4374,1131,389,0
4375,510,597,0
4376,931,1064,0
4377,996,547,0
4378,130,791,0
4379,481,79,0
4380,130,362,0
4381,992,401,0
4382,130,1083,0
4383,875,632,0
4384,1018,759,0
4385,426,643,0
4386,481,874,0
4387,711,827,0
4388,473,318,0
4389,1018,408,0
4390,484,919,0
4391,1004,78,0
4392,510,1083,0
4393,129,91,0
4394,209,106,0
4395,851,482,0
4396,896,385,0
4397,270,768,0
4398,931,428,0
4399,890,469,0
4400,983,170,0
4401,887,431,0
4402,859,827,0
4403,875,95,0
4404,992,806,0
4405,991,151,0
4406,857,901,0
4407,464,758,0
4408,896,29,0
4409,357,13,0
4410,244,868,0
4411,584,917,0
4412,200,42,0
4413,1004,440,0
4414,433,366,0
4415,996,594,0
4416,426,977,0
4417,891,1009,0
4418,357,292,0
4419,451,1122,0
4420,48,647,0
4421,963,121,0
4422,244,646,0
4423,996,273,0
4424,192,1019,0
4425,768,85,0
4426,433,240,0
4427,838,1077,0
4428,310,794,0
4429,887,466,0
4430,384,823,0
4431,996,626,0
4432,246,243,0
4433,428,554,0
4434,675,24,0
4435,384,842,0
4436,171,138,0
4437,130,1121,0
4438,106,479,0
4439,428,900,0
4440,841,823,0
4441,548,960,0
4442,1018,559,0
4443,1018,234,0
4444,130,805,0
4445,1126,296,0
4446,766,835,0
4447,1131,201,0
4448,171,400,0
4449,510,574,0
4450,992,1069,0
4451,826,667,0
4452,433,78,0
4453,246,544,0
4454,287,900,0
4455,290,735,0
4456,923,651,0
4457,171,864,0
4458,130,222,0
4459,473,216,0
4460,192,368,0
4461,464,1086,0
4462,983,581,0
4463,996,657,0
4464,458,536,0
4465,996,973,0
4466,200,541,0
4467,859,393,0
4468,1131,323,0
4469,130,410,0
4470,311,671,0
4471,584,30,0
4472,826,347,0
4473,168,742,0
4474,548,300,0
4475,1027,326,0
4476,46,879,0
4477,775,935,0
4478,891,109,0
4479,887,956,0
4480,118,917,0
4481,384,313,0
4482,270,81,0
4483,766,56,0
4484,118,457,0
4485,991,1057,0
4486,859,467,0
4487,672,377,0
4488,838,22,0
4489,200,900,0
4490,433,123,0
4491,1131,450,0
4492,826,641,0
4493,433,1077,0
4494,1038,798,0
4495,464,1026,0
4496,1126,818,0
4497,310,707,0
4498,46,289,0
4499,510,213,0
4500,1020,664,0
4501,1102,904,0
4502,200,868,0
4503,981,924,0
4504,473,767,0
4505,200,331,0
4506,444,27,0
4507,42,208,0
4508,168,354,0
4509,668,312,0
4510,1027,1047,0
4511,1111,720,0
4512,528,582,0
4513,896,800,0
4514,184,335,0
4515,1131,98,0
4516,481,645,0
4517,1073,217,0
4518,327,1082,0
4519,203,877,0
4520,766,334,0
4521,484,1023,0
4522,1126,972,0
4523,129,487,0
4524,1126,693,0
4525,996,884,0
4526,444,186,0
4527,464,1109,0
4528,168,1047,0
4529,106,948,0
4530,455,424,0
4531,444,906,0
4532,528,405,0
4533,890,1053,0
4534,923,1044,0
4535,464,895,0
4536,270,1000,0
4537,627,964,0
4538,168,619,0
4539,913,593,0
4540,311,95,0
4541,357,521,0
4542,1038,229,0
4543,184,523,0
4544,859,418,0
4545,171,274,0
4546,1018,204,0
4547,106,56,0
4548,64,917,0
4549,711,284,0
4550,428,182,0
4551,1038,1076,0
4552,768,1104,0
4553,991,712,0
4554,1126,960,0
4555,42,286,0
4556,484,685,0
4557,272,333,0
4558,48,1029,0
4559,627,207,0
4560,176,1091,0
4561,46,343,0
4562,996,204,0
4563,1038,737,0
4564,992,766,0
4565,458,1121,0
4566,528,502,0
4567,913,897,0
4568,46,466,0
4569,768,726,0
4570,923,852,0
4571,129,715,0
4572,244,67,0
4573,270,359,0
4574,246,749,0
4575,310,365,0
4576,675,37,0
4577,548,220,0
4578,272,1122,0
4579,327,558,0
4580,981,1121,0
4581,118,34,0
4582,931,774,0
4583,1111,53,0
4584,851,865,0
4585,310,415,0
4586,444,1098,0
4587,1018,253,0
4588,775,685,0
4589,42,816,0
4590,272,732,0
4591,1126,376,0
4592,510,206,0
4593,310,1099,0
4594,627,134,0
4595,557,376,0
4596,1073,434,0
4597,168,156,0
4598,130,387,0
4599,766,464,0
4600,963,790,0
4601,896,997,0
4602,682,538,0
4603,64,550,0
4604,473,447,0
4605,484,1042,0
4606,129,270,0
4607,685,880,0
4608,992,649,0
4609,481,1050,0
4610,996,434,0
4611,711,192,0
4612,1018,304,0
4613,851,969,0
4614,384,900,0
4615,287,750,0
4616,682,408,0
4617,557,719,0
4618,272,563,0
4619,484,383,0
4620,1131,344,0
4621,48,617,0
4622,672,151,0
4623,675,155,0
4624,1038,608,0
4625,672,728,0
4626,277,395,0
4627,983,222,0
4628,913,407,0
4629,118,246,0
4630,472,558,0
4631,890,977,0
4632,64,906,0
4633,426,505,0
4634,129,9,0
4635,1018,470,0
4636,287,167,0
4637,913,882,0
4638,426,758,0
4639,768,490,0
4640,1020,531,0
4641,1126,525,0
4642,1038,214,0
4643,433,68,0
4644,857,916,0
4645,118,86,0
4646,106,974,0
4647,428,1001,0
