,TF,Target,Label
9977,403,111,0
9978,524,919,0
9979,122,1019,0
9980,704,41,0
9981,1068,891,0
9982,441,507,0
9983,441,899,0
9984,1047,842,0
9985,1068,886,0
9986,524,268,0
9987,627,109,0
9988,856,592,0
9989,853,17,0
9990,1015,725,0
9991,215,400,0
9992,548,678,0
9993,1047,138,0
9994,122,868,0
9995,1081,763,0
9996,338,517,0
9997,134,739,0
9998,117,880,0
9999,1081,836,0
10000,524,440,0
10001,508,415,0
10002,1004,649,0
10003,66,1094,0
10004,250,473,0
10005,134,173,0
10006,1068,308,0
10007,1068,324,0
10008,704,721,0
10009,215,1092,0
10010,66,703,0
10011,215,161,0
10012,608,717,0
10013,332,604,0
10014,66,1009,0
10015,932,1037,0
10016,744,199,0
10017,134,330,0
10018,1068,1092,0
10019,215,233,0
10020,338,696,0
10021,1068,154,0
10022,66,411,0
10023,59,957,0
10024,1004,399,0
10025,508,302,0
10026,1097,1013,0
10027,486,885,0
10028,932,176,0
10029,608,911,0
10030,932,898,0
10031,59,360,0
10032,548,1113,0
10033,437,184,0
10034,627,1044,0
10035,66,698,0
10036,955,846,0
10037,59,681,0
10038,1047,74,0
10039,704,37,0
10040,117,376,0
10041,524,860,0
10042,403,952,0
10043,441,454,0
10044,250,194,0
10045,1068,984,0
10046,704,679,0
10047,332,913,0
10048,338,1045,0
10049,548,56,0
10050,932,539,0
10051,856,991,0
10052,441,33,0
10053,59,245,0
10054,627,267,0
10055,1068,75,0
10056,1068,320,0
10057,59,123,0
10058,250,113,0
10059,548,658,0
10060,627,403,0
10061,848,397,0
10062,744,839,0
10063,66,581,0
10064,338,877,0
10065,848,700,0
10066,1004,421,0
10067,441,29,0
10068,215,495,0
10069,338,78,0
10070,932,795,0
10071,955,421,0
10072,486,1030,0
10073,508,346,0
10074,608,156,0
10075,1081,12,0
10076,486,722,0
10077,338,824,0
10078,117,442,0
10079,1004,995,0
10080,122,233,0
10081,932,224,0
10082,332,562,0
10083,524,628,0
10084,875,781,0
10085,955,217,0
10086,508,985,0
10087,874,822,0
10088,1102,361,0
10089,441,362,0
10090,1081,99,0
10091,704,596,0
10092,524,530,0
10093,1004,837,0
10094,332,10,0
10095,437,212,0
10096,875,850,0
10097,524,526,0
10098,215,349,0
10099,627,302,0
10100,1047,503,0
10101,66,724,0
10102,1004,144,0
10103,627,839,0
10104,441,393,0
10105,548,420,0
10106,117,611,0
10107,250,869,0
10108,134,401,0
10109,744,87,0
10110,548,1025,0
10111,338,79,0
10112,627,1107,0
10113,59,456,0
10114,486,946,0
10115,856,669,0
10116,441,685,0
10117,1097,451,0
10118,1004,267,0
10119,122,820,0
10120,704,454,0
10121,1015,78,0
10122,437,449,0
10123,66,854,0
10124,874,180,0
10125,215,605,0
10126,134,381,0
10127,59,561,0
10128,441,344,0
10129,1102,341,0
10130,441,979,0
10131,66,242,0
10132,744,290,0
10133,66,549,0
10134,932,499,0
10135,403,418,0
10136,524,267,0
10137,932,830,0
10138,1004,2,0
10139,548,155,0
10140,848,575,0
10141,332,1099,0
10142,548,241,0
10143,215,953,0
10144,1047,880,0
10145,874,300,0
10146,332,549,0
10147,1097,534,0
10148,1004,835,0
10149,524,491,0
10150,874,332,0
10151,1015,923,0
10152,704,808,0
10153,744,841,0
10154,1004,445,0
10155,122,322,0
10156,134,572,0
10157,932,432,0
10158,122,690,0
10159,250,227,0
10160,1004,633,0
10161,608,577,0
10162,59,802,0
10163,215,973,0
10164,508,804,0
10165,1102,1119,0
10166,524,785,0
10167,508,461,0
10168,856,184,0
10169,1047,539,0
10170,508,511,0
10171,117,828,0
10172,338,246,0
10173,856,861,0
10174,1015,706,0
10175,338,66,0
10176,744,798,0
10177,1097,139,0
10178,1097,188,0
10179,704,550,0
10180,627,703,0
10181,744,758,0
10182,1081,119,0
10183,874,899,0
10184,932,1033,0
10185,524,489,0
10186,848,815,0
10187,250,1099,0
10188,548,475,0
10189,548,137,0
10190,66,765,0
10191,441,603,0
10192,548,333,0
10193,874,468,0
10194,875,1105,0
10195,486,400,0
10196,853,892,0
10197,134,783,0
10198,441,124,0
10199,704,921,0
10200,744,989,0
10201,403,284,0
10202,66,886,0
10203,955,106,0
10204,122,194,0
10205,250,767,0
10206,332,594,0
10207,1004,549,0
10208,874,1006,0
10209,1047,883,0
10210,338,731,0
10211,1015,267,0
10212,403,0,0
10213,403,505,0
10214,66,54,0
10215,955,96,0
10216,215,821,0
10217,59,555,0
10218,744,718,0
10219,250,1115,0
10220,875,130,0
10221,441,485,0
10222,134,425,0
10223,508,43,0
10224,134,34,0
10225,508,248,0
10226,1102,711,0
10227,932,596,0
10228,250,542,0
10229,338,244,0
10230,117,648,0
10231,215,830,0
10232,1081,285,0
10233,704,735,0
10234,338,926,0
10235,437,406,0
10236,875,150,0
10237,853,891,0
10238,215,189,0
10239,59,838,0
10240,955,361,0
10241,134,498,0
10242,874,1062,0
10243,508,434,0
10244,338,363,0
10245,875,990,0
10246,1097,673,0
10247,437,642,0
10248,508,963,0
10249,524,40,0
10250,627,69,0
10251,508,799,0
10252,122,519,0
10253,437,693,0
10254,1047,707,0
10255,1068,739,0
10256,548,534,0
10257,744,369,0
10258,117,409,0
10259,704,145,0
10260,704,207,0
10261,548,728,0
10262,1047,375,0
10263,932,186,0
10264,548,666,0
10265,1015,521,0
10266,856,546,0
10267,608,61,0
10268,932,183,0
10269,848,603,0
10270,932,156,0
10271,66,365,0
10272,704,334,0
10273,608,100,0
10274,66,463,0
10275,627,667,0
10276,875,11,0
10277,66,344,0
10278,486,691,0
10279,608,535,0
10280,332,254,0
10281,122,656,0
10282,508,571,0
10283,403,59,0
10284,932,542,0
10285,1004,15,0
10286,441,414,0
10287,215,542,0
10288,548,941,0
10289,548,733,0
10290,1068,248,0
10291,874,653,0
10292,856,1095,0
10293,441,256,0
10294,66,1049,0
10295,856,895,0
10296,848,327,0
10297,874,339,0
10298,441,700,0
10299,744,893,0
10300,508,748,0
10301,874,183,0
10302,875,1049,0
10303,1081,620,0
10304,403,825,0
10305,848,759,0
10306,117,597,0
10307,875,196,0
10308,441,205,0
10309,1004,1070,0
10310,134,609,0
10311,627,152,0
10312,250,956,0
10313,874,377,0
10314,122,103,0
10315,955,612,0
10316,524,430,0
10317,744,812,0
10318,441,258,0
10319,1081,950,0
10320,955,654,0
10321,608,969,0
10322,627,746,0
10323,332,226,0
10324,134,698,0
10325,627,733,0
10326,338,324,0
10327,955,939,0
10328,1081,85,0
10329,627,288,0
10330,1097,107,0
10331,627,689,0
10332,1097,169,0
10333,250,453,0
10334,874,896,0
10335,955,1047,0
10336,1004,367,0
10337,250,786,0
10338,744,200,0
10339,1004,316,0
10340,524,838,0
10341,1102,1075,0
10342,441,214,0
10343,856,99,0
10344,1068,1031,0
10345,215,793,0
10346,744,197,0
10347,744,767,0
10348,437,963,0
10349,856,576,0
10350,508,821,0
10351,134,82,0
10352,215,822,0
10353,215,169,0
10354,437,954,0
10355,932,413,0
10356,856,416,0
10357,437,431,0
10358,441,19,0
10359,1102,901,0
10360,122,516,0
10361,856,956,0
10362,856,11,0
10363,548,875,0
10364,486,174,0
10365,1015,143,0
10366,250,439,0
10367,955,210,0
10368,1097,1043,0
10369,215,403,0
10370,848,590,0
10371,608,1056,0
10372,627,210,0
10373,66,627,0
10374,403,460,0
10375,524,851,0
10376,441,538,0
10377,874,570,0
10378,441,621,0
10379,122,969,0
10380,875,832,0
10381,59,0,0
10382,608,86,0
10383,1102,241,0
10384,437,713,0
10385,1015,2,0
10386,508,318,0
10387,1015,257,0
10388,608,420,0
10389,250,725,0
10390,332,403,0
10391,338,5,0
10392,1102,287,0
10393,608,267,0
10394,1102,559,0
10395,548,487,0
10396,250,264,0
10397,524,264,0
10398,548,326,0
10399,1068,1104,0
10400,853,719,0
10401,848,806,0
10402,1004,539,0
10403,932,169,0
10404,1097,203,0
10405,875,113,0
10406,627,474,0
10407,548,286,0
10408,1102,511,0
10409,1081,273,0
10410,548,913,0
10411,1102,330,0
10412,59,616,0
10413,437,311,0
10414,1097,204,0
10415,215,1015,0
10416,338,253,0
10417,59,3,0
10418,338,165,0
10419,856,721,0
10420,403,452,0
10421,403,49,0
10422,1004,680,0
10423,122,941,0
10424,403,272,0
10425,437,395,0
10426,1081,740,0
10427,1097,4,0
10428,508,78,0
10429,1102,1023,0
10430,932,508,0
10431,1102,626,0
10432,1047,620,0
10433,848,919,0
10434,134,70,0
10435,1015,788,0
10436,59,719,0
10437,1068,707,0
10438,1081,749,0
10439,403,1081,0
10440,117,489,0
10441,338,781,0
10442,338,911,0
10443,1102,778,0
10444,215,404,0
10445,1097,256,0
10446,1068,301,0
10447,59,1077,0
10448,932,634,0
10449,704,482,0
10450,332,706,0
10451,1004,193,0
10452,441,424,0
10453,853,675,0
10454,1004,648,0
10455,122,4,0
10456,608,120,0
10457,1004,755,0
10458,250,342,0
10459,1015,132,0
10460,59,675,0
10461,608,81,0
10462,1004,541,0
10463,437,815,0
10464,744,691,0
10465,1097,867,0
10466,955,374,0
10467,1047,173,0
10468,856,979,0
10469,524,1038,0
10470,486,635,0
10471,848,96,0
10472,437,1000,0
10473,59,25,0
10474,548,810,0
10475,1068,1100,0
10476,704,219,0
10477,704,261,0
10478,1015,998,0
10479,874,955,0
10480,744,71,0
10481,508,788,0
10482,744,514,0
10483,744,999,0
10484,437,1022,0
10485,1102,371,0
10486,627,704,0
10487,848,451,0
10488,1015,561,0
10489,403,450,0
10490,508,742,0
10491,932,604,0
10492,117,531,0
10493,875,382,0
10494,627,991,0
10495,1015,74,0
10496,1068,456,0
10497,627,475,0
10498,874,1116,0
10499,848,769,0
10500,437,808,0
10501,134,1000,0
10502,66,831,0
10503,1047,803,0
10504,548,503,0
10505,1004,99,0
10506,853,997,0
10507,1097,950,0
10508,1047,377,0
10509,524,559,0
10510,932,943,0
10511,875,955,0
10512,1097,531,0
10513,627,780,0
10514,403,774,0
10515,608,45,0
10516,338,689,0
10517,874,1086,0
10518,437,645,0
10519,548,874,0
10520,704,1074,0
10521,1047,668,0
10522,1102,378,0
10523,627,29,0
10524,117,151,0
10525,1068,879,0
10526,117,940,0
10527,1097,202,0
10528,608,875,0
10529,1015,982,0
10530,437,425,0
10531,848,804,0
10532,250,42,0
10533,848,461,0
10534,1004,284,0
10535,122,524,0
10536,524,928,0
10537,1102,113,0
10538,704,702,0
10539,59,414,0
10540,1015,604,0
10541,1004,762,0
10542,856,873,0
10543,744,716,0
10544,441,834,0
10545,215,545,0
10546,744,419,0
10547,1081,755,0
10548,250,206,0
10549,627,3,0
10550,332,626,0
10551,332,433,0
10552,441,632,0
10553,1102,577,0
10554,66,827,0
10555,332,853,0
10556,215,60,0
10557,744,210,0
10558,332,935,0
10559,875,474,0
10560,856,449,0
10561,856,160,0
10562,508,906,0
10563,874,512,0
10564,59,976,0
10565,66,613,0
10566,66,359,0
10567,508,841,0
10568,1097,277,0
10569,704,592,0
10570,117,418,0
10571,59,972,0
10572,403,723,0
10573,215,232,0
10574,744,164,0
10575,66,674,0
10576,744,273,0
10577,437,218,0
10578,1102,208,0
10579,215,633,0
10580,932,1029,0
10581,122,252,0
10582,848,326,0
10583,548,281,0
10584,524,939,0
10585,608,103,0
10586,548,623,0
10587,338,1086,0
10588,848,139,0
10589,508,778,0
10590,548,304,0
10591,848,672,0
10592,744,766,0
10593,874,444,0
10594,437,465,0
10595,338,291,0
10596,1047,382,0
10597,1097,619,0
10598,548,1029,0
10599,856,562,0
10600,608,713,0
10601,524,644,0
10602,744,769,0
10603,403,178,0
10604,1015,659,0
10605,215,70,0
10606,338,762,0
10607,1102,315,0
10608,117,491,0
10609,704,992,0
10610,856,543,0
10611,66,696,0
10612,117,80,0
10613,508,31,0
10614,134,1056,0
10615,955,808,0
10616,1015,684,0
10617,117,520,0
10618,486,9,0
10619,853,622,0
10620,332,382,0
10621,508,53,0
10622,59,169,0
10623,848,686,0
10624,1004,577,0
10625,848,411,0
10626,403,549,0
10627,524,450,0
10628,874,953,0
10629,117,1106,0
10630,932,856,0
10631,874,910,0
10632,627,205,0
10633,524,460,0
10634,332,1087,0
10635,122,672,0
10636,744,42,0
10637,874,480,0
10638,1081,811,0
10639,250,1026,0
10640,403,47,0
10641,548,240,0
10642,1047,175,0
10643,1102,280,0
10644,134,394,0
10645,250,249,0
10646,441,242,0
10647,744,145,0
10648,215,1077,0
10649,875,984,0
10650,874,173,0
10651,1015,1093,0
10652,955,969,0
10653,1047,198,0
10654,1068,542,0
10655,59,895,0
10656,486,132,0
10657,1047,307,0
10658,59,936,0
10659,608,587,0
10660,66,326,0
10661,134,1107,0
10662,403,689,0
10663,1068,1053,0
10664,403,1109,0
10665,66,423,0
10666,848,559,0
10667,853,989,0
10668,856,457,0
10669,853,1116,0
10670,548,747,0
10671,744,810,0
10672,627,1006,0
10673,1097,495,0
10674,1081,134,0
10675,122,63,0
10676,59,874,0
10677,608,115,0
10678,486,818,0
10679,1102,200,0
10680,215,119,0
10681,1015,852,0
10682,627,411,0
10683,437,299,0
10684,848,40,0
10685,1102,106,0
10686,437,374,0
10687,1047,796,0
10688,250,940,0
10689,627,95,0
10690,608,159,0
10691,332,689,0
10692,66,694,0
10693,122,359,0
10694,486,1117,0
10695,250,102,0
10696,704,659,0
10697,437,417,0
10698,332,1082,0
10699,117,729,0
10700,608,978,0
10701,117,1059,0
10702,1015,221,0
10703,1097,237,0
10704,608,334,0
10705,134,86,0
10706,608,605,0
10707,932,674,0
10708,437,694,0
10709,332,756,0
10710,875,448,0
10711,1047,313,0
10712,486,797,0
10713,437,352,0
10714,486,738,0
10715,59,985,0
10716,1081,907,0
10717,250,457,0
10718,1081,86,0
10719,1004,320,0
10720,548,603,0
10721,744,738,0
10722,875,569,0
10723,955,865,0
10724,59,834,0
10725,875,244,0
10726,486,571,0
10727,134,882,0
10728,117,261,0
10729,932,1062,0
10730,704,270,0
10731,1081,492,0
10732,441,1020,0
10733,608,846,0
10734,744,1010,0
10735,1015,81,0
10736,955,259,0
10737,744,138,0
10738,1102,575,0
10739,524,511,0
10740,117,663,0
10741,1004,863,0
10742,704,924,0
10743,1047,1102,0
10744,59,781,0
10745,59,981,0
10746,1047,758,0
10747,1068,147,0
10748,250,134,0
10749,250,939,0
10750,875,902,0
10751,853,1081,0
10752,250,715,0
10753,59,17,0
10754,627,855,0
10755,134,153,0
10756,875,869,0
10757,704,419,0
10758,338,1038,0
10759,437,458,0
10760,874,787,0
10761,1015,451,0
10762,59,397,0
10763,215,274,0
10764,250,478,0
10765,134,393,0
10766,848,930,0
10767,338,609,0
10768,437,733,0
10769,1047,911,0
10770,875,914,0
10771,548,945,0
10772,955,1092,0
10773,403,667,0
10774,486,279,0
10775,1068,50,0
10776,338,1037,0
10777,1004,884,0
10778,134,365,0
10779,332,475,0
10780,134,879,0
10781,874,841,0
10782,403,102,0
10783,1097,946,0
10784,704,82,0
10785,1081,295,0
10786,1004,94,0
10787,486,263,0
10788,1004,1010,0
10789,215,661,0
10790,744,648,0
10791,744,395,0
10792,1102,124,0
10793,874,303,0
10794,486,668,0
10795,508,922,0
10796,508,657,0
10797,627,674,0
10798,122,873,0
10799,853,543,0
10800,1081,0,0
10801,856,536,0
10802,627,912,0
10803,875,855,0
10804,932,286,0
10805,122,142,0
10806,332,1049,0
10807,250,717,0
10808,1068,454,0
10809,524,729,0
10810,117,811,0
10811,848,384,0
10812,215,665,0
10813,1004,945,0
10814,59,1083,0
10815,486,21,0
10816,59,859,0
10817,1015,354,0
10818,338,571,0
10819,1097,94,0
10820,608,488,0
10821,1047,659,0
10822,332,96,0
10823,403,975,0
10824,932,262,0
10825,250,722,0
10826,134,600,0
10827,437,755,0
10828,508,977,0
10829,744,337,0
10830,875,993,0
10831,66,610,0
10832,608,340,0
10833,608,311,0
10834,608,89,0
10835,524,777,0
10836,874,587,0
10837,437,365,0
10838,1097,1018,0
10839,1004,663,0
10840,215,125,0
10841,608,371,0
10842,548,310,0
10843,1081,1032,0
10844,1004,146,0
10845,1102,176,0
10846,548,1051,0
10847,338,82,0
10848,66,798,0
10849,1102,857,0
10850,59,197,0
10851,1047,102,0
10852,508,964,0
10853,1097,738,0
10854,437,623,0
10855,338,816,0
10856,856,31,0
10857,524,37,0
10858,134,25,0
10859,704,429,0
10860,744,159,0
10861,744,945,0
10862,875,834,0
10863,1097,224,0
10864,1015,358,0
10865,332,402,0
10866,1068,251,0
10867,856,130,0
10868,524,625,0
10869,704,1061,0
10870,548,715,0
10871,437,44,0
10872,1004,954,0
10873,853,586,0
10874,1081,926,0
10875,608,814,0
10876,627,619,0
10877,1004,408,0
10878,744,565,0
10879,59,155,0
10880,338,978,0
10881,66,800,0
10882,932,326,0
10883,875,997,0
10884,1004,482,0
10885,608,693,0
10886,856,70,0
10887,608,904,0
10888,332,123,0
10889,117,859,0
10890,524,342,0
10891,1097,874,0
10892,134,499,0
10893,1015,1062,0
10894,508,563,0
10895,122,780,0
10896,122,216,0
10897,59,897,0
10898,856,633,0
10899,627,183,0
10900,117,1041,0
10901,250,384,0
10902,955,721,0
10903,1102,1105,0
10904,1097,63,0
10905,1047,1042,0
10906,59,353,0
10907,332,366,0
10908,1004,507,0
10909,1102,480,0
10910,403,885,0
10911,704,131,0
10912,524,55,0
10913,117,140,0
10914,627,699,0
10915,524,444,0
10916,1102,422,0
10917,1068,7,0
10918,1081,541,0
10919,437,629,0
10920,548,807,0
10921,441,1057,0
10922,122,535,0
10923,744,1119,0
10924,548,671,0
10925,1015,145,0
10926,704,162,0
10927,1081,765,0
10928,215,344,0
10929,1015,598,0
10930,853,964,0
10931,332,48,0
10932,1004,198,0
10933,524,965,0
10934,486,972,0
10935,134,349,0
10936,403,593,0
10937,250,649,0
10938,1015,1105,0
10939,1047,481,0
10940,1081,287,0
10941,215,568,0
10942,437,552,0
10943,486,448,0
10944,627,389,0
10945,215,1001,0
10946,122,975,0
10947,508,35,0
10948,1102,964,0
10949,338,1048,0
10950,338,825,0
10951,250,954,0
10952,486,297,0
10953,1081,677,0
10954,627,832,0
10955,1004,326,0
10956,1102,294,0
10957,875,293,0
10958,117,1034,0
10959,134,896,0
10960,338,511,0
10961,627,632,0
10962,66,716,0
10963,1102,988,0
10964,875,579,0
10965,59,244,0
10966,744,75,0
10967,856,131,0
10968,627,1074,0
10969,437,959,0
10970,486,485,0
10971,250,1037,0
10972,627,1105,0
10973,1068,15,0
10974,627,712,0
10975,744,626,0
10976,332,414,0
10977,1081,996,0
10978,59,918,0
10979,403,157,0
10980,1047,63,0
10981,874,202,0
10982,1047,369,0
10983,215,14,0
10984,486,708,0
10985,548,915,0
10986,744,1019,0
10987,1081,849,0
10988,848,447,0
10989,332,227,0
10990,1097,813,0
10991,874,228,0
10992,1102,138,0
10993,1047,1035,0
10994,1097,741,0
10995,134,212,0
10996,524,580,0
10997,508,610,0
10998,403,177,0
10999,1081,788,0
11000,744,282,0
11001,1081,130,0
11002,59,86,0
11003,874,1039,0
11004,874,94,0
11005,215,398,0
11006,1004,211,0
11007,215,120,0
11008,117,920,0
11009,848,68,0
11010,608,870,0
11011,1015,658,0
11012,608,698,0
11013,627,336,0
11014,66,903,0
11015,874,925,0
11016,704,44,0
11017,1004,771,0
11018,548,547,0
11019,955,419,0
11020,59,700,0
11021,441,407,0
11022,744,157,0
11023,856,767,0
11024,215,374,0
11025,932,361,0
11026,437,980,0
11027,524,1083,0
11028,856,653,0
11029,608,321,0
11030,627,577,0
11031,932,92,0
11032,704,523,0
11033,875,187,0
11034,486,173,0
11035,338,744,0
11036,1081,572,0
11037,1047,1026,0
11038,338,854,0
11039,524,369,0
11040,437,248,0
11041,932,738,0
11042,932,962,0
11043,59,984,0
11044,548,1063,0
11045,1081,516,0
11046,608,593,0
11047,875,719,0
11048,704,908,0
11049,548,706,0
11050,134,531,0
11051,1097,637,0
11052,122,769,0
11053,215,121,0
11054,1047,160,0
11055,848,1119,0
11056,215,932,0
11057,627,78,0
11058,856,95,0
11059,122,591,0
11060,608,493,0
11061,704,411,0
11062,66,957,0
11063,1102,623,0
11064,1015,93,0
11065,508,373,0
11066,704,351,0
11067,437,387,0
11068,608,699,0
11069,1097,346,0
11070,117,843,0
11071,627,807,0
11072,338,308,0
11073,250,1114,0
11074,338,477,0
11075,508,719,0
11076,215,260,0
11077,250,463,0
11078,548,190,0
11079,1097,672,0
11080,1004,948,0
11081,874,812,0
11082,608,275,0
11083,955,432,0
11084,403,229,0
11085,856,166,0
11086,744,806,0
11087,608,757,0
11088,403,151,0
11089,875,612,0
11090,403,519,0
11091,134,47,0
11092,332,687,0
11093,608,630,0
11094,932,923,0
11095,250,119,0
11096,1097,857,0
11097,338,743,0
11098,338,149,0
11099,1102,654,0
11100,627,1091,0
11101,548,770,0
11102,1097,364,0
11103,524,439,0
11104,744,1012,0
11105,1015,1005,0
11106,744,528,0
11107,441,858,0
11108,608,851,0
11109,955,778,0
11110,441,68,0
11111,608,195,0
11112,524,590,0
11113,1068,868,0
11114,608,636,0
11115,250,883,0
11116,117,53,0
11117,1015,21,0
11118,508,303,0
11119,338,287,0
11120,627,100,0
11121,1004,47,0
11122,608,1035,0
11123,875,364,0
11124,704,322,0
11125,215,637,0
11126,875,928,0
11127,608,588,0
11128,332,729,0
11129,856,251,0
11130,856,798,0
11131,874,131,0
11132,134,262,0
11133,508,321,0
11134,1004,804,0
11135,117,1114,0
11136,250,165,0
11137,875,1077,0
11138,215,924,0
11139,524,518,0
11140,875,678,0
11141,1004,395,0
11142,856,949,0
11143,608,7,0
11144,1047,874,0
11145,848,361,0
11146,1068,1087,0
11147,1015,131,0
11148,1068,963,0
11149,437,371,0
11150,874,487,0
11151,856,996,0
11152,486,633,0
11153,875,652,0
11154,856,806,0
11155,486,494,0
11156,608,225,0
11157,744,940,0
11158,875,1012,0
11159,508,10,0
11160,134,427,0
11161,608,207,0
11162,1097,140,0
11163,59,831,0
11164,704,433,0
11165,134,1032,0
11166,524,719,0
11167,856,1099,0
11168,627,216,0
11169,250,121,0
11170,1015,931,0
11171,875,986,0
11172,853,996,0
11173,874,390,0
11174,627,490,0
11175,66,281,0
11176,215,599,0
11177,744,925,0
11178,215,784,0
11179,853,1018,0
11180,338,795,0
11181,1015,1056,0
11182,704,787,0
11183,1097,163,0
11184,1047,933,0
11185,955,867,0
11186,250,200,0
11187,1047,80,0
11188,66,324,0
11189,332,662,0
11190,403,118,0
11191,853,46,0
11192,250,66,0
11193,1068,1042,0
11194,1015,584,0
11195,848,666,0
11196,1068,567,0
11197,875,893,0
11198,627,371,0
11199,856,320,0
11200,853,855,0
11201,608,44,0
11202,250,149,0
11203,1102,755,0
11204,744,451,0
11205,59,607,0
11206,856,706,0
11207,215,365,0
11208,215,96,0
11209,853,859,0
11210,134,706,0
11211,524,1044,0
11212,548,308,0
11213,134,800,0
11214,338,371,0
11215,524,238,0
11216,744,624,0
11217,704,147,0
11218,215,1105,0
11219,874,817,0
11220,338,975,0
11221,744,166,0
11222,955,885,0
11223,1097,828,0
11224,932,840,0
11225,627,745,0
11226,59,692,0
11227,403,536,0
11228,1004,37,0
11229,955,1035,0
11230,59,339,0
11231,117,660,0
11232,932,135,0
11233,856,709,0
11234,608,656,0
11235,875,611,0
11236,875,186,0
11237,848,516,0
11238,441,894,0
11239,215,915,0
11240,1068,562,0
11241,932,11,0
11242,548,630,0
11243,744,715,0
11244,1004,726,0
11245,338,1071,0
11246,215,670,0
11247,403,710,0
11248,1068,524,0
11249,856,650,0
11250,338,120,0
11251,441,656,0
11252,437,640,0
11253,1004,328,0
11254,122,89,0
11255,704,496,0
11256,524,198,0
11257,134,990,0
11258,338,590,0
11259,932,791,0
11260,122,1091,0
11261,1097,210,0
11262,875,717,0
11263,1047,427,0
11264,524,163,0
11265,66,736,0
11266,744,65,0
11267,955,416,0
11268,122,728,0
11269,122,932,0
11270,875,593,0
11271,437,518,0
11272,548,244,0
11273,441,754,0
11274,932,857,0
11275,608,511,0
11276,932,640,0
11277,627,1023,0
11278,875,765,0
11279,338,745,0
11280,508,167,0
11281,332,234,0
11282,704,681,0
11283,853,109,0
11284,122,441,0
11285,1004,1017,0
11286,1102,823,0
11287,441,358,0
11288,704,708,0
11289,608,112,0
11290,856,988,0
11291,853,1039,0
11292,134,1031,0
11293,59,460,0
11294,332,610,0
11295,122,358,0
11296,853,452,0
11297,608,49,0
11298,853,523,0
11299,486,62,0
11300,704,689,0
11301,437,995,0
11302,117,499,0
11303,441,1071,0
11304,875,1103,0
11305,117,746,0
11306,875,650,0
11307,250,420,0
11308,441,733,0
11309,338,912,0
11310,215,805,0
11311,215,697,0
11312,441,462,0
11313,437,900,0
11314,1102,68,0
11315,441,756,0
11316,853,489,0
11317,744,362,0
11318,441,417,0
11319,441,90,0
11320,704,136,0
11321,744,485,0
11322,1097,393,0
11323,134,169,0
11324,250,163,0
11325,848,294,0
11326,548,861,0
11327,215,11,0
11328,1004,50,0
11329,117,188,0
11330,853,1103,0
11331,250,259,0
11332,627,939,0
11333,134,461,0
11334,508,934,0
11335,1081,593,0
11336,853,1062,0
11337,744,640,0
11338,250,679,0
11339,524,899,0
11340,932,462,0
11341,486,582,0
11342,338,792,0
11343,1102,782,0
11344,955,426,0
11345,874,8,0
11346,403,1007,0
11347,338,300,0
11348,856,750,0
11349,66,857,0
11350,627,212,0
11351,853,172,0
11352,508,629,0
11353,1097,676,0
11354,1102,1042,0
11355,117,544,0
11356,704,744,0
11357,1015,151,0
11358,215,756,0
11359,403,1075,0
11360,403,619,0
11361,403,838,0
11362,332,216,0
11363,1047,630,0
11364,117,150,0
11365,608,697,0
11366,1081,297,0
11367,59,145,0
11368,1102,966,0
11369,704,1050,0
11370,508,69,0
11371,215,684,0
11372,134,1043,0
11373,856,632,0
11374,117,634,0
11375,627,836,0
11376,955,627,0
11377,704,320,0
11378,1081,1063,0
11379,955,144,0
11380,548,798,0
11381,332,788,0
11382,332,1105,0
11383,524,206,0
11384,1097,2,0
11385,848,526,0
11386,875,751,0
11387,1102,852,0
11388,874,1114,0
11389,875,515,0
11390,744,198,0
11391,856,170,0
11392,875,882,0
11393,1068,350,0
11394,250,405,0
11395,1081,437,0
11396,122,661,0
11397,608,440,0
11398,441,291,0
11399,1102,392,0
11400,486,1054,0
11401,1015,364,0
11402,853,624,0
11403,548,978,0
11404,955,665,0
11405,608,1073,0
11406,1068,264,0
11407,856,687,0
11408,250,923,0
11409,59,999,0
11410,1102,309,0
11411,875,380,0
11412,508,326,0
11413,122,419,0
11414,332,503,0
11415,403,77,0
11416,486,753,0
11417,486,631,0
11418,332,28,0
11419,627,151,0
11420,524,381,0
11421,122,209,0
11422,66,1018,0
11423,856,738,0
11424,122,985,0
11425,627,83,0
11426,117,941,0
11427,403,1020,0
11428,1015,210,0
11429,932,123,0
11430,338,900,0
11431,548,991,0
11432,704,618,0
11433,332,703,0
11434,1015,647,0
11435,1047,1022,0
11436,932,210,0
11437,548,982,0
11438,608,1055,0
11439,548,891,0
11440,437,142,0
11441,608,190,0
11442,704,208,0
11443,122,813,0
11444,1015,794,0
11445,486,947,0
11446,250,51,0
11447,955,87,0
11448,66,688,0
11449,122,460,0
11450,856,105,0
11451,524,424,0
11452,1015,403,0
11453,1081,941,0
11454,134,569,0
11455,627,891,0
11456,1047,381,0
11457,1081,309,0
11458,874,597,0
11459,1097,194,0
11460,875,211,0
11461,117,1035,0
11462,1081,252,0
11463,508,810,0
11464,338,135,0
11465,338,248,0
11466,250,683,0
11467,134,59,0
11468,874,704,0
11469,437,375,0
11470,338,878,0
11471,59,755,0
11472,608,287,0
11473,486,683,0
11474,1047,959,0
11475,486,617,0
11476,856,294,0
11477,932,956,0
11478,332,1074,0
11479,875,166,0
11480,486,1047,0
11481,332,1098,0
