,TF,Target,Label
3084,899,894,0
3085,741,548,0
3086,846,764,0
3087,112,114,0
3088,152,971,0
3089,22,494,0
3090,1146,537,0
3091,343,934,0
3092,168,478,0
3093,989,480,0
3094,1197,946,0
3095,993,940,0
3096,152,1002,0
3097,956,647,0
3098,152,723,0
3099,178,357,0
3100,1096,567,0
3101,469,506,0
3102,885,894,0
3103,1027,760,0
3104,415,80,0
3105,255,1140,0
3106,196,826,0
3107,343,324,0
3108,205,292,0
3109,1059,9,0
3110,527,1182,0
3111,1027,201,0
3112,803,739,0
3113,918,826,0
3114,955,374,0
3115,858,30,0
3116,847,578,0
3117,1025,298,0
3118,326,596,0
3119,386,603,0
3120,1165,291,0
3121,240,1127,0
3122,100,491,0
3123,483,242,0
3124,167,1173,0
3125,1144,743,0
3126,1177,798,0
3127,977,734,0
3128,166,331,0
3129,2,445,0
3130,99,960,0
3131,741,895,0
3132,1165,440,0
3133,721,875,0
3134,18,428,0
3135,847,792,0
3136,216,47,0
3137,1022,1100,0
3138,950,1147,0
3139,7,338,0
3140,743,87,0
3141,339,1033,0
3142,386,171,0
3143,901,1194,0
3144,917,146,0
3145,721,10,0
3146,803,789,0
3147,648,535,0
3148,384,427,0
3149,743,1014,0
3150,931,712,0
3151,130,433,0
3152,858,1196,0
3153,1175,550,0
3154,62,1138,0
3155,950,885,0
3156,130,253,0
3157,575,723,0
3158,819,573,0
3159,151,24,0
3160,22,384,0
3161,839,648,0
3162,1072,1139,0
3163,993,173,0
3164,166,320,0
3165,14,386,0
3166,998,1024,0
3167,918,950,0
3168,1095,891,0
3169,505,1105,0
3170,589,775,0
3171,1192,946,0
3172,76,875,0
3173,460,743,0
3174,778,116,0
3175,460,339,0
3176,525,849,0
3177,918,104,0
3178,100,788,0
3179,803,1152,0
3180,76,1020,0
3181,1156,296,0
3182,205,219,0
3183,1177,294,0
3184,22,356,0
3185,1006,184,0
3186,839,1063,0
3187,1085,1140,0
3188,1131,623,0
3189,811,11,0
3190,324,87,0
3191,343,1153,0
3192,1027,643,0
3193,2,576,0
3194,917,884,0
3195,1173,541,0
3196,130,1107,0
3197,1192,297,0
3198,527,257,0
3199,901,629,0
3200,1068,897,0
3201,956,1062,0
3202,956,996,0
3203,1039,1048,0
3204,99,1044,0
3205,1173,599,0
3206,178,282,0
3207,989,19,0
3208,998,199,0
3209,277,46,0
3210,721,1116,0
3211,875,22,0
3212,993,1101,0
3213,1192,585,0
3214,343,595,0
3215,151,616,0
3216,1146,321,0
3217,575,872,0
3218,460,30,0
3219,967,33,0
3220,76,713,0
3221,648,872,0
3222,76,351,0
3223,1013,437,0
3224,1170,735,0
3225,918,518,0
3226,998,317,0
3227,152,156,0
3228,196,16,0
3229,306,253,0
3230,1173,454,0
3231,827,187,0
3232,20,1168,0
3233,931,711,0
3234,827,443,0
3235,1146,820,0
3236,685,889,0
3237,685,853,0
3238,52,130,0
3239,1173,702,0
3240,1041,893,0
3241,419,845,0
3242,575,742,0
3243,312,1039,0
3244,993,935,0
3245,1082,175,0
3246,819,924,0
3247,390,1022,0
3248,419,3,0
3249,1041,1198,0
3250,684,653,0
3251,130,31,0
3252,743,325,0
3253,527,49,0
3254,803,129,0
3255,384,666,0
3256,714,33,0
3257,69,665,0
3258,917,827,0
3259,7,223,0
3260,921,726,0
3261,112,336,0
3262,1197,552,0
3263,780,10,0
3264,1059,728,0
3265,1027,1069,0
3266,527,867,0
3267,22,787,0
3268,196,944,0
3269,300,146,0
3270,1175,127,0
3271,104,440,0
3272,198,664,0
3273,685,487,0
3274,918,737,0
3275,205,938,0
3276,575,698,0
3277,641,756,0
3278,1022,492,0
3279,780,1175,0
3280,168,196,0
3281,1170,1135,0
3282,196,808,0
3283,454,117,0
3284,1082,825,0
3285,480,969,0
3286,811,370,0
3287,18,620,0
3288,621,1139,0
3289,847,561,0
3290,152,664,0
3291,483,436,0
3292,846,663,0
3293,803,1129,0
3294,811,359,0
3295,743,220,0
3296,78,1175,0
3297,621,956,0
3298,425,1165,0
3299,1131,433,0
3300,1085,78,0
3301,240,379,0
3302,581,325,0
3303,99,756,0
3304,831,200,0
3305,384,665,0
3306,425,329,0
3307,931,396,0
3308,778,1032,0
3309,527,370,0
3310,354,181,0
3311,575,331,0
3312,505,525,0
3313,1006,1020,0
3314,846,928,0
3315,198,903,0
3316,354,888,0
3317,953,157,0
3318,454,20,0
3319,921,367,0
3320,152,468,0
3321,2,612,0
3322,846,554,0
3323,354,842,0
3324,529,105,0
3325,460,981,0
3326,950,1188,0
3327,274,1062,0
3328,575,839,0
3329,1128,73,0
3330,1027,955,0
3331,52,985,0
3332,69,670,0
3333,18,7,0
3334,1192,1006,0
3335,803,602,0
3336,390,764,0
3337,596,953,0
3338,1132,1119,0
3339,736,1077,0
3340,386,239,0
3341,274,1091,0
3342,104,286,0
3343,956,116,0
3344,205,487,0
3345,648,1056,0
3346,1025,599,0
3347,1128,49,0
3348,198,503,0
3349,68,258,0
3350,151,724,0
3351,1068,990,0
3352,875,152,0
3353,684,1002,0
3354,1186,380,0
3355,811,1188,0
3356,20,3,0
3357,901,1030,0
3358,1197,1071,0
3359,78,454,0
3360,1027,660,0
3361,1170,222,0
3362,858,1011,0
3363,1013,1043,0
3364,587,1175,0
3365,812,638,0
3366,1186,1067,0
3367,274,524,0
3368,811,225,0
3369,1197,724,0
3370,666,386,0
3371,956,115,0
3372,1095,297,0
3373,543,777,0
3374,179,495,0
3375,216,765,0
3376,1131,173,0
3377,525,566,0
3378,40,421,0
3379,415,938,0
3380,664,454,0
3381,167,10,0
3382,1132,104,0
3383,921,1064,0
3384,921,649,0
3385,40,894,0
3386,1006,453,0
3387,479,1125,0
3388,1027,317,0
3389,621,1121,0
3390,1131,579,0
3391,811,1005,0
3392,846,871,0
3393,1177,289,0
3394,1050,442,0
3395,993,1072,0
3396,480,216,0
3397,899,582,0
3398,846,263,0
3399,505,335,0
3400,100,418,0
3401,901,196,0
3402,480,9,0
3403,543,522,0
3404,955,190,0
3405,112,238,0
3406,998,1097,0
3407,847,361,0
3408,579,826,0
3409,22,59,0
3410,205,301,0
3411,1096,203,0
3412,152,426,0
3413,2,802,0
3414,1050,248,0
3415,454,500,0
3416,178,312,0
3417,425,955,0
3418,390,1025,0
3419,581,623,0
3420,1082,935,0
3421,112,451,0
3422,339,869,0
3423,921,1025,0
3424,1177,173,0
3425,505,360,0
3426,1096,787,0
3427,666,358,0
3428,52,689,0
3429,743,1048,0
3430,1192,773,0
3431,525,773,0
3432,1025,822,0
3433,778,471,0
3434,300,374,0
3435,1144,572,0
3436,596,1154,0
3437,277,378,0
3438,179,1097,0
3439,415,514,0
3440,621,223,0
3441,1165,1064,0
3442,812,1195,0
3443,917,820,0
3444,1177,599,0
3445,1025,167,0
3446,1006,1102,0
3447,1170,685,0
3448,812,381,0
3449,255,533,0
3450,1022,377,0
3451,294,923,0
3452,587,204,0
3453,831,583,0
3454,480,901,0
3455,1175,356,0
3456,1144,127,0
3457,168,598,0
3458,178,16,0
3459,228,293,0
3460,460,909,0
3461,112,135,0
3462,1132,55,0
3463,326,336,0
3464,800,390,0
3465,20,1054,0
3466,846,920,0
3467,800,466,0
3468,931,107,0
3469,505,38,0
3470,1041,542,0
3471,950,1001,0
3472,112,1039,0
3473,953,769,0
3474,847,232,0
3475,858,1139,0
3476,684,864,0
3477,7,1077,0
3478,386,725,0
3479,1128,231,0
3480,390,38,0
3481,419,89,0
3482,78,809,0
3483,1156,1058,0
3484,685,752,0
3485,857,450,0
3486,22,377,0
3487,1068,940,0
3488,76,910,0
3489,790,256,0
3490,104,572,0
3491,956,310,0
3492,1035,813,0
3493,917,461,0
3494,167,1139,0
3495,664,1020,0
3496,1041,505,0
3497,1156,1003,0
3498,179,96,0
3499,20,453,0
3500,587,607,0
3501,778,95,0
3502,1059,339,0
3503,18,432,0
3504,917,386,0
3505,1196,771,0
3506,529,841,0
3507,425,172,0
3508,166,614,0
3509,483,410,0
3510,790,1125,0
3511,480,359,0
3512,479,394,0
3513,483,512,0
3514,68,1118,0
3515,1095,897,0
3516,1068,650,0
3517,812,401,0
3518,527,868,0
3519,1170,14,0
3520,956,380,0
3521,1175,1024,0
3522,956,1100,0
3523,14,249,0
3524,454,57,0
3525,662,498,0
3526,1027,463,0
3527,1196,1162,0
3528,641,652,0
3529,76,1003,0
3530,151,85,0
3531,989,802,0
3532,76,403,0
3533,76,895,0
3534,846,273,0
3535,166,310,0
3536,425,744,0
3537,419,196,0
3538,294,616,0
3539,778,60,0
3540,483,608,0
3541,621,485,0
3542,666,553,0
3543,1177,448,0
3544,847,1012,0
3545,166,548,0
3546,543,1119,0
3547,1041,303,0
3548,1006,365,0
3549,1096,745,0
3550,1095,686,0
3551,419,308,0
3552,1144,65,0
3553,150,129,0
3554,1072,253,0
3555,78,845,0
3556,469,486,0
3557,69,233,0
3558,180,239,0
3559,2,861,0
3560,790,1099,0
3561,857,808,0
3562,112,962,0
3563,1006,104,0
3564,790,780,0
3565,152,88,0
3566,1096,6,0
3567,967,718,0
3568,166,204,0
3569,803,278,0
3570,1144,867,0
3571,68,8,0
3572,527,537,0
3573,839,228,0
3574,1096,1068,0
3575,419,264,0
3576,589,609,0
3577,167,99,0
3578,1102,638,0
3579,178,908,0
3580,300,379,0
3581,1095,845,0
3582,1035,943,0
3583,324,654,0
3584,1027,215,0
3585,741,793,0
3586,998,691,0
3587,40,649,0
3588,196,258,0
3589,425,259,0
3590,76,205,0
3591,790,144,0
3592,1041,1177,0
3593,839,658,0
3594,736,404,0
3595,483,1155,0
3596,425,797,0
3597,827,587,0
3598,955,176,0
3599,390,183,0
3600,967,195,0
3601,901,553,0
3602,1144,819,0
3603,384,490,0
3604,205,414,0
3605,179,199,0
3606,68,646,0
3607,1156,477,0
3608,469,111,0
3609,527,345,0
3610,20,879,0
3611,76,326,0
3612,274,57,0
3613,811,1125,0
3614,480,700,0
3615,741,617,0
3616,901,325,0
3617,469,747,0
3618,1132,1164,0
3619,803,942,0
3620,1022,68,0
3621,339,406,0
3622,505,399,0
3623,1102,695,0
3624,7,384,0
3625,1128,261,0
3626,196,531,0
3627,529,800,0
3628,240,303,0
3629,1186,1074,0
3630,831,740,0
3631,587,123,0
3632,152,518,0
3633,1131,33,0
3634,166,724,0
3635,819,707,0
3636,100,872,0
3637,543,860,0
3638,306,940,0
3639,1035,570,0
3640,589,792,0
3641,527,366,0
3642,454,1121,0
3643,246,735,0
3644,277,187,0
3645,68,604,0
3646,179,1011,0
3647,662,490,0
3648,790,181,0
3649,648,681,0
3650,216,57,0
3651,479,899,0
3652,714,740,0
3653,76,640,0
3654,99,302,0
3655,274,754,0
3656,998,1051,0
3657,104,812,0
3658,918,457,0
3659,100,318,0
3660,1102,709,0
3661,1006,392,0
3662,1102,260,0
3663,885,747,0
3664,780,222,0
3665,339,547,0
3666,1068,823,0
3667,339,930,0
3668,1050,944,0
3669,300,248,0
3670,587,963,0
3671,166,755,0
3672,950,79,0
3673,166,301,0
3674,648,60,0
3675,277,153,0
3676,178,957,0
3677,589,911,0
3678,460,962,0
3679,899,826,0
3680,324,693,0
3681,1088,1008,0
3682,736,791,0
3683,736,167,0
3684,648,816,0
3685,800,992,0
3686,953,509,0
3687,736,704,0
3688,827,912,0
3689,812,34,0
3690,152,111,0
3691,1041,788,0
3692,1039,621,0
3693,811,1033,0
3694,419,437,0
3695,1059,391,0
3696,579,1043,0
3697,989,799,0
3698,1039,300,0
3699,736,285,0
3700,339,1010,0
3701,579,1151,0
3702,52,930,0
3703,179,655,0
3704,150,883,0
3705,339,935,0
3706,1131,95,0
3707,684,65,0
3708,901,675,0
3709,69,448,0
3710,300,731,0
3711,621,309,0
3712,339,458,0
3713,386,464,0
3714,743,214,0
3715,479,26,0
3716,1144,185,0
3717,1177,7,0
3718,384,94,0
3719,918,951,0
3720,977,35,0
3721,7,539,0
3722,205,984,0
3723,857,57,0
3724,714,1127,0
3725,384,456,0
3726,989,879,0
3727,648,16,0
3728,1035,543,0
3729,99,110,0
3730,14,90,0
3731,1175,56,0
3732,469,392,0
3733,312,665,0
3734,790,162,0
3735,998,341,0
3736,827,449,0
3737,1085,384,0
3738,581,85,0
3739,1041,574,0
3740,326,815,0
3741,741,873,0
3742,989,312,0
3743,525,969,0
3744,917,834,0
3745,240,361,0
3746,857,653,0
3747,1165,470,0
3748,483,201,0
3749,22,662,0
3750,425,147,0
3751,666,1153,0
3752,1013,485,0
3753,150,988,0
3754,130,1159,0
3755,1186,663,0
3756,1196,3,0
3757,1131,161,0
3758,1132,124,0
3759,1013,950,0
3760,1132,634,0
3761,1041,82,0
3762,7,1034,0
3763,99,581,0
3764,1082,555,0
3765,1088,956,0
3766,255,668,0
3767,1197,56,0
3768,1165,904,0
3769,780,132,0
3770,827,775,0
3771,621,452,0
3772,956,1008,0
3773,901,478,0
3774,819,331,0
3775,205,429,0
3776,505,1188,0
3777,857,95,0
3778,1095,475,0
3779,1096,392,0
3780,714,34,0
3781,587,617,0
3782,1095,544,0
3783,100,531,0
3784,22,590,0
3785,343,9,0
3786,7,407,0
3787,196,1082,0
3788,1165,24,0
3789,736,610,0
3790,899,642,0
3791,479,438,0
3792,529,593,0
3793,454,288,0
3794,1192,86,0
3795,666,1079,0
3796,1131,631,0
3797,831,928,0
3798,69,263,0
3799,812,1055,0
3800,811,848,0
3801,811,910,0
3802,14,523,0
3803,1022,796,0
3804,811,126,0
3805,993,1163,0
3806,1006,1018,0
3807,425,355,0
3808,277,683,0
3809,596,1129,0
3810,1085,72,0
3811,1039,776,0
3812,505,152,0
3813,99,1126,0
3814,666,565,0
3815,166,1060,0
3816,1173,308,0
3817,294,122,0
3818,18,224,0
3819,166,673,0
3820,480,520,0
3821,1175,432,0
3822,1173,436,0
3823,76,717,0
3824,228,846,0
3825,312,973,0
3826,1095,609,0
3827,274,310,0
3828,579,905,0
3829,579,550,0
3830,1192,765,0
3831,1165,153,0
3832,819,678,0
3833,167,318,0
3834,721,247,0
3835,899,1157,0
3836,1027,67,0
3837,1175,18,0
3838,52,1199,0
3839,166,185,0
3840,151,1076,0
3841,1128,221,0
3842,1006,102,0
3843,641,975,0
3844,1131,428,0
3845,780,690,0
3846,104,1147,0
3847,721,945,0
3848,20,161,0
3849,1041,201,0
3850,812,614,0
3851,20,723,0
3852,460,330,0
3853,527,466,0
3854,22,519,0
3855,100,1021,0
3856,167,161,0
3857,525,593,0
3858,1022,1203,0
3859,1175,333,0
3860,847,769,0
3861,1088,444,0
3862,178,988,0
3863,460,928,0
3864,875,295,0
3865,180,532,0
3866,294,798,0
3867,7,771,0
3868,885,2,0
3869,78,146,0
3870,1041,594,0
3871,827,764,0
3872,931,1100,0
3873,306,548,0
3874,1131,172,0
3875,1059,138,0
3876,1059,734,0
3877,581,20,0
3878,196,561,0
3879,596,119,0
3880,950,121,0
3881,62,841,0
3882,1050,1022,0
3883,1027,503,0
3884,343,814,0
3885,587,461,0
3886,956,437,0
3887,918,1037,0
3888,246,1038,0
3889,967,41,0
3890,40,855,0
3891,1025,8,0
3892,2,1007,0
3893,666,383,0
3894,1132,678,0
3895,918,230,0
3896,469,1054,0
3897,1173,402,0
3898,480,469,0
3899,714,1058,0
3900,99,359,0
3901,1035,505,0
3902,1006,903,0
3903,950,622,0
3904,1128,840,0
3905,112,822,0
3906,1050,663,0
3907,18,364,0
3908,1027,183,0
3909,812,264,0
3910,901,33,0
3911,641,639,0
3912,827,911,0
3913,277,903,0
3914,1022,122,0
3915,812,71,0
3916,198,717,0
3917,62,1120,0
3918,384,144,0
3919,579,903,0
3920,1177,1194,0
3921,216,268,0
3922,240,919,0
3923,415,123,0
3924,1025,1156,0
3925,1085,740,0
3926,685,997,0
3927,780,539,0
3928,885,124,0
3929,1041,1161,0
3930,589,580,0
3931,543,947,0
3932,811,31,0
3933,246,802,0
3934,579,480,0
3935,1186,273,0
3936,778,313,0
3937,100,1036,0
3938,579,260,0
3939,167,551,0
3940,741,954,0
3941,993,771,0
3942,100,968,0
3943,685,909,0
3944,255,1023,0
3945,714,783,0
3946,666,225,0
3947,294,1028,0
3948,112,799,0
3949,1156,283,0
3950,415,693,0
3951,1132,579,0
3952,1197,461,0
3953,198,998,0
3954,1027,1153,0
3955,152,641,0
3956,1170,981,0
3957,847,1062,0
3958,875,383,0
3959,543,1116,0
3960,1072,948,0
3961,827,184,0
3962,2,553,0
3963,419,1047,0
3964,99,193,0
3965,917,1136,0
3966,921,614,0
3967,780,797,0
3968,1128,795,0
3969,76,1143,0
3970,99,839,0
3971,168,531,0
3972,684,518,0
3973,62,1192,0
3974,166,793,0
3975,527,79,0
3976,899,1155,0
3977,778,520,0
3978,812,551,0
3979,579,996,0
3980,989,344,0
3981,69,854,0
3982,1096,1013,0
3983,20,90,0
3984,736,188,0
3985,2,1049,0
3986,917,838,0
3987,277,291,0
3988,931,277,0
3989,993,680,0
3990,246,299,0
3991,179,71,0
3992,736,1072,0
3993,641,291,0
3994,575,11,0
3995,662,592,0
3996,246,580,0
3997,1041,753,0
3998,1146,760,0
3999,1096,69,0
4000,721,91,0
4001,525,511,0
4002,1156,262,0
4003,69,288,0
4004,587,797,0
4005,460,440,0
4006,811,798,0
4007,839,231,0
4008,581,991,0
4009,425,144,0
4010,384,1114,0
4011,736,29,0
4012,812,602,0
4013,846,1080,0
4014,480,185,0
4015,1039,587,0
4016,1197,1102,0
4017,527,180,0
4018,1035,352,0
4019,800,65,0
4020,664,1181,0
4021,525,272,0
4022,425,335,0
4023,931,1033,0
4024,714,297,0
4025,998,1087,0
4026,589,578,0
4027,525,597,0
4028,1192,78,0
4029,150,228,0
4030,274,700,0
4031,641,172,0
4032,479,1023,0
4033,1035,639,0
4034,743,718,0
4035,827,884,0
4036,847,205,0
4037,20,148,0
4038,581,25,0
4039,819,796,0
4040,7,542,0
4041,989,851,0
4042,40,298,0
4043,780,1171,0
4044,885,306,0
4045,69,511,0
4046,967,1068,0
4047,460,1010,0
4048,294,873,0
4049,1196,611,0
4050,483,841,0
4051,664,811,0
4052,1082,500,0
4053,918,46,0
4054,1177,241,0
4055,1013,824,0
4056,1088,577,0
4057,180,727,0
4058,1072,1170,0
4059,1068,1179,0
4060,901,908,0
4061,998,443,0
4062,743,527,0
4063,354,970,0
4064,1146,116,0
4065,166,1071,0
4066,1027,624,0
4067,875,1191,0
4068,811,87,0
4069,529,892,0
4070,300,165,0
4071,743,1194,0
4072,917,515,0
4073,14,302,0
4074,1095,1080,0
4075,150,476,0
4076,180,81,0
4077,1102,222,0
4078,469,713,0
4079,78,131,0
4080,178,549,0
4081,1170,276,0
4082,977,176,0
4083,918,717,0
4084,100,819,0
4085,998,926,0
4086,778,698,0
4087,384,662,0
4088,885,273,0
4089,78,960,0
4090,300,13,0
4091,1165,1160,0
4092,460,303,0
4093,390,601,0
4094,664,227,0
4095,425,694,0
4096,664,233,0
4097,168,997,0
4098,22,382,0
4099,901,532,0
4100,846,508,0
4101,993,1057,0
4102,386,143,0
4103,527,549,0
4104,846,771,0
4105,901,292,0
4106,857,379,0
4107,1196,351,0
4108,52,364,0
4109,1197,929,0
4110,1085,951,0
4111,179,911,0
4112,641,912,0
4113,543,589,0
4114,112,98,0
4115,180,766,0
4116,1068,751,0
4117,1082,741,0
4118,1175,784,0
4119,803,907,0
4120,778,118,0
4121,998,881,0
4122,274,698,0
4123,1128,1166,0
4124,846,691,0
4125,354,49,0
4126,354,667,0
4127,1006,116,0
4128,62,936,0
4129,7,891,0
4130,587,1146,0
4131,300,748,0
4132,819,135,0
4133,505,293,0
4134,343,321,0
4135,152,1163,0
4136,831,622,0
4137,1022,99,0
4138,648,1179,0
4139,62,375,0
4140,917,618,0
4141,255,507,0
4142,277,74,0
4143,858,780,0
4144,7,114,0
4145,1035,86,0
4146,274,1118,0
4147,469,692,0
4148,1128,1105,0
4149,1027,84,0
4150,216,387,0
4151,596,691,0
4152,811,420,0
4153,300,794,0
4154,354,446,0
4155,790,107,0
4156,180,772,0
4157,648,1159,0
4158,216,459,0
4159,527,1172,0
4160,76,919,0
4161,587,495,0
4162,1196,681,0
4163,130,888,0
4164,167,270,0
4165,685,860,0
4166,274,702,0
4167,1196,209,0
4168,778,249,0
4169,419,995,0
4170,14,113,0
4171,1095,300,0
4172,240,266,0
4173,1197,963,0
4174,790,397,0
4175,52,717,0
4176,168,498,0
4177,415,283,0
4178,100,128,0
4179,216,202,0
4180,901,837,0
4181,343,901,0
4182,581,485,0
4183,575,472,0
4184,1156,155,0
4185,255,263,0
4186,662,643,0
4187,460,355,0
4188,899,449,0
4189,846,57,0
4190,875,8,0
4191,1085,215,0
4192,1035,337,0
4193,527,902,0
4194,7,538,0
4195,621,576,0
4196,22,57,0
4197,1072,1069,0
4198,240,589,0
4199,483,581,0
4200,875,994,0
4201,736,304,0
4202,216,972,0
4203,99,200,0
4204,78,524,0
4205,587,1161,0
4206,1170,392,0
4207,525,1128,0
4208,1096,1093,0
4209,7,355,0
4210,664,366,0
4211,1196,914,0
4212,811,1123,0
4213,857,928,0
4214,1059,948,0
4215,52,376,0
4216,1177,280,0
4217,112,251,0
4218,69,192,0
4219,343,406,0
4220,901,1069,0
4221,1196,445,0
4222,1006,498,0
4223,354,1194,0
4224,1025,709,0
4225,179,1162,0
4226,1085,1178,0
4227,857,1203,0
4228,14,646,0
4229,1039,496,0
4230,18,51,0
4231,151,546,0
4232,246,130,0
4233,1128,741,0
4234,1128,946,0
4235,69,1136,0
4236,1132,965,0
4237,2,548,0
4238,917,92,0
4239,179,716,0
4240,736,1041,0
4241,819,1110,0
4242,1170,351,0
4243,736,424,0
4244,1096,420,0
4245,1102,131,0
4246,274,1145,0
4247,684,37,0
4248,255,490,0
4249,527,29,0
4250,1175,5,0
4251,1175,868,0
4252,130,726,0
4253,931,204,0
4254,1144,19,0
4255,1170,568,0
4256,1027,819,0
4257,62,925,0
4258,875,107,0
4259,993,226,0
4260,790,83,0
4261,483,438,0
4262,648,145,0
4263,743,371,0
4264,22,46,0
4265,1156,635,0
4266,839,51,0
4267,529,1008,0
4268,1088,8,0
4269,1132,687,0
4270,1006,1042,0
4271,1013,753,0
4272,196,1103,0
4273,621,421,0
4274,827,987,0
4275,1156,851,0
4276,205,884,0
4277,1082,459,0
4278,812,372,0
4279,52,912,0
4280,294,964,0
4281,274,205,0
4282,977,367,0
4283,18,1074,0
4284,343,102,0
4285,104,383,0
4286,831,982,0
4287,419,351,0
4288,326,73,0
4289,743,301,0
4290,166,382,0
4291,899,920,0
4292,1025,1172,0
4293,2,686,0
4294,339,647,0
4295,581,825,0
4296,454,593,0
4297,684,573,0
4298,977,1191,0
4299,931,881,0
4300,917,195,0
4301,953,1190,0
4302,343,641,0
4303,425,553,0
4304,246,404,0
4305,7,684,0
4306,589,448,0
4307,931,690,0
4308,168,911,0
4309,1006,250,0
4310,483,407,0
4311,386,922,0
4312,150,876,0
4313,240,80,0
4314,180,976,0
4315,104,454,0
4316,721,318,0
4317,300,432,0
4318,819,798,0
4319,343,821,0
4320,1131,789,0
4321,312,854,0
4322,18,218,0
4323,52,58,0
4324,858,234,0
4325,953,618,0
4326,1035,289,0
4327,950,691,0
4328,1146,1197,0
4329,274,686,0
4330,953,482,0
4331,205,1064,0
4332,1041,984,0
4333,1082,1093,0
4334,1175,741,0
4335,483,403,0
4336,587,933,0
4337,950,632,0
4338,831,602,0
4339,386,417,0
4340,721,775,0
4341,857,713,0
4342,505,270,0
4343,152,388,0
4344,967,1135,0
4345,454,570,0
4346,69,440,0
4347,921,482,0
4348,857,823,0
4349,956,1104,0
4350,198,508,0
4351,480,852,0
4352,662,286,0
4353,1059,210,0
4354,846,607,0
4355,274,181,0
4356,1082,629,0
4357,425,37,0
4358,20,946,0
4359,901,268,0
4360,390,1049,0
4361,419,326,0
4362,505,673,0
4363,505,512,0
4364,885,255,0
4365,1192,530,0
4366,294,739,0
4367,721,1126,0
4368,899,208,0
4369,579,92,0
4370,312,101,0
4371,743,240,0
4372,7,802,0
4373,22,503,0
4374,104,989,0
4375,306,585,0
4376,1072,1122,0
4377,1072,10,0
4378,7,225,0
4379,277,1100,0
4380,460,74,0
4381,228,419,0
4382,460,500,0
4383,662,457,0
4384,977,72,0
4385,575,36,0
4386,743,1021,0
4387,1128,180,0
4388,579,65,0
4389,575,1163,0
4390,1146,88,0
4391,1059,539,0
4392,460,1014,0
4393,505,140,0
4394,99,677,0
4395,1025,1125,0
4396,1197,336,0
4397,354,870,0
4398,112,458,0
4399,953,821,0
4400,977,751,0
4401,714,205,0
4402,1096,1098,0
4403,579,762,0
4404,811,124,0
4405,76,950,0
4406,1186,424,0
4407,901,895,0
4408,685,492,0
4409,543,102,0
4410,178,453,0
4411,384,764,0
4412,847,180,0
4413,198,904,0
4414,714,225,0
4415,1156,714,0
4416,294,1013,0
4417,955,149,0
4418,743,998,0
4419,216,1052,0
4420,326,192,0
4421,1131,199,0
4422,1173,941,0
4423,736,547,0
4424,386,195,0
4425,20,7,0
4426,1144,949,0
4427,198,679,0
4428,917,976,0
4429,846,557,0
4430,1072,1073,0
4431,1095,1160,0
4432,14,543,0
4433,18,651,0
4434,1039,1167,0
4435,167,707,0
4436,300,947,0
4437,1186,884,0
4438,76,72,0
4439,240,1094,0
4440,151,1038,0
4441,596,165,0
4442,918,1154,0
4443,152,747,0
4444,419,443,0
4445,581,990,0
4446,454,69,0
4447,306,783,0
4448,1085,812,0
4449,955,203,0
4450,736,417,0
4451,839,391,0
4452,950,1087,0
4453,993,40,0
4454,469,1150,0
4455,1050,1164,0
4456,454,93,0
4457,1196,1004,0
4458,527,562,0
4459,300,946,0
4460,839,1149,0
4461,1068,1181,0
4462,857,374,0
4463,662,326,0
4464,1156,427,0
4465,152,234,0
4466,543,240,0
4467,1165,845,0
4468,20,359,0
4469,277,151,0
4470,977,329,0
4471,20,638,0
4472,858,641,0
4473,240,289,0
4474,1102,161,0
4475,875,313,0
4476,1095,629,0
4477,921,1059,0
4478,525,800,0
4479,479,144,0
4480,967,190,0
4481,955,1172,0
4482,1035,748,0
4483,390,1092,0
4484,1132,531,0
4485,525,353,0
4486,899,767,0
4487,1059,1158,0
4488,811,643,0
4489,1144,700,0
4490,790,543,0
4491,1186,512,0
4492,179,1095,0
4493,306,346,0
4494,714,467,0
4495,1095,185,0
4496,1186,385,0
4497,803,168,0
4498,1082,508,0
4499,419,366,0
4500,1025,683,0
4501,1027,2,0
4502,875,1199,0
4503,950,183,0
4504,989,443,0
4505,419,340,0
4506,685,726,0
4507,216,168,0
4508,14,1177,0
4509,152,1069,0
4510,62,298,0
4511,956,67,0
4512,255,79,0
4513,1072,793,0
4514,953,588,0
4515,255,465,0
4516,76,932,0
4517,1102,1072,0
4518,858,565,0
4519,18,163,0
4520,1088,811,0
4521,130,1058,0
4522,666,357,0
4523,741,1019,0
4524,1170,385,0
4525,831,198,0
4526,294,349,0
4527,40,913,0
4528,150,296,0
4529,69,1134,0
4530,415,947,0
4531,1175,518,0
4532,1068,442,0
4533,831,773,0
4534,1165,819,0
4535,648,692,0
4536,339,1145,0
4537,543,1084,0
4538,1128,401,0
4539,589,794,0
4540,1059,822,0
4541,543,891,0
4542,778,657,0
4543,274,227,0
4544,1177,1014,0
4545,811,1138,0
4546,743,666,0
4547,1197,141,0
4548,1096,196,0
4549,505,412,0
4550,839,887,0
4551,18,811,0
4552,800,702,0
4553,525,351,0
4554,1025,519,0
4555,917,1160,0
4556,1096,279,0
4557,1177,395,0
4558,205,609,0
4559,1013,574,0
4560,419,456,0
4561,274,778,0
4562,846,1192,0
4563,527,862,0
4564,955,561,0
4565,339,1095,0
4566,527,27,0
4567,901,568,0
4568,483,117,0
4569,2,393,0
4570,1013,269,0
4571,178,14,0
4572,18,95,0
