,TF,Target,Label
15189,848,1065,0
15190,468,625,0
15191,1431,456,0
15192,895,1303,0
15193,302,638,0
15194,1115,379,0
15195,113,594,0
15196,1248,1358,0
15197,768,1007,0
15198,293,926,0
15199,351,26,0
15200,696,843,0
15201,535,1400,0
15202,532,643,0
15203,918,801,0
15204,1425,785,0
15205,643,1195,0
15206,17,451,0
15207,84,649,0
15208,869,122,0
15209,652,30,0
15210,121,173,0
15211,608,212,0
15212,464,169,0
15213,1200,682,0
15214,607,447,0
15215,1287,951,0
15216,643,418,0
15217,216,239,0
15218,602,129,0
15219,113,1336,0
15220,1236,545,0
15221,433,1230,0
15222,185,1161,0
15223,142,618,0
15224,698,983,0
15225,626,169,0
15226,790,134,0
15227,292,250,0
15228,17,1178,0
15229,1268,778,0
15230,862,504,0
15231,1218,640,0
15232,892,183,0
15233,696,1202,0
15234,60,58,0
15235,1191,891,0
15236,445,1017,0
15237,545,559,0
15238,624,1195,0
15239,355,452,0
15240,790,1161,0
15241,827,567,0
15242,848,618,0
15243,748,229,0
15244,1315,317,0
15245,1248,817,0
15246,155,60,0
15247,638,38,0
15248,1395,1000,0
15249,1083,217,0
15250,988,1026,0
15251,437,82,0
15252,1394,326,0
15253,814,625,0
15254,3,1278,0
15255,774,873,0
15256,196,865,0
15257,589,1087,0
15258,16,314,0
15259,1167,929,0
15260,428,540,0
15261,190,1233,0
15262,1351,410,0
15263,883,820,0
15264,209,320,0
15265,1236,1222,0
15266,334,1294,0
15267,1102,813,0
15268,1179,172,0
15269,197,745,0
15270,120,256,0
15271,12,450,0
15272,985,993,0
15273,1221,226,0
15274,1103,74,0
15275,643,1255,0
15276,1108,369,0
15277,1351,723,0
15278,85,1035,0
15279,327,842,0
15280,980,218,0
15281,1370,500,0
15282,979,146,0
15283,1069,37,0
15284,672,730,0
15285,724,447,0
15286,215,918,0
15287,296,153,0
15288,172,1419,0
15289,1149,181,0
15290,160,757,0
15291,1149,47,0
15292,103,830,0
15293,852,613,0
15294,1358,1257,0
15295,1348,446,0
15296,1436,784,0
15297,671,694,0
15298,957,1310,0
15299,1348,1248,0
15300,919,1446,0
15301,735,182,0
15302,1086,422,0
15303,498,196,0
15304,1169,1173,0
15305,1083,610,0
15306,1161,849,0
15307,1313,1002,0
15308,949,1085,0
15309,618,788,0
15310,171,893,0
15311,302,489,0
15312,445,533,0
15313,101,402,0
15314,381,504,0
15315,1329,415,0
15316,793,305,0
15317,181,1312,0
15318,857,1266,0
15319,1084,1065,0
15320,299,893,0
15321,1392,1324,0
15322,54,411,0
15323,1202,664,0
15324,822,381,0
15325,1408,678,0
15326,1403,1206,0
15327,76,1336,0
15328,1251,567,0
15329,917,1425,0
15330,908,690,0
15331,735,500,0
15332,200,1278,0
15333,464,1150,0
15334,696,33,0
15335,525,925,0
15336,532,975,0
15337,1084,855,0
15338,1169,638,0
15339,1255,753,0
15340,1176,173,0
15341,703,1015,0
15342,1441,30,0
15343,597,1116,0
15344,878,591,0
15345,352,114,0
15346,1181,320,0
15347,1280,401,0
15348,322,957,0
15349,751,1101,0
15350,862,316,0
15351,652,933,0
15352,1152,563,0
15353,643,969,0
15354,932,1086,0
15355,1298,913,0
15356,607,618,0
15357,1439,449,0
15358,707,156,0
15359,1346,324,0
15360,495,574,0
15361,1325,424,0
15362,454,926,0
15363,1064,250,0
15364,532,1292,0
15365,1261,49,0
15366,335,307,0
15367,1069,529,0
15368,1431,305,0
15369,1436,234,0
15370,1370,1137,0
15371,1022,614,0
15372,461,323,0
15373,293,1200,0
15374,327,625,0
15375,1315,1141,0
15376,1376,1270,0
15377,885,998,0
15378,113,429,0
15379,361,1413,0
15380,171,52,0
15381,160,744,0
15382,999,1013,0
15383,1098,1311,0
15384,1413,188,0
15385,630,736,0
15386,712,1419,0
15387,806,502,0
15388,439,323,0
15389,1313,1356,0
15390,630,210,0
15391,201,1362,0
15392,299,444,0
15393,546,944,0
15394,980,913,0
15395,1358,244,0
15396,20,1192,0
15397,1404,702,0
15398,708,1411,0
15399,1086,193,0
15400,949,890,0
15401,103,562,0
15402,316,1023,0
15403,215,371,0
15404,591,674,0
15405,209,1088,0
15406,1210,324,0
15407,1411,411,0
15408,810,383,0
15409,3,1276,0
15410,1306,165,0
15411,201,416,0
15412,1169,1286,0
15413,442,726,0
15414,190,223,0
15415,215,1178,0
15416,473,838,0
15417,945,1159,0
15418,1260,144,0
15419,438,893,0
15420,543,1218,0
15421,1134,881,0
15422,1390,820,0
15423,421,512,0
15424,64,1266,0
15425,1156,16,0
15426,1168,1129,0
15427,223,275,0
15428,1403,1398,0
15429,996,322,0
15430,1134,918,0
15431,334,274,0
15432,19,1302,0
15433,1266,213,0
15434,1032,1037,0
15435,1160,458,0
15436,708,1062,0
15437,541,1440,0
15438,695,449,0
15439,1266,127,0
15440,45,475,0
15441,143,180,0
15442,16,1165,0
15443,848,1218,0
15444,490,527,0
15445,1103,863,0
15446,652,229,0
15447,314,1054,0
15448,540,883,0
15449,236,334,0
15450,1392,544,0
15451,919,670,0
15452,949,1145,0
15453,1022,200,0
15454,868,588,0
15455,76,240,0
15456,209,1258,0
15457,1126,179,0
15458,313,140,0
15459,508,721,0
15460,200,254,0
15461,550,1085,0
15462,236,1441,0
15463,264,456,0
15464,1064,1191,0
15465,983,1216,0
15466,356,750,0
15467,261,1310,0
15468,3,394,0
15469,520,835,0
15470,185,184,0
15471,1216,285,0
15472,945,781,0
15473,458,1088,0
15474,607,848,0
15475,945,347,0
15476,272,119,0
15477,224,74,0
15478,121,940,0
15479,54,532,0
15480,40,599,0
15481,920,537,0
15482,17,790,0
15483,1298,1167,0
15484,983,1350,0
15485,627,500,0
15486,825,1151,0
15487,895,656,0
15488,801,1392,0
15489,867,505,0
15490,970,350,0
15491,1108,110,0
15492,100,857,0
15493,1216,795,0
15494,867,61,0
15495,1194,60,0
15496,250,1344,0
15497,185,402,0
15498,211,422,0
15499,503,1345,0
15500,1206,701,0
15501,195,321,0
15502,999,169,0
15503,215,595,0
15504,29,1151,0
15505,700,626,0
15506,25,1241,0
15507,468,1438,0
15508,235,376,0
15509,54,1431,0
15510,632,460,0
15511,56,308,0
15512,868,1326,0
15513,1108,668,0
15514,1236,1349,0
15515,1210,1352,0
15516,807,921,0
15517,402,134,0
15518,1042,366,0
15519,1168,347,0
15520,787,838,0
15521,376,1245,0
15522,836,660,0
15523,100,418,0
15524,1356,1248,0
15525,367,1188,0
15526,1098,982,0
15527,1221,1028,0
15528,591,1433,0
15529,1221,685,0
15530,373,1381,0
15531,217,143,0
15532,633,725,0
15533,1268,821,0
15534,607,1157,0
15535,1386,833,0
15536,1356,672,0
15537,638,998,0
15538,774,1066,0
15539,882,713,0
15540,249,201,0
15541,590,28,0
15542,722,1327,0
15543,532,844,0
15544,857,1072,0
15545,751,934,0
15546,693,1,0
15547,146,1202,0
15548,1378,30,0
15549,241,700,0
15550,517,1327,0
15551,5,507,0
15552,632,850,0
15553,980,43,0
15554,1351,996,0
15555,1062,474,0
15556,437,529,0
15557,768,443,0
15558,357,1236,0
15559,1201,968,0
15560,908,470,0
15561,546,9,0
15562,627,1173,0
15563,1067,291,0
15564,980,168,0
15565,458,963,0
15566,650,1188,0
15567,373,295,0
15568,219,5,0
15569,878,681,0
15570,735,63,0
15571,903,1030,0
15572,367,742,0
15573,892,855,0
15574,1249,187,0
15575,438,1173,0
15576,451,541,0
15577,1067,281,0
15578,1411,1151,0
15579,671,859,0
15580,632,1289,0
15581,697,1242,0
15582,810,1036,0
15583,630,299,0
15584,807,1111,0
15585,1062,1266,0
15586,1270,819,0
15587,494,208,0
15588,810,273,0
15589,1216,1180,0
15590,790,375,0
15591,181,309,0
15592,352,141,0
15593,1255,219,0
15594,68,1140,0
15595,428,1377,0
15596,878,274,0
15597,480,1001,0
15598,999,1004,0
15599,652,1092,0
15600,223,622,0
15601,185,454,0
15602,892,366,0
15603,1256,662,0
15604,396,1096,0
15605,730,322,0
15606,56,30,0
15607,608,341,0
15608,1134,1360,0
15609,1083,609,0
15610,322,242,0
15611,837,180,0
15612,708,1439,0
15613,532,663,0
15614,706,108,0
15615,1152,433,0
15616,1221,980,0
15617,854,194,0
15618,1151,1012,0
15619,827,1304,0
15620,731,613,0
15621,550,506,0
15622,1086,1312,0
15623,308,659,0
15624,1447,46,0
15625,1257,1100,0
15626,617,1016,0
15627,730,616,0
15628,1201,1252,0
15629,171,558,0
15630,1270,1335,0
15631,1138,470,0
15632,358,479,0
15633,883,911,0
15634,299,112,0
15635,476,646,0
15636,352,195,0
15637,313,542,0
15638,1240,39,0
15639,341,1349,0
15640,185,17,0
15641,302,957,0
15642,983,706,0
15643,76,60,0
15644,66,1276,0
15645,702,1191,0
15646,290,976,0
15647,100,1149,0
15648,697,352,0
15649,1394,279,0
15650,500,649,0
15651,1425,1201,0
15652,650,444,0
15653,603,1253,0
15654,1124,1154,0
15655,0,203,0
15656,1376,399,0
15657,1346,762,0
15658,829,405,0
15659,209,1165,0
15660,355,754,0
15661,211,1251,0
15662,707,564,0
15663,315,232,0
15664,1086,880,0
15665,373,227,0
15666,1426,1062,0
15667,1287,675,0
15668,1326,239,0
15669,1169,828,0
15670,1392,325,0
15671,506,307,0
15672,493,1172,0
15673,65,936,0
15674,1390,1103,0
15675,476,638,0
15676,476,1443,0
15677,1167,327,0
15678,749,1033,0
15679,658,1438,0
15680,1230,621,0
15681,855,763,0
15682,1413,22,0
15683,1045,342,0
15684,520,1387,0
15685,945,924,0
15686,60,980,0
15687,1368,1226,0
15688,807,457,0
15689,757,1204,0
15690,1064,619,0
15691,111,891,0
15692,1394,509,0
15693,408,212,0
15694,1260,251,0
15695,707,991,0
15696,480,508,0
15697,299,686,0
15698,566,1038,0
15699,402,1436,0
15700,917,1102,0
15701,19,419,0
15702,132,628,0
15703,190,276,0
15704,1346,714,0
15705,433,663,0
15706,1260,161,0
15707,1103,759,0
15708,487,842,0
15709,626,421,0
15710,1199,563,0
15711,1240,742,0
15712,105,554,0
15713,1356,1204,0
15714,630,248,0
15715,48,834,0
15716,1010,1446,0
15717,132,843,0
15718,160,721,0
15719,1431,154,0
15720,1102,204,0
15721,520,853,0
15722,1426,1201,0
15723,1289,488,0
15724,40,1229,0
15725,1083,256,0
15726,1202,348,0
15727,855,42,0
15728,48,304,0
15729,402,21,0
15730,329,727,0
15731,236,700,0
15732,920,326,0
15733,602,970,0
15734,381,1272,0
15735,749,264,0
15736,1337,1256,0
15737,1221,396,0
15738,1200,381,0
15739,1395,86,0
15740,428,1106,0
15741,315,446,0
15742,624,840,0
15743,293,1099,0
15744,535,56,0
15745,593,1230,0
15746,806,1403,0
15747,241,129,0
15748,535,1345,0
15749,1241,555,0
15750,1358,548,0
15751,1348,872,0
15752,40,1410,0
15753,500,100,0
15754,636,301,0
15755,315,798,0
15756,1249,319,0
15757,108,1214,0
15758,1032,1013,0
15759,1108,1075,0
15760,1179,666,0
15761,703,980,0
15762,408,955,0
15763,464,7,0
15764,790,315,0
15765,357,138,0
15766,25,1267,0
15767,235,877,0
15768,652,27,0
15769,335,401,0
15770,428,527,0
15771,339,1290,0
15772,235,755,0
15773,1103,36,0
15774,658,1088,0
15775,397,539,0
15776,0,514,0
15777,1343,1133,0
15778,490,544,0
15779,235,1131,0
15780,1439,47,0
15781,358,98,0
15782,603,1300,0
15783,774,1302,0
15784,1325,1076,0
15785,1439,1078,0
15786,327,375,0
15787,1256,74,0
15788,706,42,0
15789,1251,585,0
15790,1294,461,0
15791,335,265,0
15792,1257,85,0
15793,352,295,0
15794,882,609,0
15795,408,1258,0
15796,1042,1036,0
15797,789,8,0
15798,579,1217,0
15799,1216,867,0
15800,545,665,0
15801,508,536,0
15802,985,71,0
15803,1404,954,0
15804,895,1189,0
15805,201,571,0
15806,28,846,0
15807,448,939,0
15808,433,633,0
15809,1306,308,0
15810,287,1035,0
15811,101,1063,0
15812,160,738,0
15813,1256,1124,0
15814,867,1069,0
15815,468,61,0
15816,358,1048,0
15817,361,41,0
15818,468,1331,0
15819,979,766,0
15820,367,378,0
15821,157,1383,0
15822,19,597,0
15823,735,138,0
15824,1413,163,0
15825,166,993,0
15826,1445,34,0
15827,445,326,0
15828,1274,1210,0
15829,1069,1138,0
15830,196,936,0
15831,698,1288,0
15832,1221,1125,0
15833,545,904,0
15834,979,93,0
15835,1266,128,0
15836,957,512,0
15837,476,324,0
15838,908,61,0
15839,1210,449,0
15840,695,96,0
15841,1167,484,0
15842,672,1281,0
15843,1070,1076,0
15844,125,789,0
15845,919,371,0
15846,495,941,0
15847,508,62,0
15848,837,1102,0
15849,406,1141,0
15850,1084,158,0
15851,250,623,0
15852,774,1243,0
15853,66,1027,0
15854,880,1258,0
15855,45,665,0
15856,878,185,0
15857,629,578,0
15858,627,455,0
15859,490,868,0
15860,1086,1096,0
15861,494,1191,0
15862,290,705,0
15863,1249,260,0
15864,1298,990,0
15865,801,597,0
15866,1229,1239,0
15867,1368,595,0
15868,545,650,0
15869,1042,600,0
15870,1395,245,0
15871,903,975,0
15872,867,1258,0
15873,1268,951,0
15874,1294,1165,0
15875,854,69,0
15876,241,1338,0
15877,1130,1420,0
15878,1167,712,0
15879,724,398,0
15880,1249,1147,0
15881,1025,369,0
15882,339,1361,0
15883,241,1430,0
15884,429,528,0
15885,1084,1066,0
15886,119,59,0
15887,194,1089,0
15888,1441,603,0
15889,250,358,0
15890,1386,726,0
15891,367,537,0
15892,957,293,0
15893,953,1353,0
15894,1390,1292,0
15895,880,244,0
15896,829,483,0
15897,261,875,0
15898,1236,740,0
15899,885,1112,0
15900,171,620,0
15901,441,1019,0
15902,1331,104,0
15903,1436,121,0
15904,396,913,0
15905,1199,878,0
15906,1270,1160,0
15907,407,1252,0
15908,235,292,0
15909,535,1211,0
15910,268,1373,0
15911,168,261,0
15912,373,1185,0
15913,339,445,0
15914,988,421,0
15915,287,88,0
15916,442,619,0
15917,397,1329,0
15918,1294,146,0
15919,1287,760,0
15920,693,408,0
15921,1167,1034,0
15922,327,1362,0
15923,361,1361,0
15924,487,1429,0
15925,1167,1435,0
15926,618,598,0
15927,520,1116,0
15928,480,1221,0
15929,1176,507,0
15930,495,1140,0
15931,211,576,0
15932,702,506,0
15933,461,1020,0
15934,590,1078,0
15935,1201,1086,0
15936,468,119,0
15937,649,1372,0
15938,550,604,0
15939,1070,1344,0
15940,1361,1256,0
15941,171,892,0
15942,939,1419,0
15943,1115,485,0
15944,1098,322,0
15945,334,567,0
15946,387,979,0
15947,381,1240,0
15948,45,1414,0
15949,1294,1382,0
15950,642,552,0
15951,250,478,0
15952,314,1438,0
15953,476,25,0
15954,1083,1443,0
15955,406,1257,0
15956,1386,846,0
15957,996,518,0
15958,807,567,0
15959,1306,1374,0
15960,1268,207,0
15961,590,242,0
15962,322,757,0
15963,121,24,0
15964,1270,68,0
15965,448,1210,0
15966,157,640,0
15967,476,875,0
15968,836,386,0
15969,868,947,0
15970,1176,1315,0
15971,868,402,0
15972,120,521,0
15973,111,291,0
15974,700,1173,0
15975,396,350,0
15976,1329,1,0
15977,545,554,0
15978,814,337,0
15979,1126,1223,0
15980,1070,135,0
15981,1436,1183,0
15982,988,1229,0
15983,852,367,0
15984,837,6,0
15985,917,1141,0
15986,1384,1443,0
15987,525,295,0
15988,280,841,0
15989,493,637,0
15990,1368,1439,0
15991,1176,1354,0
15992,1094,1159,0
15993,748,670,0
15994,1251,724,0
15995,1202,1375,0
15996,508,178,0
15997,854,519,0
15998,341,1092,0
15999,12,1438,0
16000,495,974,0
16001,0,1380,0
16002,7,1258,0
16003,1358,1294,0
16004,1079,784,0
16005,383,546,0
16006,525,829,0
16007,932,815,0
16008,1169,1317,0
16009,100,1182,0
16010,1297,1322,0
16011,949,1445,0
16012,650,1240,0
16013,1152,655,0
16014,1386,198,0
16015,454,829,0
16016,292,613,0
16017,132,445,0
16018,708,360,0
16019,1368,1231,0
16020,608,294,0
16021,1179,635,0
16022,473,831,0
16023,1138,562,0
16024,196,1238,0
16025,1289,923,0
16026,1241,614,0
16027,316,1233,0
16028,919,1308,0
16029,597,1022,0
16030,84,330,0
16031,433,535,0
16032,1190,749,0
16033,1206,1016,0
16034,919,246,0
16035,1329,833,0
16036,185,106,0
16037,836,536,0
16038,810,363,0
16039,101,793,0
16040,1190,46,0
16041,642,1400,0
16042,65,1046,0
16043,664,645,0
16044,1348,463,0
16045,629,329,0
16046,397,582,0
16047,696,591,0
16048,1261,564,0
16049,895,1203,0
16050,433,479,0
16051,195,482,0
16052,1191,876,0
16053,695,139,0
16054,1348,996,0
16055,201,516,0
16056,332,1056,0
16057,827,687,0
16058,268,1052,0
16059,464,223,0
16060,658,227,0
16061,437,30,0
16062,292,662,0
16063,487,376,0
16064,922,1005,0
16065,1084,1368,0
16066,881,370,0
16067,999,435,0
16068,219,388,0
16069,983,1022,0
16070,878,263,0
16071,790,10,0
16072,506,1226,0
16073,336,1300,0
16074,1064,25,0
16075,287,407,0
16076,649,786,0
16077,1337,167,0
16078,215,147,0
16079,1337,1107,0
16080,1152,1141,0
16081,290,1172,0
16082,1331,1075,0
16083,787,933,0
16084,731,181,0
16085,1395,1103,0
16086,650,248,0
16087,1348,193,0
16088,996,1335,0
16089,732,650,0
16090,1084,1245,0
16091,1124,1031,0
16092,503,638,0
16093,219,179,0
16094,201,1410,0
16095,76,797,0
16096,1152,199,0
16097,748,782,0
16098,1201,66,0
16099,550,327,0
16100,397,1021,0
16101,618,540,0
16102,1022,561,0
16103,1241,206,0
16104,65,1406,0
16105,1257,554,0
16106,664,190,0
16107,810,950,0
16108,1408,1131,0
16109,1361,1012,0
16110,1346,739,0
16111,827,540,0
16112,156,634,0
16113,1083,644,0
16114,1315,1084,0
16115,1257,244,0
16116,700,897,0
16117,1403,238,0
16118,76,626,0
16119,1169,198,0
16120,1230,594,0
16121,881,1258,0
16122,642,238,0
16123,1343,684,0
16124,836,1055,0
16125,327,1149,0
16126,1191,242,0
16127,1156,623,0
16128,421,345,0
16129,1287,1424,0
16130,407,1436,0
16131,545,1352,0
16132,480,1272,0
16133,814,56,0
16134,264,945,0
16135,1130,315,0
16136,632,882,0
16137,642,303,0
16138,487,177,0
16139,1394,1006,0
16140,1297,1288,0
16141,216,289,0
16142,16,1419,0
16143,264,742,0
16144,448,128,0
16145,407,1321,0
16146,1191,45,0
16147,1298,983,0
16148,1190,557,0
16149,215,618,0
16150,157,906,0
16151,1094,1327,0
16152,322,967,0
16153,85,227,0
16154,1261,189,0
16155,1431,200,0
16156,201,1118,0
16157,121,677,0
16158,642,196,0
16159,7,793,0
16160,869,788,0
16161,867,187,0
16162,985,437,0
16163,1408,136,0
16164,302,1315,0
16165,202,760,0
16166,280,251,0
16167,296,653,0
16168,770,214,0
16169,418,539,0
16170,65,444,0
16171,236,1100,0
16172,535,868,0
16173,924,1165,0
16174,658,1053,0
16175,939,764,0
16176,903,416,0
16177,40,213,0
16178,1248,789,0
16179,1218,500,0
16180,28,1014,0
16181,1439,190,0
16182,712,1206,0
16183,1079,752,0
16184,698,474,0
16185,498,692,0
16186,1274,519,0
16187,770,168,0
16188,1241,1209,0
16189,383,933,0
16190,1069,1009,0
16191,1241,982,0
16192,768,400,0
16193,143,1418,0
16194,1297,967,0
16195,774,1217,0
16196,1251,234,0
16197,194,469,0
16198,7,522,0
16199,810,967,0
16200,217,221,0
16201,1160,429,0
16202,171,1335,0
16203,848,317,0
16204,85,603,0
16205,1421,1097,0
16206,618,29,0
16207,1368,1023,0
16208,1102,998,0
16209,1067,497,0
16210,474,58,0
16211,197,500,0
16212,185,406,0
16213,541,159,0
16214,591,476,0
16215,532,461,0
16216,999,1310,0
16217,387,327,0
16218,822,720,0
16219,1199,278,0
16220,1183,770,0
16221,314,239,0
16222,327,1354,0
16223,1134,1120,0
16224,730,20,0
16225,1202,331,0
16226,626,797,0
16227,223,1259,0
16228,1261,591,0
16229,636,1395,0
16230,223,684,0
16231,1107,1235,0
16232,397,1223,0
16233,65,638,0
16234,814,1376,0
16235,12,558,0
16236,196,498,0
16237,249,319,0
16238,356,1266,0
16239,1032,1048,0
16240,407,745,0
16241,292,646,0
16242,1216,506,0
16243,217,964,0
16244,181,387,0
16245,1331,1148,0
16246,383,552,0
16247,185,1347,0
16248,1268,577,0
16249,171,1022,0
16250,707,1276,0
16251,173,313,0
16252,1216,269,0
16253,1069,1439,0
16254,922,1278,0
16255,494,1399,0
16256,649,596,0
16257,438,898,0
16258,731,369,0
16259,983,1320,0
16260,1066,200,0
16261,1445,86,0
16262,1230,1428,0
16263,1325,770,0
16264,121,444,0
16265,768,469,0
16266,146,1168,0
16267,1248,1423,0
16268,1103,166,0
16269,1103,44,0
16270,1408,28,0
16271,5,201,0
16272,25,365,0
16273,172,119,0
16274,408,220,0
16275,636,773,0
16276,1248,77,0
16277,625,1371,0
16278,29,709,0
16279,461,280,0
16280,708,167,0
16281,1221,941,0
16282,473,1189,0
16283,1325,1404,0
16284,1022,87,0
16285,474,126,0
16286,196,217,0
16287,793,844,0
16288,979,419,0
16289,1331,85,0
16290,493,1074,0
16291,3,1169,0
16292,113,251,0
16293,60,958,0
16294,1425,826,0
16295,406,211,0
16296,314,711,0
16297,299,528,0
16298,236,107,0
16299,980,948,0
16300,215,64,0
16301,1274,420,0
16302,76,104,0
16303,541,1382,0
16304,903,411,0
16305,332,281,0
16306,1425,165,0
16307,593,386,0
16308,125,1075,0
16309,156,1376,0
16310,105,1179,0
16311,735,1011,0
16312,465,1313,0
16313,1230,3,0
16314,219,614,0
16315,224,385,0
16316,1395,1205,0
16317,60,815,0
16318,573,244,0
16319,1022,877,0
16320,517,860,0
16321,1191,115,0
16322,250,321,0
16323,862,137,0
16324,1313,169,0
16325,565,1134,0
16326,658,1029,0
16327,56,307,0
16328,597,1335,0
16329,146,70,0
16330,770,1306,0
16331,1358,254,0
16332,418,309,0
16333,448,1273,0
16334,1094,633,0
16335,322,992,0
16336,869,987,0
16337,1010,658,0
16338,1447,713,0
16339,608,840,0
16340,626,467,0
16341,540,905,0
16342,546,234,0
16343,448,839,0
16344,540,838,0
16345,1289,929,0
16346,540,808,0
16347,66,153,0
16348,287,1071,0
16349,316,946,0
16350,56,1133,0
16351,878,765,0
16352,1083,335,0
16353,945,823,0
16354,985,304,0
16355,352,780,0
16356,60,1253,0
16357,56,1151,0
16358,1066,943,0
16359,121,768,0
16360,1108,1252,0
16361,903,1369,0
16362,1025,127,0
16363,1200,135,0
16364,120,1162,0
16365,376,1303,0
16366,1229,929,0
16367,703,322,0
16368,195,974,0
16369,1066,349,0
16370,429,1200,0
16371,807,220,0
16372,706,1182,0
16373,732,729,0
16374,1372,320,0
16375,1138,1074,0
16376,454,1400,0
16377,1042,964,0
16378,1210,208,0
16379,190,1108,0
16380,1152,116,0
16381,407,205,0
16382,848,149,0
16383,336,1383,0
16384,541,896,0
16385,1298,1208,0
16386,1066,1278,0
16387,66,214,0
16388,896,1145,0
16389,406,1222,0
16390,616,202,0
16391,827,1212,0
16392,1042,298,0
16393,852,1125,0
16394,407,1020,0
16395,1042,127,0
16396,1248,210,0
16397,814,228,0
16398,626,1389,0
16399,546,1387,0
16400,816,1011,0
16401,700,1160,0
16402,920,140,0
16403,45,6,0
16404,1130,604,0
16405,268,1386,0
16406,314,1358,0
16407,314,87,0
16408,367,1022,0
16409,852,411,0
16410,882,660,0
16411,322,1126,0
16412,503,670,0
16413,487,464,0
16414,1260,123,0
16415,983,1199,0
16416,327,844,0
16417,1191,813,0
16418,361,1295,0
16419,1010,1176,0
16420,196,869,0
16421,29,609,0
16422,664,267,0
16423,498,665,0
16424,1403,705,0
16425,535,1087,0
16426,476,1306,0
16427,339,115,0
16428,308,664,0
16429,383,807,0
16430,445,85,0
16431,1098,1238,0
16432,1384,27,0
16433,625,1160,0
16434,495,986,0
16435,1199,1003,0
16436,589,649,0
16437,932,385,0
16438,573,557,0
16439,636,1328,0
16440,272,1264,0
16441,570,1009,0
16442,1206,1329,0
16443,94,632,0
16444,793,977,0
16445,810,1222,0
16446,439,274,0
16447,155,1420,0
16448,1115,1107,0
16449,1408,461,0
16450,852,408,0
16451,308,427,0
16452,1376,1004,0
16453,0,1394,0
16454,730,1166,0
16455,603,1148,0
16456,156,394,0
16457,1151,375,0
16458,0,427,0
16459,540,946,0
16460,19,337,0
16461,493,876,0
16462,903,886,0
16463,977,168,0
16464,209,888,0
16465,541,833,0
16466,1287,122,0
16467,293,1266,0
16468,224,986,0
16469,1337,1350,0
16470,190,1053,0
16471,1098,39,0
16472,920,1234,0
16473,629,918,0
16474,1069,546,0
16475,703,1445,0
16476,570,1115,0
16477,996,197,0
16478,617,815,0
16479,603,813,0
16480,316,258,0
16481,465,971,0
16482,185,1138,0
16483,957,1402,0
16484,977,971,0
16485,702,433,0
16486,190,1316,0
16487,506,28,0
16488,441,714,0
16489,751,1156,0
16490,445,123,0
16491,85,766,0
16492,1348,437,0
16493,156,454,0
16494,316,420,0
16495,1124,1421,0
16496,490,90,0
16497,829,343,0
16498,1356,1242,0
16499,1010,423,0
16500,953,128,0
16501,336,1119,0
16502,1168,26,0
16503,1025,133,0
16504,171,477,0
16505,332,682,0
16506,1070,228,0
16507,920,1024,0
16508,85,34,0
16509,473,932,0
16510,1130,828,0
16511,403,1410,0
16512,20,285,0
16513,1107,1253,0
16514,506,1049,0
16515,480,1139,0
16516,327,1436,0
16517,17,16,0
16518,535,736,0
16519,748,1379,0
16520,60,1099,0
16521,490,1441,0
16522,334,889,0
16523,334,43,0
16524,953,891,0
16525,987,561,0
16526,603,1398,0
16527,402,1002,0
16528,1025,857,0
16529,1168,669,0
16530,1426,510,0
16531,103,1426,0
16532,862,1209,0
16533,848,1210,0
16534,1408,294,0
16535,1086,544,0
16536,1115,1390,0
16537,442,115,0
16538,1230,199,0
16539,1390,626,0
16540,649,264,0
16541,100,366,0
16542,119,1380,0
16543,996,940,0
16544,421,835,0
16545,2,475,0
16546,855,893,0
16547,357,330,0
16548,1181,1383,0
16549,1161,1408,0
16550,883,236,0
16551,822,805,0
16552,1249,1213,0
16553,814,1156,0
16554,724,1142,0
16555,383,1353,0
16556,142,893,0
16557,1194,1116,0
16558,465,1270,0
16559,474,761,0
16560,724,438,0
16561,545,455,0
16562,437,28,0
16563,335,668,0
16564,985,280,0
16565,836,1403,0
16566,1390,1444,0
16567,357,215,0
16568,633,332,0
16569,545,587,0
16570,407,1107,0
16571,1411,1226,0
16572,1158,1144,0
16573,17,32,0
16574,1372,1221,0
16575,439,523,0
16576,1313,1110,0
16577,12,1291,0
16578,261,1352,0
16579,464,900,0
16580,708,1002,0
16581,469,232,0
16582,1115,798,0
16583,480,1307,0
16584,308,661,0
16585,664,567,0
16586,195,95,0
16587,20,207,0
16588,1176,549,0
16589,418,145,0
16590,1158,1086,0
16591,932,1349,0
16592,367,1099,0
16593,66,248,0
16594,816,532,0
16595,458,335,0
16596,593,164,0
16597,591,1106,0
16598,1108,47,0
16599,119,166,0
16600,335,170,0
16601,1249,1089,0
16602,919,1335,0
16603,837,494,0
16604,1411,975,0
16605,464,282,0
16606,632,1041,0
16607,1370,1252,0
16608,105,1259,0
16609,212,1162,0
16610,540,1098,0
16611,517,1108,0
16612,352,1406,0
16613,607,1031,0
16614,331,35,0
16615,1181,301,0
16616,1168,174,0
16617,1425,805,0
16618,671,1114,0
16619,712,1341,0
16620,1343,139,0
16621,1284,1152,0
16622,1370,416,0
16623,903,1356,0
16624,0,898,0
16625,458,571,0
16626,195,1087,0
16627,520,1046,0
16628,1221,1321,0
16629,442,175,0
16630,201,800,0
16631,957,1175,0
16632,868,803,0
16633,147,896,0
16634,624,184,0
16635,215,1172,0
16636,917,1196,0
16637,1229,580,0
16638,970,853,0
16639,1441,591,0
16640,1343,459,0
