,TF,Target,Label
6325,586,556,0
6326,221,656,0
6327,163,30,0
6328,56,636,0
6329,32,227,0
6330,725,496,0
6331,755,765,0
6332,439,236,0
6333,240,750,0
6334,540,472,0
6335,16,585,0
6336,98,687,0
6337,291,625,0
6338,453,261,0
6339,348,197,0
6340,318,502,0
6341,174,172,0
6342,529,332,0
6343,645,463,0
6344,199,729,0
6345,660,70,0
6346,616,461,0
6347,610,37,0
6348,68,410,0
6349,125,741,0
6350,311,111,0
6351,24,820,0
6352,610,735,0
6353,794,576,0
6354,192,249,0
6355,713,785,0
6356,136,613,0
6357,68,459,0
6358,287,92,0
6359,86,603,0
6360,640,304,0
6361,322,255,0
6362,650,8,0
6363,503,63,0
6364,417,641,0
6365,449,488,0
6366,460,287,0
6367,204,206,0
6368,809,575,0
6369,777,689,0
6370,672,346,0
6371,308,699,0
6372,561,299,0
6373,238,351,0
6374,268,682,0
6375,779,199,0
6376,397,140,0
6377,529,224,0
6378,353,621,0
6379,453,414,0
6380,502,404,0
6381,577,594,0
6382,277,537,0
6383,301,300,0
6384,752,262,0
6385,16,357,0
6386,343,214,0
6387,508,807,0
6388,809,76,0
6389,402,525,0
6390,811,297,0
6391,174,112,0
6392,605,107,0
6393,529,654,0
6394,90,62,0
6395,125,715,0
6396,557,11,0
6397,459,818,0
6398,240,700,0
6399,419,397,0
6400,577,514,0
6401,656,466,0
6402,484,220,0
6403,411,81,0
6404,585,512,0
6405,755,174,0
6406,813,745,0
6407,657,723,0
6408,561,648,0
6409,181,343,0
6410,221,758,0
6411,607,435,0
6412,259,283,0
6413,191,316,0
6414,281,641,0
6415,605,26,0
6416,810,575,0
6417,135,210,0
6418,505,241,0
6419,418,543,0
6420,174,1,0
6421,641,716,0
6422,525,32,0
6423,648,395,0
6424,308,197,0
6425,587,549,0
6426,587,731,0
6427,314,173,0
6428,484,136,0
6429,689,444,0
6430,245,278,0
6431,759,635,0
6432,44,170,0
6433,308,138,0
6434,142,725,0
6435,765,276,0
6436,652,221,0
6437,782,309,0
6438,770,492,0
6439,495,759,0
6440,71,204,0
6441,525,495,0
6442,98,793,0
6443,322,689,0
6444,19,564,0
6445,638,460,0
6446,242,219,0
6447,6,611,0
6448,716,26,0
6449,244,63,0
6450,551,708,0
6451,449,559,0
6452,192,773,0
6453,762,410,0
6454,184,795,0
6455,585,71,0
6456,91,400,0
6457,163,119,0
6458,769,604,0
6459,201,784,0
6460,308,663,0
6461,277,567,0
6462,471,53,0
6463,548,110,0
6464,765,666,0
6465,557,336,0
6466,199,338,0
6467,5,361,0
6468,471,739,0
6469,125,447,0
6470,215,523,0
6471,417,645,0
6472,56,363,0
6473,173,741,0
6474,275,18,0
6475,68,236,0
6476,253,37,0
6477,157,69,0
6478,359,809,0
6479,6,36,0
6480,90,132,0
6481,779,428,0
6482,317,629,0
6483,14,215,0
6484,176,361,0
6485,135,499,0
6486,770,749,0
6487,329,805,0
6488,689,415,0
6489,270,591,0
6490,136,685,0
6491,508,642,0
6492,449,81,0
6493,728,549,0
6494,247,5,0
6495,139,460,0
6496,80,15,0
6497,650,576,0
6498,263,660,0
6499,471,646,0
6500,641,566,0
6501,728,363,0
6502,90,695,0
6503,184,167,0
6504,450,24,0
6505,450,286,0
6506,411,421,0
6507,449,766,0
6508,204,65,0
6509,669,522,0
6510,551,204,0
6511,585,789,0
6512,158,770,0
6513,598,467,0
6514,782,36,0
6515,802,244,0
6516,689,8,0
6517,741,538,0
6518,163,511,0
6519,769,107,0
6520,56,429,0
6521,502,698,0
6522,293,649,0
6523,330,566,0
6524,56,144,0
6525,98,574,0
6526,774,597,0
6527,134,131,0
6528,76,110,0
6529,317,674,0
6530,191,642,0
6531,470,529,0
6532,268,383,0
6533,308,650,0
6534,525,54,0
6535,91,533,0
6536,459,599,0
6537,253,14,0
6538,56,761,0
6539,672,376,0
6540,302,673,0
6541,779,592,0
6542,640,617,0
6543,439,544,0
6544,494,190,0
6545,576,401,0
6546,509,454,0
6547,34,290,0
6548,460,282,0
6549,80,116,0
6550,277,285,0
6551,484,678,0
6552,71,731,0
6553,259,605,0
6554,449,167,0
6555,739,662,0
6556,263,109,0
6557,24,250,0
6558,494,181,0
6559,777,332,0
6560,19,578,0
6561,755,737,0
6562,142,87,0
6563,657,802,0
6564,659,412,0
6565,811,136,0
6566,263,469,0
6567,208,408,0
6568,204,550,0
6569,50,747,0
6570,302,565,0
6571,259,233,0
6572,469,471,0
6573,286,121,0
6574,237,767,0
6575,761,557,0
6576,606,546,0
6577,142,484,0
6578,641,519,0
6579,198,674,0
6580,244,460,0
6581,460,199,0
6582,638,667,0
6583,142,776,0
6584,318,574,0
6585,79,592,0
6586,314,431,0
6587,50,442,0
6588,91,226,0
6589,211,284,0
6590,774,101,0
6591,557,488,0
6592,290,696,0
6593,301,694,0
6594,487,522,0
6595,242,793,0
6596,247,487,0
6597,245,421,0
6598,210,488,0
6599,228,461,0
6600,171,338,0
6601,471,562,0
6602,503,720,0
6603,497,159,0
6604,578,481,0
6605,330,791,0
6606,657,301,0
6607,359,754,0
6608,318,641,0
6609,774,724,0
6610,584,80,0
6611,577,430,0
6612,496,397,0
6613,650,322,0
6614,584,623,0
6615,496,338,0
6616,208,606,0
6617,551,505,0
6618,648,701,0
6619,271,175,0
6620,585,643,0
6621,151,220,0
6622,603,679,0
6623,446,596,0
6624,203,301,0
6625,208,731,0
6626,237,243,0
6627,432,105,0
6628,50,334,0
6629,44,67,0
6630,529,429,0
6631,329,202,0
6632,125,214,0
6633,469,547,0
6634,765,37,0
6635,643,687,0
6636,483,667,0
6637,741,541,0
6638,327,802,0
6639,344,482,0
6640,215,642,0
6641,333,801,0
6642,286,470,0
6643,659,48,0
6644,640,211,0
6645,151,261,0
6646,205,667,0
6647,505,185,0
6648,203,25,0
6649,777,502,0
6650,91,145,0
6651,532,148,0
6652,600,793,0
6653,598,702,0
6654,548,416,0
6655,730,315,0
6656,446,124,0
6657,309,715,0
6658,163,315,0
6659,314,536,0
6660,314,68,0
6661,143,8,0
6662,34,164,0
6663,270,280,0
6664,270,769,0
6665,657,29,0
6666,132,616,0
6667,308,47,0
6668,509,405,0
6669,300,243,0
6670,143,717,0
6671,192,212,0
6672,311,777,0
6673,265,650,0
6674,497,592,0
6675,441,582,0
6676,479,596,0
6677,79,413,0
6678,469,107,0
6679,91,16,0
6680,268,598,0
6681,439,776,0
6682,460,173,0
6683,265,216,0
6684,246,551,0
6685,61,629,0
6686,322,448,0
6687,561,612,0
6688,496,681,0
6689,496,427,0
6690,647,749,0
6691,432,200,0
6692,728,141,0
6693,607,584,0
6694,605,268,0
6695,284,441,0
6696,607,768,0
6697,153,400,0
6698,479,657,0
6699,32,558,0
6700,813,192,0
6701,359,20,0
6702,163,589,0
6703,68,182,0
6704,610,225,0
6705,598,521,0
6706,98,78,0
6707,125,460,0
6708,779,657,0
6709,119,237,0
6710,479,807,0
6711,16,8,0
6712,587,118,0
6713,15,476,0
6714,211,260,0
6715,5,320,0
6716,291,326,0
6717,657,572,0
6718,813,352,0
6719,56,333,0
6720,215,693,0
6721,484,779,0
6722,349,237,0
6723,484,300,0
6724,775,99,0
6725,505,515,0
6726,606,85,0
6727,153,715,0
6728,173,495,0
6729,810,96,0
6730,96,813,0
6731,598,789,0
6732,174,480,0
6733,449,154,0
6734,605,454,0
6735,86,193,0
6736,119,402,0
6737,29,343,0
6738,446,459,0
6739,277,695,0
6740,313,105,0
6741,96,700,0
6742,153,48,0
6743,135,774,0
6744,135,158,0
6745,643,218,0
6746,656,15,0
6747,151,27,0
6748,163,195,0
6749,540,152,0
6750,210,492,0
6751,508,394,0
6752,68,152,0
6753,319,398,0
6754,208,615,0
6755,509,303,0
6756,449,25,0
6757,684,199,0
6758,587,383,0
6759,471,335,0
6760,532,645,0
6761,273,57,0
6762,142,383,0
6763,61,653,0
6764,551,559,0
6765,270,305,0
6766,402,481,0
6767,215,454,0
6768,215,210,0
6769,678,699,0
6770,313,400,0
6771,132,645,0
6772,752,573,0
6773,672,712,0
6774,287,614,0
6775,487,683,0
6776,275,318,0
6777,19,36,0
6778,158,595,0
6779,689,41,0
6780,203,756,0
6781,669,398,0
6782,544,416,0
6783,470,700,0
6784,132,622,0
6785,612,663,0
6786,253,127,0
6787,142,197,0
6788,244,380,0
6789,98,567,0
6790,811,202,0
6791,476,642,0
6792,811,625,0
6793,275,560,0
6794,484,495,0
6795,659,623,0
6796,802,404,0
6797,610,449,0
6798,755,718,0
6799,657,737,0
6800,348,306,0
6801,393,740,0
6802,439,788,0
6803,19,662,0
6804,26,311,0
6805,184,339,0
6806,19,406,0
6807,237,801,0
6808,503,488,0
6809,134,71,0
6810,44,530,0
6811,295,168,0
6812,281,818,0
6813,766,165,0
6814,174,26,0
6815,627,569,0
6816,243,88,0
6817,441,537,0
6818,309,555,0
6819,201,72,0
6820,779,455,0
6821,730,141,0
6822,242,191,0
6823,243,289,0
6824,158,268,0
6825,503,85,0
6826,529,68,0
6827,291,544,0
6828,277,494,0
6829,460,387,0
6830,777,691,0
6831,495,476,0
6832,584,566,0
6833,322,325,0
6834,281,332,0
6835,766,60,0
6836,782,504,0
6837,208,132,0
6838,277,95,0
6839,205,185,0
6840,134,89,0
6841,277,137,0
6842,291,351,0
6843,548,614,0
6844,151,376,0
6845,184,6,0
6846,308,649,0
6847,497,675,0
6848,329,570,0
6849,245,365,0
6850,618,687,0
6851,397,642,0
6852,221,650,0
6853,819,118,0
6854,775,379,0
6855,777,329,0
6856,809,709,0
6857,479,584,0
6858,770,689,0
6859,648,704,0
6860,813,170,0
6861,749,71,0
6862,287,707,0
6863,544,439,0
6864,373,738,0
6865,557,523,0
6866,411,338,0
6867,287,522,0
6868,3,292,0
6869,343,715,0
6870,32,763,0
6871,157,649,0
6872,577,307,0
6873,411,785,0
6874,600,255,0
6875,187,43,0
6876,779,693,0
6877,548,489,0
6878,766,415,0
6879,96,278,0
6880,728,529,0
6881,561,371,0
6882,373,93,0
6883,598,417,0
6884,210,673,0
6885,189,344,0
6886,19,410,0
6887,540,793,0
6888,741,788,0
6889,494,551,0
6890,176,479,0
6891,761,273,0
6892,265,818,0
6893,199,479,0
6894,548,791,0
6895,484,397,0
6896,508,529,0
6897,389,7,0
6898,245,390,0
6899,275,452,0
6900,132,574,0
6901,607,402,0
6902,419,516,0
6903,606,584,0
6904,243,308,0
6905,453,794,0
6906,6,245,0
6907,638,21,0
6908,135,680,0
6909,210,201,0
6910,192,176,0
6911,766,693,0
6912,564,174,0
6913,343,194,0
6914,281,531,0
6915,5,156,0
6916,393,101,0
6917,311,172,0
6918,612,104,0
6919,253,790,0
6920,728,729,0
6921,503,814,0
6922,136,634,0
6923,271,447,0
6924,529,383,0
6925,42,423,0
6926,201,598,0
6927,684,600,0
6928,86,214,0
6929,432,810,0
6930,689,274,0
6931,470,32,0
6932,650,231,0
6933,291,90,0
6934,132,42,0
6935,450,713,0
6936,652,691,0
6937,389,660,0
6938,228,507,0
6939,802,606,0
6940,505,764,0
6941,470,787,0
6942,6,335,0
6943,181,178,0
6944,318,739,0
6945,618,176,0
6946,689,560,0
6947,90,439,0
6948,291,28,0
6949,453,304,0
6950,284,718,0
6951,281,464,0
6952,497,357,0
6953,802,815,0
6954,275,729,0
6955,240,76,0
6956,302,225,0
6957,265,664,0
6958,192,128,0
6959,343,767,0
6960,204,525,0
6961,495,428,0
6962,42,776,0
6963,618,246,0
6964,79,486,0
6965,724,635,0
6966,151,797,0
6967,158,143,0
6968,441,274,0
6969,450,561,0
6970,724,159,0
6971,584,796,0
6972,725,382,0
6973,259,721,0
6974,29,362,0
6975,769,629,0
6976,290,780,0
6977,244,307,0
6978,263,585,0
6979,810,593,0
6980,263,241,0
6981,564,288,0
6982,717,340,0
6983,205,781,0
6984,273,173,0
6985,61,15,0
6986,401,267,0
6987,247,18,0
6988,242,427,0
6989,277,360,0
6990,469,122,0
6991,181,726,0
6992,311,663,0
6993,246,150,0
6994,439,87,0
6995,450,745,0
6996,43,76,0
6997,466,522,0
6998,311,35,0
6999,189,266,0
7000,652,702,0
7001,449,363,0
7002,607,666,0
7003,561,813,0
7004,198,424,0
7005,517,3,0
7006,794,273,0
7007,210,371,0
7008,240,43,0
7009,329,1,0
7010,5,359,0
7011,32,359,0
7012,796,603,0
7013,543,87,0
7014,529,24,0
7015,317,596,0
7016,540,463,0
7017,50,153,0
7018,181,445,0
7019,765,807,0
7020,502,173,0
7021,401,194,0
7022,650,765,0
7023,158,81,0
7024,551,429,0
7025,813,240,0
7026,203,604,0
7027,343,346,0
7028,777,14,0
7029,453,581,0
7030,221,818,0
7031,640,415,0
7032,561,497,0
7033,157,223,0
7034,647,592,0
7035,98,479,0
7036,192,262,0
7037,469,516,0
7038,173,415,0
7039,44,324,0
7040,669,555,0
7041,656,402,0
7042,660,77,0
7043,810,752,0
7044,509,778,0
7045,802,528,0
7046,640,599,0
7047,775,39,0
7048,460,779,0
7049,96,496,0
7050,265,452,0
7051,449,525,0
7052,765,511,0
7053,348,381,0
7054,647,484,0
7055,98,534,0
7056,678,711,0
7057,656,457,0
7058,203,703,0
7059,263,722,0
7060,774,91,0
7061,142,297,0
7062,139,68,0
7063,80,538,0
7064,291,434,0
7065,199,303,0
7066,173,257,0
7067,317,543,0
7068,163,338,0
7069,466,805,0
7070,607,209,0
7071,641,150,0
7072,544,308,0
7073,253,9,0
7074,201,807,0
7075,6,164,0
7076,638,650,0
7077,401,47,0
7078,495,539,0
7079,337,167,0
7080,669,138,0
7081,453,732,0
7082,765,731,0
7083,419,384,0
7084,532,235,0
7085,816,802,0
7086,344,716,0
7087,79,572,0
7088,245,229,0
7089,56,634,0
7090,469,754,0
7091,47,81,0
7092,600,732,0
7093,243,149,0
7094,181,680,0
7095,192,160,0
7096,684,571,0
7097,191,121,0
7098,660,570,0
7099,724,479,0
7100,277,650,0
7101,208,637,0
7102,246,558,0
7103,286,523,0
7104,286,500,0
7105,669,726,0
7106,215,383,0
7107,796,654,0
7108,479,550,0
7109,348,693,0
7110,643,193,0
7111,650,420,0
7112,348,492,0
7113,243,598,0
7114,68,715,0
7115,174,801,0
7116,243,322,0
7117,652,468,0
7118,389,86,0
7119,782,488,0
7120,497,214,0
7121,765,579,0
7122,762,793,0
7123,281,402,0
7124,157,483,0
7125,189,348,0
7126,204,64,0
7127,211,271,0
7128,494,105,0
7129,627,467,0
7130,684,227,0
7131,561,436,0
7132,460,140,0
7133,329,565,0
7134,532,760,0
7135,157,51,0
7136,313,257,0
7137,19,188,0
7138,645,268,0
7139,557,38,0
7140,775,688,0
7141,44,701,0
7142,265,771,0
7143,567,166,0
7144,125,697,0
7145,802,613,0
7146,439,791,0
7147,237,332,0
7148,578,367,0
7149,322,23,0
7150,802,41,0
7151,724,57,0
7152,359,229,0
7153,540,364,0
7154,525,372,0
7155,228,288,0
7156,71,294,0
7157,314,86,0
7158,576,681,0
7159,529,99,0
7160,656,617,0
7161,80,812,0
7162,503,216,0
7163,15,316,0
7164,466,685,0
7165,348,774,0
7166,181,638,0
7167,401,193,0
7168,32,470,0
7169,470,286,0
7170,397,594,0
7171,348,771,0
7172,330,76,0
7173,459,429,0
7174,353,475,0
7175,544,107,0
7176,317,378,0
7177,192,132,0
7178,585,515,0
7179,125,544,0
7180,328,314,0
7181,6,121,0
7182,16,336,0
7183,496,759,0
7184,659,62,0
7185,86,648,0
7186,67,641,0
7187,759,204,0
7188,411,412,0
7189,208,600,0
7190,240,525,0
7191,353,2,0
7192,86,21,0
7193,411,680,0
7194,551,113,0
7195,34,803,0
7196,765,274,0
7197,745,190,0
7198,600,283,0
7199,142,684,0
7200,247,136,0
7201,471,304,0
7202,487,100,0
7203,725,658,0
7204,96,377,0
7205,509,214,0
7206,648,402,0
7207,774,200,0
7208,775,555,0
7209,245,230,0
7210,525,371,0
7211,316,775,0
7212,782,552,0
7213,418,302,0
7214,199,623,0
7215,119,466,0
7216,645,170,0
7217,163,251,0
7218,281,741,0
7219,210,380,0
7220,725,507,0
7221,439,124,0
7222,794,500,0
7223,211,818,0
7224,476,505,0
7225,811,531,0
7226,584,530,0
7227,669,17,0
7228,200,302,0
7229,243,273,0
7230,576,90,0
7231,717,35,0
7232,551,39,0
7233,762,169,0
7234,598,703,0
7235,319,535,0
7236,388,686,0
7237,739,348,0
7238,730,424,0
7239,762,516,0
7240,770,666,0
7241,393,672,0
7242,322,103,0
7243,765,177,0
7244,755,383,0
7245,86,528,0
7246,176,143,0
7247,585,261,0
7248,275,124,0
7249,198,800,0
7250,652,775,0
7251,678,582,0
7252,679,802,0
7253,308,311,0
7254,502,777,0
7255,277,37,0
7256,313,412,0
7257,638,486,0
7258,544,594,0
7259,432,558,0
7260,647,223,0
7261,752,676,0
7262,819,200,0
7263,211,703,0
7264,775,328,0
7265,199,23,0
7266,605,66,0
7267,201,18,0
7268,173,675,0
7269,648,518,0
7270,643,77,0
7271,158,479,0
7272,669,462,0
7273,90,756,0
7274,273,62,0
7275,3,10,0
7276,679,79,0
7277,739,559,0
7278,247,184,0
7279,157,569,0
7280,739,384,0
7281,548,720,0
7282,61,434,0
7283,469,293,0
7284,29,160,0
7285,755,5,0
7286,647,497,0
7287,802,618,0
7288,761,415,0
7289,505,509,0
7290,796,76,0
7291,494,380,0
7292,176,773,0
7293,640,382,0
7294,247,642,0
7295,319,61,0
7296,119,0,0
7297,132,742,0
7298,548,788,0
7299,199,724,0
7300,91,124,0
7301,388,31,0
7302,290,666,0
7303,484,701,0
7304,309,392,0
7305,259,724,0
7306,561,662,0
7307,242,321,0
7308,529,481,0
7309,393,531,0
7310,301,66,0
7311,198,698,0
7312,494,53,0
7313,497,179,0
7314,479,813,0
7315,313,450,0
7316,275,539,0
7317,782,476,0
7318,389,400,0
7319,238,358,0
7320,91,171,0
7321,802,20,0
7322,277,234,0
7323,496,17,0
7324,638,789,0
7325,724,719,0
7326,16,732,0
7327,263,362,0
7328,301,787,0
7329,263,207,0
7330,464,221,0
7331,782,563,0
7332,487,355,0
7333,34,177,0
7334,301,182,0
7335,201,538,0
7336,67,415,0
7337,143,337,0
7338,0,726,0
7339,775,546,0
7340,476,89,0
7341,130,640,0
7342,749,465,0
7343,125,280,0
7344,135,605,0
7345,5,214,0
7346,578,775,0
7347,532,356,0
7348,151,142,0
7349,388,486,0
7350,728,626,0
7351,135,361,0
7352,659,742,0
7353,618,248,0
7354,607,648,0
7355,176,37,0
7356,730,311,0
7357,47,448,0
7358,139,89,0
7359,181,441,0
7360,647,368,0
7361,300,177,0
7362,810,127,0
7363,15,163,0
7364,411,610,0
7365,540,112,0
7366,728,414,0
7367,215,318,0
7368,71,368,0
7369,181,16,0
7370,509,819,0
7371,594,755,0
7372,271,635,0
7373,83,743,0
7374,373,722,0
7375,24,2,0
7376,90,306,0
7377,330,651,0
7378,173,33,0
7379,91,53,0
7380,741,410,0
7381,243,726,0
7382,293,433,0
7383,576,702,0
7384,745,770,0
7385,752,542,0
7386,594,232,0
7387,716,267,0
7388,439,311,0
7389,810,500,0
7390,503,557,0
7391,656,10,0
7392,47,757,0
7393,329,668,0
7394,309,520,0
7395,724,319,0
7396,67,282,0
7397,794,60,0
7398,132,249,0
7399,295,535,0
7400,348,161,0
7401,44,184,0
7402,19,759,0
7403,270,603,0
7404,240,566,0
7405,779,809,0
7406,577,113,0
7407,313,562,0
7408,401,397,0
7409,300,630,0
7410,669,818,0
7411,319,478,0
7412,724,687,0
7413,494,492,0
7414,627,811,0
7415,263,39,0
7416,464,305,0
7417,819,791,0
7418,548,819,0
7419,184,111,0
7420,265,305,0
7421,71,704,0
7422,657,613,0
7423,287,721,0
7424,648,253,0
7425,819,448,0
7426,606,166,0
7427,578,141,0
7428,755,814,0
7429,271,450,0
7430,749,774,0
7431,344,130,0
7432,600,110,0
7433,449,351,0
7434,309,154,0
7435,762,455,0
7436,809,804,0
7437,529,4,0
7438,373,270,0
7439,809,724,0
7440,287,241,0
7441,302,535,0
7442,618,532,0
7443,678,368,0
7444,610,72,0
7445,163,486,0
7446,802,332,0
7447,741,814,0
7448,453,509,0
7449,576,326,0
7450,446,174,0
7451,627,303,0
7452,610,426,0
7453,725,550,0
7454,388,573,0
7455,153,730,0
7456,215,367,0
7457,181,456,0
7458,158,546,0
7459,503,365,0
7460,441,762,0
7461,660,433,0
7462,769,223,0
7463,484,462,0
7464,281,695,0
7465,15,713,0
7466,359,466,0
7467,401,442,0
7468,330,32,0
7469,505,235,0
7470,455,141,0
7471,308,358,0
7472,766,44,0
7473,441,620,0
7474,189,666,0
7475,243,29,0
7476,483,584,0
7477,143,551,0
7478,766,544,0
7479,210,538,0
7480,401,381,0
7481,308,21,0
7482,215,71,0
7483,650,789,0
7484,221,717,0
7485,557,691,0
7486,672,271,0
7487,446,44,0
7488,819,324,0
7489,724,564,0
7490,455,295,0
7491,245,707,0
7492,205,54,0
7493,796,116,0
7494,724,461,0
7495,811,720,0
7496,34,7,0
7497,240,562,0
7498,151,517,0
7499,253,114,0
7500,469,263,0
7501,273,520,0
7502,132,148,0
7503,244,423,0
7504,284,398,0
7505,134,380,0
7506,460,351,0
7507,71,686,0
7508,210,418,0
7509,503,298,0
7510,652,541,0
7511,483,513,0
7512,497,480,0
7513,309,190,0
7514,171,9,0
7515,328,644,0
7516,645,752,0
7517,259,423,0
7518,419,23,0
7519,211,494,0
7520,584,635,0
7521,284,589,0
7522,293,364,0
7523,647,624,0
7524,469,585,0
7525,205,342,0
7526,728,468,0
7527,86,64,0
7528,606,506,0
7529,775,424,0
7530,470,629,0
7531,295,15,0
7532,469,447,0
7533,389,789,0
7534,471,799,0
7535,96,520,0
7536,158,551,0
7537,16,406,0
7538,119,712,0
7539,32,384,0
7540,469,336,0
7541,769,547,0
7542,645,303,0
7543,6,380,0
7544,14,563,0
7545,585,510,0
7546,618,781,0
7547,319,396,0
7548,460,743,0
7549,796,676,0
7550,657,742,0
7551,240,300,0
7552,419,21,0
7553,810,668,0
7554,389,718,0
7555,373,137,0
7556,359,418,0
7557,290,563,0
7558,79,610,0
7559,741,197,0
7560,300,679,0
7561,393,94,0
7562,245,116,0
7563,672,147,0
7564,796,742,0
7565,449,110,0
7566,502,153,0
7567,796,813,0
7568,577,539,0
7569,319,774,0
7570,725,282,0
7571,551,115,0
7572,548,478,0
7573,344,571,0
7574,56,184,0
7575,495,721,0
7576,91,757,0
7577,96,31,0
7578,273,396,0
7579,286,557,0
7580,769,735,0
7581,586,264,0
7582,728,515,0
7583,192,166,0
7584,199,739,0
7585,659,780,0
7586,153,675,0
7587,393,213,0
7588,460,32,0
7589,67,451,0
7590,717,175,0
7591,68,578,0
7592,627,197,0
7593,525,293,0
7594,460,751,0
7595,317,628,0
7596,503,243,0
7597,459,313,0
7598,418,814,0
7599,607,62,0
7600,265,115,0
7601,68,78,0
7602,291,687,0
7603,68,799,0
7604,291,510,0
7605,476,602,0
7606,470,212,0
7607,402,602,0
7608,318,622,0
7609,253,197,0
7610,459,273,0
7611,34,331,0
7612,679,473,0
7613,586,357,0
7614,640,326,0
7615,494,148,0
7616,479,271,0
7617,643,21,0
7618,284,565,0
7619,643,521,0
7620,0,625,0
7621,455,736,0
7622,330,421,0
7623,484,140,0
7624,47,18,0
7625,286,495,0
7626,173,57,0
7627,669,614,0
7628,189,749,0
7629,598,395,0
7630,26,400,0
7631,301,393,0
7632,765,684,0
7633,551,769,0
7634,479,280,0
7635,343,683,0
7636,761,394,0
7637,587,127,0
7638,509,32,0
7639,151,578,0
7640,300,534,0
7641,96,194,0
7642,228,205,0
7643,343,248,0
7644,411,37,0
7645,730,595,0
7646,76,455,0
7647,328,589,0
7648,684,396,0
7649,672,690,0
7650,397,260,0
7651,393,340,0
7652,487,425,0
7653,487,328,0
7654,650,371,0
7655,548,567,0
7656,348,392,0
7657,557,173,0
7658,765,665,0
7659,181,815,0
7660,181,630,0
7661,669,162,0
7662,270,212,0
7663,659,512,0
7664,397,171,0
7665,151,98,0
7666,163,81,0
7667,600,184,0
7668,132,126,0
7669,204,724,0
7670,761,561,0
7671,153,756,0
7672,810,222,0
7673,359,281,0
7674,618,21,0
7675,578,266,0
7676,295,377,0
7677,201,269,0
7678,151,479,0
7679,348,249,0
7680,638,194,0
7681,301,208,0
7682,26,231,0
7683,6,585,0
7684,34,650,0
7685,15,337,0
7686,505,555,0
7687,191,401,0
7688,130,666,0
7689,441,635,0
7690,540,346,0
7691,96,185,0
7692,470,323,0
7693,221,595,0
7694,612,222,0
7695,449,23,0
7696,328,668,0
7697,659,60,0
7698,328,664,0
7699,525,700,0
7700,594,13,0
7701,47,539,0
7702,329,139,0
7703,243,167,0
7704,344,544,0
7705,275,106,0
7706,44,591,0
7707,238,627,0
7708,548,678,0
7709,761,220,0
7710,761,584,0
7711,143,242,0
7712,71,392,0
7713,246,51,0
7714,42,795,0
7715,34,359,0
7716,496,65,0
7717,418,275,0
7718,146,392,0
7719,32,173,0
7720,135,32,0
7721,659,583,0
7722,68,675,0
7723,484,332,0
7724,557,219,0
7725,19,546,0
7726,47,387,0
7727,322,594,0
7728,268,358,0
7729,469,742,0
7730,275,691,0
7731,19,53,0
7732,275,137,0
7733,717,626,0
7734,669,618,0
7735,603,248,0
7736,14,484,0
7737,540,55,0
7738,125,596,0
7739,151,423,0
7740,762,760,0
7741,765,73,0
7742,130,294,0
7743,449,613,0
7744,650,694,0
7745,774,177,0
7746,98,633,0
7747,83,534,0
7748,316,162,0
7749,453,31,0
7750,782,492,0
7751,627,572,0
7752,176,213,0
7753,496,420,0
7754,811,576,0
7755,337,219,0
7756,318,553,0
7757,0,541,0
7758,816,87,0
7759,309,271,0
7760,309,783,0
7761,291,563,0
7762,657,426,0
7763,544,554,0
7764,484,116,0
7765,585,713,0
7766,136,478,0
7767,766,226,0
7768,605,3,0
7769,508,505,0
7770,344,338,0
7771,640,570,0
7772,187,290,0
7773,271,270,0
7774,441,543,0
7775,228,669,0
7776,600,71,0
7777,809,441,0
7778,762,254,0
7779,171,135,0
7780,215,734,0
7781,745,173,0
7782,606,344,0
7783,171,98,0
7784,67,740,0
7785,766,6,0
7786,419,24,0
7787,402,694,0
7788,265,495,0
7789,684,358,0
7790,497,18,0
7791,98,657,0
7792,544,558,0
7793,237,683,0
7794,389,479,0
7795,716,273,0
7796,402,394,0
7797,517,411,0
7798,42,570,0
7799,192,337,0
7800,716,134,0
7801,15,725,0
7802,243,19,0
7803,551,385,0
7804,199,794,0
7805,26,474,0
7806,648,145,0
7807,650,354,0
7808,309,655,0
7809,577,68,0
7810,91,748,0
7811,389,655,0
7812,660,769,0
7813,607,567,0
7814,132,30,0
7815,205,162,0
7816,344,526,0
7817,494,689,0
7818,770,118,0
7819,284,34,0
7820,211,594,0
7821,184,480,0
7822,679,818,0
7823,717,656,0
7824,32,484,0
7825,5,44,0
7826,143,324,0
7827,586,476,0
7828,68,134,0
7829,672,786,0
7830,656,264,0
7831,411,44,0
7832,135,794,0
7833,819,393,0
7834,203,2,0
7835,96,711,0
7836,125,181,0
7837,153,591,0
7838,598,630,0
7839,240,498,0
7840,47,549,0
7841,300,343,0
7842,16,649,0
7843,544,26,0
7844,43,9,0
7845,319,359,0
7846,242,143,0
7847,402,256,0
7848,689,448,0
7849,16,817,0
7850,205,35,0
7851,50,172,0
7852,187,302,0
7853,139,696,0
7854,151,740,0
7855,648,196,0
7856,273,384,0
7857,657,187,0
7858,411,111,0
7859,343,403,0
7860,678,293,0
7861,679,562,0
7862,273,381,0
7863,29,274,0
7864,163,462,0
7865,769,622,0
7866,5,621,0
7867,509,397,0
7868,810,133,0
7869,544,383,0
7870,393,581,0
7871,509,319,0
7872,98,375,0
7873,181,672,0
7874,184,545,0
7875,557,186,0
7876,459,344,0
7877,24,205,0
7878,418,391,0
