,TF,Target,Label
3106,589,1083,0
3107,125,440,0
3108,161,581,0
3109,858,975,0
3110,27,150,0
3111,749,908,0
3112,1092,133,0
3113,1177,611,0
3114,605,1143,0
3115,291,821,0
3116,141,588,0
3117,1083,1193,0
3118,162,107,0
3119,592,809,0
3120,908,397,0
3121,461,911,0
3122,646,1157,0
3123,894,114,0
3124,543,658,0
3125,1111,667,0
3126,908,90,0
3127,868,1176,0
3128,357,706,0
3129,1177,489,0
3130,1142,914,0
3131,95,524,0
3132,233,797,0
3133,784,737,0
3134,420,694,0
3135,858,1187,0
3136,482,356,0
3137,17,301,0
3138,1118,1070,0
3139,677,399,0
3140,756,794,0
3141,813,392,0
3142,125,992,0
3143,1153,596,0
3144,806,1097,0
3145,763,418,0
3146,1085,319,0
3147,646,843,0
3148,835,5,0
3149,978,938,0
3150,673,864,0
3151,258,73,0
3152,224,924,0
3153,1118,473,0
3154,216,609,0
3155,220,370,0
3156,908,311,0
3157,80,420,0
3158,151,226,0
3159,254,855,0
3160,835,301,0
3161,254,945,0
3162,749,373,0
3163,714,879,0
3164,631,385,0
3165,307,703,0
3166,1196,764,0
3167,389,396,0
3168,833,385,0
3169,215,293,0
3170,1157,260,0
3171,858,1030,0
3172,82,741,0
3173,461,768,0
3174,765,1032,0
3175,311,1069,0
3176,217,114,0
3177,420,619,0
3178,125,1148,0
3179,454,437,0
3180,1177,735,0
3181,555,1085,0
3182,224,1038,0
3183,118,722,0
3184,267,111,0
3185,686,92,0
3186,709,1102,0
3187,1101,260,0
3188,224,869,0
3189,1175,1151,0
3190,1092,1183,0
3191,1053,530,0
3192,155,967,0
3193,589,472,0
3194,217,1072,0
3195,763,578,0
3196,276,212,0
3197,291,103,0
3198,765,980,0
3199,298,881,0
3200,978,659,0
3201,417,376,0
3202,482,980,0
3203,233,577,0
3204,938,23,0
3205,784,150,0
3206,155,416,0
3207,1150,1125,0
3208,1014,118,0
3209,614,435,0
3210,420,595,0
3211,389,673,0
3212,206,1056,0
3213,335,193,0
3214,835,982,0
3215,224,539,0
3216,672,17,0
3217,454,210,0
3218,670,402,0
3219,686,1179,0
3220,614,314,0
3221,389,133,0
3222,1083,585,0
3223,306,729,0
3224,1114,1008,0
3225,216,1091,0
3226,890,87,0
3227,894,954,0
3228,118,771,0
3229,553,1184,0
3230,870,968,0
3231,673,1148,0
3232,95,709,0
3233,235,886,0
3234,290,445,0
3235,436,1118,0
3236,30,296,0
3237,59,959,0
3238,1142,199,0
3239,217,1173,0
3240,816,765,0
3241,610,91,0
3242,770,680,0
3243,1170,650,0
3244,589,961,0
3245,1083,56,0
3246,143,647,0
3247,23,623,0
3248,588,798,0
3249,482,641,0
3250,951,702,0
3251,1111,1167,0
3252,605,1107,0
3253,335,948,0
3254,894,1065,0
3255,816,1201,0
3256,461,434,0
3257,236,1184,0
3258,784,644,0
3259,582,45,0
3260,714,852,0
3261,258,340,0
3262,858,739,0
3263,614,143,0
3264,765,566,0
3265,454,873,0
3266,311,976,0
3267,631,702,0
3268,394,1044,0
3269,749,984,0
3270,461,821,0
3271,205,288,0
3272,721,115,0
3273,357,475,0
3274,840,251,0
3275,890,1160,0
3276,482,540,0
3277,27,523,0
3278,605,547,0
3279,205,1121,0
3280,206,94,0
3281,772,403,0
3282,965,744,0
3283,341,1023,0
3284,772,721,0
3285,255,191,0
3286,59,549,0
3287,978,31,0
3288,233,256,0
3289,609,359,0
3290,932,816,0
3291,685,1109,0
3292,1137,615,0
3293,216,302,0
3294,582,600,0
3295,765,758,0
3296,236,323,0
3297,291,843,0
3298,110,74,0
3299,1100,325,0
3300,267,276,0
3301,80,960,0
3302,721,802,0
3303,965,369,0
3304,95,833,0
3305,236,486,0
3306,890,562,0
3307,1153,514,0
3308,978,240,0
3309,868,373,0
3310,30,687,0
3311,577,580,0
3312,215,843,0
3313,1083,894,0
3314,244,435,0
3315,307,669,0
3316,151,480,0
3317,870,126,0
3318,877,514,0
3319,206,1057,0
3320,686,203,0
3321,589,112,0
3322,833,661,0
3323,340,228,0
3324,1093,599,0
3325,255,61,0
3326,80,1194,0
3327,784,547,0
3328,236,271,0
3329,325,1075,0
3330,217,966,0
3331,151,274,0
3332,890,1007,0
3333,609,622,0
3334,658,62,0
3335,833,367,0
3336,215,1165,0
3337,786,427,0
3338,807,148,0
3339,291,762,0
3340,220,1097,0
3341,685,388,0
3342,325,1040,0
3343,4,566,0
3344,605,441,0
3345,1198,844,0
3346,939,1064,0
3347,202,784,0
3348,541,868,0
3349,1200,573,0
3350,770,324,0
3351,151,441,0
3352,765,690,0
3353,95,1158,0
3354,30,666,0
3355,63,580,0
3356,235,177,0
3357,1053,381,0
3358,965,801,0
3359,672,94,0
3360,17,867,0
3361,605,904,0
3362,802,1077,0
3363,1175,51,0
3364,30,253,0
3365,258,71,0
3366,1070,482,0
3367,605,753,0
3368,191,154,0
3369,4,580,0
3370,614,91,0
3371,17,148,0
3372,1153,1123,0
3373,340,490,0
3374,341,955,0
3375,1118,244,0
3376,86,732,0
3377,646,759,0
3378,1053,366,0
3379,833,553,0
3380,30,516,0
3381,151,322,0
3382,27,296,0
3383,1118,467,0
3384,978,962,0
3385,719,347,0
3386,890,584,0
3387,306,971,0
3388,685,840,0
3389,677,90,0
3390,1053,196,0
3391,1177,1005,0
3392,1137,640,0
3393,858,352,0
3394,1175,760,0
3395,143,300,0
3396,72,329,0
3397,709,715,0
3398,1053,1020,0
3399,291,198,0
3400,1100,572,0
3401,291,402,0
3402,834,730,0
3403,1037,440,0
3404,63,756,0
3405,80,647,0
3406,1200,977,0
3407,311,745,0
3408,719,1055,0
3409,224,861,0
3410,1101,209,0
3411,23,766,0
3412,290,980,0
3413,255,559,0
3414,878,583,0
3415,1042,161,0
3416,59,320,0
3417,868,720,0
3418,141,1150,0
3419,325,917,0
3420,205,151,0
3421,258,1103,0
3422,786,190,0
3423,1198,937,0
3424,163,1143,0
3425,646,914,0
3426,750,276,0
3427,1092,1020,0
3428,235,1114,0
3429,290,274,0
3430,340,922,0
3431,80,1183,0
3432,602,272,0
3433,765,229,0
3434,602,1152,0
3435,870,998,0
3436,306,899,0
3437,1111,644,0
3438,1111,683,0
3439,1177,777,0
3440,82,584,0
3441,332,641,0
3442,163,1195,0
3443,436,32,0
3444,1101,938,0
3445,951,1133,0
3446,965,338,0
3447,833,466,0
3448,267,1024,0
3449,1177,1080,0
3450,816,64,0
3451,224,648,0
3452,389,104,0
3453,1198,374,0
3454,890,291,0
3455,290,132,0
3456,588,1139,0
3457,670,414,0
3458,749,93,0
3459,614,938,0
3460,858,926,0
3461,686,878,0
3462,1142,268,0
3463,670,817,0
3464,4,675,0
3465,833,607,0
3466,706,1091,0
3467,772,29,0
3468,420,306,0
3469,646,1089,0
3470,1093,706,0
3471,1101,716,0
3472,770,907,0
3473,341,485,0
3474,840,816,0
3475,206,561,0
3476,932,561,0
3477,1175,894,0
3478,685,1123,0
3479,23,913,0
3480,878,532,0
3481,819,340,0
3482,72,234,0
3483,82,524,0
3484,1118,636,0
3485,878,788,0
3486,357,1199,0
3487,311,1180,0
3488,721,999,0
3489,449,761,0
3490,631,717,0
3491,341,623,0
3492,72,367,0
3493,291,180,0
3494,614,403,0
3495,786,36,0
3496,1053,1003,0
3497,592,424,0
3498,335,6,0
3499,750,850,0
3500,163,493,0
3501,806,209,0
3502,1058,838,0
3503,1142,425,0
3504,162,328,0
3505,1058,629,0
3506,770,520,0
3507,236,777,0
3508,751,1057,0
3509,1157,763,0
3510,267,1002,0
3511,816,877,0
3512,1100,954,0
3513,1196,195,0
3514,1153,551,0
3515,765,295,0
3516,890,341,0
3517,86,392,0
3518,772,96,0
3519,325,294,0
3520,714,219,0
3521,216,1107,0
3522,1177,678,0
3523,833,910,0
3524,786,430,0
3525,341,641,0
3526,614,1130,0
3527,673,981,0
3528,4,80,0
3529,205,750,0
3530,255,287,0
3531,840,529,0
3532,215,247,0
3533,118,596,0
3534,609,203,0
3535,202,516,0
3536,1070,238,0
3537,202,110,0
3538,86,778,0
3539,143,188,0
3540,449,263,0
3541,206,77,0
3542,868,846,0
3543,161,163,0
3544,235,652,0
3545,151,873,0
3546,763,1095,0
3547,631,986,0
3548,709,967,0
3549,27,499,0
3550,1175,102,0
3551,1083,574,0
3552,813,1016,0
3553,868,1129,0
3554,86,459,0
3555,714,411,0
3556,461,670,0
3557,215,1138,0
3558,449,171,0
3559,436,823,0
3560,978,740,0
3561,1200,226,0
3562,340,519,0
3563,30,303,0
3564,306,1156,0
3565,772,17,0
3566,721,467,0
3567,807,513,0
3568,454,717,0
3569,978,521,0
3570,806,759,0
3571,180,3,0
3572,1092,63,0
3573,1070,263,0
3574,307,670,0
3575,202,128,0
3576,205,803,0
3577,592,511,0
3578,155,387,0
3579,417,640,0
3580,394,506,0
3581,802,232,0
3582,765,289,0
3583,86,647,0
3584,858,792,0
3585,254,297,0
3586,191,323,0
3587,709,928,0
3588,765,903,0
3589,610,1123,0
3590,1111,506,0
3591,833,591,0
3592,938,969,0
3593,978,670,0
3594,267,241,0
3595,162,175,0
3596,161,738,0
3597,555,1057,0
3598,30,572,0
3599,306,1131,0
3600,1053,614,0
3601,1170,538,0
3602,1153,288,0
3603,772,568,0
3604,436,593,0
3605,1014,295,0
3606,1114,920,0
3607,449,631,0
3608,267,815,0
3609,454,757,0
3610,602,148,0
3611,592,215,0
3612,721,1126,0
3613,890,126,0
3614,255,678,0
3615,807,710,0
3616,589,753,0
3617,111,404,0
3618,1196,936,0
3619,224,597,0
3620,202,766,0
3621,553,795,0
3622,870,600,0
3623,878,807,0
3624,244,365,0
3625,1093,1077,0
3626,1053,565,0
3627,813,352,0
3628,258,936,0
3629,1175,692,0
3630,1177,609,0
3631,1200,1120,0
3632,840,737,0
3633,298,692,0
3634,646,1002,0
3635,582,993,0
3636,894,565,0
3637,750,826,0
3638,614,245,0
3639,631,346,0
3640,577,499,0
3641,180,1065,0
3642,868,74,0
3643,786,295,0
3644,110,584,0
3645,482,1031,0
3646,325,1127,0
3647,161,509,0
3648,877,330,0
3649,1085,738,0
3650,82,883,0
3651,436,345,0
3652,751,611,0
3653,834,1065,0
3654,78,768,0
3655,978,675,0
3656,254,135,0
3657,202,554,0
3658,30,509,0
3659,749,762,0
3660,834,579,0
3661,276,75,0
3662,932,712,0
3663,59,695,0
3664,95,406,0
3665,543,196,0
3666,1092,983,0
3667,1037,574,0
3668,482,586,0
3669,786,1110,0
3670,436,751,0
3671,235,1165,0
3672,448,1176,0
3673,335,224,0
3674,1053,664,0
3675,143,641,0
3676,276,730,0
3677,614,697,0
3678,86,590,0
3679,670,864,0
3680,932,1171,0
3681,1042,964,0
3682,162,191,0
3683,341,1024,0
3684,813,611,0
3685,1200,465,0
3686,870,545,0
3687,217,1139,0
3688,658,822,0
3689,233,657,0
3690,340,1016,0
3691,1100,720,0
3692,436,705,0
3693,756,162,0
3694,582,628,0
3695,802,1093,0
3696,420,188,0
3697,840,306,0
3698,1170,513,0
3699,389,296,0
3700,1118,767,0
3701,770,400,0
3702,868,649,0
3703,763,758,0
3704,325,1048,0
3705,555,1050,0
3706,602,1111,0
3707,461,1060,0
3708,1042,1118,0
3709,813,1063,0
3710,541,522,0
3711,297,1002,0
3712,750,131,0
3713,206,656,0
3714,1196,193,0
3715,163,1063,0
3716,806,696,0
3717,1177,749,0
3718,784,1166,0
3719,706,1018,0
3720,553,1202,0
3721,589,517,0
3722,1101,1117,0
3723,191,949,0
3724,870,184,0
3725,291,611,0
3726,1142,467,0
3727,1137,1096,0
3728,582,258,0
3729,908,336,0
3730,877,334,0
3731,216,77,0
3732,267,1015,0
3733,118,11,0
3734,63,1160,0
3735,589,1143,0
3736,357,183,0
3737,938,162,0
3738,965,577,0
3739,631,437,0
3740,673,1101,0
3741,806,1169,0
3742,770,666,0
3743,163,218,0
3744,235,626,0
3745,244,1089,0
3746,543,725,0
3747,79,819,0
3748,258,372,0
3749,1014,544,0
3750,939,1082,0
3751,870,598,0
3752,816,272,0
3753,672,961,0
3754,54,252,0
3755,297,705,0
3756,1101,742,0
3757,224,1139,0
3758,307,449,0
3759,643,242,0
3760,332,22,0
3761,233,394,0
3762,784,578,0
3763,840,771,0
3764,878,1024,0
3765,417,829,0
3766,1008,821,0
3767,217,250,0
3768,721,62,0
3769,858,782,0
3770,276,853,0
3771,610,380,0
3772,1198,409,0
3773,610,103,0
3774,111,79,0
3775,82,703,0
3776,840,1150,0
3777,1008,1037,0
3778,306,174,0
3779,553,995,0
3780,938,1169,0
3781,555,303,0
3782,840,697,0
3783,118,1093,0
3784,1101,429,0
3785,267,499,0
3786,23,800,0
3787,118,968,0
3788,23,144,0
3789,1157,465,0
3790,335,1122,0
3791,1118,128,0
3792,631,607,0
3793,1014,865,0
3794,95,764,0
3795,714,877,0
3796,298,28,0
3797,1175,531,0
3798,685,251,0
3799,878,1047,0
3800,290,939,0
3801,721,138,0
3802,646,554,0
3803,1157,16,0
3804,938,902,0
3805,835,640,0
3806,541,1021,0
3807,721,688,0
3808,890,866,0
3809,614,205,0
3810,714,8,0
3811,658,119,0
3812,306,270,0
3813,833,899,0
3814,78,1165,0
3815,786,1047,0
3816,236,428,0
3817,389,41,0
3818,601,116,0
3819,1118,662,0
3820,125,1173,0
3821,840,183,0
3822,141,389,0
3823,772,636,0
3824,420,285,0
3825,592,1034,0
3826,420,351,0
3827,834,117,0
3828,420,362,0
3829,939,815,0
3830,1170,1038,0
3831,110,505,0
3832,244,278,0
3833,706,854,0
3834,340,988,0
3835,1111,572,0
3836,1042,220,0
3837,1111,363,0
3838,610,1096,0
3839,254,981,0
3840,215,642,0
3841,217,238,0
3842,541,844,0
3843,216,239,0
3844,631,801,0
3845,677,240,0
3846,719,893,0
3847,714,205,0
3848,878,819,0
3849,819,41,0
3850,4,705,0
3851,877,1118,0
3852,1093,757,0
3853,436,791,0
3854,1150,350,0
3855,1093,1024,0
3856,449,406,0
3857,1175,833,0
3858,643,1157,0
3859,54,600,0
3860,461,597,0
3861,180,950,0
3862,1014,653,0
3863,870,720,0
3864,205,1081,0
3865,706,639,0
3866,1118,484,0
3867,454,715,0
3868,233,524,0
3869,1114,827,0
3870,1114,376,0
3871,449,699,0
3872,858,651,0
3873,932,399,0
3874,609,1128,0
3875,80,1193,0
3876,202,153,0
3877,1150,140,0
3878,939,131,0
3879,677,745,0
3880,291,313,0
3881,23,933,0
3882,802,8,0
3883,235,818,0
3884,890,26,0
3885,1070,30,0
3886,870,263,0
3887,1200,1041,0
3888,215,1096,0
3889,436,721,0
3890,750,406,0
3891,1114,652,0
3892,86,901,0
3893,151,1138,0
3894,582,544,0
3895,614,377,0
3896,1175,605,0
3897,643,22,0
3898,1198,647,0
3899,1037,198,0
3900,110,89,0
3901,721,1183,0
3902,4,1030,0
3903,23,1068,0
3904,601,502,0
3905,276,900,0
3906,868,464,0
3907,890,896,0
3908,670,479,0
3909,307,704,0
3910,449,602,0
3911,80,699,0
3912,162,945,0
3913,420,40,0
3914,553,237,0
3915,79,721,0
3916,1137,766,0
3917,709,499,0
3918,255,125,0
3919,1200,639,0
3920,151,668,0
3921,543,1180,0
3922,802,814,0
3923,631,225,0
3924,1114,785,0
3925,215,150,0
3926,482,564,0
3927,939,420,0
3928,965,541,0
3929,54,1081,0
3930,180,717,0
3931,772,703,0
3932,23,134,0
3933,340,635,0
3934,141,679,0
3935,389,1059,0
3936,202,712,0
3937,802,120,0
3938,110,329,0
3939,255,911,0
3940,1198,18,0
3941,932,349,0
3942,341,781,0
3943,756,915,0
3944,1175,568,0
3945,111,252,0
3946,553,655,0
3947,341,54,0
3948,1042,178,0
3949,932,611,0
3950,807,325,0
3951,258,1074,0
3952,1053,21,0
3953,807,907,0
3954,870,290,0
3955,592,1060,0
3956,1111,1142,0
3957,110,970,0
3958,806,836,0
3959,834,47,0
3960,553,398,0
3961,714,501,0
3962,555,680,0
3963,840,205,0
3964,482,958,0
3965,1137,1163,0
3966,1153,1071,0
3967,215,587,0
3968,1070,1005,0
3969,162,1040,0
3970,27,917,0
3971,765,55,0
3972,858,62,0
3973,749,951,0
3974,1153,897,0
3975,1150,210,0
3976,978,347,0
3977,763,392,0
3978,254,416,0
3979,340,38,0
3980,588,46,0
3981,291,348,0
3982,833,119,0
3983,420,172,0
3984,306,393,0
3985,267,820,0
3986,1058,156,0
3987,1137,390,0
3988,30,1039,0
3989,602,1048,0
3990,1053,571,0
3991,244,1134,0
3992,714,213,0
3993,1137,937,0
3994,709,251,0
3995,306,928,0
3996,291,957,0
3997,749,913,0
3998,890,342,0
3999,111,523,0
4000,686,420,0
4001,215,538,0
4002,784,1049,0
4003,72,66,0
4004,191,692,0
4005,877,970,0
4006,332,820,0
4007,1118,659,0
4008,482,1177,0
4009,341,829,0
4010,163,167,0
4011,202,260,0
4012,191,341,0
4013,605,213,0
4014,341,39,0
4015,191,799,0
4016,1101,1163,0
4017,672,746,0
4018,750,797,0
4019,951,993,0
4020,454,109,0
4021,658,407,0
4022,191,893,0
4023,1137,1,0
4024,447,204,0
4025,1070,22,0
4026,835,131,0
4027,685,440,0
4028,543,0,0
4029,1058,373,0
4030,1008,384,0
4031,834,189,0
4032,870,888,0
4033,163,483,0
4034,447,362,0
4035,192,294,0
4036,298,673,0
4037,1114,148,0
4038,816,217,0
4039,1058,1177,0
4040,1153,851,0
4041,932,565,0
4042,709,899,0
4043,448,181,0
4044,834,669,0
4045,335,606,0
4046,1100,894,0
4047,582,838,0
4048,162,876,0
4049,233,104,0
4050,258,854,0
4051,1083,538,0
4052,877,937,0
4053,834,307,0
4054,1157,397,0
4055,592,13,0
4056,306,712,0
4057,1170,202,0
4058,163,363,0
4059,1101,237,0
4060,59,1094,0
4061,1053,52,0
4062,217,450,0
4063,672,136,0
4064,80,916,0
4065,307,876,0
4066,553,196,0
4067,870,860,0
4068,236,191,0
4069,870,518,0
4070,420,524,0
4071,602,1156,0
4072,1100,1067,0
4073,80,780,0
4074,553,997,0
4075,1058,1037,0
4076,1198,54,0
4077,389,695,0
4078,118,666,0
4079,750,422,0
4080,79,853,0
4081,614,72,0
4082,592,78,0
4083,1101,128,0
4084,772,413,0
4085,1053,593,0
4086,784,622,0
4087,643,709,0
4088,877,916,0
4089,79,128,0
4090,614,249,0
4091,220,59,0
4092,1037,525,0
4093,719,437,0
4094,191,187,0
4095,1014,65,0
4096,290,872,0
4097,835,481,0
4098,95,879,0
4099,180,320,0
4100,86,168,0
4101,894,120,0
4102,646,455,0
4103,543,1102,0
4104,658,362,0
4105,235,847,0
4106,311,88,0
4107,4,497,0
4108,143,1096,0
4109,890,852,0
4110,806,505,0
4111,78,109,0
4112,306,184,0
4113,582,707,0
4114,631,1032,0
4115,878,747,0
4116,448,348,0
4117,1070,461,0
4118,939,490,0
4119,813,1172,0
4120,589,1003,0
4121,341,967,0
4122,555,1107,0
4123,72,91,0
4124,894,118,0
4125,770,535,0
4126,833,9,0
4127,357,852,0
4128,461,1105,0
4129,938,951,0
4130,125,389,0
4131,161,684,0
4132,878,212,0
4133,311,437,0
4134,449,266,0
4135,206,292,0
4136,835,282,0
4137,816,89,0
4138,877,457,0
4139,307,343,0
4140,454,519,0
4141,938,1168,0
4142,589,605,0
4143,802,0,0
4144,770,97,0
4145,254,244,0
4146,858,907,0
4147,311,1178,0
4148,807,1162,0
4149,672,164,0
4150,610,510,0
4151,1008,1112,0
4152,1200,704,0
4153,125,1092,0
4154,588,121,0
4155,311,1007,0
4156,1085,71,0
4157,205,299,0
4158,1083,818,0
4159,670,34,0
4160,357,39,0
4161,1053,1000,0
4162,858,867,0
4163,17,1077,0
4164,276,534,0
4165,1083,963,0
4166,86,1003,0
4167,224,656,0
4168,235,1180,0
4169,840,910,0
4170,267,342,0
4171,162,693,0
4172,394,694,0
4173,686,967,0
4174,1200,437,0
4175,192,604,0
4176,155,33,0
4177,1177,739,0
4178,765,307,0
4179,1198,814,0
4180,763,80,0
4181,750,49,0
4182,589,56,0
4183,719,174,0
4184,244,336,0
4185,610,49,0
4186,1037,1197,0
4187,813,924,0
4188,482,1125,0
4189,216,166,0
4190,750,578,0
4191,341,1017,0
4192,1114,581,0
4193,1037,561,0
4194,236,429,0
4195,890,266,0
4196,267,1121,0
4197,833,388,0
4198,602,94,0
4199,677,923,0
4200,714,1107,0
4201,63,1132,0
4202,79,642,0
4203,1177,613,0
4204,816,788,0
4205,1118,1179,0
4206,870,981,0
4207,541,563,0
4208,357,1096,0
4209,63,505,0
4210,155,321,0
4211,553,238,0
4212,1177,215,0
4213,306,33,0
4214,191,281,0
4215,763,339,0
4216,340,49,0
4217,1111,322,0
4218,95,90,0
4219,658,767,0
4220,555,631,0
4221,870,881,0
4222,1083,355,0
4223,162,512,0
4224,1196,60,0
4225,27,1142,0
4226,672,528,0
4227,291,1009,0
4228,670,177,0
4229,806,92,0
4230,143,585,0
4231,233,127,0
4232,202,321,0
4233,54,948,0
4234,110,604,0
4235,95,374,0
4236,835,519,0
4237,951,330,0
4238,816,1098,0
4239,751,301,0
4240,631,270,0
4241,23,724,0
4242,813,790,0
4243,813,741,0
4244,672,459,0
4245,614,622,0
4246,335,951,0
4247,951,701,0
4248,1014,158,0
4249,721,825,0
4250,939,786,0
4251,220,2,0
4252,54,619,0
4253,1200,987,0
4254,1085,241,0
4255,806,21,0
4256,1175,469,0
4257,54,339,0
4258,220,636,0
4259,709,96,0
4260,1042,1185,0
4261,1111,1146,0
4262,86,45,0
4263,1111,231,0
4264,332,709,0
4265,770,977,0
4266,714,507,0
4267,341,1193,0
4268,23,1014,0
4269,890,743,0
4270,111,847,0
4271,298,944,0
4272,672,114,0
4273,673,547,0
4274,82,1161,0
4275,298,1099,0
4276,541,1007,0
4277,236,12,0
4278,125,376,0
4279,17,601,0
4280,543,944,0
4281,1175,1187,0
4282,276,95,0
4283,86,623,0
4284,709,1191,0
4285,125,796,0
4286,217,672,0
4287,220,514,0
4288,449,338,0
4289,4,900,0
4290,335,173,0
4291,325,412,0
4292,1100,1036,0
4293,290,429,0
4294,577,321,0
4295,125,275,0
4296,30,172,0
4297,601,252,0
4298,601,319,0
4299,307,1117,0
4300,577,1183,0
4301,1085,70,0
4302,577,631,0
4303,877,1149,0
4304,1196,497,0
4305,311,459,0
4306,59,193,0
4307,685,1190,0
4308,1085,5,0
4309,1037,1077,0
4310,685,24,0
4311,763,568,0
4312,646,116,0
4313,908,157,0
4314,482,625,0
4315,1093,714,0
4316,258,328,0
4317,151,946,0
4318,951,465,0
4319,86,381,0
4320,1177,530,0
4321,1058,760,0
4322,1093,38,0
4323,1198,282,0
4324,1196,1129,0
4325,233,253,0
4326,1170,1061,0
4327,686,927,0
4328,631,235,0
4329,1058,66,0
4330,59,837,0
4331,806,37,0
4332,1200,352,0
4333,802,576,0
4334,1111,360,0
4335,205,767,0
4336,932,92,0
4337,858,1032,0
4338,163,7,0
4339,449,1124,0
4340,420,657,0
4341,267,607,0
4342,17,1056,0
4343,143,710,0
4344,951,393,0
4345,555,1194,0
4346,951,325,0
4347,1093,837,0
4348,417,30,0
4349,709,278,0
4350,255,862,0
4351,420,605,0
4352,461,886,0
4353,592,615,0
4354,291,961,0
4355,714,1176,0
4356,978,519,0
4357,1150,252,0
4358,802,864,0
4359,235,630,0
4360,614,609,0
4361,806,1005,0
4362,541,446,0
4363,553,770,0
4364,297,321,0
4365,192,792,0
4366,162,652,0
4367,244,297,0
4368,1083,401,0
4369,220,852,0
4370,448,8,0
4371,672,956,0
4372,151,476,0
4373,236,177,0
4374,233,706,0
4375,162,1012,0
4376,335,1064,0
4377,750,485,0
4378,82,482,0
4379,1198,1034,0
4380,59,230,0
4381,255,1083,0
4382,78,76,0
4383,54,822,0
4384,819,167,0
4385,588,11,0
4386,267,300,0
4387,141,738,0
4388,601,366,0
4389,749,650,0
4390,1093,1075,0
4391,1100,137,0
4392,1008,115,0
4393,1053,74,0
4394,706,112,0
4395,1083,112,0
4396,125,500,0
4397,258,1060,0
4398,938,673,0
4399,394,127,0
4400,939,1067,0
4401,417,595,0
4402,835,15,0
4403,1058,941,0
4404,1070,410,0
4405,658,1173,0
4406,1100,789,0
4407,341,608,0
4408,1092,863,0
4409,1092,752,0
4410,448,191,0
4411,1198,963,0
4412,235,349,0
4413,1092,50,0
4414,938,253,0
4415,290,665,0
4416,63,1148,0
4417,1177,6,0
4418,72,337,0
4419,1042,1047,0
4420,1092,759,0
4421,233,334,0
4422,454,1113,0
4423,749,369,0
4424,553,257,0
4425,1157,927,0
4426,1014,745,0
4427,162,340,0
4428,448,1087,0
4429,436,883,0
4430,1014,366,0
4431,224,693,0
4432,813,680,0
4433,643,584,0
4434,325,907,0
4435,714,339,0
4436,577,628,0
4437,163,1178,0
4438,589,557,0
4439,938,245,0
4440,1037,1181,0
4441,163,472,0
4442,290,896,0
4443,307,825,0
4444,819,211,0
4445,192,358,0
4446,670,564,0
4447,965,543,0
4448,610,591,0
4449,1101,655,0
4450,840,1167,0
4451,786,895,0
4452,819,35,0
4453,1196,1001,0
4454,291,500,0
4455,306,1061,0
4456,224,233,0
4457,813,1007,0
4458,1196,494,0
4459,233,205,0
4460,1137,1048,0
4461,840,1149,0
4462,763,895,0
4463,614,295,0
4464,1037,570,0
4465,609,382,0
4466,908,610,0
4467,643,1199,0
4468,772,32,0
4469,1150,978,0
4470,307,635,0
4471,1085,457,0
4472,614,958,0
4473,215,1160,0
4474,877,372,0
4475,1200,1022,0
4476,1114,171,0
4477,750,507,0
4478,938,375,0
4479,86,770,0
4480,784,861,0
4481,1042,494,0
4482,1118,712,0
4483,54,1010,0
4484,389,582,0
4485,672,988,0
4486,577,1067,0
4487,602,484,0
4488,63,407,0
4489,806,943,0
4490,1058,684,0
4491,1058,697,0
4492,673,58,0
4493,719,1169,0
4494,151,763,0
4495,714,751,0
4496,751,1041,0
4497,1101,453,0
4498,709,113,0
4499,141,169,0
4500,763,372,0
4501,1070,320,0
4502,394,610,0
4503,588,557,0
4504,217,1014,0
4505,751,190,0
4506,78,476,0
4507,95,137,0
4508,110,483,0
4509,589,789,0
4510,894,268,0
4511,78,875,0
4512,417,335,0
4513,609,567,0
4514,82,776,0
4515,224,272,0
4516,756,1180,0
4517,1175,219,0
4518,878,760,0
4519,772,1167,0
4520,236,650,0
4521,255,135,0
4522,235,890,0
4523,420,617,0
4524,118,383,0
4525,749,286,0
4526,1196,388,0
4527,63,398,0
4528,978,558,0
4529,161,533,0
4530,939,879,0
4531,894,531,0
4532,631,738,0
4533,233,642,0
4534,709,661,0
4535,141,823,0
4536,894,367,0
4537,206,623,0
4538,1092,1021,0
4539,1058,223,0
4540,1198,1083,0
4541,870,237,0
4542,714,527,0
4543,784,1012,0
4544,267,718,0
4545,1093,513,0
4546,840,831,0
4547,686,988,0
4548,1175,852,0
4549,306,554,0
4550,1118,396,0
4551,143,1197,0
4552,332,12,0
4553,592,1061,0
4554,802,960,0
4555,78,163,0
4556,890,284,0
4557,224,1088,0
4558,125,491,0
4559,118,483,0
4560,162,598,0
4561,858,1071,0
4562,605,3,0
4563,1157,227,0
4564,79,986,0
4565,1085,242,0
4566,258,881,0
4567,291,191,0
4568,244,760,0
4569,1042,913,0
4570,389,188,0
4571,1037,9,0
4572,601,705,0
4573,939,442,0
4574,807,1010,0
4575,840,555,0
4576,389,726,0
4577,1114,377,0
4578,673,322,0
4579,180,54,0
4580,206,341,0
4581,1070,496,0
4582,553,984,0
4583,191,1190,0
4584,609,1062,0
4585,1070,237,0
4586,807,1074,0
4587,23,519,0
4588,276,519,0
4589,673,996,0
4590,307,1061,0
4591,306,1043,0
4592,610,1137,0
4593,658,375,0
4594,670,787,0
4595,1137,739,0
4596,180,791,0
4597,714,592,0
4598,290,468,0
4599,543,878,0
4600,59,443,0
