,TF,Target,Label
3218,382,560,0
3219,565,612,0
3220,523,34,0
3221,7,220,0
3222,381,531,0
3223,189,16,0
3224,415,468,0
3225,381,82,0
3226,382,659,0
3227,12,193,0
3228,12,645,0
3229,415,396,0
3230,464,257,0
3231,499,633,0
3232,415,393,0
3233,499,666,0
3234,523,235,0
3235,121,116,0
3236,47,72,0
3237,415,582,0
3238,47,407,0
3239,420,115,0
3240,565,447,0
3241,415,452,0
3242,499,482,0
3243,415,499,0
3244,499,141,0
3245,47,343,0
3246,431,473,0
3247,12,116,0
3248,464,170,0
3249,47,365,0
3250,165,608,0
3251,47,147,0
3252,565,496,0
3253,382,110,0
3254,7,617,0
3255,47,432,0
3256,381,517,0
3257,499,318,0
3258,499,261,0
3259,415,371,0
3260,7,276,0
3261,381,220,0
3262,47,264,0
3263,431,57,0
3264,189,29,0
3265,523,456,0
3266,121,426,0
3267,415,570,0
3268,415,397,0
3269,499,422,0
3270,382,148,0
3271,499,459,0
3272,415,253,0
3273,121,301,0
3274,565,242,0
3275,415,210,0
3276,499,223,0
3277,189,402,0
3278,523,389,0
3279,499,465,0
3280,464,557,0
3281,464,36,0
3282,431,686,0
3283,47,63,0
3284,189,610,0
3285,382,109,0
3286,415,20,0
3287,464,643,0
3288,165,55,0
3289,12,430,0
3290,189,312,0
3291,420,551,0
3292,381,385,0
3293,121,338,0
3294,382,76,0
3295,420,253,0
3296,12,414,0
3297,499,667,0
3298,415,383,0
3299,431,675,0
3300,165,231,0
3301,165,293,0
3302,12,148,0
3303,165,691,0
3304,12,300,0
3305,270,461,0
3306,565,459,0
3307,420,608,0
3308,420,202,0
3309,431,436,0
3310,12,320,0
3311,121,673,0
3312,415,340,0
3313,121,487,0
3314,47,164,0
3315,381,431,0
3316,464,397,0
3317,415,578,0
3318,47,166,0
3319,382,13,0
3320,121,652,0
3321,165,639,0
3322,523,460,0
3323,189,614,0
3324,415,130,0
3325,47,488,0
3326,415,252,0
3327,165,70,0
3328,415,492,0
3329,565,140,0
3330,382,401,0
3331,415,374,0
3332,464,89,0
3333,165,19,0
3334,415,380,0
3335,420,630,0
3336,415,190,0
3337,165,314,0
3338,464,584,0
3339,431,264,0
3340,12,643,0
3341,47,1,0
3342,121,113,0
3343,523,108,0
3344,382,686,0
3345,464,229,0
3346,7,615,0
3347,499,504,0
3348,565,392,0
3349,165,479,0
3350,464,448,0
3351,165,395,0
3352,121,159,0
3353,464,577,0
3354,499,119,0
3355,499,686,0
3356,189,199,0
3357,189,197,0
3358,165,187,0
3359,499,75,0
3360,499,413,0
3361,464,380,0
3362,382,230,0
3363,47,377,0
3364,47,565,0
3365,464,211,0
3366,431,477,0
3367,165,594,0
3368,464,684,0
3369,382,404,0
3370,47,401,0
3371,464,105,0
3372,565,587,0
3373,420,323,0
3374,464,388,0
3375,431,474,0
3376,165,322,0
3377,499,405,0
3378,382,327,0
3379,189,439,0
3380,381,65,0
3381,47,195,0
3382,165,611,0
3383,565,474,0
3384,47,420,0
3385,523,481,0
3386,565,183,0
3387,189,209,0
3388,415,248,0
3389,415,138,0
3390,47,399,0
3391,431,680,0
3392,47,136,0
3393,464,278,0
3394,121,537,0
3395,464,219,0
3396,381,672,0
3397,464,457,0
3398,415,327,0
3399,415,577,0
3400,189,654,0
3401,499,185,0
3402,464,226,0
3403,431,575,0
3404,7,611,0
3405,12,505,0
3406,464,275,0
3407,415,101,0
3408,381,627,0
3409,565,608,0
3410,499,238,0
3411,47,3,0
3412,7,288,0
3413,382,617,0
3414,12,449,0
3415,464,485,0
3416,165,300,0
3417,165,405,0
3418,415,265,0
3419,12,250,0
3420,47,334,0
3421,7,645,0
3422,47,295,0
3423,165,588,0
3424,464,492,0
3425,415,261,0
3426,565,159,0
3427,382,685,0
3428,464,430,0
3429,382,85,0
3430,499,414,0
3431,12,167,0
3432,12,502,0
3433,381,235,0
3434,431,29,0
3435,420,29,0
3436,47,232,0
3437,189,678,0
3438,431,419,0
3439,270,277,0
3440,47,272,0
3441,464,21,0
3442,381,175,0
3443,189,636,0
3444,47,128,0
3445,499,562,0
3446,464,687,0
3447,415,426,0
3448,464,483,0
3449,382,495,0
3450,121,454,0
3451,382,456,0
3452,464,334,0
3453,415,413,0
3454,47,458,0
3455,464,514,0
3456,464,44,0
3457,165,648,0
3458,381,603,0
3459,7,531,0
3460,464,258,0
3461,381,534,0
3462,165,396,0
3463,165,131,0
3464,420,514,0
3465,381,211,0
3466,431,91,0
3467,47,687,0
3468,499,201,0
3469,47,464,0
3470,189,85,0
3471,415,132,0
3472,12,303,0
3473,381,162,0
3474,499,128,0
3475,165,446,0
3476,415,542,0
3477,415,24,0
3478,431,670,0
3479,565,113,0
3480,415,367,0
3481,47,519,0
3482,499,308,0
3483,415,318,0
3484,189,206,0
3485,165,178,0
3486,165,180,0
3487,464,407,0
3488,381,159,0
3489,121,688,0
3490,47,639,0
3491,464,404,0
3492,165,647,0
3493,382,55,0
3494,7,279,0
3495,189,253,0
3496,523,253,0
3497,420,539,0
3498,499,521,0
3499,189,22,0
3500,499,689,0
3501,165,435,0
3502,565,668,0
3503,415,245,0
3504,189,27,0
3505,565,378,0
3506,189,331,0
3507,381,119,0
3508,464,47,0
3509,523,539,0
3510,382,688,0
3511,431,83,0
3512,47,319,0
3513,499,93,0
3514,415,412,0
3515,382,291,0
3516,189,232,0
3517,464,179,0
3518,431,2,0
3519,189,307,0
3520,523,50,0
3521,431,313,0
3522,189,523,0
3523,382,615,0
3524,499,314,0
3525,415,42,0
3526,431,684,0
3527,431,672,0
3528,499,163,0
3529,415,543,0
3530,189,562,0
3531,431,527,0
3532,464,135,0
3533,420,143,0
3534,7,577,0
3535,464,654,0
3536,431,211,0
3537,565,504,0
3538,499,45,0
3539,523,46,0
3540,165,566,0
3541,270,122,0
3542,431,212,0
3543,499,625,0
3544,7,621,0
3545,7,234,0
3546,165,676,0
3547,382,111,0
3548,382,592,0
3549,420,576,0
3550,565,499,0
3551,270,113,0
3552,499,548,0
3553,189,552,0
3554,415,56,0
3555,420,152,0
3556,415,177,0
3557,189,31,0
3558,464,507,0
3559,565,352,0
3560,431,671,0
3561,415,114,0
3562,165,155,0
3563,499,57,0
3564,12,615,0
3565,415,224,0
3566,464,336,0
3567,189,593,0
3568,189,218,0
3569,415,586,0
3570,189,75,0
3571,165,375,0
3572,382,581,0
3573,565,356,0
3574,565,541,0
3575,464,141,0
3576,415,140,0
3577,420,645,0
3578,523,324,0
3579,381,487,0
3580,7,24,0
3581,381,569,0
3582,499,175,0
3583,47,428,0
3584,523,506,0
3585,464,359,0
3586,420,541,0
3587,565,60,0
3588,7,237,0
3589,165,689,0
3590,415,500,0
3591,523,334,0
3592,12,581,0
3593,189,291,0
3594,47,424,0
3595,121,591,0
3596,415,350,0
3597,415,480,0
3598,431,443,0
3599,189,356,0
3600,189,285,0
3601,415,683,0
3602,431,201,0
3603,499,94,0
3604,382,66,0
3605,431,257,0
3606,381,140,0
3607,420,559,0
3608,523,151,0
3609,12,181,0
3610,381,440,0
3611,189,271,0
3612,12,426,0
3613,431,607,0
3614,499,153,0
3615,382,608,0
3616,499,61,0
3617,47,215,0
3618,464,323,0
3619,47,64,0
3620,382,371,0
3621,464,521,0
3622,431,539,0
3623,415,296,0
3624,464,22,0
3625,415,52,0
3626,565,129,0
3627,381,209,0
3628,47,255,0
3629,431,310,0
3630,523,220,0
3631,499,325,0
3632,382,263,0
3633,381,129,0
3634,121,15,0
3635,415,289,0
3636,499,631,0
3637,431,112,0
3638,415,214,0
3639,499,86,0
3640,47,340,0
3641,415,282,0
3642,382,372,0
3643,464,680,0
3644,165,197,0
3645,270,304,0
3646,47,267,0
3647,47,393,0
3648,431,10,0
3649,415,592,0
3650,415,399,0
3651,165,421,0
3652,464,542,0
3653,464,305,0
3654,12,113,0
3655,499,353,0
3656,415,77,0
3657,415,84,0
3658,47,26,0
3659,165,264,0
3660,499,543,0
3661,165,49,0
3662,7,638,0
3663,565,607,0
3664,47,674,0
3665,464,197,0
3666,165,296,0
3667,381,165,0
3668,270,475,0
3669,382,75,0
3670,464,644,0
3671,415,463,0
3672,47,87,0
3673,565,592,0
3674,189,324,0
3675,189,81,0
3676,7,434,0
3677,165,50,0
3678,47,682,0
3679,7,371,0
3680,565,591,0
3681,431,654,0
3682,47,374,0
3683,464,669,0
3684,189,691,0
3685,523,594,0
3686,523,154,0
3687,464,428,0
3688,415,382,0
3689,565,128,0
3690,415,221,0
3691,7,684,0
3692,12,338,0
3693,431,362,0
3694,464,317,0
3695,7,26,0
3696,431,563,0
3697,499,632,0
3698,431,261,0
3699,189,338,0
3700,47,657,0
3701,415,509,0
3702,165,447,0
3703,464,432,0
3704,499,60,0
3705,121,614,0
3706,499,38,0
3707,415,691,0
3708,415,667,0
3709,415,375,0
3710,381,318,0
3711,47,630,0
3712,431,173,0
3713,523,378,0
3714,415,403,0
3715,189,86,0
3716,381,233,0
3717,499,558,0
3718,165,104,0
3719,499,127,0
3720,47,392,0
3721,12,557,0
3722,189,668,0
3723,7,146,0
3724,464,416,0
3725,420,116,0
3726,382,179,0
3727,499,6,0
3728,7,527,0
3729,464,181,0
3730,189,328,0
3731,523,411,0
3732,121,256,0
3733,464,86,0
3734,431,224,0
3735,565,166,0
3736,121,156,0
3737,464,597,0
3738,47,501,0
3739,420,395,0
3740,464,630,0
3741,47,493,0
3742,420,423,0
3743,189,180,0
3744,431,676,0
3745,189,568,0
3746,121,187,0
3747,565,417,0
3748,565,298,0
3749,523,223,0
3750,47,471,0
3751,415,436,0
3752,415,603,0
3753,415,319,0
3754,464,251,0
3755,12,263,0
3756,464,260,0
3757,565,177,0
3758,47,228,0
3759,464,660,0
3760,165,159,0
3761,464,608,0
3762,499,36,0
3763,415,602,0
3764,565,637,0
3765,464,587,0
3766,165,11,0
3767,499,339,0
3768,464,159,0
3769,499,27,0
3770,382,47,0
3771,420,233,0
3772,382,590,0
3773,47,21,0
3774,165,328,0
3775,47,69,0
3776,47,213,0
3777,431,648,0
3778,382,235,0
3779,464,14,0
3780,415,409,0
3781,499,1,0
3782,431,632,0
3783,381,253,0
3784,381,322,0
3785,12,471,0
3786,565,150,0
3787,464,691,0
3788,415,325,0
3789,381,504,0
3790,464,610,0
3791,189,194,0
3792,464,424,0
3793,382,577,0
3794,431,548,0
3795,431,525,0
3796,464,572,0
3797,499,28,0
3798,7,609,0
3799,381,117,0
3800,523,449,0
3801,382,668,0
3802,382,624,0
3803,420,324,0
3804,121,679,0
3805,499,615,0
3806,382,588,0
3807,523,229,0
3808,415,434,0
3809,523,525,0
3810,565,542,0
3811,499,196,0
3812,499,30,0
3813,47,269,0
3814,415,236,0
3815,189,475,0
3816,464,188,0
3817,499,271,0
3818,381,63,0
3819,464,134,0
3820,431,281,0
3821,431,256,0
3822,189,318,0
3823,499,195,0
3824,189,496,0
3825,420,38,0
3826,12,482,0
3827,431,185,0
3828,420,624,0
3829,189,352,0
3830,189,685,0
3831,499,5,0
3832,431,119,0
3833,189,32,0
3834,499,288,0
3835,415,377,0
3836,499,183,0
3837,464,367,0
3838,382,645,0
3839,382,283,0
3840,499,428,0
3841,270,645,0
3842,415,558,0
3843,382,493,0
3844,165,137,0
3845,47,109,0
3846,464,611,0
3847,7,456,0
3848,121,478,0
3849,189,617,0
3850,499,590,0
3851,189,21,0
3852,121,7,0
3853,382,502,0
3854,381,249,0
3855,464,190,0
3856,420,57,0
3857,565,85,0
3858,565,259,0
3859,464,52,0
3860,565,18,0
3861,7,449,0
3862,565,652,0
3863,165,52,0
3864,382,623,0
3865,499,91,0
3866,189,429,0
3867,47,653,0
3868,165,586,0
3869,431,179,0
3870,121,229,0
3871,431,614,0
3872,165,554,0
3873,523,511,0
3874,523,420,0
3875,565,514,0
3876,7,116,0
3877,381,150,0
3878,381,231,0
3879,189,644,0
3880,565,1,0
3881,47,132,0
3882,189,249,0
3883,565,558,0
3884,464,193,0
3885,7,414,0
3886,189,117,0
3887,381,29,0
3888,121,238,0
3889,7,528,0
3890,464,546,0
3891,420,594,0
3892,431,199,0
3893,165,512,0
3894,12,679,0
3895,415,230,0
3896,464,355,0
3897,381,471,0
3898,121,213,0
3899,12,42,0
3900,499,566,0
3901,47,590,0
3902,415,21,0
3903,381,521,0
3904,189,244,0
3905,464,459,0
3906,165,279,0
3907,165,184,0
3908,382,138,0
3909,270,234,0
3910,499,336,0
3911,565,244,0
3912,189,207,0
3913,415,316,0
3914,523,306,0
3915,7,509,0
3916,12,638,0
3917,464,177,0
3918,565,290,0
3919,7,193,0
3920,270,411,0
3921,415,223,0
3922,464,81,0
3923,382,147,0
3924,523,586,0
3925,189,215,0
3926,382,639,0
3927,464,144,0
3928,431,259,0
3929,431,522,0
3930,431,205,0
3931,12,432,0
3932,7,543,0
3933,415,150,0
3934,189,161,0
3935,7,155,0
3936,499,233,0
3937,381,31,0
3938,420,349,0
3939,431,679,0
3940,47,380,0
3941,431,28,0
3942,431,439,0
3943,189,113,0
3944,47,690,0
3945,12,457,0
3946,382,277,0
3947,499,540,0
3948,12,57,0
3949,189,227,0
3950,565,559,0
3951,431,68,0
3952,431,413,0
3953,415,193,0
3954,415,46,0
3955,565,381,0
3956,499,303,0
3957,431,245,0
3958,382,242,0
3959,415,599,0
3960,382,552,0
3961,47,371,0
3962,165,567,0
3963,189,157,0
3964,499,105,0
3965,415,62,0
3966,415,328,0
3967,464,265,0
3968,47,586,0
3969,499,152,0
3970,382,607,0
3971,382,113,0
3972,523,156,0
3973,431,41,0
3974,499,296,0
3975,464,375,0
3976,415,668,0
3977,415,508,0
3978,189,77,0
3979,47,71,0
3980,12,551,0
3981,415,643,0
3982,189,677,0
3983,464,126,0
3984,565,70,0
3985,189,67,0
3986,431,377,0
3987,431,336,0
3988,415,117,0
3989,382,431,0
3990,12,503,0
3991,189,608,0
3992,431,517,0
3993,415,437,0
3994,415,297,0
3995,165,660,0
3996,189,314,0
3997,165,267,0
3998,165,102,0
3999,121,672,0
4000,523,256,0
4001,12,159,0
4002,189,223,0
4003,565,373,0
4004,565,657,0
4005,415,122,0
4006,47,520,0
4007,464,234,0
4008,415,164,0
4009,47,609,0
4010,382,647,0
4011,523,670,0
4012,431,609,0
4013,189,465,0
4014,464,358,0
4015,464,624,0
4016,464,112,0
4017,420,154,0
4018,464,592,0
4019,189,440,0
4020,565,211,0
4021,499,596,0
4022,565,544,0
4023,415,154,0
4024,523,37,0
4025,499,297,0
4026,499,538,0
4027,165,218,0
4028,7,440,0
4029,382,229,0
4030,189,213,0
4031,381,449,0
4032,420,123,0
4033,464,405,0
4034,47,546,0
4035,565,476,0
4036,499,487,0
4037,499,147,0
4038,420,277,0
4039,415,167,0
4040,431,67,0
4041,165,399,0
4042,382,211,0
4043,47,165,0
4044,565,679,0
4045,464,147,0
4046,165,74,0
4047,464,508,0
4048,464,414,0
4049,565,419,0
4050,165,59,0
4051,499,417,0
4052,464,555,0
4053,189,3,0
4054,523,619,0
4055,47,231,0
4056,523,512,0
4057,420,587,0
4058,381,643,0
4059,464,101,0
4060,382,417,0
4061,165,490,0
4062,7,688,0
4063,431,445,0
4064,381,324,0
4065,47,34,0
4066,381,116,0
4067,381,350,0
4068,47,188,0
4069,47,691,0
4070,7,183,0
4071,499,144,0
4072,499,341,0
4073,382,626,0
4074,499,287,0
4075,7,419,0
4076,464,403,0
4077,464,210,0
4078,499,379,0
4079,464,599,0
4080,415,168,0
4081,165,626,0
4082,464,268,0
4083,382,193,0
4084,420,632,0
4085,382,15,0
4086,12,26,0
4087,431,73,0
4088,47,513,0
4089,420,633,0
4090,499,511,0
4091,121,140,0
4092,165,126,0
4093,499,159,0
4094,415,425,0
4095,165,109,0
4096,47,552,0
4097,7,244,0
4098,47,452,0
4099,121,244,0
4100,415,180,0
4101,420,440,0
4102,415,624,0
4103,523,9,0
4104,165,91,0
4105,431,674,0
4106,189,219,0
4107,415,172,0
4108,565,160,0
4109,12,143,0
4110,415,70,0
4111,464,682,0
4112,420,77,0
4113,12,496,0
4114,420,329,0
4115,382,632,0
4116,464,490,0
4117,464,173,0
4118,382,288,0
4119,431,159,0
4120,499,266,0
4121,499,440,0
4122,415,535,0
4123,523,394,0
4124,431,673,0
4125,499,626,0
4126,415,678,0
4127,165,321,0
4128,415,638,0
4129,415,330,0
4130,382,355,0
4131,47,288,0
4132,420,547,0
4133,464,487,0
4134,7,284,0
4135,420,406,0
4136,431,335,0
4137,499,256,0
4138,270,573,0
4139,121,133,0
4140,165,12,0
4141,415,400,0
4142,464,232,0
4143,565,155,0
4144,165,397,0
4145,165,394,0
4146,165,273,0
4147,382,658,0
4148,499,635,0
4149,464,347,0
4150,431,438,0
4151,47,35,0
4152,464,238,0
4153,523,363,0
4154,165,42,0
4155,165,467,0
4156,270,235,0
4157,12,296,0
4158,47,123,0
4159,499,227,0
4160,189,392,0
4161,189,390,0
4162,431,329,0
4163,47,559,0
4164,47,245,0
4165,523,49,0
4166,523,307,0
4167,565,539,0
4168,381,101,0
4169,523,303,0
4170,565,485,0
4171,415,187,0
4172,47,273,0
4173,189,430,0
4174,415,126,0
4175,431,569,0
4176,464,601,0
4177,189,417,0
4178,499,220,0
4179,499,44,0
4180,415,418,0
4181,7,471,0
4182,415,35,0
4183,270,672,0
4184,464,515,0
4185,415,196,0
4186,47,294,0
4187,121,684,0
4188,464,410,0
4189,165,317,0
4190,565,304,0
4191,165,384,0
4192,189,46,0
4193,464,109,0
4194,165,21,0
4195,189,419,0
4196,382,227,0
4197,499,108,0
4198,415,362,0
4199,499,23,0
4200,565,216,0
4201,381,645,0
4202,415,2,0
4203,499,145,0
4204,381,670,0
4205,47,41,0
4206,47,12,0
4207,415,348,0
4208,382,146,0
4209,499,245,0
4210,7,443,0
4211,189,93,0
4212,464,54,0
4213,431,17,0
4214,565,434,0
4215,431,587,0
4216,464,672,0
4217,565,624,0
4218,464,122,0
4219,165,272,0
4220,420,110,0
4221,464,237,0
4222,189,457,0
4223,189,526,0
4224,7,57,0
4225,415,81,0
4226,165,41,0
4227,47,369,0
4228,12,1,0
4229,47,540,0
4230,464,438,0
4231,499,525,0
4232,165,690,0
4233,464,523,0
4234,415,670,0
4235,12,407,0
4236,415,219,0
4237,499,250,0
4238,565,439,0
4239,47,449,0
4240,464,391,0
4241,565,252,0
4242,189,99,0
4243,431,291,0
4244,165,68,0
4245,270,244,0
4246,415,679,0
4247,189,190,0
4248,270,193,0
4249,7,567,0
4250,12,684,0
4251,415,109,0
4252,382,352,0
4253,523,435,0
4254,165,576,0
4255,431,612,0
4256,189,575,0
4257,165,177,0
4258,464,551,0
4259,523,347,0
4260,382,461,0
4261,415,4,0
4262,565,349,0
4263,382,322,0
4264,165,534,0
4265,381,38,0
4266,381,537,0
4267,464,413,0
4268,499,454,0
4269,415,504,0
4270,464,558,0
4271,464,140,0
4272,381,614,0
4273,415,215,0
4274,431,166,0
4275,381,666,0
4276,382,601,0
4277,47,627,0
4278,382,305,0
4279,464,298,0
4280,415,336,0
4281,431,255,0
4282,7,435,0
4283,47,447,0
4284,431,243,0
4285,415,136,0
4286,270,547,0
4287,420,117,0
4288,431,533,0
4289,464,172,0
4290,523,679,0
4291,565,178,0
4292,464,192,0
4293,12,606,0
4294,415,54,0
4295,415,471,0
4296,12,255,0
4297,415,493,0
4298,189,187,0
4299,523,7,0
4300,464,307,0
4301,47,456,0
4302,415,159,0
4303,415,149,0
4304,165,552,0
4305,431,6,0
4306,523,550,0
4307,420,22,0
4308,47,7,0
4309,464,80,0
4310,565,432,0
4311,7,30,0
4312,165,85,0
4313,382,9,0
4314,499,407,0
4315,47,549,0
4316,189,491,0
4317,165,194,0
4318,499,560,0
4319,7,560,0
4320,415,580,0
4321,499,593,0
4322,47,178,0
4323,565,109,0
4324,7,637,0
4325,565,593,0
4326,415,404,0
4327,189,559,0
4328,464,12,0
4329,499,412,0
4330,189,250,0
4331,270,652,0
4332,464,231,0
4333,189,666,0
4334,189,79,0
4335,381,461,0
4336,165,318,0
4337,464,649,0
4338,499,674,0
4339,189,646,0
4340,382,77,0
4341,189,612,0
4342,12,0,0
4343,415,112,0
4344,415,497,0
4345,565,415,0
4346,565,486,0
4347,420,679,0
4348,499,587,0
4349,7,411,0
4350,464,500,0
4351,415,547,0
4352,415,394,0
4353,464,437,0
4354,464,420,0
4355,431,13,0
4356,47,51,0
4357,415,536,0
4358,431,290,0
4359,499,678,0
4360,464,553,0
4361,165,628,0
4362,565,611,0
4363,382,4,0
4364,420,381,0
4365,420,528,0
4366,431,637,0
4367,431,316,0
4368,431,415,0
4369,382,255,0
4370,415,188,0
4371,121,371,0
4372,415,247,0
4373,415,666,0
4374,165,373,0
4375,565,43,0
4376,431,604,0
4377,431,222,0
4378,381,678,0
4379,420,491,0
4380,499,12,0
4381,431,56,0
4382,464,504,0
4383,165,562,0
4384,47,199,0
4385,415,345,0
4386,565,636,0
4387,565,684,0
4388,499,668,0
4389,381,496,0
4390,464,48,0
4391,499,16,0
4392,165,286,0
4393,381,71,0
4394,47,31,0
4395,121,555,0
4396,47,462,0
4397,189,411,0
4398,431,378,0
4399,523,183,0
4400,499,406,0
4401,431,253,0
4402,464,662,0
4403,165,261,0
4404,565,5,0
4405,415,526,0
4406,189,531,0
4407,415,384,0
4408,165,308,0
4409,415,476,0
4410,499,258,0
4411,165,664,0
4412,47,81,0
4413,47,61,0
4414,47,161,0
4415,382,385,0
4416,415,359,0
4417,7,59,0
4418,7,178,0
4419,499,54,0
4420,381,402,0
4421,565,225,0
4422,12,411,0
4423,499,541,0
4424,47,315,0
4425,47,270,0
4426,415,395,0
4427,121,430,0
4428,464,74,0
4429,381,687,0
4430,499,264,0
4431,7,60,0
4432,499,505,0
4433,381,281,0
4434,382,171,0
4435,165,193,0
4436,47,46,0
4437,420,447,0
4438,270,99,0
4439,499,360,0
4440,381,338,0
4441,464,379,0
4442,381,406,0
4443,189,252,0
4444,189,208,0
4445,165,214,0
4446,165,129,0
4447,165,105,0
4448,7,255,0
4449,7,557,0
4450,415,488,0
4451,415,329,0
4452,47,146,0
4453,7,280,0
4454,464,524,0
4455,565,22,0
4456,121,324,0
4457,499,627,0
4458,189,589,0
4459,47,86,0
4460,431,593,0
4461,121,264,0
4462,165,309,0
4463,381,557,0
4464,381,435,0
4465,499,37,0
4466,382,231,0
4467,565,365,0
4468,431,628,0
4469,431,516,0
4470,47,647,0
4471,431,294,0
4472,270,264,0
4473,165,551,0
4474,420,319,0
4475,415,76,0
4476,47,174,0
4477,7,485,0
4478,464,522,0
4479,431,571,0
4480,499,373,0
4481,415,262,0
4482,382,452,0
4483,464,560,0
4484,12,77,0
4485,165,220,0
4486,565,117,0
4487,382,51,0
4488,415,606,0
4489,499,66,0
4490,382,262,0
4491,420,113,0
4492,415,657,0
4493,7,614,0
4494,565,57,0
4495,382,353,0
4496,415,647,0
4497,523,574,0
4498,464,156,0
4499,565,6,0
4500,499,657,0
4501,464,96,0
4502,47,548,0
4503,464,269,0
4504,565,597,0
4505,464,76,0
4506,420,159,0
4507,415,361,0
4508,270,75,0
4509,189,659,0
4510,12,237,0
4511,523,87,0
4512,431,123,0
4513,523,499,0
4514,499,102,0
4515,464,103,0
4516,431,71,0
4517,47,49,0
4518,464,583,0
4519,165,466,0
4520,565,251,0
4521,47,102,0
4522,7,119,0
4523,189,606,0
4524,415,464,0
4525,499,181,0
4526,415,519,0
4527,381,538,0
4528,415,562,0
4529,382,641,0
4530,381,501,0
4531,499,385,0
4532,189,281,0
4533,47,579,0
4534,523,678,0
4535,415,608,0
4536,420,554,0
4537,565,369,0
4538,415,689,0
4539,381,452,0
4540,565,84,0
4541,464,150,0
4542,499,663,0
4543,12,317,0
4544,431,140,0
4545,12,225,0
4546,415,441,0
4547,420,609,0
4548,420,264,0
4549,189,454,0
4550,499,213,0
4551,523,162,0
4552,565,147,0
4553,415,222,0
4554,47,678,0
4555,47,4,0
4556,499,672,0
4557,270,146,0
4558,47,663,0
4559,565,396,0
4560,47,280,0
4561,431,45,0
4562,565,138,0
4563,165,204,0
4564,121,235,0
4565,415,682,0
4566,12,474,0
4567,464,540,0
4568,464,493,0
4569,270,154,0
4570,7,29,0
4571,189,547,0
4572,7,643,0
4573,499,359,0
4574,47,93,0
4575,464,498,0
4576,431,278,0
4577,415,18,0
4578,189,349,0
4579,12,394,0
4580,7,82,0
4581,431,551,0
4582,47,290,0
4583,420,72,0
4584,464,409,0
4585,165,199,0
4586,415,258,0
4587,565,494,0
4588,464,453,0
4589,499,437,0
4590,499,203,0
4591,431,405,0
4592,189,168,0
4593,523,17,0
4594,565,89,0
4595,464,155,0
4596,382,145,0
4597,415,601,0
4598,415,255,0
4599,47,675,0
4600,523,197,0
4601,47,328,0
4602,415,63,0
4603,381,94,0
4604,415,88,0
4605,565,627,0
4606,431,66,0
4607,382,521,0
4608,165,294,0
4609,12,668,0
4610,47,551,0
4611,7,624,0
4612,381,48,0
4613,565,596,0
4614,565,229,0
4615,523,444,0
4616,499,320,0
4617,415,613,0
4618,47,526,0
4619,565,458,0
4620,499,109,0
4621,523,557,0
4622,499,614,0
4623,420,255,0
4624,47,20,0
4625,7,460,0
4626,165,679,0
4627,189,533,0
4628,415,204,0
4629,189,633,0
4630,420,230,0
4631,189,196,0
4632,565,452,0
4633,47,507,0
4634,420,480,0
4635,415,360,0
4636,381,675,0
4637,464,9,0
4638,47,179,0
4639,499,55,0
4640,415,314,0
4641,165,324,0
4642,499,71,0
4643,7,143,0
4644,12,208,0
4645,431,153,0
4646,382,278,0
4647,420,659,0
4648,420,509,0
4649,189,41,0
4650,12,461,0
4651,47,125,0
4652,464,341,0
4653,523,250,0
4654,415,322,0
4655,382,682,0
4656,165,412,0
4657,270,238,0
4658,165,472,0
4659,270,324,0
4660,420,403,0
4661,523,470,0
4662,382,389,0
4663,499,50,0
4664,382,133,0
4665,565,253,0
4666,165,454,0
4667,189,474,0
4668,523,237,0
4669,121,633,0
4670,381,526,0
4671,189,82,0
4672,431,386,0
4673,415,293,0
4674,7,128,0
4675,464,349,0
4676,165,236,0
4677,565,237,0
4678,499,366,0
4679,523,337,0
4680,189,443,0
4681,382,531,0
4682,165,442,0
4683,165,76,0
4684,415,607,0
4685,165,124,0
4686,415,530,0
4687,382,579,0
4688,165,597,0
4689,415,173,0
4690,565,179,0
4691,464,582,0
4692,431,8,0
4693,382,244,0
4694,499,476,0
4695,47,207,0
4696,420,30,0
4697,499,392,0
4698,565,268,0
4699,431,588,0
4700,415,646,0
4701,121,28,0
4702,415,505,0
4703,431,526,0
4704,565,82,0
4705,415,444,0
4706,415,229,0
4707,499,133,0
4708,189,70,0
4709,415,559,0
4710,420,478,0
4711,165,100,0
4712,431,11,0
4713,464,518,0
4714,415,6,0
4715,7,505,0
4716,499,350,0
4717,464,330,0
4718,165,245,0
4719,431,196,0
4720,12,507,0
4721,415,548,0
4722,47,613,0
4723,431,462,0
4724,431,217,0
4725,47,227,0
4726,382,606,0
4727,415,515,0
4728,415,617,0
4729,47,629,0
4730,464,602,0
4731,47,607,0
4732,464,311,0
4733,47,189,0
4734,415,315,0
4735,165,458,0
4736,499,664,0
4737,499,171,0
4738,415,9,0
4739,382,356,0
4740,7,591,0
4741,415,69,0
4742,189,30,0
4743,382,597,0
4744,47,367,0
4745,431,128,0
4746,565,263,0
4747,431,605,0
4748,431,649,0
4749,431,663,0
4750,121,284,0
4751,431,638,0
4752,431,488,0
4753,431,594,0
4754,565,584,0
4755,464,361,0
4756,420,457,0
4757,47,592,0
4758,47,500,0
4759,523,615,0
4760,431,322,0
4761,415,517,0
4762,47,434,0
4763,415,118,0
4764,464,447,0
4765,431,500,0
4766,431,174,0
4767,47,481,0
4768,415,203,0
4769,464,568,0
4770,464,429,0
4771,381,238,0
